date,tweet,word
2019-11-09 14:54:25+00:00,@flipkartsupport my account has been blocked without any reason and very bad service from Flipkart. I don’t expect it.,flipkart
2019-11-09 14:54:24+00:00,I agree with the @ASUSIndia Buddy this device is a beast. I bought the 8gb variant and as I said it's a god damn beast,flipkart
2019-11-09 14:53:13+00:00,"@Flipkart Why am I not able to order Gift Vouchers from your website. I am getting a Popup ""Items you are trying to checkout are out of stock, pl try again later"" @flipkartsupport ?",flipkart
2019-11-09 14:52:14+00:00,"@Flipkart @flipkartsupport i have paid my pay later bill,but still not updated.,can u guys check??",flipkart
2019-11-09 14:52:04+00:00,"Ekart Logistics odyssey business park Wagle Industrial Estate, Rd Number 9, Thane, Ambika Nagar No 3, Thane West, Thane, Maharashtra 400604 077660 33105 https://g.co/kgs/PNe72g This is froud company. please not book products in flipkart. Flipkart froud is my 10391. Rs",flipkart
2019-11-09 14:52:01+00:00,Idk why there's no legal action allowed against Flipkart for whatever the harassment they do mentally. I'm just frustrated everyday with their service.,flipkart
2019-11-09 14:51:39+00:00,@Flipkart Order ID - OD116852967515370000) I did not get any update regarding my order. It was supposed to be delivery on 29th october. Still i have no idea where the order is. Flipkart is doing serious fraud in this regard. I raised several complaint. Still no solution.,flipkart
2019-11-09 14:51:22+00:00,Tq bro @BiggDeals4U Received yesterday Flipkart loot All items at 1₹ ,flipkart
2019-11-09 14:50:03+00:00,@Flipkart enough of these free surveys. Pay up if you want me to feed you. You screw up even a basic order. You collect pickup charges and then ask us to go and collect the package. Don’t expect to get any free information from now on.,flipkart
2019-11-09 14:49:30+00:00,@Flipkart @WorkAtFlipkart @FlipkartStories @WorkAtFlipkart @flipkartsupport @walmartindia @Walmart @_Kalyan_K @dmcmillon17 @MyntraSupport @myntra 10th day... Still no resolution...u prove to be Shameless management,flipkart
2019-11-09 14:49:16+00:00,"Vibraton are less, drum sound r very less compare top load, Clean effiency நல்லாருக்கும் ...தண்ணீர் கம்மிய செலவாகும்., washkku அப்பறம் Iron effct rukkum",flipkart
2019-11-09 14:48:27+00:00,They are also not considering loans etc How did flipkart amazon got payment for goods sold worth 1000s of crores?,flipkart
2019-11-09 14:47:52+00:00,We’re sorry to let you know that your order was cancelled as the seller was unable to fulfill it on time and they did not want to keep you waiting. We’re working closely with our seller community to make your shopping experiences on Flipkart seamless. (1/2),flipkart
2019-11-09 14:47:42+00:00,Ekart logistics private Ltd. This branch is froud in thane branch. Flipkart is froud.,flipkart
2019-11-09 14:47:02+00:00,@Flipkart @flipkartsupport very disappointed and 3rd class service I order the egg boilers u send the paint very disappointed and shutdown the Flipkart ,flipkart
2019-11-09 14:45:59+00:00,"@flipkartsupport I did not get any update regarding my order (Order ID - OD116852967515370000). It was supposed to be delivery on 29th october. Still i have no idea where the order is. Flipkart is doing serious fraud in this regard. I raised several complaint, still no resolution",flipkart
2019-11-09 14:45:44+00:00,We assure you that any offer other than the ones mentioned on our website/mobile site https://www.flipkart.com or app is not from Flipkart. (1/2),flipkart
2019-11-09 14:44:53+00:00,@Flipkart After many Reminders &amp; Request the customer team is not focusing on my problem. Plzz help me,flipkart
2019-11-09 14:43:42+00:00,I don't like it that @amazonIN doesn't give bookmarks like @Flipkart does :-/,flipkart
2019-11-09 14:42:23+00:00,"@Flipkart what a horrible service, after keeping me awaited for more than a month you cancel the shipment. This was your resolution. BC ",flipkart
2019-11-09 14:41:44+00:00,"@Flipkart Sir i have tried to replace my product many time your call centre employee are only making false promises to replace , Please don't make false promises my no is 9839824520 please give me your decision and give me mo no. of seller to make a call why he not replace it",flipkart
2019-11-09 14:39:49+00:00,Y are u suggested front load?,flipkart
2019-11-09 14:38:42+00:00,@Flipkart... I am really disappointed with the customer service response.. Team is unable to refund back Rs. 1000/- taken towards gift vouchers and are giving false assurance that seller is having some technical problems... Will not recommend to shop from flipkart..,flipkart
2019-11-09 14:37:02+00:00,Sorry to hear that. Please share the order details by clicking the below link so that we can look into it. To make sure that your Flipkart account information is safe. - Samantha ,flipkart
2019-11-09 14:36:30+00:00,Order now - Amazon- https://cutt.ly/WebrxNE Flipkart- https://cutt.ly/HebrQ4E BooksCamel- https://cutt.ly/kebrYMT,flipkart
2019-11-09 14:35:35+00:00,"I face badly experience with flipkart regarding return policy, the seller every time rejecting return policy. And if there return policy is there then you need take return. If the customers is not happy with this product . @Flipkart @flipkartsupport @FlipkartSellers",flipkart
2019-11-09 14:35:35+00:00,Sir my account no is6306070716 and my gmail id is savinaytiwari6306@gmail.com. I orederd only two things one is thomson led tv and second is men kurta pajam .kurta pajama was not good so i raised return request but @Flipkart blocked my account.refund my ammount.please @Flipkart ,flipkart
2019-11-09 14:35:32+00:00,Fuk of* man,flipkart
2019-11-09 14:33:04+00:00,Hello @Flipkart ! Hope you are doing well. Very painful for me to inform you that your customer services are lagging in few areas. Your customer care executives don't even know what they are operating with — no problem and don't want to know also — very big problem. #reachme,flipkart
2019-11-09 14:32:49+00:00,@flipkartsupport @Flipkart kindly look to this kind of message ,flipkart
2019-11-09 14:31:47+00:00,"What we accept from you, it isn't first time. I will go to Consumer Court also #Boycott Flipkart",flipkart
2019-11-09 14:30:43+00:00,@amazonIN thank you very much Amazon for giving amazing service your customer care team is wonderful and help to sort out my issues I'm happy to be Amazon customer @MadhavSheth1 @manukumarjain please stop Flipkart for your devices they are fraud,flipkart
2019-11-09 14:30:40+00:00,"Will it support VoLTE & VoWiFi , please need direct answer no need for DM. Let everyone knows a hidden unmentioned specs.",flipkart
2019-11-09 14:30:24+00:00,Gadget Of The Day : Buy iPhone 11 Series From here Today : http://fkrt.it/EGse0oNNNN #iphone11 #iphonography #iphone11series #flipkartindia #flipkart #gadget #electronics #iphone #smartphone #flipkartoffer… https://www.instagram.com/p/B4pedTGJ3B1/?igshid=5ukfxxbv2cjx,flipkart
2019-11-09 14:29:51+00:00,Bhai tum logo ki services itti slow h ki koi dubara na karrede ga na recommend krega still meri TV ghar pe dali hui h na repair ki na refund?,flipkart
2019-11-09 14:27:13+00:00,"This is the latest update . Pathetic customer service.. So disappointed with u Flipkart.. r u tring to get this order cancelled ? Order Update: Sorry, your order for SLEEP S... has been delayed and will be delivered by Saturday Nov 16, 2019.",flipkart
2019-11-09 14:27:03+00:00,Sir my account no is6306070716 and my gmail id is savinaytiwari6306@gmail.com. I orederd only two things one is thomson led tv and second is men kurta pajam .kurta pajama was not good so i raised return request but @Flipkart blocked my account.refund my ammount. ,flipkart
2019-11-09 14:26:13+00:00,"Color OS 7 First Look,Flipkart Streaming Stick,Data On Glass,Samsung Exy... https://youtu.be/woQ-muTRtdA via @YouTube",flipkart
2019-11-09 14:25:35+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-09 14:25:23+00:00,I am mohanlal poonia I am order Redmi note 7s in Flipkart I have not received my mobile the box was broken and item was missing so the Flipkart was frood company My order id OD116697456812747000 ,flipkart
2019-11-09 14:24:49+00:00,This is the worst shopping experience any body would have ever had with @Flipkart and the day is near when you will loose your market in India because of your unprofessional functioning and a reckless customer support service. Cont... @inconsumerforum @jagograhakjago,flipkart
2019-11-09 14:24:40+00:00,"@Flipkart this is heght of customer service, please tell if you want to refund my amount or not ? I have waited for more than 45 days and I'm frustrated with your customer support false commitment. I don't have any option left rather than going to consumer court. @irvpaswan",flipkart
2019-11-09 14:24:13+00:00,"@Flipkart @flipkartsupport @_Kalyan_K DAY36 of MENTAL HARASSMENT and FRAUD BY FLIPKART.AFTER CROSSING SO MANY DEADLINES 9TH NOV IS 1 MORE WHICH IS CROSSED,GOT NO CALLS FROM""SENIOR"" TEAM AS PROMISED BY Ms.AMAN KAUR OF FLIPKART.NCH GRIEVANCE IS 1667192 #flipkartfraud #fraudflipkart",flipkart
2019-11-09 14:24:05+00:00,Hi @Flipkart I am confused... Can you please advise if you can resolve my issue or do I need to make a legal approach to it??,flipkart
2019-11-09 14:23:35+00:00,"@Flipkart @flipkartsupport @_Kalyan_K DAY36 of MENTAL HARASSMENT and FRAUD BY FLIPKART.AFTER CROSSING SO MANY DEADLINES 9TH NOV IS 1 MORE WHICH IS CROSSED,GOT NO CALLS FROM""SENIOR"" TEAM AS PROMISED BY Ms.AMAN KAUR OF FLIPKART.NCH GRIEVANCE IS 1667192 #flipkartfraud #fraudflipkart",flipkart
2019-11-09 14:22:48+00:00,What the hell patience.what do u Flipkart think of customer.its been three weeks.refund my money.wil never buy anythng more after this &amp; Wil just uninstal Flipkart.useless employees of Flipkart cant resolve a small issue.why don't u guys just sit at home since u don't work anyway ,flipkart
2019-11-09 14:21:40+00:00,Later i checked the order history and calculate. Found error that this product was not adjusted and i paid for this cancelled product also. The same day i contacted the flipkart exe and flipkart sent the refund back to the source(screenshot in rectangle and encircle) ,flipkart
2019-11-09 14:20:56+00:00,@Flipkart @FlipkartStories @flipkartsupport Still no tracking number provided . Where is my product ? No Hope ,flipkart
2019-11-09 14:20:10+00:00,It seems @Flipkart has changed it’s time zone. Their 24-48 hours not yet over started from 29’Oct to till date. #OD116875412421348000 #DefectiveProductDrlivered #WorstService #FalseCommitment #NoRefundYet,flipkart
2019-11-09 14:19:34+00:00,.@aliaa08 #RanbirKapoor for Flipkart ,flipkart
2019-11-09 14:19:34+00:00,@flipkartsupport OD116886927098379000 Delivery date was today..but till now it has not been delivered?? And I have a train to catch.. pathetic customer service.. Never expected from Flipkart??,flipkart
2019-11-09 14:19:04+00:00,"Please leave Flipkart... It is worst in after sales service as well as no flexible returns. Go for Amazon, which is best.",flipkart
2019-11-09 14:18:45+00:00,don't buy bro... I'm suffering already....worst phone ever...heating issues and tint on the screen... fingerprint doesn't work many times! and many more problems on this brick phone called rog phone 2...,flipkart
2019-11-09 14:17:28+00:00,maam,flipkart
2019-11-09 14:17:14+00:00,"Bhai @Flipkart @flipkartsupport You must work on ur App ,evrytime i scroll to my search results if i select 185th item to see and didnt like &amp; get back so it suppose to start from 185th item . But unfortunelty it start from item no. 1, ohh shit now need to scroll 185 items again!",flipkart
2019-11-09 14:16:49+00:00,Poor service @Flipkart ,flipkart
2019-11-09 14:16:48+00:00,Hahaha,flipkart
2019-11-09 14:16:09+00:00,Flipkart Big Diwali Sale Order Now - https://tinyurl.com/flipkart-big-diwali-offers 1. JBL Speaker - Rs.1 Only. 2. Sony Headphone - Rs. 9 Only. 3. Vivo V9 Mobile - Rs 19 Only. 4. Samsung Mobile - Rs 29 Only. And many more products at 99 percent discount,flipkart
2019-11-09 14:15:34+00:00,"10th day it it guys @Flipkart #flipkart,u still enjoying my money ,don't want to refund the excess payment ?? @_Kalyan_K #Myntra #amazon",flipkart
2019-11-09 14:14:11+00:00,Companies like @Flipkart and @Myntra are working for not only for their benefit but also for the society. Kirana stores are one the most part of the ecosystem and you want to kill them,flipkart
2019-11-09 14:13:31+00:00,Babaji brand cooking Oils is your One Key to curb all your sweet and salt cravings this season. #Babajibrand oils now available on Amazon and Flipkart . #cookingoil #onlineshopping #amazon#flipkart #food… https://www.instagram.com/p/B4pco9LhE1e/?igshid=13bywrxkc73r7,flipkart
2019-11-09 14:12:45+00:00,Please please please don't buy any furniture from #Flipkart even if you like any furniture very very much. You have to keep waiting for the installation of the same for a month. #flipkartcustomersupport @Flipkart please #note my #complain,flipkart
2019-11-09 14:11:49+00:00,@Flipkart @flipkartsupport My account with email ID sharmaharsh1712@gmail.com is blocked for unknown reasons for so long time. So kindly look into this and unblock my account. Thanks in advance.,flipkart
2019-11-09 14:11:40+00:00,find offer regular interval at http://thuttu.com ...go and search on top ..marq ..u can find lowest price at particular time and period,flipkart
2019-11-09 14:11:14+00:00,@flipkartsupport @Flipkart @FlipkartSellers got the defecting items on 30th Oct .but still struggling for return... but didn't succeed .... Gov department gives faster solutuion than your company.....it's almost 10 days..I don't have anything to do except calling you guysevryday,flipkart
2019-11-09 14:11:13+00:00,Hi alia,flipkart
2019-11-09 14:10:18+00:00,Realme is the best mobile! Best value ,flipkart
2019-11-09 14:09:24+00:00,@flipkartsupport @Flipkart It is very disappointed that big billion day offers have not promised to deliver product . Why advertising too high too sell ? 8270434392 ,flipkart
2019-11-09 14:09:16+00:00,Wanna know what is #slowspeed? Order on @Flipkart. Ordered on 1st Nov 2019 n the order is not yet packed. #WOW #amazing service.,flipkart
2019-11-09 14:08:05+00:00,Min X2 kapan masuk indonesia?,flipkart
2019-11-09 14:07:39+00:00,@_Kalyan_K @binnybansal @_sachinbansal @flipkartsupport @Flipkart @walmartindia #flipkart #flipkartfraud @consaff @jagograhakjago . REPLACE MY DEVICE YOU FRAUD PEOPLES I WILL NEVER SHOP FROM FLIPKART NOW WORST EXPRNC EVER. #DoNotShopFromFlipkart,flipkart
2019-11-09 14:06:32+00:00,"Yes ...நல்ல பிராணட் குட் குவால்டி மோட்டர்.3yr warrenty.. Less noise, Working well...wait for offer period at @Flipkart .. i am regular customer of Marq brand ...ஆப்பர் டைம் போடுவான் அப்ப வாங்கிருங்க..தீபாவளிகு ரைட் கம்மி ..இப்ப கூட்டிட்டான்......எப்பவுமே front loan வாங்குங்க ",flipkart
2019-11-09 14:05:47+00:00,"Senior Trade leaders from all parts of India are converging in Delhi tomorrow morning for an important meeting called by @TEAMCAIT @praveendel @BCBHARTIA to discuss &amp; strategise a Pan India Movement against the unethical &amp; law violating Ecomm Giants Flipkart, Amazon &amp; the likes!",flipkart
2019-11-09 14:05:13+00:00,Wow amazing click #realmeX,flipkart
2019-11-09 14:05:13+00:00,Any sectors ecosystem consists of the big and the small players and giving special privileges to any one would destroy the balance of that sector. @Flipkart is atleast trying to keep that balance,flipkart
2019-11-09 14:02:38+00:00,"@Flipkart @flipkartsupport bought attached product and when I am trying to return it to get refund, I am being told the product is not refundable; although, nowhere in product catalog or return policy it is mentioned so #flipkartfraud",flipkart
2019-11-09 13:59:00+00:00,@Flipkart very disappointed with Flipkart they even not reply to dm not give regular update on order!!!!!!!!,flipkart
2019-11-09 13:52:53+00:00,Realme ,flipkart
2019-11-09 13:52:20+00:00,I haven’t received any calls or messages from your team. Such a pathetic team.,flipkart
2019-11-09 13:52:14+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the below link. - Hyder (2/2) ",flipkart
2019-11-09 13:50:57+00:00,"@Flipkart We Ordered On Oct 13th '19, now it's getting 1 month, but my order still is in a pending state. whenever I call Flipkart they saying ""our backend team looking into it, they will call you"", but I didn't receive any calls from Flipkart. plz, take a look at this issue. ",flipkart
2019-11-09 13:49:20+00:00,@Flipkart @flipkartsupport order not delivered yet. Today was date which u promised,flipkart
2019-11-09 13:49:04+00:00,"@Flipkart - ""Thank you for being a valuable customer and a valuable Flipkart plus customer"" Me - ""I want my product today as promised"" FK - ""we're sorry sir, but it's been delayed"" Me - ""But I'm a valuable Flipkart plus customer."" FK - ""we're sorry sir, nothing we can do""",flipkart
2019-11-09 13:48:55+00:00,"@Flipkart Dear team, This is to inform you that i am very disappointed from your service.. on 21Oct i purchased Order ID - OD116849333292480000.. i didn't get till yet.. many times i contacted your customer care.. but my product not yet delivered.. kindly resolve on urgently ",flipkart
2019-11-09 13:47:17+00:00,Is this a way you treat your customers ? I was also informed that might be account is permanently blocked Had to wait for a long time but not able to talk to senior authorities Everytime asked to wait for 48 to 72 hours,flipkart
2019-11-09 13:47:03+00:00,"Explore the latest collection of #bestguitars under ₹3,000 online from Amazon India &amp; Flipkart only at #Imslv. Find #Guitars at the lowest price guaranteed with free shipping and great deals at https://bit.ly/2p7AorK #guitarsunder3000rs #guitar #guitarforbeginner #guitarlover",flipkart
2019-11-09 13:46:52+00:00,It also took them 2 days to deliver it since it was out for delivery whereas my house is barely 1 hr away from it. Lol I'm really amazed by your work @Flipkart @flipkartsupport People should ban you guys.,flipkart
2019-11-09 13:45:57+00:00,Which I tried to do by calling I got a mail from customer support that they detected irregularities in payment method used for order(I am not logged in yet) and thus they have blocked my account Contacted support many times bt never resolved Pathetic customer service,flipkart
2019-11-09 13:44:50+00:00,Sorry to hear that you're facing an issue with your Flipkart account. Request you to share your registered email ID with us by clicking the below link. - Aiysha https://bit.ly/2OgiIkt,flipkart
2019-11-09 13:43:51+00:00,@flipkartsupport @Flipkart my order OD116702243051334000 with refund id 12101699679220455743 not slove at what a low service... And this product is look like second hand item what a worst thing is this. Why u serve products like this,flipkart
2019-11-09 13:43:45+00:00,"Hey @Flipkart , @flipkartsupport @_Kalyan_K I am a Flipkart plus member &amp; have been ordering on Flipkart for many years I ws trying to place a order for which I had to login into my account which I was not able to It showed me my account is blocked, contact customer service",flipkart
2019-11-09 13:43:43+00:00,FOLLOW THE LINK http://dl.flipkart.com/dl/fila-carmen-running-shoes-men/p/itmf7jfw2dhajesq?pid=SHOF7JFWYZDVCKRA&amp;cmpid=product.share.pp Fila CARMEN Running Shoes For Men OUTER AND INNER MATERIAL :- MESH #onlineshopping #goandgrab #dealoftheday #lightningoffer #bigdealing #trending #bestproducts #Sales #flipkart #fila #filashoes #runners #runningshoes #filarunning,flipkart
2019-11-09 13:41:39+00:00,@Flipkart my order OD116702243051334000 with refund id 12101699679220455743 not slove at what a low service... And this product is look like second hand item what a worst thing is this. Why u serve products like this,flipkart
2019-11-09 13:40:22+00:00,I hate phones with Notch. Full screen display is the future and will always be stop using notch and punch hole displays in phones. Stop following other mobile brands like iSheeps etc,flipkart
2019-11-09 13:40:07+00:00,"Also, we'd like to tell you, please do not reveal Flipkart account details here. You can just DM us by clicking the below link. - Anirban (2/2) ",flipkart
2019-11-09 13:38:31+00:00,@flipkartsupport @Flipkart what chutiyas??? Don’t have the balls to respond now and come out in the open to resolve issues.,flipkart
2019-11-09 13:38:01+00:00,@Flipkart I was expecting my order to be delivered by 1st November as you promised but haven't received anything from you dear... – at Offbeat CCU,flipkart
2019-11-09 13:37:50+00:00,"Dear team, can you confirm the reason for delay this product. Very poor response @flipkartsupport , @Flipkart",flipkart
2019-11-09 13:37:22+00:00,Isn’t this exactly what “ecomm giants like @flipkart” were avoiding? How is this beneficial for the local kiranas? @teamcait @praveendel @sumitagarwal_82,flipkart
2019-11-09 13:37:14+00:00,@_sachinbansal Flipkart bad customer service. No update on order#OD116896507905201000 even after 16 days. Pathetic service. I wanted to escalate this to higher management.,flipkart
2019-11-09 13:37:12+00:00,Finally thanks Flipkart @Flipkart @flipkartsupport for atleast cancelling it on time. But now I have to find ways to contact bank for cancelling the emi. Thanks for all the trouble I really appreciate your pathetic service.,flipkart
2019-11-09 13:36:47+00:00,"@flipkart @flipkartsupport You are giving two different reasons for same order which you cancelled. Saddest part is, asking us to refer #flipkart to friends and colleagues after such pathetic service! Time to stick to @amazonIN only!",flipkart
2019-11-09 13:36:20+00:00,"Book is available on Amazon, Flipkart and kindle. For purchasing this book click on this link https://www.amazon.in/dp/1545741646/ref=cm_sw_r_wa_apa_i_3x3DDbHZADZGA Read it and give your valuable reviews on it. Regards Infiniti Writers ""Brand your writing talent and book by us and get famous in this world by us""",flipkart
2019-11-09 13:35:08+00:00,"@Flipkart Mi tv 108 cm booking date:2 October, Deliver:22 oct, Installation:4 Nov,Tv not working said technician,Not getting replace,Only gating Refund.After 40 days Flipkart said only refund.Maine refund krne ke liye tv kharida Kya?Shame on your defective service. ",flipkart
2019-11-09 13:35:04+00:00,"So the carelessness of online shopping sites are increasing day by day, but these things were not expected at least from @Flipkart which was very trustworthy. As I ordered 2 Analog of same and paid for that but got only one ,I can not let these things easily. @ConsumerReports",flipkart
2019-11-09 13:34:36+00:00,Flipkart not able to keep continue trust of customer... Flipkart should be take leave from retail market. I am not getting help after somany calls and tweet. 20999 matters a lot to me and these frauders are not taking any issue seriously.,flipkart
2019-11-09 13:33:57+00:00,"If you are done playing around with it, @Flipkart , I would like my order delivered please. @flipkartsupport",flipkart
2019-11-09 13:31:26+00:00,So this is @TEAMCAIT ‘s solution for small traders? Great work at being absolute hypocrites @flipkart,flipkart
2019-11-09 13:30:02+00:00,@sumitagarwal_82 @praveendel isn’t isn’t this a surprise! Where’s the support for small traders and local kiranas now? @flipkart are you listening to this?,flipkart
2019-11-09 13:29:41+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link. - Sneha (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-09 13:29:22+00:00,"Dear all, before buying any product from E-commerce website, don't forget to compare the price on different E-commerce websites. You can see here the search result... @myntra @Flipkart @Walmart @amazonIN",flipkart
2019-11-09 13:28:59+00:00,@Flipkart Stop making people fool in the name of Big billion day and Diwali sale.u guys are forcefully giving me refund instead of replacement for the product which i have purchased in the sale on the discount.Still product is available and can be delivered then why refund.,flipkart
2019-11-09 13:28:18+00:00,"Hey @Flipkart customers, Don't order #groceries from flipkart. Usually, they cancel your order after placing! Prefer others like @Grofers , @bigbasket_com or @amazonIN",flipkart
2019-11-09 13:27:01+00:00,"@Flipkart @flipkartsupport Tweeted 5+ times, Received 6+ calls. Least bothered on customer complaints, received 6+ calls asking repeated questions. Do not expect any more orders from me until you resolve this issue. It looks like you are forcing me to close the Flipkart account.",flipkart
2019-11-09 13:26:47+00:00,@Flipkart @flipkartsupport Fuck you,flipkart
2019-11-09 13:26:28+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-09 13:24:08+00:00,@Flipkart @flipkartsupport @FlipkartStories I was told by today EOD I will receive a resolution for this but still no update. How long do you guys need to solve a simple issue.i am done with waiting from past 3 weeks. Refund my money.,flipkart
2019-11-09 13:23:41+00:00,Fix the dark mode its looks like greyish balck nit pitch black,flipkart
2019-11-09 13:22:18+00:00,@Flipkart @ConsumerReports @consumerforumindia @amazon @paytm @PMOIndia tarikh pe tarikh by flipkart issue not solved from a month ,flipkart
2019-11-09 13:22:09+00:00,"@flipkartsupport @Flipkart My order is supposed to be delivrd yestdy but no response 4m ur team.Wen I called customersupport,u guys aren’t even saying where exactly d order is. ID-“OD116989882932261000” If u couldnt able to delvr in time,u don’t hve to provide d time slot 4 dlvry",flipkart
2019-11-09 13:22:04+00:00,"@Flipkart pathetic experience in buying from flipkart, got damaged product, no refund &amp; now replacement i have to wait for 1 month. pathetic",flipkart
2019-11-09 13:21:48+00:00,@flipkartsupport @Flipkart Why my order cancelled? Order ID OD117013765153943000 Come up with a valid reason!,flipkart
2019-11-09 13:21:00+00:00,Flipkart Perfect Homes Rhea 4 inch King PU Foam #Mattress https://bit.ly/2JZ2wED Deal Price ₹ 7290 #BedMattress #furniture,flipkart
2019-11-09 13:20:11+00:00,"these fake narratives being implanted by ""paid tweets"" on behalf of these ecoms.",flipkart
2019-11-09 13:19:03+00:00,Sorry to hear that. Request you to get in touch with Flipkart Travel Desk by dialing 01246682170 for further assistance. Hope this helps! - Khadeer ,flipkart
2019-11-09 13:17:58+00:00,How is the battery ? Is it worthwhile calling as 6000 mah?,flipkart
2019-11-09 13:17:21+00:00,"Book is available worldwide on Amazon, flipkart, kindle For purchasing the book please click on the link or DM us. https://www.amazon.in/dp/9386619296/ref=cm_sw_r_cp_apa_i_D0tBDbFVEHD7N Read it and give your valuable Review Regards Infiniti Writers",flipkart
2019-11-09 13:16:58+00:00,"Dear @Flipkart I booked flight ticket through flipkart app from Kolkata to Chennai. But due to cyclone, my flight cancelled. @AirAsia @AirAsiaIndian is demanding charge for rescheduling. This is not my fault. Why I will pay? @DGCAIndia",flipkart
2019-11-09 13:15:02+00:00,Then how did the scammer know I did shipping on flipkart on a particilar date of a particular product?,flipkart
2019-11-09 13:14:55+00:00,@Flipkart when is the next sale on Flipkart ?,flipkart
2019-11-09 13:14:19+00:00,"Super happy with the delivery service of #Ekart , got my RoG2 in 2 days time. Ordered it on 7th and recieved it today. Didn't expect that after reading peoples rant about not receiving the fone.",flipkart
2019-11-09 13:13:49+00:00,@Flipkart @flipkartsupport @amazonIN @AJIOLife,flipkart
2019-11-09 13:13:49+00:00,"was Yes.. Then OK sir I will call you back in 5 min... This is what happening for 3 days , but my problem not resolved yet.. Why Flipkart doing like that I don't know.",flipkart
2019-11-09 13:13:48+00:00,"@Flipkart Some of higher escalation team from flipkart called me 3 to 4 times and asking me that what is the problem, as usual I told wrong description product delivered to me after 10 days of my patience. Then their question is ...Do you want to return the product .. My answer",flipkart
2019-11-09 13:13:37+00:00,@flipkartsupport @Flipkart ur delivery takes 9days to bengaluru? ,flipkart
2019-11-09 13:13:35+00:00,"@Flipkart Really Your Products Delivery is Home service...????? My and my friend 3 products can't delivered, Because of your Delivery service boy, they call us to their nearest hub to receive items.. they couldn't come home address , Why..???",flipkart
2019-11-09 13:13:00+00:00,You must fix this bug in night mode. We (users) are facing troubles in many app interfaces,flipkart
2019-11-09 13:12:52+00:00,@Flipkart bad customer service. No update on order#OD116896507905201000 even after 16 days. Pathetic seevice.,flipkart
2019-11-09 13:12:07+00:00,Dark mode is not good on REALME X,flipkart
2019-11-09 13:10:31+00:00,"Small Traders should not fall prey to fake narratives.Ecomm giants like Flipkart have destroyed the eco system of fair &amp; ethical business by violating all Indian laws.Thanks to them, Most small retailers including Kirana stores are bleeding. @TEAMCAIT will never partner wit them",flipkart
2019-11-09 13:05:56+00:00,@flipkartsupport I am totally harrass from flipkart and gati courier they both are doing fraudulent activity and i am claim my product if flipkart cancel on his own judgment than i am claim 52498/ in my a/c becouse they are saying today we deliver product cart no.575815346,flipkart
2019-11-09 13:05:10+00:00,This is the second time that my product has not been delivered by flipkart ekart..consecutively in 20 days this is second default.. pathetic services are being rendred in terms of delivery.. Disappointed @Flipkart @flipkartsupport,flipkart
2019-11-09 13:05:05+00:00,Also unneccesary plastic packing from @amazonIN @flipkart and many many more e-marketting sites.give a complain on their toll free no &amp;suggest.,flipkart
2019-11-09 13:03:16+00:00,Flipkart to sell Nokia branded smart TVs in India http://asnlive.in/flipkart-to-sell-nokia-branded-smart-tvs-in-india/,flipkart
2019-11-09 13:03:07+00:00,"Amazon Prime. Flipkart Plus. Zomato Gold. What the nation actually needs is Supreme Court Super, in which justice gets delivered in 1 or 2 days guaranteed. #AYODHYAVERDICT",flipkart
2019-11-09 13:01:30+00:00,Absolutely! Watching it because he is the host.,flipkart
2019-11-09 13:01:14+00:00,Flipkart is resolvingy issue ,flipkart
2019-11-09 13:00:59+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Komal (2/2) ",flipkart
2019-11-09 13:00:45+00:00,Amazing Viewing experience #RealmeX Realme X is still able to deliver solid day-long battery life Great JOB REALME #realmeForTheRealYou #LeapToPremium,flipkart
2019-11-09 13:00:38+00:00,"@flipkartsupport where's my order , have been waiting for two weeks, no information by courier partners and flipkart ",flipkart
2019-11-09 12:59:42+00:00,@Flipkart please give me my refund,flipkart
2019-11-09 12:57:39+00:00,Next sale?????,flipkart
2019-11-09 12:55:39+00:00,"@Flipkart @flipkartsupport I have ordered an item OD116662952857318000 on 29th Sept and and today its 9th Nov and still I am waiting for my (replacement) item to be delivered. Had called Customer care more than 10,very pathetic service. Not going to use your services again.",flipkart
2019-11-09 12:55:14+00:00,"@Flipkart Ive placed an order containing Da Milano wallet, but I received a different product. when i placed return request seller cancelling my order",flipkart
2019-11-09 12:55:06+00:00,@_Kalyan_K ...flipkart u haven’t clarified..what u have written is that u r ok that I got cheated ..is this ur clarification or ur job is to give me what I payed for..hundred times I have written that ur reply doesn’t give what I have asked ..see ur reply..Kalyan plz intervene ,flipkart
2019-11-09 12:54:26+00:00,The phone was sold out in every sale so I can say best phone under 40k I like this phone very much than OnePlus 7T but you launch phones fastly like others.,flipkart
2019-11-09 12:53:22+00:00,@_Kalyan_K @FlipkartStories @FlipkartSeller @flipkartsupport @FlipkartAds @_Kalyan_K Hi Flipkart stopped resolving their customer issues,flipkart
2019-11-09 12:52:42+00:00,@amazonIN @AmazonHelp @Flipkart @Paytm @snapdeal @ANI @IndiaToday @ndtv Shame to amazon. My request to all not to buy any product from Amazon. We customers are suffering a lot.,flipkart
