date,tweet,word
2019-11-10 14:56:17+00:00,"#Chanakya, the great Indian thinker &amp; teacher, is well-known for his insights into the needs of both the privileged as well as the masses. #ChanakyaNeeti was written over two thousand yrs ago but still applicable today. pre-order on @Flipkart https://bit.ly/2IDbHd5 #चाणक्यनीती",flipkart
2019-11-10 14:55:05+00:00,MIUI 11 FULL COPY IOS SOLOMO EDITING ,flipkart
2019-11-10 14:51:45+00:00,"@AxisBankSupport @AxisBank Hi axis bank ,I applied for Axis Flipkart card on Oct 30 ,however till now your people staying ,its still in process .Am already an axis card user, still it taking so many days for processing.",flipkart
2019-11-10 14:51:35+00:00,"Play games on #Flipkart and win TVs, Mobiles and other exciting rewards! #gamezone https://dl.flipkart.com/games/gamehome?campaignId=cc-campaign-1573319554908",flipkart
2019-11-10 14:51:27+00:00,"@Flipkart Kindly change your name from flipkart to ""Fraudkart"" as you are unable to return my money. ",flipkart
2019-11-10 14:51:17+00:00,"@Flipkart I Have Ordered A Action Cam SJ Cam SJ6 Legend But this cam Front Screen Not Properly Work And Front Screen Is Suddenly Off And Not Return My Order, I'm Share this camera pic and screen shot. What Is This My Problem Not Solved ",flipkart
2019-11-10 14:49:57+00:00,Salman best host but he should have raised the issue of asim nd poonawala,flipkart
2019-11-10 14:47:10+00:00,"Please someone give Mr Ajmal tear currency bco he can get It repaired from outside. Such a shame that flipkart team has such people. I think now is the limit, consumer court is the way. It was Ms Minakshi only who kept my faith in flipkart but alas this is not the case.",flipkart
2019-11-10 14:47:03+00:00,@Flipkart @ConsumerCourt_ @consumerforum_ @jagograhakjago @ConsumerAffairs @ConsumersAffair Aaj ki date di thi resulation ki call par flipkart ne wo bhi nikal gayi Fake promise and cheater company Please help me,flipkart
2019-11-10 14:45:03+00:00,Nature shot by K20pro. We getting killer pics by this. For more pic visit in my Instagram profile @malayjangde @abhishek_jangde #ShotOnK20pro #RedmiK20Pro @redmiindia #indianforest #indianature #nature #naturephotography #flipkart #naturelover #indians #india #dongerga,flipkart
2019-11-10 14:41:07+00:00,"@_Kalyan_K @flipkartsupport its been very long since I have complaint about the unknown delay in my order delivery. Please can you do something, still waiting for it or should I stop faith in Flipkart??",flipkart
2019-11-10 14:41:06+00:00,Worst customer service @Flipkart got wrong product but no proper reply from customer care operator,flipkart
2019-11-10 14:40:29+00:00,@flipkartsupport @_kalyan_k This is an open insult to Flipkart and Mr Ajmal from social media team. You wasted my 2 weeks. From the day I ordered till now. You send me broken products twice and Mr Ajmal confirmed that he dont have any control over seller (cont),flipkart
2019-11-10 14:39:46+00:00,You have a choice of @Flipkart the best customer support they have even on Sunday they solve the problem.. Atleast they have courtesy to call you assist you.. Amazon my issue is 25 days old don't have courtesy to solve.. Flipkart solved in 3 hours that's difference,flipkart
2019-11-10 14:39:39+00:00,People get fooled easily,flipkart
2019-11-10 14:39:04+00:00,we are waiting for mi note 10,flipkart
2019-11-10 14:38:57+00:00,Badkowlu credit ichi shopping ki tempt chestunnaru malli ela kattali bey.. avasaram lekunna kontunna chala sarlu.. f*ck off @amazonIN @Flipkart @myntra,flipkart
2019-11-10 14:38:48+00:00,@flipkartsupport,flipkart
2019-11-10 14:35:36+00:00,#Flipkart website-ல் நீங்கள் விற்கும் பொருட்களுக்கு Comission price எப்படி calculate செய்வது எப்படி.? @SRM_Univ @zohocreator @NIITTech @zuantechnologie @besanttech @ShiprocketIndia #TamilEcommerce #Ecommerce #Dropshipping #SooraraipottruFirstLook Click :http://bit.ly/2Qf0OTF,flipkart
2019-11-10 14:35:17+00:00,"I ordered just because Flipkart was shown as registered seller on @Apple website. @AppleSupport Post this incident, I'm pretty much convinced that standard of @Flipkart is deteriorated to its lowest.",flipkart
2019-11-10 14:35:08+00:00,I have ordered this laptop because it is coming with ms office. And when I used it after sometimes it showed it is unlicensed and stop working after 7 days. My order no. is OD116805939040766000. This is how you trick us?? @flipkartsupport @Flipkart ,flipkart
2019-11-10 14:31:31+00:00,Nan lam Flipkart Amazon ithula than try panniruken vera kelvi patathe ila,flipkart
2019-11-10 14:30:35+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) ",flipkart
2019-11-10 14:30:15+00:00,"Can someone pls tell some sites where I can buy kannada novels for best(less) prize apart from Amazon, Flipkart?",flipkart
2019-11-10 14:29:55+00:00,Order Id: OD116697412752914000 When will I get my money back? #patheticservice @Flipkart @flipkartsupport @Walmart @_Kalyan_K,flipkart
2019-11-10 14:28:41+00:00,Why were you foolish enough to order anything from @Flipkart?,flipkart
2019-11-10 14:27:37+00:00,@Flipkart @flipkartsupport Order Id: OD116697412752914000 It has been more than one month since I canceled my order and you promised I will get my money within eight working days. When will I get my money back? #patheticservice @Walmart @_Kalyan_K,flipkart
2019-11-10 14:26:19+00:00,"@Canada The seller has refunded Rs 99 and refund ID is OD116870958528584000 to your bank account. As per standard banking procedures, it will be credited within 07 Nov 19. Regards, Flipkart. Why I didn't get yet.",flipkart
2019-11-10 14:25:20+00:00,"Sorry to hear that. We understand the concern about your Flipkart account and would like to help you. Please be assured, we will have this checked and one of our specialists will get in touch with you at the earliest to sort this. Request your patience. (1/2)",flipkart
2019-11-10 14:23:35+00:00,@flipkartsupport @help_delhivery Flipkart you people are useless and your delivery partners are also like you. Without calling me how dare you people to update the status as rescheduled by me without calling me. It's a cheapest service from both of you. ,flipkart
2019-11-10 14:22:58+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-10 14:21:28+00:00,Where is your technician? I did not receive any call. Its 8PM already. So what is your next step? When will these lies and frauds end by @Flipkart ,flipkart
2019-11-10 14:21:06+00:00,"We certainly understand your concern. However, request you to contact Flipkart Travel desk on 01246682170 for assistance. Request your understanding. - Shravya ",flipkart
2019-11-10 14:20:07+00:00,WoW #womenempowerment @Flipkart ,flipkart
2019-11-10 14:19:53+00:00,@flipkartsupport @help_delhivery Flipkart may I know what the hell is going on my order is still not delivered and the delivery agent is misbehaving and saying he's not going to deliver it before Tuesday. You people are useless. 1192719682525 is my tracking number.,flipkart
2019-11-10 14:19:10+00:00,@Flipkart Hello sir Mobile number:- 9860019143 Its my personal account and i m shopping for my personal use and my family . But your system blocks my account. I wan to active my account and my My COIN Blance in my account thats my saving coin i want to redeem it my account. So,flipkart
2019-11-10 14:18:13+00:00,@Flipkart will never order from you again order placed on 1st November is not delivered till 10th November where as amazon delivers faster. Even deliver guy is lying about contacting deleting the app #Flipkart,flipkart
2019-11-10 14:16:05+00:00,Such shameless you people are @Flipkart @flipkartsupport .Still no update on the order. @consumerforum_ we are continuously contacting @Flipkart @flipkartsupport for our product replacement since 25 days but there is no reponse from their side .Pathetic service and support,flipkart
2019-11-10 14:15:34+00:00,@Flipkart,flipkart
2019-11-10 14:14:40+00:00,@Flipkart,flipkart
2019-11-10 14:13:34+00:00,"acha , jaise ki tumhare kahne se aa jayega ..",flipkart
2019-11-10 14:13:32+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-10 14:13:20+00:00,ordered book @Flipkart got a damaged product after waiting for almost 10 days raised a replacement request for 3 times and Everytime it got cancelled by saying tech issue. Raised the request for fourth time tracking shows will be dispatched by Nov 9th but still not yet dispatched,flipkart
2019-11-10 14:12:41+00:00,This is done to make sure that all customers have an equal opportunity to buy the item on Flipkart. Hope you understand. - Shravya (2/2) https://bit.ly/2OgiIkt,flipkart
2019-11-10 14:09:31+00:00,@Flipkart I'm trying to call your support services through flipkart app. I have not yet received my refund for flight cancellation which was cancelled by airline itself. PNR...FMMQKX,flipkart
2019-11-10 14:06:48+00:00,@flipkartsupport @Flipkart wakwas site wakwas sir es ,flipkart
2019-11-10 14:05:23+00:00,Ab mai jindagi me flipkart use nai kari ga mha wkwa hai ,flipkart
2019-11-10 14:02:20+00:00,"Flipkart company use the recycled plastic for packing there products... flipkart #shubhamenvironmentlist @Pune, Maharashtra https://www.instagram.com/p/B4sAKFsJ8pw/?igshid=unm55qidu5pp",flipkart
2019-11-10 13:59:02+00:00,Chal haaat shukla k tattu,flipkart
2019-11-10 13:58:39+00:00,8 gb 128 gb noT available,flipkart
2019-11-10 13:58:34+00:00,Aa jaye to bahut accha,flipkart
2019-11-10 13:57:07+00:00,"@Flipkart Aldo loafer, order no. OD116706894619742000 delivrd on 7th Oct- 2017 made, used and inner lining was falling. The retrn rqst been cancelled by wish master 7 times &amp; for past mnth v hd 2 spnd 1-2hrs/call but no resolution only new retrn reqst r raised wth new pick up dt",flipkart
2019-11-10 13:55:26+00:00,Salman is kind hearted person..,flipkart
2019-11-10 13:55:21+00:00,@_Kalyan_K @rajneeeshkumar @Flipkart @flipkartsupport Dear sirs... kindly help me in this regard..and request you to provide my refund..I am suffering sir...,flipkart
2019-11-10 13:55:10+00:00,#Flipkart Nonsense ,flipkart
2019-11-10 13:54:33+00:00,@flipkartsupport check your inbox. Wrong product delivery-rescheduling-demanding original product by @ecom_express which wasn't delivered to us.. Worst behaviour by @Flipkart team &amp; @ecom_express delivery. Product is still undelivered (knowingly).,flipkart
2019-11-10 13:54:15+00:00,"There is a bug in some realme xt devices where we get washed out colors while playing HDR videos while some users are able to play HDR videos ,i checked and found out wide color gamut is not supported in my device while others support it ,how to fix this",flipkart
2019-11-10 13:53:41+00:00,@Flipkart @_sachinbansal worst services ever till now not pick up my return produt my order no OD116887748361438000 10 days back raise request no proper responce last day completed atleast refund and do whatever you want pickup. or should i throw ur product.,flipkart
2019-11-10 13:53:38+00:00,Hello Friends in this video I have discussed about what's the difference between selling our products in our own E-commerce website and other third-party website like #Flipkart #Amazon #Ecommerce #OnlineBusiness #TamilEcommerce @ShiprocketIndia @GoDaddy https://youtu.be/SRr4qt9_dHs,flipkart
2019-11-10 13:52:29+00:00,Super way to piss off customers @Flipkart. Give me @amazonIN anyday. One idiot at @Flipkart flopkart told me to order to my own address in mumbi and take it with me to home town when i visit and give it to family while gifting. Did anybody heared about this genius solution,flipkart
2019-11-10 13:49:51+00:00,Idiots at @Flipkart now decides whether u can order to your family with diff address or not. Flopkart automatically canceles the order and blocks account. Well i am so sad flopkart. I will cry fro days. All for this for their shitry supershit coin pgm.,flipkart
2019-11-10 13:44:56+00:00,"@Flipkart my wife bought Aldo loafers from Flipkart, order no. OD116706894619742000. The product was delivered on 7th Oct which was 2 years old, used and all the inner lining was cut and falling apart. All the return request have been cancelled by wish master w/o visitng home",flipkart
2019-11-10 13:44:55+00:00,Order now - Amazon- https://cutt.ly/WebrxNE Flipkart- https://cutt.ly/HebrQ4E BooksCamel- https://cutt.ly/kebrYMT,flipkart
2019-11-10 13:44:24+00:00,When we will get #miui11 update on redmi 5a reply,flipkart
2019-11-10 13:44:05+00:00,"BPO Flipkart Freshers &amp; Exp BPO Customer Service Bangalore in Bangalore, Karnataka, India: bpo https://postjobfree.com/job/g2zth0",flipkart
2019-11-10 13:43:28+00:00,Whole day passes still no call. Guess your “earliest” doesn’t mean within a day. Atleast something validated. @Flipkart @flipkartsupport @FlipkartStories,flipkart
2019-11-10 13:42:41+00:00,Khud ki tareef hi kar ko redmi 5a ko miui 11 update to dete hi nahi btw i am mi fan,flipkart
2019-11-10 13:41:32+00:00,"""It also packs a massive 5,000mAh battery and is powered by a very dependable Snapdragon 439 SoC"" - @livemint Read more: http://bit.ly/2O0H4jw #DumdaarRedmi8A is now available on http://mi.com, Mi Home &amp; @Flipkart &gt; http://bit.ly/Redmi8A | http://bit.ly/Redmi8AFK",flipkart
2019-11-10 13:40:47+00:00,"Shoppers' data with e-commerce giants such as #Alibaba, #Amazon and #Flipkart are fast proving to be the key to reducing inventories in the supply chain. Hangzhou-headquartered Alibaba sees the new age production getting integrated with front-end data held by retailers. ",flipkart
2019-11-10 13:40:38+00:00,He is being crass not humorous as before,flipkart
2019-11-10 13:38:40+00:00,"My ccount is blocked for no reason, and it's been more than 8-9 months it's not accessible! I tried 2-3 times to contact cust support they're telling there's no issue with your account!! Then what's the issue? @Flipkart",flipkart
2019-11-10 13:36:34+00:00,Amazon or Flipkart ? #AskAsh Samsung Or Apple Audi Or mercidese benz ?,flipkart
2019-11-10 13:35:53+00:00,Go to Hell I'm doing good with @amazonIN and OK with @Flipkart Making up my mind to break ties with you for this,flipkart
2019-11-10 13:35:09+00:00,"To be honest , I haven't experienced such a premium display texture for my entire life.The super amoled saturation and contrast are far better than industry's high end marvels...",flipkart
2019-11-10 13:34:47+00:00,Xbox,flipkart
2019-11-10 13:34:44+00:00,Jvh,flipkart
2019-11-10 13:34:41+00:00,Gc,flipkart
2019-11-10 13:34:38+00:00,Cg,flipkart
2019-11-10 13:34:35+00:00,Vh,flipkart
2019-11-10 13:34:11+00:00,@Flipkart Please stop flight booking fraud going on at your end. Don't force us to go round and round for getting refund of our hard earned money when the flight was cancelled by the airline itself. AirIndia cancelled the flight &amp; gave in writing for full refund. No refund yet.,flipkart
2019-11-10 13:33:46+00:00,"@flipkartsupport repeated calls to flipkart but repeated call disconnection by flipkart team your Juniors..seniors, even by your MANAGERS. Please Change your name to @flipkartUnsupport &amp; also #fraudkart",flipkart
2019-11-10 13:33:29+00:00,Yb,flipkart
2019-11-10 13:33:26+00:00,LG,flipkart
2019-11-10 13:33:22+00:00,Hughes,flipkart
2019-11-10 13:33:17+00:00,She's,flipkart
2019-11-10 13:33:14+00:00,Wiz,flipkart
2019-11-10 13:33:09+00:00,Gucci,flipkart
2019-11-10 13:23:53+00:00,My roomate bought dholak from flipkart. I know they won't let me watch match peacefully,flipkart
2019-11-10 13:21:02+00:00,"Hold for some time and see, life has a lot for you... it's not enough yet.",flipkart
2019-11-10 13:20:58+00:00,#grab #your #winter #shade #try #it #now #available #in #multiple #shades #shop #us #on #amazon #flipkart #zodakusa #color #your #beauty #trendy #beautiful #lipsticks #for #lovely #girls #women #and #ladies ,flipkart
2019-11-10 13:18:49+00:00,#LoopStore @LoopStore_US #Innovative #eCommerce platform that provides trusted products redesigned (in #Reusable containers) for a #WasteFree #shopping experience. @AfrozShah1 @ErikSolheim @hvgoenka @amazonIN @Flipkart @swiggy_in @ZomatoIN @UberEats_IND @TataCompanies @RNTata2000,flipkart
2019-11-10 13:18:10+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-10 13:18:07+00:00,"@Flipkart @flipkartsupport Order ID - OD116979065604701000 In the morning, order was out for delivery.... Now status has been reverted back!!! I am looking for my product as early as possible",flipkart
2019-11-10 13:17:25+00:00,SK rocks #BestHostSalman,flipkart
2019-11-10 13:16:42+00:00,"I always restrain myself from using @Flipkart . But when I use, every other time I have encountered problems with their service. @flipkartsupport 's support sucks as much as their return policy.",flipkart
2019-11-10 13:16:19+00:00,I really don't know what ur customer care is upto. Buffaloes do some work. RESTART my account u fools @Flipkart @flipkartsupport @FlipkartStories,flipkart
2019-11-10 13:15:50+00:00,@FlipkartSellers @FlipkartStories @flipkartsupport @Flipkart ,flipkart
2019-11-10 13:15:18+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-10 13:14:04+00:00,You promised that u will restart my account which u blocked since 3months.U dumbheads didn't solve my problem @Flipkart @flipkartsupport,flipkart
2019-11-10 13:13:59+00:00,"Flipkart freshers for BPO Voice process Bangalore in Bangalore, Karnataka, India: bpo https://postjobfree.com/job/g2ztlz",flipkart
2019-11-10 13:13:30+00:00,"@Flipkart i have ordered a washing machine on 12 Sep 2019,i got faulty item again i requested replacement 2nd time also i got faulty item then, i have requested return and refund my amount but two time he cancelled my return request,why this like doing flipkart ,9445010325",flipkart
2019-11-10 13:13:19+00:00,@Flipkart I ordered something on 25th Oct and still haven't received my product till now. When I'm contacting they are just postponing the delivery date. I want my phone ASAP and I want some discounts or benefits for the inconvenience caused.,flipkart
2019-11-10 13:12:14+00:00,"#Flipkart I have share bank statement, e-mail from bank stating they made payment. #flipkartsupport",flipkart
2019-11-10 13:12:11+00:00,Come and see Rajni Ji's LIVE in #BIGOLIVE: Flipkart Model https://slink.bigovideo.tv/4yb55M,flipkart
2019-11-10 13:12:07+00:00,Nokia was dead long ago.,flipkart
2019-11-10 13:09:24+00:00,@PaytmBank my money has been debited but I have not received my services. I paid to Flipkart but the order was failed. Kindly return my money. ,flipkart
2019-11-10 13:07:44+00:00,@_sachinbansal my issue is not resolved yet. It's been more than 1 month that I'm waiting for my refund. If your CCE is not able to solve my issue then please close my account. I could happily donate my money to Flipkart. ,flipkart
2019-11-10 13:06:27+00:00,I am tired of making you confirmed along with our order ID & your fraud confirmations.. Lodging legal complaint against Flipkart &amp; Ecom express.. Legal notice will be displayed upto tomorrow morning...only to wake up similar customers...,flipkart
2019-11-10 13:03:58+00:00,@Flipkart @_Kalyan_K how much time to take for issue resolution??????,flipkart
2019-11-10 13:03:57+00:00,"Freshers & Exp Day Shift BPO openigns in Flipkart near Bannerghatta R in Bangalore, Karnataka, India: https://postjobfree.com/job/g2ztmp",flipkart
2019-11-10 13:03:56+00:00,@amazonIN @Flipkart I know it's too late for halloween Opened a delivery from http://AMAZON.IN and found packaging from #Flipkart. Y'all hinting at a meger? ,flipkart
2019-11-10 13:03:51+00:00,@Flipkart we received courier of our order ID OD116892808198100000 . Product missing,flipkart
2019-11-10 13:03:34+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-10 13:02:41+00:00,Flipkart Category: Electronics Offer: Buy Hair Dryers for Womens starting from Rs.180 http://couponsnagar.in/flipkart-category-electronics-offer-buy-hair-dryers-for-womens-starting-from-rs-180,flipkart
2019-11-10 13:02:23+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Shalni (2/2) ",flipkart
2019-11-10 13:01:56+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the below link. - Hyder (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-10 13:01:51+00:00,Already registered 1000 of complaints and tweeted and Everytime customer care executive call and ask what is your problem? Nobody doing nothing biggest scam by Flipkart don't know how many are affected by it. @flipkartsupport,flipkart
2019-11-10 13:01:08+00:00,Hello flipkart i thought you might give some response to your plus member who facing lot of problem for past 8days days...#flipkartcustomersupport,flipkart
2019-11-10 13:00:43+00:00,Get the best deals on #iPhone with the #Flipkart #Apple Days Via #KaroBargain http://bit.ly/2qyPlTK #HaqSeKaroBargain,flipkart
2019-11-10 12:59:41+00:00,Realme best Company ever in India wow congratulations Realme you are budget phone...,flipkart
2019-11-10 12:59:38+00:00,@Flipkart where is my order,flipkart
2019-11-10 12:59:25+00:00,@Flipkart no any update,flipkart
2019-11-10 12:58:19+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-10 12:57:49+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Rahul (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-10 12:54:52+00:00,Flipkart Fulfill Your Desire with Flipkart Offers Flipkart - Offers comes with the ample of curiosity and https://www.wiki.meramaal.com/?p=49286 #bestflipkartoffers,flipkart
2019-11-10 12:54:03+00:00,@Flipkart the ordered item without being delivered your app is showing that it is being delivered. Very poor standards. Also not being able to contact you.,flipkart
2019-11-10 12:53:57+00:00,Ab har wish hogi poori. Flipkart #tcsitwiz,flipkart
2019-11-10 12:53:12+00:00,#Flipkart #Trend I was trying to book flight ticket and ticket was't booked however money was deducted. Bank is telling money was paid to Flipkart and Flipkart is denying. When I spoke to CC they are like machines repeating the same words. It's almost a month.,flipkart
2019-11-10 12:50:52+00:00,"Excited to announce that my book ""Early #Sunrise Early Sunset"" a #solo woman's travel tale is now available on amazon and flipkart. To buy it follow the links below. Amazon: https://amzn.to/36OanP2 Flipkart: https://bit.ly/33zC642 #IncredibleIndia #travel #hertravel #india",flipkart
2019-11-10 12:50:46+00:00,Resolution not provided yet @Flipkart @flipkartsupport @FlipkartStories #flipkart #flipkartsupport #flipkartfraud #flipkartoffers #flipkartbigbilliondays,flipkart
2019-11-10 12:48:32+00:00,What the hell... @amazonIN is far better then @Flipkart I'm a frequent buyer on @amazonIN n I hv never faced any issue with them. Now I can just keep hope that things go well n I receive a good product from @Flipkart,flipkart
2019-11-10 12:48:32+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-10 12:47:43+00:00,Aisq math karo aap plz aap ke dekhne hi se colours wale aur salman jee rahe hain..baddimagh ladki,flipkart
2019-11-10 12:46:39+00:00,@Flipkart it's 17 days and you can't deliver a product that's easily available in market.,flipkart
2019-11-10 12:44:51+00:00,@flipkartsupport BIGGEST FRAUD OF FLIPKART in BIG BILLION SALE.. Suffering since a month.. Worst behaviour by flipkart &amp; ecom express,flipkart
2019-11-10 12:43:59+00:00,@flipkartsupport still flipkart team not solve my problem no one contact me..flipkart team not give me my refund..no one pickup my tv.,flipkart
2019-11-10 12:43:44+00:00,I am starting with my career in the field of Scientist..I do not have much financial aid to spend so much at this time. I have come across a LinkedIn contact who is ready to teach me Python at a very low cost. I want some suggestions on books needed for learning Python,flipkart
2019-11-10 12:42:31+00:00,@flipkartsupport Biggest fraud by flipkart &amp; Ecom express delivery.. Wrong product delivery-reschedule of delivery-Ecom express denied to deliver &amp; demanding original product which was not delivered to us.. #Boycott flipkart #Raising complaint against flipkart &amp; Ecom express,flipkart
2019-11-10 12:40:44+00:00,"Now flipkart said cancell the ticket by selecting the that flight cancelled by airlines, but i got no refund, flipkart can you explain the reason here. ‍ @IndianConsumerF #flipkartcustomersupport",flipkart
2019-11-10 12:40:41+00:00,Airlines are asking agency id which flipkart will not provide. And its a matter of security for traveller that by just providing the PNR anyone cancell their ticket in this scenario which is explained by flipkart to connect with airlines to cancell ticket.,flipkart
2019-11-10 12:40:40+00:00,"My flight was rescheduled by airlines, when i tried to cancell the ticket, there is no cancellation option of cancell rescheduled flight. When contacted flipkart which they responded after 1.30 hr of wait time, they are saying airlines will cancel it.",flipkart
2019-11-10 12:40:40+00:00,Wrost booking experience ever with flipkart travel. Flipkart please explain 1. Why their no cancellation option for flights rescheduled by airlines. 2. Why and how will airlines cancel ticket when it was booked through your platform. @Flipkart @jagograhakjago @consumercourtin,flipkart
2019-11-10 12:40:28+00:00,Flipkart fraud,flipkart
2019-11-10 12:39:44+00:00,Sana sid ki friendship krwa do #BestHostSalmanKhan,flipkart
2019-11-10 12:38:33+00:00,,flipkart
2019-11-10 12:37:18+00:00,salman sir can handle liars well...sach ka samna achhe se krwate h with proper explaination of situation #BestHostSalmanKhan,flipkart
2019-11-10 12:36:53+00:00,#besthostsalmankhan #SiddharthShukla,flipkart
2019-11-10 12:33:46+00:00,I don't forget fans are bigger than this fake show for last 3year #biasedhostsalmankhan,flipkart
2019-11-10 12:33:41+00:00,Chal be #biasedhostsalmankhan,flipkart
2019-11-10 12:33:11+00:00,Literally @Flipkart is this ur fastest delivery. Then what is ur normal or lenthy delivery. When u r capable to deliver the product in 2-3 days then why is this happening. Firstly u give plus membership nd then fooling us on the name of fast delivery really??? ,flipkart
2019-11-10 12:33:01+00:00,"To ensure that your Flipkart account information is safe, please start a private chat with us by clicking on the link below. - Lekha (2/2) ",flipkart
2019-11-10 12:29:51+00:00,@Flipkart very poor experience from the flipkart's replacement policy still waiting for the issue to be resolved and its been more than 72 hours disappointed &amp; frustrated tracking id FMPP0391196931,flipkart
2019-11-10 12:27:49+00:00,Dear @Flipkart whats going on? My brother cancelled order on 26/10 still the refund has not been processed. Is this your quality of service? ,flipkart
2019-11-10 12:26:22+00:00,Because of money making as a truth no company get away of profit,flipkart
2019-11-10 12:26:01+00:00,"please aisa na krna , nhi to show bnd ho jayega aur salman khan road pr aa jayega ..!! #BestHostSalmanKhan",flipkart
2019-11-10 12:24:29+00:00,"Flipkart ka services kafi below ho gya hai , Amazon use Kiya kijiye",flipkart
2019-11-10 12:23:51+00:00,Get Winter Ready with Fantastic Offers on #Flipkart Men’s and Women’s Winter Clothing at Upto 70% Off. Link : http://fkrt.it/YfbsXoNNNN,flipkart
2019-11-10 12:22:55+00:00,Best Seller Beds on #Flipkart at Upto 60% Off. Link : http://fkrt.it/YfV6qoNNNN,flipkart
2019-11-10 12:22:40+00:00,Must be problem with few of the pieces . I saw many ppl complaining the same on Flipkart review page. Thing is the company hardly has a proper support .,flipkart
2019-11-10 12:22:21+00:00,@Flipkart when you can't deliver why did you people took my http://order.you are fooling customer by lucrative http://offers.you are a cheater. I am going to consumer forum.,flipkart
2019-11-10 12:19:26+00:00,@Flipkart after suffering for a month and following it up with you today again received a product with seal broken. Last week too you tried delivering a product with broken seal and I rejected this week too the same thing happened. ,flipkart
2019-11-10 12:19:05+00:00,@Flipkart I had ordered a trade mill on 14 Oct your company called me and told to cancel my order on 5 november.i denied to cancel then they cancelled it by themselves. Is this your customer service? ,flipkart
2019-11-10 12:18:11+00:00,"@XiaomiIndia Guys, I am waiting for my product to get delivered from last 3 days. #ekart delivery partner are pathetic. Getting messages of out for delivery and suddenly it shows undelivered. What do you want me to do for it? @flipkart, your #ekart people are not at their best.",flipkart
2019-11-10 12:13:10+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-10 12:12:54+00:00,@AmazonHelp amazon cheat policy even after 5 days of reurn pickup no refund other hand flipjart give instant refund to pickup leave this junk amazon and go try flipkart @Flipkart @flipkartsupport @amazonIN,flipkart
2019-11-10 12:12:38+00:00,I this product on Flipkart! vghome Churidar Legging http://dl.flipkart.com/dl/vghome-churidar-legging/p/itmfcm63yjasqk44?pid=LGGFCHS7WHDGPU3V&amp;cmpid=product.share.pp #buyonflipkart @Flipkart से,flipkart
2019-11-10 12:11:56+00:00,https://www.flipkart.com/movember-store Exclusive #Movember Store on #Flipkart #Movember2019 #SaveTheMales #SifHyd #NoShaveNovember @Flipkart @amazonIN,flipkart
2019-11-10 12:11:34+00:00,Sorry to hear that. Request you to get in touch with Flipkart Travel Desk by dialing 01246682170 for further assistance. Hope this helps! - Ali ,flipkart
2019-11-10 12:10:47+00:00,@Flipkart you have won my heart for such an awesome service :):),flipkart
2019-11-10 12:10:28+00:00,CAIT declared launch of roadmap of nationwide agitation against Amazon & Flipkart https://thelivenagpur.com/2019/11/10/cait-declared-launch-of-roadmap-of-nationwide-agitation-against-amazon-flipkart/ @praveendel @BCBHARTIA @sumitagarwal_82 @narendramodi @PiyushGoyal @nsitharaman @JPNadda @AmitShah @rajnathsingh @DIPPGOI @CimGOI,flipkart
2019-11-10 12:09:50+00:00,@Flipkart @flipkartsupport @binnybansal @_sachinbansal @_Kalyan_K Still not resolve yet my issue.,flipkart
2019-11-10 12:09:42+00:00,"@_sachinbansal Flipkart travel agency not refunding the money to the customer. Nobody receiving phone calls, most irresponsible travel agency ever seen. Moumita Dhara(Id: FF1910011606174, pnr: XJUTFG) and Nitai Giri(id: FF1910011606181, PNR: SEZ18V).",flipkart
2019-11-10 12:08:38+00:00,I this product on Flipkart! vghome Casual Solid Women Kurti http://dl.flipkart.com/dl/vghome-casual-solid-women-kurti/p/itmfdyatghhqc8zf?pid=KRTFDY9FXGMGBCRY&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-10 12:08:24+00:00,I this product on Flipkart! vghome Regular Fit Women Red Trousers http://dl.flipkart.com/dl/vghome-regular-fit-women-red-trousers/p/itmf8fd4hgh7rvjm?pid=TROF8FADK9WNKXU2&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
