date,tweet,word
2019-12-08 14:25:06+00:00,फ्लिपकार्ट के माध्यम से ऑर्डर किया था जिसका OD116945136109443000 है जिसके बदले में मुझे टूटा फूटा E रिक्शा बटरी चार्जर मिला मदद Refund के लिए एक महीने से cs पर संपर्क कर रहा हूं।वरिष्ठ अधिकारियों से आग्रह है कि रिफंड दिलाने में मदद करे।,flipkart
2019-12-08 14:24:35+00:00,"flipkartsupport @flipkart · 26m Replying to @guddu458 Thanks for the details, in future, please ensure that you share your details via DM for the privacy of your account by clicking the below link. - Pooja (2/2) flipkartsupport @flipkartsupport ·27m Replying to @guddu458",flipkart
2019-12-08 14:23:53+00:00,@flipkartsupport @Flipkart as my expectations there is no action taken against the delivery boy who misbehaved with me...its the reality of the flipkart my complaint was realated with delivery boy but in solution there is no mention that what action taken against the delivery boy ,flipkart
2019-12-08 14:23:42+00:00,"Hey @eBay , any plan about coming back to India ? @Flipkart @2GUD #eBay",flipkart
2019-12-08 14:22:27+00:00,@flipkart @flipkartsupport wow a whole day is gone not a single care to communicate with the consumer who has been complaining about the wrong treatment to his phone and deal by your personnel is least bothered by you.,flipkart
2019-12-08 14:21:28+00:00,Flipkart Refund after 2 months https://consumercomplaintscourt.com/flipkart-refund-after-2-months/,flipkart
2019-12-08 14:20:08+00:00,All About Flipkart https://www.gaugo.in/2018/02/what-is-flipkart.html,flipkart
2019-12-08 14:19:58+00:00,Nokia 8 sirocoo also Flipkart 22999,flipkart
2019-12-08 14:19:19+00:00,@Flipkart pathetic you guys! Cheaters ,flipkart
2019-12-08 14:16:17+00:00,Flipkart – Buy The Man Company Men’s personal products at 50% off ,flipkart
2019-12-08 14:15:30+00:00,@amazonIN @JeffBezos @amazon ive been facing issues placing orders on cod even after fulfilling every criteria for cod placements. Till the time its fixed im switching to @Flipkart @Walmart,flipkart
2019-12-08 14:15:28+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) ",flipkart
2019-12-08 14:14:23+00:00,@Flipkart my order delivered but box empty ,flipkart
2019-12-08 14:12:08+00:00,please unblock my account @Flipkart or tell me how to unblock. you guys unblock my account without any reason or if there is a reason please provide me a detail . you can not say i made mistake but you do not have any details for that.@Deepak_S_Biren @TechnicalGuruji @C4ETech,flipkart
2019-12-08 14:11:20+00:00,"Want to feel humiliated, cheated and petty? Feel free to take the help of @flipkartsupport. I've been a plus member for ages now. @Flipkart put up wrong details of a product and thanks to that I had an accident. That was a month ago! Still no resolution. Waiting!",flipkart
2019-12-08 14:10:41+00:00,@Flipkart dear flipkart aapki jo team hoti he wo call back nehi karti he me 2month Se wait kar raha hun Mujhe abhi tak solution Mila nehi he or Mujhe penalty bhi lag sakti he,flipkart
2019-12-08 14:09:09+00:00,"And you will take 3 Years to complete these batches, fraudulent morons. Also @Flipkart is equally to be blamed for partnering with frauds.",flipkart
2019-12-08 14:07:10+00:00,yuvaan crystal anklets 036 Sterling Silver Anklet https://dl.flipkart.com/dl/yuvaan-crystal-anklets-036-sterling-silver-anklet/p/itm75a81e2bcaf3d?pid=ANKFMPCBRFFAXSSF via @Flipkart,flipkart
2019-12-08 14:07:10+00:00,Get flat ₹990 off on all India Zomato Gold membership. Get membership at ₹810. Only for new users of Zomato Gold. Offer valid till 8th Dec using my referral code : SURA8076O here: https://zoma.to/gl #Zomato #ZomatoGold #Amazon #Flipkart #aliexpressmania,flipkart
2019-12-08 14:04:38+00:00,I am willing to file a consumer complaint against @Flipkart for endorsing and partnering with frauds. You have tested the patiance for long enough now.,flipkart
2019-12-08 14:03:57+00:00,"BPO Flipkart Freshers &amp; Exp BPO Customer Service Bangalore in Bangalore, Karnataka, India: bpo https://postjobfree.com/job/heqnee",flipkart
2019-12-08 14:03:21+00:00,@Flipkart I am getting back to back emails only.sent the account details for refund. Looking forward to get the refund. The experience was worst. I had to buy a new phone due to your poor services.,flipkart
2019-12-08 14:01:53+00:00,My find for the day. https://dl.flipkart.com/dl/vivo-z1pro-sonic-blue-128-gb/p/itmfghyebfrvjzfs?pid=MOBFHHT5ADHZQAJH via @Flipkart,flipkart
2019-12-08 13:59:22+00:00,@rashtrapatibhvn @INCIndia @PMOIndia @flipkart flipkart jaise chotte company se bharat sarkar ko kitna rishwat milta hai,flipkart
2019-12-08 13:54:34+00:00,@Flipkart all products were showing deliverable till yesterday but today not a single product is showing deliverable at any PIN code of Jammu ,flipkart
2019-12-08 13:53:56+00:00,"Fresher Graduates for Flipkart BPO in Bangalore, Karnataka, India: bpo https://postjobfree.com/job/heqnon",flipkart
2019-12-08 13:52:57+00:00,"Made 1000 rs transaction using @ikwik on both amazon and flipkart, as per terms, eligible for 200 supercash, but recieved only 75, that too after contacting support team",flipkart
2019-12-08 13:52:57+00:00,@flipkart @PMOIndia aaj maine flipkart co. se pc keyboard mouse combo pack ka order prapt kiya jisme kewal keyboard mila shikayat karne pe meri id vickeybansal519@gmail.com block kar diya kripya is co. ki jaanch ho or bhartiyo se anurodh hai is co. ka bahiskar kare,flipkart
2019-12-08 13:52:53+00:00,I this product on Flipkart! CORUS BAG-10595 25 L Laptop Backpack http://dl.flipkart.com/dl/corus-bag-10595-25-l-laptop-backpack/p/itmfhfnggjhdzhbd?pid=BKPFHYGTURCZQZZG&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-08 13:52:27+00:00,I this product on Flipkart! CORUS BAG-10589 25 L Laptop Backpack http://dl.flipkart.com/dl/corus-bag-10589-25-l-laptop-backpack/p/itmfhfq5gqnh6dnb?pid=DHYFHFHGXDMGYHBX&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-08 13:51:58+00:00,I this product on Flipkart! CORUS BAGS-00589 10 L Laptop Backpack http://dl.flipkart.com/dl/corus-bags-00589-10-l-laptop-backpack/p/itmed55bf2d5fc66?pid=BKPFHZVTFVRYVGPG&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-08 13:51:20+00:00,I this product on Flipkart! CORUS BAG-597 25 L Trolley Laptop Backpack http://dl.flipkart.com/dl/corus-bag-597-25-l-trolley-laptop-backpack/p/itmfhynqntgwfpdh?pid=BKPFHYG8EXQCMSAX&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-08 13:50:52+00:00,I this product on Flipkart! CORUS BAG-0597 30 L Trolley Laptop Backpack http://dl.flipkart.com/dl/corus-bag-0597-30-l-trolley-laptop-backpack/p/itmfhfnqrzzbjzkz?pid=BKPFHFKTUPKWZERW&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-08 13:50:08+00:00,I this product on Flipkart! CORUS BAG-10597 30 L Trolley Laptop Backpack http://dl.flipkart.com/dl/corus-bag-10597-30-l-trolley-laptop-backpack/p/itmfh27wfzbpeg46?pid=BKPFHFH4SM7ZHV2Z&amp;cmpid=product.share.pp #buyonflipkart via @Flipkarthi,flipkart
2019-12-08 13:49:49+00:00,I this product on Flipkart! CORUS BAG-10597 30 L Trolley Laptop Backpack http://dl.flipkart.com/dl/corus-bag-10597-30-l-trolley-laptop-backpack/p/itmfh27wfzbpeg46?pid=BKPFHFH4SM7ZHV2Z&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-08 13:49:10+00:00,I this product on Flipkart! CORUS BAG-596 25 L Laptop Backpack http://dl.flipkart.com/dl/corus-bag-596-25-l-laptop-backpack/p/itmfhfngfvy3nns4?pid=BKPFHYGE6AAHBWCK&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-08 13:46:57+00:00,@ICICIBank_Care I have Credit card of your bank. I have been charged Intrest and other charges for EMI transactions done on Flipkart and Amazon whereas there was no cost emi promised that time. Requets you Reverse Intrest for all 3 EMI transactions for my card urgently,flipkart
2019-12-08 13:46:49+00:00,"In future, to ensure that your Flipkart account information is secure, please click on the link below and DM us. - Sneha (2/2) ",flipkart
2019-12-08 13:46:18+00:00,my account pankajpatellife@gmail.com I have create return request trough @Flipkart why u are blocked u i not create request wroth less service Shame @flipkartsupport plz help and solved this...plz help 9451223465,flipkart
2019-12-08 13:45:10+00:00,"@RedmiIndia @ZeeNews @AJJTAK3 @manukumarjain @CimGOI @Flipkart @sudhirchaudhary I brought a redmi note 7pro from flipkart and it's showing network and sim defects, after travelled authorized service station they changed mother board, but it's still showing defects. Worst phone. ",flipkart
2019-12-08 13:43:52+00:00,Sorry to hear that. We understand your concern about the Flipkart PayLater. Request you to share the registered email ID by clicking the below link so that we can look into it and assist you further. - Lopamudra https://bit.ly/2OgiIkt,flipkart
2019-12-08 13:43:00+00:00,"@Flipkart @flipkartsupport , it's been 3 weeks since the cancellation of my booking, and I still do not see any line of sight on the refund. Really pathetic on yout part! Already mailed multiple times and as well called the customer support always the same anwer 48 to 72 hours...",flipkart
2019-12-08 13:42:44+00:00,@flipkartsupport @flipkart all these grand sales seems to be fake. Why you accept orders when they have to be cancelled. Order ID - OD117215042441225000.,flipkart
2019-12-08 13:41:35+00:00,"Yay awesome services from flipkart i hope they deliver what they committed, oh sorry delivery commitment can't be fulfilled guess they originallity is fulfilled",flipkart
2019-12-08 13:38:31+00:00,@flipkartsupport @flipkart now the shipment moves from the nearest delivery hub to maneser hub to make the delivery even late https://twitter.com/joshuabaruah/status/1203596904166092800,flipkart
2019-12-08 13:37:52+00:00,"@Flipkart Its highly disappointment from flipkart Below two Khadim product shows delivered status, however not received it. Your customer support require one week time to resolve this. Disgusting ",flipkart
2019-12-08 13:36:57+00:00,Blaupunkt 109cm (43 inch) Ultra HD (4K) LED Smart TV with Metallic Bezel for Rs. 18999 at #Flipkart Shop Here: https://bit.ly/2LAjkCD #SuperDealsIndia #offers 4.3/5 Rating,flipkart
2019-12-08 13:36:42+00:00,"Who is doing Installation today ? @Flipkart @flipkartsupport ,don't put such false information ? Lier representative are sitting there i think ,Jeeves also not responded my call so what u r doing",flipkart
2019-12-08 13:34:30+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-08 13:34:24+00:00,@Flipkart thanks for quick resolution. All the PIN codes are showing invalid for deliver in J&amp;K and it is showing for all products available at Flipkart. Same was working till yesterday PIN 184141 ,flipkart
2019-12-08 13:33:59+00:00,#flilart cheated me don’t refund my money back. @Flipkart,flipkart
2019-12-08 13:33:35+00:00,"@Flipkart i ordered a mobile phone for my friend in Nov, he never received tha order and when i checked witn flipkart customer care today. The address is changed for that order and it’s been delivered to some address in Assam.",flipkart
2019-12-08 13:32:08+00:00,We'd like to inform you that Flipkart does not share any offer related details to make transaction on other websites. We strongly recommend that you do not click on the fake links shared through instant messaging or social media platforms and (1/2),flipkart
2019-12-08 13:31:28+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-12-08 13:31:26+00:00,Flipkart – Buy The Man Company Men’s personal products at 50% off https://is.gd/SpoaTB,flipkart
2019-12-08 13:30:45+00:00,@Flipkart is this real website? ,flipkart
2019-12-08 13:30:35+00:00,Get set eBikeGo! Most affordable savaari for delivery executives. #eBikeGo #affordable #rentals #amazon #zomato #delhivery #bigbasket #ninjacart #swiggy #flipkart #makeithappen #makemoney #savetheplanet #ecofriendly #startup #india #ev #eesl #smev #nitiaayog #zee,flipkart
2019-12-08 13:29:52+00:00,Flipkart – Buy The Man Company Men’s personal products at 50% off http://www.dealnloot.com/daily-deals/health-beauty/flipkart-the-man-company-mens-personal-products-at-50-off/,flipkart
2019-12-08 13:29:43+00:00,All about NOKIA TV in my new video on YouTube @Flipkart @nokia https://youtu.be/mV6NEYpS1rQ #TechTalk #VMone #PeoplesFavLeaderAJITH,flipkart
2019-12-08 13:29:13+00:00,@flipkartsupport @Flipkart still I have not received my product which was scheduled to deliver on 7th Dec and also I didn't received any call from your delivery partner. Please check this on priority basis since it makes to switch to some other E-commerce sites. ,flipkart
2019-12-08 13:28:20+00:00,@Flipkart is this real website ,flipkart
2019-12-08 13:28:19+00:00,"@amazonIN I reached out to your ESTEEMED customer care, But he couldn't retrieve my order details due to a BUG in @amazon portal, please FIX that before selling any products at @amazonIN @Flipkart",flipkart
2019-12-08 13:28:07+00:00,@flipkartsupport @Flipkart still I have not received my product which was scheduled to deliver on 7th Dec and also I didn't received any call from your delivery partner. Please check this on priority basis since it makes to switch to some other E-commerce sites.,flipkart
2019-12-08 13:26:24+00:00,There is fake website of flipkart shopping please complaint against them and block @Flipkart http://flipkartoff.buy-now.in/index-3.html#,flipkart
2019-12-08 13:25:48+00:00,yuvaan crystal anklets 41 Alloy Anklet https://dl.flipkart.com/dl/yuvaan-crystal-anklets-41-alloy-anklet/p/itm88aaa0eb8443c?pid=ANKFMUF7MMJC9XC5 via @Flipkart,flipkart
2019-12-08 13:24:29+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link. - Sneha (2/2) ",flipkart
2019-12-08 13:23:14+00:00,"@Flipkart @flipkartsupport @_Kalyan_K sir, I ordered Product named walltop PVC wallpaper on 2nd dec, 2019. The expected delivery date is 3rd dec, 2019 but the product didn't deliver till now. When I contacted your customer care, they told me cancel the order.",flipkart
2019-12-08 13:21:51+00:00,Flipstar event 2019 (Flipkart) Dr Mashoor Gulati ,flipkart
2019-12-08 13:20:50+00:00,Today i got this #fake or #refurbished #mivi product from #flipkart @Flipkart @flipkartsupport in the product box there is no documentation cards and warranty card and packing is also cheap. #Shame on #flipkart ,flipkart
2019-12-08 13:16:29+00:00,"In my case, my pre ordered book HAS NOT COME AT ALL SINCE 13TH NOV",flipkart
2019-12-08 13:16:10+00:00,Haaaaaa #Amazing Video Check out Flipkart Video's video! #TikTok https://m.tiktok.com/v/,flipkart
2019-12-08 13:11:31+00:00,Difference in shipping method. @amazonIN VS @Flipkart in Bangalore. Attached picture will speak for it self. Ordered the same product from both places. From #Flipkart it came damaged from #Amazon it was perfect. Thank you #Amazon ,flipkart
2019-12-08 13:11:23+00:00,"Law of convergence to dating apps: Given enough time, the users can make any app a dating app. I'm sure log ne Quikr OLX se bhi date kiya hoga. Or Flipkart. ",flipkart
2019-12-08 13:07:46+00:00,Top Marketing E-Commerce Site Amazon Vs Flipkart Which Is Best ? ,flipkart
2019-12-08 13:05:55+00:00,@flipkartsupport my return not accept Flipkart bad shopping app,flipkart
2019-12-08 13:05:52+00:00,fake product selling flipkart,flipkart
2019-12-08 12:58:56+00:00,I never requested to deliver on different date ? Who is this idiot at @amazonIN @AmazonHelp updating wrong status ? @Flipkart ,flipkart
2019-12-08 12:58:10+00:00,The overachieving lipstick is 100% waterproof and sweatproof so your lip hue stays intact. #zodakusa #lipstick #waterproof #lightweight #perfect #pout #shade #makeup #like #a #queen #color #your #beauty #shop #us #on #amazon #flipkart ,flipkart
2019-12-08 12:58:06+00:00,,flipkart
2019-12-08 12:57:02+00:00,"@Flipkart @flipkart_review @flipkartsupport 5) Why in attached print screen its showing 10 days return expired on 1st Dec, If that is the case then it should show replacement policy. 6) Why the so called senior is not talking after that. Being a FlipkartPlus member I am suffering",flipkart
2019-12-08 12:56:55+00:00,Bought via @Flipkart 80% off! ,flipkart
2019-12-08 12:56:17+00:00,"@Flipkart what the hell u Ppl will support to customers when they are facing some issues related to ur products purchased through online and ur MD, CEO all are waste and I put a mail to ur senior authority but there is no response from them then y flipkart appointed them",flipkart
2019-12-08 12:55:59+00:00,@Flipkart @flipkart_review @flipkartsupport 3) Why don't they returned within 10 days and they dragged this to get 10 days expired. 4) Why not any one in past 10 days say that my product is not eligible to return. Why they are coming with this explanation now.,flipkart
2019-12-08 12:54:51+00:00,"@Flipkart @flipkart_review @flipkartsupport So concern here is: 1) On 27th when I talked to support then it clearly mention that my product was eligible to return. 2) On 29th Technician visited, he took some video, pix as well and he also confirm for return.",flipkart
2019-12-08 12:54:37+00:00,"In future, to ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Sowmya (2/2) ",flipkart
2019-12-08 12:54:26+00:00,"To ensure that your Flipkart account information is safe, please share the order details with us by clicking on the following link. - Dhananjay (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-08 12:53:31+00:00,"@flipkart keep reading about #deliveryfraud &amp; laugh about soaps inplace of phones, today I know the feeling when received a car polish bottle filled with water inplace of a trimmer. I hope @Flipkart is able to track the source and delivers the correct product ",flipkart
2019-12-08 12:51:47+00:00,"@Flipkart @flipkart_review @flipkartsupport On 7th Dec, I got a call from one lady from social media team and she messed up everything, she cancelled all the request that I was following on from last 10 days. Now everyone is trying to say that it can't be return.",flipkart
2019-12-08 12:51:39+00:00,"Hey @Flipkart , one of my order is in transit for past 2 months and several attempts cancel the order by me as well as your cc team is failed. The item is not getting delivered or not being cancelled. It's a zombie order right now. Is there anyways to get this thing sorted?",flipkart
2019-12-08 12:50:39+00:00,@Flipkart @flipkart_review @flipkartsupport &amp; you will only get replacement. So its clear that Flipkart has dragged this to get the return policy duration of 10 days to be expired.,flipkart
2019-12-08 12:50:29+00:00,"I this product on Flipkart! athizay Necklace with Oxidised silver Ghungroo beads in Red thread Ethnic Jewelry For Women Metal, Cotton Dori Choker http://dl.flipkart.com/dl/athizay-necklace-oxidised-silver-ghungroo-beads-red-thread-ethnic-jewelry-women-metal-cotton-dori-choker/p/itmfeghuw28qzypz?pid=NKCFEGE8XWZCATXF&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart #ghungroo #necklaces",flipkart
2019-12-08 12:49:59+00:00,"I this product on Flipkart! Athizay Afghani Earring Silver Metal Green And Orange Ghungroo Beads Stone, Metal Drops &amp; Danglers http://dl.flipkart.com/dl/athizay-afghani-earring-silver-metal-green-orange-ghungroo-beads-stone-drops-danglers/p/itmfhwtgzuvjkhyq?pid=ERGFHWQTGZTJZPNH&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart #afgani #earrings",flipkart
2019-12-08 12:48:47+00:00,"I this product on Flipkart! Athizay Jhumka dangle earring oxidised silver ghungroo embellishment easy hook fastening big metal jhumkas Brass, Metal Drops &amp; Danglers, Jhumki Earring http://dl.flipkart.com/dl/athizay-jhumka-dangle-earring-oxidised-silver-ghungroo-embellishment-easy-hook-fastening-big-metal-jhumkas-brass-drops-danglers-jhumki/p/itm88d25845fb633?pid=ERGFHHXDCRTF9GPG&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart #pakiza #jhumkis",flipkart
2019-12-08 12:48:27+00:00,@Flipkart @flipkart_review @flipkartsupport So I raised a return on that day itself. On 29th Nov technician has visited and I explained everything to him and on same day I got call from Flipkart senior person saying within 24 hour your issue will be resolved &amp; you will get refund,flipkart
2019-12-08 12:47:25+00:00,I this product on Flipkart! athizay Red Necklace Oxidised Silver Gunghroo beads Embellishments Thread Jewellery for women Alloy Choker http://dl.flipkart.com/dl/athizay-red-necklace-oxidised-silver-gunghroo-beads-embellishments-thread-jewellery-women-alloy-choker/p/itmfdhcppjrje5py?pid=NKCFDFQ5SYYUFPHA&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart #ghungroo #Necklace,flipkart
2019-12-08 12:46:46+00:00,They don't. You can go to any site and their products page and you won't find it mentioned anywhere. The day they do this their sale will go down several times. Please check on Flipkart or Amazon.,flipkart
2019-12-08 12:46:39+00:00,Are you also Absolutely IRRITATED with the FILTER option in Amazon India Android App? @amazonIN @Flipkart,flipkart
2019-12-08 12:46:33+00:00,"@Flipkart @flipkart_review @flipkartsupport I received this product on 21st Nov, I raised my concern to return this item on 27th Nov and I had discussions with Support team and they clearly acknowledge that this product is eligible for return. Please see the print screen attached",flipkart
2019-12-08 12:46:11+00:00,"I this product on Flipkart! athizay Metal, Cotton Dori Necklace http://dl.flipkart.com/dl/athizay-metal-cotton-dori-necklace/p/itmf7ujf3kmjupgj?pid=NKCF7TQSYYNUWGDN&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart #blue #necklace",flipkart
2019-12-08 12:45:25+00:00,@Flipkart cheats -Ordered @pampersindia @Pampers premium diapers worth Rs 1999 for 38 diapers but delivered 2 packs of Rs 475 each with 20 diapers in a pack. There is no return for this order Even MRP is blocked by ink. Order no OD117207322442227000,flipkart
2019-12-08 12:45:02+00:00,"I this product on Flipkart! athizay Hand crafted Black Thread Necklace with Oxidized Silver Metal Beads Hand woven in thread for Exemplary wedding, festival and traditional occassion Metal, Cotton Dori Necklace http://dl.flipkart.com/dl/athizay-hand-crafted-black-thread-necklace-oxidized-silver-metal-beads-woven-exemplary-wedding-festival-traditional-occassion-metal-cotton-dori/p/itmf8yhfrmxnrmj5?pid=NKCF8YDYGGS5QCSC&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart #black",flipkart
2019-12-08 12:44:43+00:00,@Flipkart hi ordered 4 yoga bar boxes in which just received 3 boxes order ID Od117216624658540000 Do check the image.. How can 4 boxes can be fitted..? ,flipkart
2019-12-08 12:43:18+00:00,I this product on Flipkart! athizay Semi precious stone Necklace semi uncut brown stone chips choker for women fashion Garnet Stone Choker http://dl.flipkart.com/dl/athizay-semi-precious-stone-necklace-uncut-brown-chips-choker-women-fashion-garnet/p/itmex7z6fsnxu4hh?pid=NKCEX6HHDBEGNKWJ&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart #uncutstone #necklace #choker,flipkart
2019-12-08 12:42:58+00:00,Thank you Sir,flipkart
2019-12-08 12:42:52+00:00,,flipkart
2019-12-08 12:42:35+00:00,"@amazonIN, @Flipkart or bookshops",flipkart
2019-12-08 12:41:53+00:00,"@Flipkart @flipkartsupport Hi Team, I ordered one item at flipkart on dec 1, It shows me delivery date is 3rd dec on that time. But a 2 days it was chaged to Dec 6, i don't know why it was changed even though i am fine with it. But the ordered item yet to be delivered. Worst ",flipkart
2019-12-08 12:41:19+00:00,I this product on Flipkart! athizay Stone Jewel Set http://dl.flipkart.com/dl/athizay-stone-jewel-set/p/itmfcznfbmm7cghj?pid=JWSFCZ9GQAZUMXVJ&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart #delicate #jewelry,flipkart
2019-12-08 12:40:44+00:00,https://youtu.be/uYEyRS9DwzE @Flipkart @ConsumerReports @BestVideosviral #Flipkart #Amazon,flipkart
2019-12-08 12:40:40+00:00,@Flipkart @flipkartsupport @flipkart_review,flipkart
2019-12-08 12:39:34+00:00,"@KotakBankLtd I have purchased a mobile costing 12555 from @Flipkart On EMI transaction for 6 months using kotak CC, So I should supposed to pay ₹2092.5/mnth. But kotak is charging ₹105 extra per month. Why, may i know? For Just namesakes it's called No cost emi? ",flipkart
2019-12-08 12:38:17+00:00,"@Flipkart @flipkartsupport who told to do like this , Isn't your partner serious about the customer issues ? Why they can't install with 12-24 hours ?and U people are encouraging to partner .",flipkart
2019-12-08 12:34:11+00:00,@Flipkart never able to built my trust towards them. Which @amazonIN did in just a few days. Lol,flipkart
2019-12-08 12:33:36+00:00,I have Micromax old phone plises update vosno lonch,flipkart
2019-12-08 12:33:35+00:00,OD117198347758836000 and different product is deliver so i want return the product but unable and raised return request very bad experience and already flipkart plus member worst service you are not help any one,flipkart
2019-12-08 12:31:44+00:00,Flipkart Best Mobile Awards 2019 | Best Mobile 2019 https://youtu.be/874bTNOYii8 via @YouTube,flipkart
2019-12-08 12:30:07+00:00,Hey i bought a hand blender from flipkart a month ago now it is not working can you tell me what should i do ? It has 2 year warranty but There is no service center near me !,flipkart
2019-12-08 12:30:01+00:00,Call me now,flipkart
2019-12-08 12:29:47+00:00,Hi,flipkart
2019-12-08 12:28:58+00:00,@Flipkart I have bought noise wireless headphones but the product which I received was a used product and now Flipkart is not agreeing to replace the product. As per Flipkart policy only replacement is done for electronic product. Order id - OD117233701821043000. Check the photos ,flipkart
2019-12-08 12:25:31+00:00,"To ensure that your Flipkart account information is safe, please share the order details with us by clicking on the following link. - Dhananjay (2/2) ",flipkart
2019-12-08 12:25:18+00:00,Sir if installation not possible i would like to cancel the tv order. Also got 4 missed calls from flipkart. By the time one answers you are cutting calls.,flipkart
2019-12-08 12:24:33+00:00,"@Flipkart @flipkartsupport such pathetic service and having hassle with return and replacement of the product They only making fools to us by saying we have hassle free returns, easy return but when it times for return of the defective product sent by them they refused to do so",flipkart
2019-12-08 12:23:44+00:00,@Flipkart cancelled an order still shows the order is alive..pls check at the earliest.,flipkart
2019-12-08 12:21:13+00:00,What's the #difference between #Amazon and Flipkart? http://www.differencebetween.net/technology/difference-between-amazon-and-flipkart/,flipkart
2019-12-08 12:19:57+00:00,No issues resolved bad service,flipkart
2019-12-08 12:19:16+00:00,Still no issues resolved,flipkart
2019-12-08 12:18:50+00:00,Is this the kind of product you deliver @Flipkart? ,flipkart
2019-12-08 12:17:26+00:00,"Not sure who missed it either customer or delivery guy, found this on the road. @Flipkart please collect the product from me, order Id:OD117231415540140000",flipkart
2019-12-08 12:10:08+00:00,@Flipkart in a week my 11000 Rs gone ,flipkart
2019-12-08 12:09:39+00:00,"Guys!! When someone orders food, it means they would be expecting it within the next hour. Not the next 24 to 48 freaking hours!!!! Even @amazon and @Flipkart send their deliveries earlier than that!!! Learn a thing or two from @ZomatoIN and @swiggy_in @SwiggyCares",flipkart
2019-12-08 12:08:37+00:00,Can i give one suggestion to phone pe buddy your app can't even handle my one transactioneach time . better to shut down this app just failed my transaction and massaged me this your refunded after this fukcking day @PhonePeSupport @PhonePe_ @Flipkart @_sameernigam @rahulchari9,flipkart
2019-12-08 12:06:39+00:00,@Flipkart check the bill copy ,flipkart
2019-12-08 12:02:33+00:00,This is so upsetting that none of these Indian start-ups founded with priciples and business model similar to few western start-ups could never match the scale and sustainability. Flipkart could never be amazon and oyo could never be airbnb,flipkart
2019-12-08 12:01:24+00:00,"@Flipkart I have lost the amazfit brand watch box , but I have bill , charger , your customer care executive ask for the box to refund, I have a doubt whether the watch cost 11000 or the box cost 11000?",flipkart
2019-12-08 12:00:43+00:00,Dear @flipkartsupport my account details is already in safe Storage system of machines deployed by Flipkart. ,flipkart
2019-12-08 11:59:50+00:00,"@Flipkart I have bought humai amazfit GTR watch cost 11000 from flipkart site, in one week the watch is not working ( watch is in dead condition). I need replacement of the watch or my money refund,",flipkart
2019-12-08 11:59:00+00:00,"Dear Satyam, We request you to kindly visit Flipkart website and contact Flipkart help center for further assistance Link for your reference: ",flipkart
2019-12-08 11:56:51+00:00,@centralbank_in mai 5Dec ko flipkart se online shopping kr rha tha mere account se 10999/ deduct ho gaya aur mera order bhi nai ho paya cancel ho gaya central bank me online complain bhi reg. kia tha complain n. Bhi mil gaya abhi paisa nai credit hua mere a/c me . ,flipkart
2019-12-08 11:55:34+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. - Pieyush (2/2) ",flipkart
2019-12-08 11:54:33+00:00,"Now this is called management, what a game play. This is how Flipkart is going wealthy and miss using the Digital India tag for their personal gain. #shame #flipkart #no_value_for_money #digital_INDIA",flipkart
2019-12-08 11:53:19+00:00,"@narendramodi How Flipkart is growing wealthy. I have order 5 mobile(honor play) on 27/11/2019 with my 3 different IDs. I got delivery by 3/12/209 as per expected date. After unboxing, I came to know that all of my product are used one, even company packing was opened. Then ",flipkart
2019-12-08 11:51:07+00:00,#Flipkart #pepejeans I think you guys were not having this product you just bluffed. Now the article is at 4799 and at that time when i placed it was for 1330.,flipkart
2019-12-08 11:50:40+00:00,"I have all the recordings of every wis master. Kindly tell me that despite having the correct address and proper communication with every wishmaster by which law/business rule, my order has been cancelled. Is this kind of service flipkart want to produce and mark in customer mind",flipkart
2019-12-08 11:49:03+00:00,@Flipkart the order I placed was delivered to an unknown person. The delivery person did not even call me to inform. What action should be taken now.?,flipkart
2019-12-08 11:48:50+00:00,#Flipkart @flipkartsupport #fake You guyz do nothing on complaint just try to close without any solution. Just give me single proof that i have missed the delivery then I will show you oll recordings who chased for the delivery.,flipkart
