date,tweet,word
2019-12-11 16:08:23+00:00,Hi I didn't get my 150coins refund yet. Can you please check? I bought the offer but incorrect terms and conditions were mentioned in your website so I couldn't use it. @Flipkart @flipkartsupport,flipkart
2019-12-11 16:07:16+00:00,"Whenever I open instagram, your flipkart ads comes and you also. ",flipkart
2019-12-11 16:06:01+00:00,#Walmart along with #Flipkart invested in #fruits and #vegetable supply chain #startup Ninjacart to #strengthen its grocery #business.,flipkart
2019-12-11 16:05:47+00:00,Thank you for reaching out to us. We would like to clarify that the offers other than the ones mentioned on our website/mobile site https://www.flipkart.com or app are not from Flipkart. (1/2),flipkart
2019-12-11 16:05:08+00:00,"Free ₹7,500 Rs Flipkart/Amazon Gift Card. Maha Loot | Free ₹7,500 Rs in One Minute | Secret Trick | https://ucstrike.com/save-money/free-%e2%82%b97500-rs-flipkart-amazon-gift-card-maha-loot-free-%e2%82%b97500-rs-in-one-minute-secret-trick/",flipkart
2019-12-11 16:03:45+00:00, ,flipkart
2019-12-11 16:03:09+00:00,Max pro m3 I am waiting long time,flipkart
2019-12-11 16:02:45+00:00,@_sachinbansal Today I received a call from flipkart and the lady was saying that they don't change number without any proof and when i asked her to show me proof like govt. id or anything.she was just saying sorry.I recorded everything.,flipkart
2019-12-11 16:01:22+00:00,B,flipkart
2019-12-11 16:01:12+00:00,@Flipkart Hi Flipkart team can you confirm if this is your portal - https://fliipkcarts.com/ or are they fooling people?,flipkart
2019-12-11 16:00:00+00:00,MeraKisan products are now available at your nearest Superstores & Online! Choose us as Per Your Convenience! Amazon https://amzn.to/2KBOycm Flipkart http://bit.ly/2qHcnrF Big basket http://bit.ly/2UkyAa0 MeraKisandaily http://bit.ly/2OHXZen,flipkart
2019-12-11 15:59:29+00:00,A,flipkart
2019-12-11 15:59:06+00:00,@Flipkart hey team its been two days app is working but product pictures is not getting rendered as its a bug for Android 9 network strength is good and ping is less than 40 which is enough. ,flipkart
2019-12-11 15:58:15+00:00,Bombay Dyeing Solid Double Comforter (Polyester) for Rs.999 - Flipkart - https://getfreedeals.co.in/bombay-dyeing-solid-double-comforter-polyester-for-rs-999-flipkart/,flipkart
2019-12-11 15:58:07+00:00,"@Flipkart reg Exchange ID: 12101721460586086571 [Incident: IN1912061406207615471] Have been chasing since 1 wk , escalated even no prompt response, why Flipkart doing bluff with people? I need my money back , worst service ever... @amazon kindly educate them to deal with custom",flipkart
2019-12-11 15:57:26+00:00,"मुळात तुम्ही @flipkartsupport @Flipkart वापरण आधी बंद करा, तुम्हाला मराठी सेवा पुरवण्याची लायकी नसणाऱ्या सर्व गोष्टी बंद केल्या तर बरोबर सर्व मार्गी लागतील, तुम्हाला मराठीत सेवा मिळत नसून तुम्ही @Flipkart #Flipkart वापरता म्हणजे तुम्ही बाकी भाषांना प्रोत्साहन देता",flipkart
2019-12-11 15:55:37+00:00,"Flipkart now don't care about their customer, even after multiple orders there is no update on my complaint, I am going to cancel this order in next 30 min and order it on other e-commerce platform.",flipkart
2019-12-11 15:53:54+00:00,We need max pro M3,flipkart
2019-12-11 15:53:21+00:00,Discontinued max pro m3 I am going for real me bye bye,flipkart
2019-12-11 15:52:16+00:00,Amazon ला सुद्धा आम्ही मागणी केलेली आहे. परंतु जास्तीत जास्त लोकांनी मागणी केली तर ते शक्य आहे. पुणेला amazon च customer care ऑफिस असून परप्रांतीय मुलांची भरती खूप प्रमाणात आहे. जर मराठी उपलब्ध झाली तर मराठी मुलांना प्राधान्य नक्कीच मिळेल.@amazonIN,flipkart
2019-12-11 15:51:30+00:00,Please confirm something about Max Pro M3.,flipkart
2019-12-11 15:50:31+00:00,What did you buy so far in Flipkart's BOSS sale?,flipkart
2019-12-11 15:48:06+00:00,@Flipkart @flipkar Worse than the worst e-commerce company in the World. Solaly cares for it's own and their sellers benefit. No care for there customers. Simply looting the money from its customers by giving false commitments and then denies for support to the customer.,flipkart
2019-12-11 15:45:00+00:00,Walmart along with Flipkart invested in fruits and vegetable supply chain startup Ninjacart to strengthen its grocery business. ,flipkart
2019-12-11 15:44:23+00:00,@CityPoliceFraud @UKSFO @Flipkart,flipkart
2019-12-11 15:43:20+00:00,Cheating is increasing on @Flipkart @Walmart wakeup... My pre order ered book of 13th nov not yet delivered... Daily lies is all i get @FraudWatchZA @actionfrauduk @fraudbeatdown @UKSFO,flipkart
2019-12-11 15:43:10+00:00,When Will you Push updates for zenfone Max Pro M2 it's almost 2.5 month no updates @sharmadinesh,flipkart
2019-12-11 15:39:39+00:00,"Flipkart sales from December 11th-15th, Checkout ",flipkart
2019-12-11 15:39:04+00:00,Aur bachhe myntra aur jabbong jaise honge tere!!!,flipkart
2019-12-11 15:38:42+00:00,"In the future, please do not share your details like phone/IMEI number, email address or order ID here. To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) ",flipkart
2019-12-11 15:36:45+00:00,Flipkart BOSS - Rs 1 deal by exchanging coins ( till 10 PM ) https://www.flipkart.com/offers-list/content?screen=dynamic&amp;pk=themeViews%3DLS-BOSS-Rs1Deal:da~widgetType%3DdealCard~contentType%3Dneo&amp;wid=2.dealCard.OMU&amp;affid=uniquedeals73,flipkart
2019-12-11 15:35:34+00:00,Sorry to hear this. The account seems to be working fine from our end. Request you to log in to your Flipkart account via desktop/laptop. Please ensure that you login with your registered email ID/mobile number and the password for it. (1/2),flipkart
2019-12-11 15:34:03+00:00,"When are you, if ever going to give good software support to your loyal fan base? I mean the hell, @ASUSIndia",flipkart
2019-12-11 15:31:48+00:00,Hey i was just curious is there any rog strix laptop with 3rd gen ryzen and rtx 2060?,flipkart
2019-12-11 15:30:43+00:00,@Flipkart @flipkartsupport it's very annoying to get delivered a wrong used product and not getting it replaced even after more than 10 days ,flipkart
2019-12-11 15:27:52+00:00,Where is asus max Pro m3?,flipkart
2019-12-11 15:27:38+00:00,@Flipkart @flipkartsupport @Flipkart Your add gift card feature is not working or down. Please look into that,flipkart
2019-12-11 15:27:36+00:00,"I am waiting max pro m3 till end of 2019, after I am going to other options.",flipkart
2019-12-11 15:27:23+00:00,Still Selling M1 pro with price cuts that's Very Nice It will be much better if u guys provide better software support (fixing those Status bar icon alignment and adding slow motion recording support),flipkart
2019-12-11 15:25:26+00:00,"@Flipkart thank you for your response, even after the tweet you felt no need for helping the cystomer out,keep it up.A big thumbs up.",flipkart
2019-12-11 15:24:01+00:00,"Apparantly it took 30minutes to resolve my problem in @Flipkart @flipkartsupport and 2 days for @GooglePayIndia and asking to follow for 149 bucks . @Google you gotto be kidding me .. even for buying votes @ArvindKejriwal gives free ridea in buses to women, #welldoneflipkart",flipkart
2019-12-11 15:23:35+00:00,what about max pro M3 when is launching,flipkart
2019-12-11 15:22:58+00:00,Updates for max pro m1 ??,flipkart
2019-12-11 15:22:44+00:00,What about Max Pro M3? Also seems like you have discontinued Zenfone Max Pro M2.,flipkart
2019-12-11 15:21:30+00:00,Thanks ,flipkart
2019-12-11 15:20:54+00:00,"We're dropping the prices on your favourite smartphones! Get your Max Pro M1, Max M2 and Max M1 at attractive prices. Visit @Flipkart now http://bit.ly/346ztGk",flipkart
2019-12-11 15:20:42+00:00,"@Flipkart फ्रॉड करने वाली कंपनी है, ऑर्डर किए पटना के एड्रेस पर, चला गया छपरा के एड्रेस पर, just because it's was ordered on sale and Flipkart doesn't want to give product at sale price . u cheater company #bycottflipkart",flipkart
2019-12-11 15:20:40+00:00,"To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) ",flipkart
2019-12-11 15:18:54+00:00,"Hi, @flipkartsupport @Flipkart I have ordered headphones from your site but I received a faulty&amp; old one. I've raised it for refund but the customer service rejected it. I'M DEEPLY UNSATISFIED AND WOULD NEVER PURCHASE ANYTHING FROM HERE.",flipkart
2019-12-11 15:16:24+00:00,@_Kalyan_K how can Flipkart cheat it's customers on missing product and not giving refund..sweat money lost. ,flipkart
2019-12-11 15:15:48+00:00,#Flipkart ₹ 1 Deal Pay With SuperCoin http://bit.ly/35bXMUN Ben Martin Jacket 88% Off http://bit.ly/2t68opT,flipkart
2019-12-11 15:13:37+00:00,@Flipkart @flipkartsupport u r totally ripping with me of rs 37000 U send me a damaged product and now u can't help me and can't provided me a resolution,flipkart
2019-12-11 15:12:39+00:00,Really admirable step Sir,flipkart
2019-12-11 15:12:31+00:00,@Flipkart haven't received any update on my complaint from your end.,flipkart
2019-12-11 15:07:04+00:00,@Flipkart @flipkartsupport my email ID is not registered in the flipkart totally fraud with me and u can't provided me a resolution u can't help me and can't provided me a resolution ,flipkart
2019-12-11 15:05:15+00:00,Not your regular thursday! It's Best of season sale and it's live now. Shop upto 80% on your favourite t-shirts and hoodies. #maniaclife #maniaccommunity #beamaniac #bosssale #flipkart #bestofseasonsale #shopnow … https://www.instagram.com/p/B577_4PAMVF/?igshid=1ekuhxzdipuqb,flipkart
2019-12-11 15:02:44+00:00,"Watch over 5,000 of your favorite films, shows and web series right on your @Flipkart app! Here’s how you can access #FlipkartVideo, our newly launched, free in-app streaming service! http://bit.ly/FkVid1208tw",flipkart
2019-12-11 15:01:23+00:00,Flipkart send me old &amp; damang product. No replace &amp; refund from Flipkart till today. Don't buy anything From Flipkart sells only old &amp; damage product. ,flipkart
2019-12-11 15:00:00+00:00,@flipkartsupport @Flipkart Your delivery person with order ID OD117277187289774000 And ekart logistic no. FMPP0410332162 is nothing but a FRAUD. He ia demanding the complete amount diwcounted for exchange along with the old mobile. I request an immediate call back to resolve. Tx,flipkart
2019-12-11 14:58:28+00:00,"@TheOfficialSBI please help me i have having problem regarding a refund from Flipkart debit card EMI. My money have not credited back into my account, the flipkart have given me ARN NO,But my branch(NHPC Gerukamukh,Assam )don't know how to use to ARN no to track refund.pleasehelp",flipkart
2019-12-11 14:57:38+00:00,"My 13 nov pre ordered book not delivered... Y cheat us, y lie daily? @Flipkart? @Walmart @PMOIndia @rsprasad",flipkart
2019-12-11 14:56:09+00:00,I am using CM browser whenever i open flipkart it pop msg update browser and page stop loading,flipkart
2019-12-11 14:55:35+00:00,My preorder of book of 13th nov not delivered... Daily lies by @Flipkart @FlipkartStories @flipkartsupport @CIA,flipkart
2019-12-11 14:54:59+00:00,"@Flipkart@flipkartsupport My refund amount of my dc EMI have not credited back to my account,I have contacted with my sbi branch and they have given me proof that no money have credited back and the transaction is failed.I have contacted many times but my problem is not solved.",flipkart
2019-12-11 14:54:26+00:00,@Flipkart @flipkartsupport @_sachinbansal @binnybansal @FlipkartStories @WorkAtFlipkart @FashionConclave @flipkart_tech,flipkart
2019-12-11 14:53:07+00:00,"'Flipkart wants to create a more efficient &amp; inclusive ecosystem', says @rajneeeshkumar, SVP @Flipkart while talking to @MugdhaCNBCTV18 about Flipkart &amp; @Walmart's new acquisition, @ninjacart",flipkart
2019-12-11 14:52:29+00:00,@Flipkart full of fraud suppliers... My pre ordered book of 13 nov not yet delivered... Daily lies is wat i get @FraudWatchZA @UKSFO @fraud,flipkart
2019-12-11 14:52:25+00:00,ఆన్‌లైన్‌లో మరోమోసం.. రూ. లక్ష ఐఫోన్‌కు బదులుగా మరోటి https://telugu.oneindia.com/news/india/online-merchants-fraud-came-out-once-again-by-flipkart-259078.html #flipkart #phone,flipkart
2019-12-11 14:51:10+00:00,All cheaters in @Flipkart my pre ordered book of 13th nov not yet delivered... Daily lies been told... @Walmart @TigerWoods @JLJeffLewis @Tell2OverABrew,flipkart
2019-12-11 14:49:41+00:00,@Flipkart flipkart your service is so bad,flipkart
2019-12-11 14:49:33+00:00,Realsite has fraud suppliers... My pre ordered book of 13th nov not yet delivered... Fraud suppliers on @Flipkart. Amazon @amazonIN is better,flipkart
2019-12-11 14:48:43+00:00,Still 48hrs would have not completed as told by your social media executive. It's pathetic experience. Never ever order anything from flipkart. #customerservice #flipkart #badcustomerservice,flipkart
2019-12-11 14:47:24+00:00,@Flipkart today 1 month is complete but my refund is not complete by flipkart. Where r u pooja ji why my refund is not complete ,flipkart
2019-12-11 14:46:12+00:00,My book pre ordered on 13th nov not yet deli ered... Fraud by @Flipkart? @nytimes @timesofindia @_sachinbansal @dna,flipkart
2019-12-11 14:44:44+00:00,Flipkart has not delivered my book pre ordered on 13th nov... Daily lies being told to me @WSJ @USATODAY @Walmart,flipkart
2019-12-11 14:43:36+00:00,Still no refund initiated being confirmation given on mail? Nothing more than cheating with customers by @FlipkartSellers @flipkartsupport @Flipkart shame shame shame shame shame shame shame,flipkart
2019-12-11 14:42:36+00:00,My book pre ordered on 13th nov not yet delivered...daily false pro. Ises r given... Dont cheat ur customers @Flipkart @FlipkartSellers @FlipkartStories @Walmart @WalmartWorld @WalmartInc @realDonaldTrump,flipkart
2019-12-11 14:42:22+00:00,Don't buy anything & any product from Flipkart. Flipkart sells only old &amp; damage product.,flipkart
2019-12-11 14:40:55+00:00,My pre ordered book on 13 nov not delivered @Flipkart @FlipkartSellers @FlipkartStories @flipkartsupport lying daily... @walmart culture is to lie to customers?,flipkart
2019-12-11 14:40:18+00:00,"Flipkart is wrost brand in the market for product delivery services,we have purchased product,we have given promise date last 15 days final got resolution,please cancel this order from your end . please refer snap for more info. ",flipkart
2019-12-11 14:39:48+00:00,Just send my book pre ordered on 13th nov and stop giving lies... Supplier has run away with my money... Y is @Flipkart @Walmart not taking action on supplier? Insider job?,flipkart
2019-12-11 14:36:11+00:00,I don't need ur sorry... I need my book ordered on 13th nov... Stop telling lies daily @Flipkart @WalmartInc,flipkart
2019-12-11 14:34:53+00:00,"In the future, please do not share your details like phone/IMEI number, email address or order ID here. To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) ",flipkart
2019-12-11 14:34:27+00:00,@Flipkart @flipkartsupport @WalmartWorld @WalmartInc where is my book pre ordered on 13 nov.... Daily u folks r lying... Supplier has rin away with our money and u r supporting the supplier... Just give me my book cheaters,flipkart
2019-12-11 14:32:22+00:00,"Flipkart is wrost brand in the market for product delivery services,we have purchased product,we have given promise date last 15 days final got resolution,please cancel this order from your end . please refer snap for more info. ",flipkart
2019-12-11 14:31:08+00:00,"Flipkart is wrost brand in the market for product delivery services,we have purchased product,we have given promise date last 15 days final got resolution,please cancel this order from your end . please refer snap for more info. https://twitter.com/_Kalyan_K/status/1195304826415931392",flipkart
2019-12-11 14:30:14+00:00,"@Flipkart Today morning I placed order &amp; made payment through my sbi credit card.On same day after few hrs, a fraud transaction of ""10k"" happened on my credit card. is this way we gonna trust on the big vendors. Your payment gateway is not safe anymore.U r cheating ur customers.",flipkart
2019-12-11 14:29:28+00:00,"Flipkart is wrost brand in the market for product delivery,we have purchased product,we given promise date last 15 days final got resolution,please cancel this order from your end . please refer snap for more info. ",flipkart
2019-12-11 14:29:27+00:00,"@Flipkart the executive saying that if you don't provide ur identity, we will not provide refund or replacement.... The mail saying that it was f assured. My question is if it f assured then why did you send torned product",flipkart
2019-12-11 14:28:13+00:00,"#AgTech India: @Walmart, @Flipkart Invest In @NinjaCart",flipkart
2019-12-11 14:28:00+00:00,@Flipkart this is purely fraud... You guys are cheating,flipkart
2019-12-11 14:27:49+00:00,"Traders from all parts of India have converged in Delhi on the call of @TEAMCAIT @BCBHARTIA @praveendel @AimraIndia for a big show of strength &amp; unity tomorrow at Jantar Mantar. Beware Amazon, Flipkart &amp; all Ecomm law violators, We will not let you hijack India’s retail market ",flipkart
2019-12-11 14:27:33+00:00,"Flipkart is wrost brand in the market for product delivery,we have purchased product,we given promise date last days final got resolution,please cancel this order from your end . please refer snap for more info. ",flipkart
2019-12-11 14:27:21+00:00,Top Marketing E-Commerce Site Amazon Vs Flipkart Which Is Best ? #softwaresmarteducation #tutorialseducation,flipkart
2019-12-11 14:25:00+00:00,"VeriShip acquires Valience, Walmart and Flipkart invest in Ninjakart, &amp; Walmart taps Nuro's autonomous vehicles for robot delivery in a Houston-based pilot. ",flipkart
2019-12-11 14:23:47+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-11 14:23:04+00:00,@IndiaPOCO I'm order new Poco f1 on Flipkart in this Screen bleeding issue an I'm replacement this product request an Technician coming to check issue and she said is noproblem an replacement cancel did What do i do now please help me ,flipkart
2019-12-11 14:22:39+00:00,I've been a satisfied customer of @Flipkart for a long time but for the first time I have been very disappointed. I am messaging you that agent number. #Flipkart ,flipkart
2019-12-11 14:21:32+00:00,#FLIPKART #BOSS [Biggest Fashion Sale] https://dealsandalert.com/deals/flipkart-boss-biggest-fashion-sale/,flipkart
2019-12-11 14:21:24+00:00,@Flipkart I had ordered for Vivo z1x 6gb +128 variant but I received (4gb+128 Variant) I immediately coordinated with customer care as they said we will refund your money but yesterday they cancelled my refund. Its means your doing fraud openly.@consumerforum_ @IndianConsumerF,flipkart
2019-12-11 14:20:04+00:00,"And if you really tried to make a call, you can simply call me to my alternate no. @Flipkart",flipkart
2019-12-11 14:19:58+00:00,First of all you couldn't deliver the product on time and it has not even been delivered yet. Everyday some excuse is given from your side. The worst part is after all this nuisance your delivery agent talked with insolence. What is this @Flipkart ??? #Flipkart ,flipkart
2019-12-11 14:18:45+00:00,@Flipkart should I submit my id card for return a item? Since i shared image of my delivered item... But still asking my identity? ,flipkart
2019-12-11 14:18:35+00:00,"Brands should have same policies in both channels now, Supporting #economic_terrorism with #amazon and #flipkart will not be tolerated henceforth ",flipkart
2019-12-11 14:17:49+00:00,Thank you for showing interest in shopping with us. We would like you to know that there are exciting deals and offers on multiple products on the Flipkart app/website (1/2),flipkart
2019-12-11 14:17:47+00:00,@Flipkart A product with tracking number SLMC1474744907 and order number TDS48270 was delivered earlier this evening. Product is entirely different than what I ordered. ,flipkart
2019-12-11 14:16:51+00:00,"How could you do this @Flipkart, You are sending a mail as ""you are trying to contact me,but it's out of reach "" where as I didn't get a single call to my no or my alternate no. And FYI I am in network area and I received many incoming calls today. So don't send incorrect info.",flipkart
2019-12-11 14:15:11+00:00,@karthickselvaa @GunasekaranMu @nelsonvijay08 I'm ordering blue litmus paper in Flipkart to check all of your neutrality ,flipkart
2019-12-11 14:13:18+00:00,"@Judith_McKenna @Flipkart @FlipkartStories @WorkAtFlipkart @flipkartsupport @walmartindia @Walmart @_Kalyan_K @dmcmillon17 @jagograhakjago @WalmartInc @WalmartWorld nonsense continues.. refund not issued, account locked but u can send messages... pathetic management",flipkart
2019-12-11 14:11:31+00:00,@Flipkart Please look over our zip code 782441 Most of the product are showing out of stock for this code. Please Fix soon. As i am a very old customer of flipkart i sometimes opt to buy thing But faces these stock issue. Block the irregular customer no the whole zip code.,flipkart
2019-12-11 14:10:50+00:00,@Flipkart would you be able to help me with customer care number (working only) of one of your subsidiary “EKart Logistics”,flipkart
2019-12-11 14:10:38+00:00,"Same I m facing , courier service refuse to take the product twice and @Flipkart doesn't give any resolution about that",flipkart
2019-12-11 14:09:55+00:00,Another valuable review of my debut novel 'When Arc Lights Fade Away' by a reader Readers can find on Amazon(paperback &amp; kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M,flipkart
2019-12-11 14:09:33+00:00,"Hey @Flipkart, I want this shirt but not able to find it in your collection could you please send me the link.. ",flipkart
2019-12-11 14:09:27+00:00,@Flipkart @walmart pathetic #CustomerService can't do a easy KYC process and app is full of error can't accept kyc and agents are rude can't help they don't know what thier even job is.,flipkart
2019-12-11 14:07:48+00:00,"@Flipkart @walmart when you can't help than why keep giving so much offer #notifications, after using #flipkart for 7+ years just first time I contacted customer service shameless no respect totally rude behaviour. Take a training classes for #behaviour of your agents.",flipkart
2019-12-11 14:07:07+00:00,"Walmart and Flipkart invest in Ninjacart that has 1,200 warehouses for grocery delivery - Businessinsider India on Mobile ",flipkart
2019-12-11 14:05:56+00:00,"@Flipkart @Walmart #worst #customerservice, #agents are useless no help nothing, trying from 10days getting rude on calls can't do #Kyc agent says #customerfault we can't do, they can't help, they don't know anything about Flipkart. using Flipkart since 7-8years and no one helps.",flipkart
2019-12-11 14:04:21+00:00,Dear @Flipkart please respond to the order that my money has been debited for you're product because you're not responding are else I'm gonna sue you.... ,flipkart
2019-12-11 14:00:44+00:00,ஆப்பிள் போன் ஆர்டர் பண்ணா.... ஆண்ட்ராய்டு போன்ல ஆப்பிள் ஸ்டிக்கர ஒட்டி கொடுக்குறது! ஃபிளிப்கார்ட்டின் அராஜகம் https://shar.es/a3cJYs #Iphone #Flipkart,flipkart
2019-12-11 14:00:08+00:00,Blockbuster deals on grooming must -haves! Shop Now & get Cashback Rewards on top: http://bit.ly/2EivUm9 . #Flipkart #FlipkartIndia #CashKaro #Cashback #CashbackApp #YouGetMore #shopping #savings,flipkart
2019-12-11 14:00:00+00:00,"Stop everything, as the sale of a lifetime is here! Shop for your favourite Tresmode styles on @Flipkart Fashion's Best of Season Sale here: http://bit.ly/38oUMGE #BOSSOfAllFashionSales",flipkart
2019-12-11 13:57:44+00:00,"Fgear... Flipkart,amazon saglikde ahe",flipkart
2019-12-11 13:55:49+00:00,"Are Bhai Realme C2 ke to Flipkart pe bechke ho bhi Gaye 6 lakh ratings. Dusre se compare Karne se acha khudke product pe dhyan do. Single camera ka Kya karenge, Depth sensor kidhar Hain ? Also, 18W fast charging deke Kya faayda ? Box mein to 10W charger hi doge na ? and MIUI =Ads",flipkart
2019-12-11 13:55:37+00:00,"Walmart, Flipkart jointly invest in Ninjacart startup – Latest News https://bitfirm.co/walmart-flipkart-jointly-invest-in-ninjacart-startup-latest-news/",flipkart
2019-12-11 13:55:34+00:00,"Also Flipkart, Paytm, Swiggy, Uber etc. How will Digital India prosper?",flipkart
2019-12-11 13:53:49+00:00,What's rma?,flipkart
2019-12-11 13:50:38+00:00,"Walmart, Flipkart invest in Ninjacart; says move will help farmers https://retail.economictimes.indiatimes.com/news/food-entertainment/grocery/walmart-flipkart-invests-in-ninjacart-says-move-will-help-farmers/72468619 - shared via @ETRetail App:",flipkart
2019-12-11 13:48:38+00:00,Even Flipkart drop me only one Msg that my request is rejected as seller denied to take responsibility.,flipkart
2019-12-11 13:48:16+00:00,"Ugach ny competitor ubha rahilay evdha motha,, kalel yanna halu halu layki",flipkart
2019-12-11 13:48:07+00:00,My reaction when #flipkart delivery guy brings my parcel before delivery date. #INDvWI #ViratKohli,flipkart
2019-12-11 13:44:54+00:00,Lagech,flipkart
2019-12-11 13:44:37+00:00,"@_Kalyan_K @Flipkart @flipkartsupport Hi Mr Krishnamurthy, request you to please look into this. I have 12k worth of gift cards in my account that I have bought and not stolen and Flipkart can't just block my account on wierd grounds and eat away the money.",flipkart
2019-12-11 13:44:15+00:00,"@Flipkart very irresponsible behaviour of Flipkart, i received old &amp; used item against my order. i complaint it to Flipkart but no action taken by Flipkart. My suggestion not to go with flipkart. Rajat",flipkart
2019-12-11 13:42:21+00:00,@CyberDost needhelp please,flipkart
2019-12-11 13:41:13+00:00,"Just ordered few books on @Flipkart after a long time and immediately after placing order, received a call (IVR) a lengthy one, repeating my complete order one by one to me and asking me to confirm them. I mean why? I have placed the order because I want them, ",flipkart
2019-12-11 13:41:07+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) ",flipkart
2019-12-11 13:39:53+00:00,New post: Walmart and Flipkart jointly invest in Ninjacart startup ,flipkart
2019-12-11 13:36:48+00:00,I this product on Flipkart! MUZAYMAZONE Hot Fire Soft Bullet Toy Gun With 10 Foam Bullets http://dl.flipkart.com/dl/muzaymazone-hot-fire-soft-bullet-toy-gun-10-foam-bullets/p/itm347815938093c?pid=AFGFHXKRB54KJHEK&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-11 13:36:29+00:00,"Puma, Lotto, Nike, Adidas Slippers - Min 50% off starts Rs.199 @Flipkart - https://getfreedeals.co.in/below-rs-999-puma-adidas-slippers-flipkart/",flipkart
2019-12-11 13:36:24+00:00,I this product on Flipkart! Parkour Toy Hub Ferrai Remote Control Style of Saffire Car With Open Doors Scale 1:16 (RED) http://dl.flipkart.com/dl/parkour-toy-hub-ferrai-remote-control-style-saffire-car-open-doors-scale-1-16-red/p/itmemsz2zzpcdztb?pid=RCTEMSZFFXXY8ANW&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-11 13:36:02+00:00,I this product on Flipkart! Turban Toys Ultimate Spiderman Gloves with Disc launcher for Kids http://dl.flipkart.com/dl/turban-toys-ultimate-spiderman-gloves-disc-launcher-kids/p/itmek7bydkhqzvut?pid=AFGEK7BYQZDWAFGG&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-11 13:35:44+00:00,I this product on Flipkart! MUZAYMAZONE 003 http://dl.flipkart.com/dl/muzaymazone-003/p/itm68114e4b247b6?pid=RCTFHBF8GYYRW48Q&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-11 13:35:18+00:00,I this product on Flipkart! Baby First Ferrari Doors Opening Car with Remote Control http://dl.flipkart.com/dl/baby-first-ferrari-doors-opening-car-remote-control/p/itmeegqtyuudymgk?pid=RCTEEGQTNGWEGHSU&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-11 13:35:10+00:00,Very worst experience with Flipkart 2GUd. @Flipkart @2GUDSupport @2GUD,flipkart
2019-12-11 13:34:52+00:00,I this product on Flipkart! MUZAYMAZONE 35 pieces Complete Doll House Play Set For Kids http://dl.flipkart.com/dl/muzaymazone-35-pieces-complete-doll-house-play-set-kids/p/itmfhkfa4zhhzwby?pid=DDHFHJQBUQMMXGPK&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-11 13:32:41+00:00,"Hi Sandeep, may we know what message you're trying to convey exactly? DM us more about the query so that we can help you assist you with the same.",flipkart
2019-12-11 13:31:20+00:00,I this product on Flipkart! MUZAYMAZONE Kids Toy Train Emits Real Smoke Light Sound Track Set Battery Operated http://dl.flipkart.com/dl/muzaymazone-kids-toy-train-emits-real-smoke-light-sound-track-set-battery-operated/p/itmfhjv2hgwhczxc?pid=RCTFHFY2BXFRTGB5&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-11 13:30:30+00:00,"I this product on Flipkart! Electrobot My Country Doll House Playset with living room ,bedroom, bath room, dining room 24 Pieces http://dl.flipkart.com/dl/electrobot-my-country-doll-house-playset-living-room-bedroom-bath-room-dining-24-pieces/p/itmf4jfywd5dxmz7?pid=DDHF4GSGYQXDWKHG&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart",flipkart
2019-12-11 13:30:26+00:00,"#StartupStreet | @Flipkart goes on a major investment spree, @rajneeeshkumar joins in; India's Personal Data Protection Bill is heading for a review; Yashish Dahiya of @policybazaar on growth plans going forward",flipkart
2019-12-11 13:30:05+00:00,I this product on Flipkart! MUZAYMAZONE Notebook Computer 22 Activities &amp; Games Including Mouse http://dl.flipkart.com/dl/muzaymazone-notebook-computer-22-activities-games-including-mouse/p/itmfg3xgzmkrwhch?pid=MTYFHTTG2B3WYBZS&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-12-11 13:29:15+00:00,"@Flipkart you should send your person to court to start a new profession rather than a service provider , see what he is doing ? ",flipkart
2019-12-11 13:21:27+00:00, Items worth 69818 ordered by Fake ID using my name through Flipkart. Incident ID is IN1912071747264433490. Flipkart is very much unresponsive and apathetic in understanding consumer issues,flipkart
2019-12-11 13:21:19+00:00,This company is run by idiots..They are master of fooling customers. Do not trust them.,flipkart
2019-12-11 13:20:04+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) ",flipkart
2019-12-11 13:19:00+00:00,"“Amazon, Flipkart!” one merchant after another shouts into a microphone: “Go back! Go back!” ",flipkart
