date,tweet,word
2019-12-07 09:24:28+00:00,"You've mistaken us, Abhay! We realize that at this point asking you to wait would be disappointing. Trust us, we are working upon your issue with the utmost priority. Rest assured, one of our case managers will contact (cont) http://srkl.in/l/6017BL6tXP https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-07 09:23:25+00:00,Ordered this. Received this. What you guys are smoking @myntra ,myntra
2019-12-07 09:22:27+00:00,"Hi Dinesh! These are never the types of experiences we would like to hear. Myntra ensures that all the products undergo a stringent quality check and the products sold on our app/website are 100% genuine. Fret not, we've highlighted this (cont) http://srkl.in/l/6019BL6tn7",myntra
2019-12-07 09:19:34+00:00,@MyntraSupport The refund is initiated on 1st Dec . It should reflect within 3 days. But it's about 7 days but I m not received the money. Today I Complained about it to the customer care . They r saying that they initiated the return. But where the money gone Myntra ! ,myntra
2019-12-07 09:15:31+00:00,@myntra I am still awaiting for a response from Myntra. Wage replies / promises from Online Shopping Masters @myntra Hats off to Customer Relation Cell. All on this platform should clap for them. ,myntra
2019-12-07 09:13:49+00:00,Checking the time just to admire the watch.... ...... only when you wear a DK timepiece. Watch Model- DK12145 series Now available on @amazonfashionin @myntra @flipkartfashion #DanielKlein #FashionForEveryone #DefiningFashion #Watchoftheday,myntra
2019-12-07 09:13:21+00:00,@myntra @MyntraSupport Who is responsible for quality of products purchased from you??Pls let me know that at least.,myntra
2019-12-07 09:12:12+00:00,Giftsets for all your special occasions with DK. Model No- DK12212 Available on @myntra @flipkartfashion @amazonfashionin Shop here: https://www.myntra.com/watch-gift-set/daniel-klein/daniel-klein-women-white-analogue-watch-gift-set-dk12212/10602278/buy #FashionForEveryone #DanielKlein #watchoftheday #blackfriday,myntra
2019-12-07 09:11:43+00:00,We've double-checked the case and seems like the product 'Ira Soleil Kurti' was incorrectly marked as delivered. This is an unacceptable situation and deeply regret the inconvenience caused. Please be assured that (cont) http://srkl.in/l/6013BL6tTT https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-07 09:11:33+00:00,Sorry you information is incorrect it was supposed to be delivered by 6th Dec 19 has been delayed...please check your records before replying,myntra
2019-12-07 09:08:34+00:00,"We get your point, Mausin! We wouldn't want such experience for you. We see that one of our case managers tried reaching you on your registered contact number. Unfortunately, could not get connected to you. We have sent an email to your (cont) http://srkl.in/l/6014BL6tr8",myntra
2019-12-07 09:07:22+00:00,@myntra @MyntraSupport I was hoping to place this order but now tell me why should I shop with you guys after seeing this at @amazonIN . You guys are literary selling this at double price. I used to buy without checking at other sites due to trust. #lostTrust,myntra
2019-12-07 09:06:13+00:00,"Hey there! Delivering your packet of joy & to see you happy is our priority. As per our records, we see that the product is in schedule & is in transit to reach your nearest delivery center. Rest assured, the product will be delivered to (cont) http://srkl.in/l/6017BL6tRR",myntra
2019-12-07 08:59:42+00:00,And I don’t understand when customer say that goods not received why you don’t take corrective actions instead of playing with never delivered emails,myntra
2019-12-07 08:59:35+00:00,@myntra should refund the delivery charges of Rs 149 if you are not able to deliver as per committed timeline. Order id 1127010-6881486-9931101,myntra
2019-12-07 08:57:28+00:00,"Can’t you check my earlier communication last week, your people say they emailed proof of delivery, but I never received even email. How do I trust you?",myntra
2019-12-07 08:55:21+00:00,Hey Pravin. We empathize with the dismay caused. We value the importance of your concern and that's how we stay upright. We request you to DM the email ID and the order number so that we can assist you accordingly. -PS,myntra
2019-12-07 08:53:47+00:00,"@MyntraSupport worst packaging I have ever seen. Garment was inside out, is totally crushed and was not even folded and put inside plastic bag. Is this your standard? Disappointed. I don't think this kind of service will attract repeat customers! @myntra ",myntra
2019-12-07 08:52:26+00:00,@myntra @MyntraSupport Order id 1127087-6988796-8857603 contact to customer care regarding order they are not help me regarding to delivery till now not received my product.If expected delivery at 07.11.2019 then why should unable to deliver my product as mentioned date.,myntra
2019-12-07 08:51:38+00:00,"This is all already done, now you wait for my notice. Question is not 650 odd rupees, its cheating case.",myntra
2019-12-07 08:50:24+00:00,@MyntraSupport @myntra You have delivered a hoodie with a security tag . How do I address this ? ,myntra
2019-12-07 08:48:01+00:00,I can't find on flipkart,myntra
2019-12-07 08:46:11+00:00,@myntra @MyntraSupport @_Amar_N I have ordered my product on 01.12.2019 and order id 1127087-6988796-8857603.But the expected delivery date shown on 07.12.2019 but my order not delivered till now.I contact to customer care related to my order they don't know about my order.,myntra
2019-12-07 08:44:20+00:00,"Thank you for sharing the email ID, Preetam! We are sorry to know that an unauthorized transaction has taken place on your Myntra account. We see that the order has already been delivered, however, request you to file a complaint in a cyber (cont) http://srkl.in/l/6012BL6tKG",myntra
2019-12-07 08:41:19+00:00,Der was one call attempt made on one number only and no other call was attempted and dropped an email for delay in delivering,myntra
2019-12-07 08:40:17+00:00,"We have replied via DM, Tarun! Kindly check. -NJ",myntra
2019-12-07 08:40:05+00:00,"Gautam, we understand how important it is to receive this order on time. Please note that you will receive a notification via SMS when the order is out for delivery. We do not have the option to notify you when the order reaches the nearest (cont) http://srkl.in/l/6010BL6tyA",myntra
2019-12-07 08:38:22+00:00,@myntra @MyntraSupport are you guys even wanted to reply or just a chatbot is responding to tweets.. disappointed by the customer care service..,myntra
2019-12-07 08:38:11+00:00,Hey Sumit! We have replied to you here - http://srkl.in/6013BL6tyV Please check. -AO,myntra
2019-12-07 08:37:43+00:00,"Hey Sumit! We never intend to cause such an experience for you & would always make the best efforts to provide the most satisfying service. We regret the hassle caused here. Not to worry, we will certainly look into (cont) http://srkl.in/l/6019BL6tyR https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-07 08:32:16+00:00,I have replied to you in the private DM please respond,myntra
2019-12-07 08:30:12+00:00,"We are not happy that you feel this way, Ashish! We at Myntra, take strive to meet market standards and thereby providing 100% original products procured directly from the brands. This is an unusual instance. Not to worry, we're here to (cont) http://srkl.in/l/6012BL6t14",myntra
2019-12-07 08:30:10+00:00,"Pehlu, we concur with you that this hasn't been a pleasant experience. We'd never intend to keep our customers waiting for receiving their orders. It's a rare case where an order gets cancelled, and we deeply regret the inconvenience caused (cont) http://srkl.in/l/6019BL6t1F",myntra
2019-12-07 08:21:00+00:00,"Hey Tarun! We never intend to cause such an experience for you & would always make the best efforts to provide the most satisfying service. We regret the hassle caused here. Not to worry, we will certainly look into (cont) http://srkl.in/l/6017BL6tDP https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-07 08:20:19+00:00,"Had a call with senior executive on customer support, even he told me to wait for 24 hours and had no clue on when the amount will refunded back.. what kind of service are you guys running",myntra
2019-12-07 08:18:17+00:00,"@MyntraSupport @myntra Why you guys give refund option when you not able to process a refund request in weeks, refund req processed on 27nov still didn't got my refund in my account, called customer care multiple time, got same resp to wait for next 24 hr every day",myntra
2019-12-07 08:14:37+00:00,Solve my problem first,myntra
2019-12-07 08:12:57+00:00,@myntra how could you be so irresponsible i have been waiting for more than a month but it seems u dont care i trusted ur company but you are betraying me by not making my exchange possible solve it on priority bases once again its going 24 hrs but the product is in still packed ,myntra
2019-12-07 08:11:49+00:00,"Thank you, Arshiya! We will surely figure out the best way to carry this forward. One of our case managers will connect with you to share an update today by 08 PM. Request your patience. - ST",myntra
2019-12-07 08:10:03+00:00,"Thank you for giving us another opportunity to serve you, Pehlu! We will not let you down this time and will ensure the product is delivered to you on or before 13th Dec 2019. We have also arranged a callback for you and will reach out (cont) http://srkl.in/l/6012BL6shm",myntra
2019-12-07 08:05:29+00:00,All details shared via DM,myntra
2019-12-07 08:01:11+00:00,"You don't sound impressed, Amit! We want our customers to experience fast and quick delivery. Not to worry, you shall receive your product on or before 17-December-2019. We appreciate your patience. -AZ",myntra
2019-12-07 07:59:29+00:00,@myntra 4th time i have created exchange on my order please make sure this time to get delivered n make sure this time to make the product shipped unlike last 3 times it remained in packed status n got cancelled please make worth of my patience. I want my product please please,myntra
2019-12-07 07:58:58+00:00,@folklor46500892 Thank you for sharing the details. We've arranged for a call back from our escalation team to address the concern regarding the delivery issue and on the complaint about coupon error. Our case manager (cont) http://srkl.in/l/6010BL6sA8,myntra
2019-12-07 07:54:44+00:00,"@myntra @MyntraSupport Can you guys tell me, what's going with it?",myntra
2019-12-07 07:52:00+00:00,"Sargam, we have addressed your concern via DM. Kindly have a check. -PP",myntra
2019-12-07 07:50:12+00:00,We've replied to your post. Please click on the link below. http://srkl.in/6011BL6s2V -MK https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-07 07:48:48+00:00,Whoa! This shouldn't have happened and we concur it is unacceptable behavior. It's our humble request for you to treat this incident as an exception and not as a yardstick to evaluate our service. Kindly DM us your (cont) http://srkl.in/l/6018BL6sFC https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-07 07:46:26+00:00,"We hear you, Aashu! It was never our intention to provide you with an unpleasant experience. Please be assured that the complaint about the same has been already been logged and being worked with the utmost priority. One of our case managers (cont) http://srkl.in/l/6010BL6s02",myntra
2019-12-07 07:43:48+00:00,"Shinjini, we understand no apologies will suffice for the letdown. We do value all of our customers and endeavour everything to keep them satisfied. Please be assured, we have highlighted this issue and one of our (cont) http://srkl.in/l/6011BL6s01 https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-07 07:43:42+00:00,We've replied to your post via DM. Please have a check and follow up on the same. -MK https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-07 07:43:30+00:00,@myntra @MyntraSupport i had a word with Mis Lata yesterday and she assured me that today you will send your delivery agent with a card machine. And on top of that your delivery agent told me that he wont be delivering my order if i dont do cash payment. Complaint no VT2657,myntra
2019-12-07 07:42:42+00:00,I’m not getting any calls. It’s been 3 months I’m waiting. If it’s happens once than it’s by mistake but this is the third time. No trust @myntra I want my money back ! I’m waiting from August !,myntra
2019-12-07 07:40:14+00:00,@myntra @MyntraSupport yesterday i called your customer care to report the issue i faced with the delivery that he misbehaved with me because i asked him to get the card machine for payment. Again you send the same delivery guy and the same issue persists.,myntra
2019-12-07 07:39:50+00:00,"Sargam! We completely understand how you feel right now. Please be assured, we are closely following up on this to ensure this is sorted out on priority. Have faith in us, we did try to connect with you on your contact numbers ending with (cont) http://srkl.in/l/6011BL6sIx",myntra
2019-12-07 07:28:53+00:00,@myntra for every incomplete product I’m putting the return and the pick up man refuse to take the product because it’s incomplete! We are returning that because it’s incomplete. This is happening to me third time. @myntra only know how to take customers money ! Hate @myntra,myntra
2019-12-07 07:28:02+00:00,Can I expect a revert??,myntra
2019-12-07 07:05:11+00:00,@_Amar_N - Had horrific the worst customers experience with @myntra. Really wanted to know it it's just the SELL only strategy you work or you really want loyal consumers?,myntra
2019-12-07 07:03:04+00:00,I got a call at 12:24 - and the man disconnected in my face saying that the call isn't going anywhere and I will have to give them 72 hours. What a shame for a tech company. #Shame #Myntra #badcustomerservice,myntra
2019-12-07 07:02:27+00:00,Hi Charu! We have responded to you via DM. Please have a check. - SH,myntra
2019-12-07 07:01:55+00:00,We've replied to your post via DM. Please have a check and also request you to refrain from sharing any order related or personal account details on the public post for security purposes and suggest you hide/remove (cont) http://srkl.in/l/6010BL6scj,myntra
2019-12-07 06:58:27+00:00,"Ye paypal aise hi karte hai. Pehle Book my show fir Myntra dono time same likha tha ""On your First transaction on BMS etc"" And after contacting they say it should be your first ever paypal transaction.",myntra
2019-12-07 06:52:01+00:00,"Please check your DM, I have shared the details",myntra
2019-12-07 06:47:15+00:00,"I Am Not Trying To Give An Image Of a Fairy-Tale, Perfect, Everything Else, I Am Just Being Myself... #beunskippable #beaninspiration #beunskippablewithmyntra #myntra #youngmodel #youngboy #punjabifam… https://www.instagram.com/p/B5wv1CgJa3a/?igshid=13n8f7kcaghyj",myntra
2019-12-07 06:40:08+00:00,"That shouldn't have happened, Vidhi! Could you please provide us your registered email ID and order number via DM so that we can look into it and assist you. -AZ",myntra
2019-12-07 06:37:34+00:00,My free shipping has been taken away on orders above 1199 also.,myntra
2019-12-07 06:34:36+00:00,#myntra customer service number of 9351374825%9351374825% Church of the poket online ,myntra
2019-12-07 06:33:59+00:00,#myntra customer service number of 9351374825%9351374825% 9351374825 Zhdyur,myntra
2019-12-07 06:32:25+00:00,Hi Manoj! We have responded to you via DM. Please have a check. - SH,myntra
2019-12-07 06:30:21+00:00,"Hey, Mausin! We empathize with the dismay caused. We are glad to inform that the product has reached the nearest delivery centre. Rest assured we have escalated the issue and our manager will contact you today by 8 PM and update regarding (cont) http://srkl.in/l/6012BL6sXE",myntra
2019-12-07 06:29:27+00:00,"We hurt you feel this way, Vidhi! We understand your concern with regard to the shipping charges. At Myntra, we strive to deliver the products in excellent condition and in the fastest time possible. Hence, we have a shipping charge of (cont) http://srkl.in/l/6016BL6snI",myntra
2019-12-07 06:27:27+00:00,I don't know,myntra
2019-12-07 06:27:16+00:00,Get your frill on with this #NUSH outfit Available now on http://www.nush.in @myntra – http://myntra.com/nush @Flipkart @centralandme @AJIOLife @TataCLiQ &amp; @AmazonFashionIn | @AnushkaSharma,myntra
2019-12-07 06:26:04+00:00,Check DM,myntra
2019-12-07 06:25:01+00:00,The day @myntra stopped giving their free delivery policy I have completely stopped using @myntra @MyntraSupport ..i was their customer since ages..but i guess MOVE ON is life's logo..,myntra
2019-12-07 06:20:59+00:00,I need my product to be delivered on urgent basis and I don't want to listen your stupid statement stating issue Will be sorted in 3-4 days as I need my product and not ur TAT,myntra
2019-12-07 06:20:58+00:00,"Hi Manoj! This is definitely not good to hear. We will not let you lose faith in us. Please DM your regd. e-mail ID & the order number, so that we can assist you accordingly. -PS",myntra
2019-12-07 06:20:50+00:00,@MyntraSupport some fraudsters used my Myntra Credits to make a purchase and your customer care asks me to go to the cyber cell of police. I didn't receive any SMS regarding this purchase while you bombard me with tons of spam messages otherwise daily. Absolute nonsense,myntra
2019-12-07 06:18:25+00:00,"Get up to 50% Off with Denizen From Levis on Myntra - Couponriser: Coupons, Offers, Discounts and Promo codes - ",myntra
2019-12-07 06:17:39+00:00,@myntra Irresponsible idiot delivery boy cancells my delivery without even attempting it. #pathetic #myntrasucks,myntra
2019-12-07 06:17:26+00:00,"Thanks for providing us with the requested details. It is upsetting to know of the situation. Please be assured that we've raised a complaint, and will ensure that it is worked with the utmost priority. We will get back to you today by (cont) http://srkl.in/l/6019BL6srV",myntra
2019-12-07 06:13:53+00:00,"False promise to false promise no resolution from #myntra #myntrafashionsuperstar cheaters, kept my hard earned money by cheating.",myntra
2019-12-07 06:13:29+00:00,"Get up to 50% Off with Boat on Myntra - Couponriser: Coupons, Offers, Discounts and Promo codes - ",myntra
2019-12-07 06:13:29+00:00,Hey Nitin. We understand your anxiety. Please be informed our case manager will contact you in the earlier mentioned time frame. We request your patience and understanding. -PS,myntra
2019-12-07 06:12:55+00:00,"You're most welcome, Gautam! We understand your anxiety to receive the order. Not to worry, we'll try our best to have the products delivered to you soon. Please get back to us on DM if there is any deviation in this regard. -MK",myntra
2019-12-07 06:12:33+00:00,"We hear your concern, Devesh! Don't fret, we have highlighted this issue, and one of our case managers will contact you by 8 PM today to address your concern. We appreciate your understanding. -AZ",myntra
2019-12-07 06:11:40+00:00,Your managers dont have manners how to speak with customer. We are paying for the service still at the end a customer have to suffer. Trust me will never order from #myntra,myntra
2019-12-07 06:10:48+00:00,"Get up to 50% Off with Lingerie on Myntra - Couponriser: Coupons, Offers, Discounts and Promo codes - ",myntra
2019-12-07 06:09:28+00:00,"@myntra @MyntraSupport , such a bakwas company myntra has, rcntly CCE called me &amp; again says to wait 24 hoursl STOP SHOP BUYING FROM MYNTRA",myntra
2019-12-07 06:07:39+00:00,"Get up to 40% Off with Jaipur Kurti on Myntra - Couponriser: Coupons, Offers, Discounts and Promo codes - ",myntra
2019-12-07 06:06:43+00:00,"We have replied to you via DM, please check. - ST",myntra
2019-12-07 06:05:33+00:00,Please see order details,myntra
2019-12-07 06:05:12+00:00,Ok i am waiting for your case manager call.,myntra
2019-12-07 06:03:42+00:00,Get spoilt with choices of beautiful #hairaccessories by Golden Peacock at best prices always!! @myntra evathemall limeroad nykaa_fashion @mynykaa myntrafashionsuperstar myntrafashionincubator myntraoffical… https://www.instagram.com/p/B5wq16nlwMX/?igshid=sb0gyfwfo5u7,myntra
2019-12-07 06:03:27+00:00,"Get 30% to 50% Off with Fashion Store on Myntra - Couponriser: Coupons, Offers, Discounts and Promo codes - ",myntra
2019-12-07 06:01:56+00:00,OK please give me any complaint I'd or num,myntra
2019-12-07 06:00:00+00:00,We've replied to your post. Please click on the link below. http://srkl.in/6018BL6sz2 -MK https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-07 05:59:41+00:00,We've replied to your post. Please click on the link below. http://srkl.in/6018BL6szs -MK,myntra
2019-12-07 05:58:58+00:00,@myntra @MyntraSupport if I don’t like the product delivered by you and I am giving my review according to my experience then y r u not accepting those reviews?,myntra
2019-12-07 05:58:32+00:00,"Thank you for sharing the details, Mohd! We're shocked to know that an empty packet was delivered to you. Please accept our sincere apologies and leave it to us as a complaint is taken to have this validated. Our (cont) http://srkl.in/l/6011BL6szb https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-07 05:56:32+00:00,"Thanks for reaching out to us, Charu! It is upsetting to know of the situation. Unfortunately, we are unable to track the order details using the screenshot shared. Kindly give us a chance to look into by providing us with your regd. E-mail (cont) http://srkl.in/l/6017BL6sKN",myntra
2019-12-07 05:54:53+00:00,"I do not want any reply myntra, i want my refund",myntra
2019-12-07 05:53:45+00:00,"Love%20the%20ease%20of%20@getsimpl.%20pls%20integrate%20with%20@Uber_India,%20@amazonIN,%20@myntra,%20@dominos_india,%20@NetflixIndia,%20@hotstartweets%20and%20@becurefit%20 #KeepItSimpl",myntra
2019-12-07 05:52:53+00:00,@myntra I ordered a product worth Rs. 3899 and I am receiving some random product in the packet worth Rs. 1299 What kind of service is this?? Just fooling your customers. This is really pathetic not expected from myntra. Kindly rearrange for a pickup and refund my money. ,myntra
2019-12-07 05:51:52+00:00,But no item found inside the parcel,myntra
2019-12-07 05:50:57+00:00,package was sealed pack and brand new conditions,myntra
2019-12-07 05:48:35+00:00,"Well, Syed! The complaint is still under progress. You shall receive an update today between 11:00 am and 08:00 PM. It's our humble request for you to bear with us until then. Thank you. -MK https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-07 05:48:24+00:00,Empty parcel inside cushion,myntra
2019-12-07 05:48:04+00:00,I supposed to get a support call. But it's been 24 hours. I've not received any call. So this is the actuality of Myntra support.,myntra
2019-12-07 05:47:22+00:00,What a lame service!! @myntra They put your refund on hold just because you returning it for the same reason. Can anyone look in to it. Worst service!! Return policy is only a gimmick @JabongIndia @Flipkart #fraud #boycottmyntra,myntra
2019-12-07 05:46:57+00:00,"We are hurt to hear that, Satya! We would felt the same way if we were you. Don't fret though, we have highlighted this issue and one of our case managers will contact you by 8 PM today to address your concern. We appreciate your patience. -AZ",myntra
2019-12-07 05:45:51+00:00,"Hey Naman. Thank you for providing the requested details regarding the damaged product you received. Do not worry, please be assured that we've escalated this issue. Our case manager will contact you today anytime between 11 AM to 8 PM (cont) http://srkl.in/l/6013BL6sHH",myntra
2019-12-07 05:42:48+00:00,Thanks for your response. Please do not pretend to be understanding my pain. Ur team is hiding behind the wall of policies which are meant to save u when customer is exploited. Dont try to enjoy our hard earned money.,myntra
2019-12-07 05:41:53+00:00,We've replied to your post. Please click on the link below. http://srkl.in/6019BL6s1v -MK https://twitter.com/messages/compose?recipient_id=89443197,myntra
2019-12-07 05:41:38+00:00,We have replied to here: http://srkl.in/6017BL6s1t. Kindly check. -AZ,myntra
2019-12-07 05:41:00+00:00,"We wouldn't want you to agonize on this anymore, Jay! It's hurtful to hear such feedback from a valued customer. You shall be contacted at the earliest to provide an update on the complaint. Kindly bear with us until then. Thank you. -MK https://twitter.com/messages/compose?recipient_id=89443197",myntra
2019-12-07 05:40:38+00:00,"Thank you for sharing the details, Yaseen! Please help us with the below details to proceed with this. 1. What was the condition of the package? Was the packet tampered with? Also, we request you to refrain from sharing any order related (cont) http://srkl.in/l/6011BL6s1d",myntra
2019-12-07 05:40:23+00:00,"That really touched our heart, Satya! We never want our customers to feel this way. Please be assured that Myntra promotes the sale of 100% genuine/authentic products as all the items are procured directly from the brands. Also, we see (cont) http://srkl.in/l/6013BL6s1z",myntra
2019-12-07 05:40:12+00:00,@myntra where this incident reached. ,myntra
2019-12-07 05:36:13+00:00,"@myntra when u are spending so much in advertising n marketing, u should also spend something in building good customer relationship and achieve customer delight.",myntra
2019-12-07 05:35:50+00:00,"You are welcome, Naman. -PS",myntra
2019-12-07 05:34:48+00:00,"Thanks for reaching out to us, Arshiya! It is upsetting to know of the situation. Kindly give us a chance to look into by providing us with your regd. E-mail ID & order number along with the product name via DM, so that we can check and assist you accordingly. -PH",myntra
2019-12-07 05:33:41+00:00,"@myntra @MyntraSupport , team this is my order Id 112476066605879758003, pickup has completed &amp; I twice time gvn accnt details bt regularly myntr spprt saying me to wait EOD. whn I get my refnd.",myntra
2019-12-07 05:33:37+00:00,Get spoilt with choices of beautiful #hairclip by Golden Peacock at best prices always!! limeroad nykaa_fashion @mynykaa @myntra myntrafashionsuperstar myntrafashionincubator myntraoffical theshoppebaroda evathemall… https://www.instagram.com/p/B5wnZ4MFvIV/?igshid=c5z592n86ftd,myntra
2019-12-07 05:33:06+00:00,Get spoilt with choices of beautiful #hairclip by Golden Peacock at best prices always!! limeroad nykaa_fashion @mynykaa @myntra myntrafashionsuperstar myntrafashionincubator myntraoffical theshoppebaroda evathemall… https://www.instagram.com/p/B5wnWBHFszY/?igshid=9ogrofmm2l04,myntra
2019-12-07 05:33:04+00:00,Hi there! We want to help you and change this experience for you. Please help us with the order number and regd. email ID via DM so that we can look into it. We request you to refrain from sharing any order related or personal account (cont) http://srkl.in/l/6013BL6s8f,myntra
2019-12-07 05:32:43+00:00,Get spoilt with choices of beautiful #hairclip by Golden Peacock at best prices always!! limeroad nykaa_fashion @mynykaa @myntra myntrafashionsuperstar myntrafashionincubator myntraoffical theshoppebaroda evathemall… https://www.instagram.com/p/B5wnTUFlLy0/?igshid=mbkutiwqu1gs,myntra
2019-12-07 05:32:35+00:00,Thanks for the quick reply. I have replied over email. @hmindia was equally at fault here supplying shoes in just wrapper.,myntra
2019-12-07 05:32:27+00:00,@myntra ,myntra
2019-12-07 05:32:24+00:00,Get spoilt with choices of beautiful #hairclip by Golden Peacock at best prices always!! limeroad nykaa_fashion @mynykaa @myntra myntrafashionsuperstar myntrafashionincubator myntraoffical theshoppebaroda evathemall… https://www.instagram.com/p/B5wnQ8ql0r3/?igshid=1bls6my1qlm0q,myntra
2019-12-07 05:30:48+00:00,Email : kaam25hai36@gmail.com,myntra
2019-12-07 05:30:25+00:00,डिलेवरी time 4.00 बजे,myntra
2019-12-07 05:29:20+00:00,Received by my mom,myntra
2019-12-07 05:28:51+00:00,@myntra worst customer service for an undelivered order. Myntra executives say they will call in 24 hours. Seems 24 hours are not over for them but I have been waiting for 3 days.,myntra
2019-12-07 05:28:06+00:00,"Hey Gautam! Thank you for reaching out to us. We hate to say no to you but we are unable to cater to your request for faster delivery at present. However, it is of the highest priority, and we will do our best to implement it as soon as (cont) http://srkl.in/l/6010BL6s6m",myntra
2019-12-07 05:27:23+00:00,"Thanks Myntra, I just got another mail from you to wait 48 hours, so it's like 4th mail, you guys should have been awarded by worst service award. Also, thanks for teaching me lesson you guys are never worth of trust. I hope you became a great Thief. #robbers.",myntra
2019-12-07 05:26:18+00:00,"Request to myntra team, please do not pretend to act smart and pose customer orientation when you really cannot the make customer's loss, good.",myntra
2019-12-07 05:26:17+00:00,@myntra Duplicate &amp; substandard products sold by Myntra in the name of big brands &amp; high price tags. Q1-Why the warranty period is mentioned as 3 months when stores offer 6 months to 12 months warranty period ? Q5-Why is myntra team using customer's money to test prod quality? ,myntra
2019-12-07 05:24:59+00:00,See this pic clearly,myntra
2019-12-07 05:24:39+00:00,"Thanks Myntra, I just got another mail from you to wait 48 hours, so it's like 4th mail, you guys should have been awarded by worst service award. Also, thanks for teaching me lesson you guys are never worth of trust. I hope you became a great Thief. #robbers.",myntra
2019-12-07 05:24:28+00:00,"Highlights: 'The Myntra Story: How we perfected the art of Personalization' at 2nd edition of #DigitalDialogue by Ved Antani, VP, Engineering, @myntra #CXwithAdobe @vijitbanthia @quietloud",myntra
2019-12-07 05:17:55+00:00,These are never the types of experiences we would like to hear. Myntra ensures that all the products undergo a stringent quality check and the products sold on our app/website are 100% genuine. We are in shock to know that the product turned (cont) http://srkl.in/l/6013BL6S7H,myntra
2019-12-07 05:17:18+00:00,"We understand that you are upset, Jay! It was never our intention to make you feel this way. We will be unable to arrange a callback right away. We will reach out to you today by 8 PM. Please bear with us till then. - SH",myntra
2019-12-07 05:13:33+00:00,I bought Adidas shoes and it lost it's brand name in 5 days. Mean shoes is fake or copy.,myntra
2019-12-07 05:12:06+00:00,I want to talk with your manager right now.@myntra ,myntra
2019-12-07 05:08:47+00:00,"""We are introducing a unique way to personalise our choices for customers."", says Ved Antani, VP, Engineering, @myntra at #DigitalDialogue #CXwithAdobe @vijitbanthia @quietloud",myntra
2019-12-07 05:05:46+00:00,Ved Antani enlightens the house on how @myntra has been disruptive in the competitive space! Live from Day 2 of #DigitalDialogue #CXwithAdobe @vijitbanthia @quietloud,myntra
2019-12-07 04:47:06+00:00,"hi @Uber_India, @amazonIN, @SheinIndia, @dominos_india, @oyorooms, @hotstartweets, @becurefit, @jiosaavn, @NetflixIndia and @myntra plz get #KeepItSimpl",myntra
2019-12-07 04:44:15+00:00,"hi @Uber_India, @amazonIN, @myntra, @dominos_india and @oyorooms plz get pay later option #KeepItSimpl",myntra
2019-12-07 04:42:52+00:00,We have responded via DM. -PS,myntra
2019-12-07 04:37:53+00:00,my problem didnt solve till now ??,myntra
2019-12-07 04:29:28+00:00,"We get it that you wish to talk to our case managers, Jay! Not to worry, one of our case managers will contact you within the mentioned time-frame to address your concern. We appreciate your patience. -AZ",myntra
2019-12-07 04:29:18+00:00,@myntra @MyntraSupport I have not got any update on my complaint from two days.,myntra
2019-12-07 04:24:16+00:00,I want to talk with your manager..tell him to contact me right now... Because it's over now... I want to talk.... @myntra,myntra
2019-12-07 04:20:30+00:00,"Hi Jay! It is our continuous effort to deliver the products to in the shortest possible time. We understand that this is taking longer than expected. While seeking more time might sound unjust and confusing, we assure you that we're working (cont) http://srkl.in/l/6011BL6SSH",myntra
2019-12-07 04:17:10+00:00,I have Dmed,myntra
2019-12-07 04:16:29+00:00,emo konaledu only myntra ,myntra
2019-12-07 04:11:14+00:00,I don't know what the hell you are going to doing.. I want my order today... Because already you are taken so many days to Deliver my order now I want today..,myntra
2019-12-07 04:04:08+00:00,"It's disheartening to hear such feedback from a valued customer. We consent to the fact that this has not been a pleasant shopping experience. Rest assured, we're closely following up with the logistics partners to have the product delivered (cont) http://srkl.in/l/6010BL6SWO",myntra
2019-12-07 04:03:58+00:00,"Hi Swastik! We know that this situation could be quite upsetting. This is not we wanted to hear from our customer. We will not let you lose faith in us. Please DM your regd. e-mail ID & the order number, so that we can assist you accordingly. -PS",myntra
2019-12-07 04:00:48+00:00,WTF @myntra @MyntraSupport I have ordered 4 items and 3 were correct except 1 which was a Jockey product : basically you guys have delivered a size bigger than what’s in the size chart : a very rare mistake please change it fast ,myntra
2019-12-07 03:59:22+00:00,"What the hell you are doing @myntra. You are not given me any kind of updates, when my order are delivered to me . Really I am very disappointed with you @myntra. ",myntra
2019-12-07 03:53:11+00:00,@MyntraSupport bad experience with myntra,myntra
2019-12-07 03:41:46+00:00,"Myntra, ola, &amp; avoided all brands advt ed by @SrBachchan , chaayos",myntra
2019-12-07 03:35:07+00:00,Year end is approaching. Please mention brands you ditched this year and reason Myntra - not allowed to change email. So no way for purchase/loyalty tiers Ola - olamoney failed to respect TnC communicated over email.,myntra
