date,tweet,word
2019-11-07 14:04:18+00:00,@Flipkart @flipkartsupport @jagograhakjago @consumerforum_ I have not received a response to the issue mentioned above after repeated promises. Is there anyone in flipkart responsible for the consumer complaints.,flipkart
2019-11-07 14:03:34+00:00,@Flipkart,flipkart
2019-11-07 14:03:34+00:00,"Hi Flipkart, I've complain regarding the order: OD116702679639982000(Mobile) I found some technical issue regarding GPS is not working and few more. I've communicated this to Customer care. IN1910241125185412402 (Technical Visit has been done. And IN1910251135200074937. No Luck",flipkart
2019-11-07 14:03:23+00:00,Wow,flipkart
2019-11-07 14:03:16+00:00,Congratulations @realmemobiles,flipkart
2019-11-07 14:01:31+00:00,"RT gizbot ""Nokia and Flipkart have entered a new strategic partnership to launch Nokia smart TVs in India. nokia https://www.gizbot.com/home-entertainment/news/nokia-to-introduce-smart-tv-lineup-via-flipkart-in-india-063487.html""",flipkart
2019-11-07 14:01:21+00:00,Congratulations,flipkart
2019-11-07 14:01:20+00:00,Woooo ,flipkart
2019-11-07 14:00:29+00:00,Kya huaa give me the UTR NUMBER and mode of payment if you refund the money @flipkartsupport @BharatCourt @consumercourtin,flipkart
2019-11-07 14:00:00+00:00,Nokia and Flipkart have entered a new strategic partnership to launch Nokia smart TVs in India. @nokia https://www.gizbot.com/home-entertainment/news/nokia-to-introduce-smart-tv-lineup-via-flipkart-in-india-063487.html,flipkart
2019-11-07 14:00:00+00:00,"Proud to announce that with our highest ever & record-breaking 46.7% market share, we were the Category Leader for smartphone brands on @Flipkart in September 2019 as per @CounterPointTR. With your love and trust, we continue to aim for more #DareToLeap milestones like this!",flipkart
2019-11-07 13:59:53+00:00,@Flipkart hey Flipkart team..my order id OD116887860829580000 was promised for delivery by 4th Nov but is now delayed till 10th Nov. Incident id IN1911042101593883279 provided by ur team. Pls help track exactly when I can get this order delivery. Thanks.,flipkart
2019-11-07 13:59:48+00:00,Why realme like yellow colour only??? ,flipkart
2019-11-07 13:58:33+00:00,When team#marjaavaan cms for admissions it can only b madness!! @riteishd@milapzaveri n @rakulpreet bring the house down on #Backbenchers @flipkart .. thank u Nikhil Advani for sending them ,flipkart
2019-11-07 13:57:35+00:00,It's a beautiful smartphone ,flipkart
2019-11-07 13:56:42+00:00,@flipkartsupport @Flipkart below transaction is in dispute state since long. @GooglePayIndia says the bank account of Flipkart has been credited hence the refund is their liability. Please look into this on urgent basis. ,flipkart
2019-11-07 13:56:35+00:00,1/5 #Review on @Flipkar by sanjay1423 : Flipkart-travel-fraud-agency-for-booking - ,flipkart
2019-11-07 13:56:08+00:00,On Flipkart only chek know,flipkart
2019-11-07 13:55:02+00:00,"@Flipkart Order ID OD116878845913529000 I purchased Realme XT on 24th Oct, delivered on 28th Oct but this phone has very serious issue in screen that's why I im trying to replace but technician is idiot. He is not approving replacement. I want replacement.",flipkart
2019-11-07 13:54:12+00:00,@Flipkart MY MOB NO 8788815046 BUT I DONT ADD MY MY ACCOUNT FOR 2 YEARS PL HELP,flipkart
2019-11-07 13:53:52+00:00,"@Flipkart Hello, i had dropped multiple tweets and told that I had received invoice. You had sent me wrong invoice instead of QWander watch. @DCP_CCC_Delhi Flipkart selling duplicate products and not sharing invoices for further action. Please suggest",flipkart
2019-11-07 13:53:47+00:00,"If you have PC/laptop, install Keepa chrome extension. it's a Amazon price tracker. For Flipkart also there is one. To verify price history. And buy only if you need it. Because most offers are available like every week, there not really offers..",flipkart
2019-11-07 13:53:46+00:00,Flipkart customer care 06289622774,flipkart
2019-11-07 13:53:38+00:00,At the launch of the Big Billion Startup: The Untold @Flipkart story by @MihirDTweets. @alokmittal001 says Flipkart story demonstrates big ticket exit trend in india. Exit has inspired flow of venture capital. Do read the book https://www.amazon.in/Big-Billion-Startup-Untold-Flipkart/dp/9389109140/ref=nodl_,flipkart
2019-11-07 13:53:08+00:00,At first try to fix your whatsapp font issue in dark mode on Realme xt.,flipkart
2019-11-07 13:52:53+00:00,"@flyspicejet @BoeingAirplanes 737-85R [VT-SXA] on short final ry14 at @CSIAMumbai as SG6430 from Kanpur in the '@Flipkart Big Billion Day Sale' Promotional livery . Ex Jet Airways VT-JGW. [Nov 07,2019] Link- ",flipkart
2019-11-07 13:52:50+00:00,Aaj Meri tv ka remote kahrab ho gya to tab mujhe redmi ki yaad aayi . Mujhe ye nhi smjh me aa rha h ki ek IR blaster kitne rupess ka padta hoga jo realme walo ne kabhi diya hi nhi aur yahi haal led notification light ka bhi h,flipkart
2019-11-07 13:52:49+00:00,@Flipkart,flipkart
2019-11-07 13:52:39+00:00,"@Flipkart are your delivery guys paid less????? Why are they spooking around when I had already made the payment??? Check for the order no- 5961215949474 Also, they are completely illiterate to read sign langauge and billboards!!!! @jagograhakjago",flipkart
2019-11-07 13:51:08+00:00,Hy varun,flipkart
2019-11-07 13:50:30+00:00,@Flipkart @flipkartsupport @WorkAtFlipkart @PrakashJavdekar @ConsumerReports @CES @News18India @ndtvindia क्या फ्लिपकार्ट अब चोरी कर के पैसे बनाएगा? उसके सपोर्ट स्टाफ़ और सर्विस बहोत गंदा है। क्या ये लोग कस्टमर को हर्रस कर के पैसे बनाएँगे? ये उचित है??,flipkart
2019-11-07 13:50:13+00:00,"REMINDER -11 You @Flipkart commit one after another TIME LINE just as a time pasing gimmick Your underwriter/channel partner JEEVES is AN ABSOLUTE CHEAT &amp; CROOK whose mails are returned undelivered, phone nos are not reachable/ do not exists!! DON'T YOU @Flipkart FEEL SHAME?",flipkart
2019-11-07 13:49:54+00:00,Still awaiting for your response @flipkartsupport @Flipkart,flipkart
2019-11-07 13:48:12+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) ",flipkart
2019-11-07 13:46:51+00:00,"@Flipkart so I got flipkart having twitter Sir I am facing super problem regarding my order which I payed 9999,₹ Sir I got just nothing inside when I request for that your team of concirn making joke of me Also I am plus customer but they blocked me Nice job flipkart Super",flipkart
2019-11-07 13:46:38+00:00,Horrible customer care by FLIPKART... Could not resolve a issue created by them... And I am suffering out of it... Money is blocked... Customer care executives entered wrong inputs ... Made case more complicated.. @Flipkart @_Kalyan_K,flipkart
2019-11-07 13:45:56+00:00,"@Flipkart I want to update my E-mail ID, but the issue is my last E-mail ID doesn't exist, so, I cannot enter OTP of this email ID which was sent during updating my email ID.",flipkart
2019-11-07 13:45:20+00:00,So pretty ,flipkart
2019-11-07 13:45:09+00:00,Are these Bhramastra shoot clips?,flipkart
2019-11-07 13:45:00+00:00,Now they re just giving me dates but no resolution see this flipkart scam their customers like this it's ok scammers you are gonna get legal notice soon . See mr. Ceo what the hell this company &amp; your partners e kart are playing scam Scam flipkart scam @Flipkart scam #ekart .,flipkart
2019-11-07 13:44:58+00:00,@Fossil Flipkart sold me duplicate Fossil QWander watch and not sharing invoice as well for further action. I was one of victim for their fraud and struggling to get invoice. They had deactivated my account as well so that I can't download invoice for portal.,flipkart
2019-11-07 13:44:44+00:00,@Flipkart @ConsumerReports @CFPB @PrakashJavdekar फीलिपकार्ट ऑर्डर डिलिवर नही किया एक महीने तक। और जब उनके कॉल के रिक्वेस्ट के बाद जब ऑर्डर कैन्सल किया गया तो आज तक पैसे वापस नही किया। 20 दिन होने को है। क्या ऐसे लोग डिजिटल और कैशलेस इंडिया को आगे जाने देंगे??,flipkart
2019-11-07 13:43:32+00:00,@Flipkart @flipkartsupport When you will me ?? Bas poochte rahoge ya fir call bhi karoge? @amazonIN @snapdeal @Paytm #dontcare #CustomerExperience #CustomerService #nonsense https://twitter.com/KhanCoengg/status/1192403622799138821,flipkart
2019-11-07 13:43:20+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) ",flipkart
2019-11-07 13:43:12+00:00,"The red tint issue is there in almost every device I think, everyone in internet is speaking about that",flipkart
2019-11-07 13:42:20+00:00,"Very, very nice beautiful pictures of ranbir kapoor sir for a new ad for flipkart fashion capital shopping #IndiaKaFashionCapital ad superb excllent fantastic awesome wow outstanding is too good great",flipkart
2019-11-07 13:42:04+00:00,What about realme 3,flipkart
2019-11-07 13:40:36+00:00,I this product on Flipkart! VASTU TRADING Faux leather 20 http://dl.flipkart.com/dl/vastu-trading-faux-leather-20/p/itmf895f87b1eb28?pid=FAFFHYHFCCWGFDMT&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-07 13:40:11+00:00,@Flipkart My friend has booked (prepaid) washing machine on 18 Oct 19. But it is yet to deliver. @flipkartsupport I am experiencing worst customer service and I regrety decision to shop with you,flipkart
2019-11-07 13:39:57+00:00,Vaadi flipkart &amp; amazon links nundi products konte vache money vaadidhe vaadi kasta jeetham adhi kani ila free ga dhengithe scam antaru,flipkart
2019-11-07 13:39:34+00:00,if flipkart had stores I would 100% put in 35573 items in a kart and FLIP it at checkout. no regrets,flipkart
2019-11-07 13:39:16+00:00,I ordered a high rated product and recieved this twice after replacement @Flipkart ur executives have one CR on top of their mind. “V are looking into this” either u hire wrong team or this how u operate #fraud #flipkartbigbilliondays #disaster #liars #shame #CustomerExperience,flipkart
2019-11-07 13:38:24+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link with the requested details. - Anirban (2/2) ",flipkart
2019-11-07 13:36:12+00:00,@Flipkart tried to place order numerous times....everytime its failing after d amount being deducted,flipkart
2019-11-07 13:35:28+00:00,@flipkart really struggling with this from last one week. Next time will not shop from your site. Please resolve this soon. ,flipkart
2019-11-07 13:34:43+00:00,Don't lie and product never come in stock till 12:30 pm.I was online and keep refreshing page and my friend on his computer. Let me remind you the sale starting time was12pm according to flipkart.I don't why flipkart service level is going low nowadays&amp;also notaccepting mistakes.,flipkart
2019-11-07 13:34:36+00:00,@flipkartsupport:@_Kalyan_K : stop treating customers as a fool ..u guys had already messed my plans..had gifted this mixer grinder to someone but they told jars size is not as mentioned in description .they are smaller in size .now what the hell I should do ..reach me on,flipkart
2019-11-07 13:34:23+00:00,There's never wrong time to educate oneself. #IndiaMisinformed is a book that tells you how to identify the real and fake. @free_thinker On Flipkart for a special price right now: https://www.flipkart.com/india-misinformed-true-story/p/itm51c1bec658ee3,flipkart
2019-11-07 13:33:25+00:00,@flipkartsupport @_Kalyan_K : Flipkart:stop treating customers as a fool ..u guys had already messed my plans..had gifted this mixer grinder to someone but they told jars size is not as mentioned in description .they are smaller in size .now what the hell I should do ..reach me ,flipkart
2019-11-07 13:31:57+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-07 13:31:19+00:00,"@Flipkart Denied supervisor call by Flipkart customer support representative, for more details check messages.",flipkart
2019-11-07 13:30:53+00:00,"@Flipkart @motorolaindia when it is available??I'm waiting from last one month,it shows always out of stock ",flipkart
2019-11-07 13:30:10+00:00,"Denied supervisor call by Flipkart customer support representative, for more details check DM",flipkart
2019-11-07 13:29:25+00:00,@Flipkart @BlueDart_ @BlueDart_ Please do something. It's very bad.,flipkart
2019-11-07 13:28:16+00:00,Realme 2 pro ka update kab aayega Aur Kya Kya naye features aayege ?,flipkart
2019-11-07 13:27:52+00:00,Ranbir kapoor sir he's his looking so dashing handsome charming face smart wow for new flipkart #IndiaKaFashionCapital ad superb nice perfect excllent fantastic outstanding,flipkart
2019-11-07 13:27:13+00:00,Matlab subeh se koshish kar rahi kisi ka bhala karne ka.. par ye flipkart wale mauka hi nai de rahe. Kya chahte ho use kar lu product ko? Sunscreen hai.. bhot kaam ki hai mere. @flipkartsupport,flipkart
2019-11-07 13:27:08+00:00,Doesn't have the person's phone number..so it's difficult to get in touch with him. I also contacted @Flipkart thrice regarding the issue..but the Customer care executives don't have any resolution for the same ,flipkart
2019-11-07 13:27:01+00:00,My issue is not resolved you do nothing your team do nothing. I paid rs17999 and i received product of Rs5999 from 4 oct to till date you nothing @_sachinbansal @flipkartsupport @Flipkart,flipkart
2019-11-07 13:26:42+00:00,why the @Flipkart @flipkartsupport app is not working,flipkart
2019-11-07 13:26:24+00:00,What about update of Realme 3???? ,flipkart
2019-11-07 13:26:17+00:00,Added two devices and couldn't complete the payment as both time Connection timed out. By the time I went back it said the device was already sold out ,flipkart
2019-11-07 13:26:02+00:00,Flipkart is at Heights of cheating#Delivered wrong product#not ready to exchange or return#stubborn#flipkart becoming worst place to shop#CC executive says you r late and at the same time they r not ready to accept their mistake.@_sachinbansal @_Kalyan_K,flipkart
2019-11-07 13:25:15+00:00,"Very, very nice beautiful video of ranbir kapoor sir lastest flipkart fashion capital lastest collection stylish clothes is superb excllent fantastic awesome wow outstanding is too good great",flipkart
2019-11-07 13:25:15+00:00,@_sachinbansal paise laite ho 17999/- aur bhejte ho chig 5999/- ki 4 oct se continue complaint kr raha hu iski main but date after is matter ko delay kia ja raha h. Mera naam abhishek h aur bill arvind sharma k naam ka aa raha h. @flipkartsupport @Flipkart @narendramodi,flipkart
2019-11-07 13:25:04+00:00,So flipkart team is not turning into bunch of liars. Firstly Mr Ajmal show empathy and then confirm that he will sending an email but hell no. This is pathetic. Do you guys follow Earth time or jupiter time. Really frustrating ,flipkart
2019-11-07 13:25:04+00:00,I think it's fake because Samsung is no in top 6,flipkart
2019-11-07 13:23:53+00:00,"Sorry to hear this. We definitely understand your concern related to your Flipkart account. However, post verification an email has already been shared to your registered email ID with an update. (1/2)",flipkart
2019-11-07 13:23:27+00:00,"In future, to ensure that your Flipkart account information is secure, please click on the link below and DM us. - Sneha (2/2) ",flipkart
2019-11-07 13:23:18+00:00,"@CareMagicpin @mymagicpin Buying Flipkart gift voucher but in payment page Amazon pay option is not there , why Amazon pay option is removed ",flipkart
2019-11-07 13:23:00+00:00,@Flipkart @flipkartsupport as per the following email the refund amount will reflect in my account on or before 21st Nov. So do I need to wait till 21st Nov. I mean why does it take around a month to process the refund? What kind of service is this? This is not expected.,flipkart
2019-11-07 13:22:41+00:00,Awesome! Congrats!!,flipkart
2019-11-07 13:22:30+00:00,Order Id : 151384942625952768 I received wrong item on 10october after 28days no response from realme many times send images of wrong item on orders.in@realme.com but bot received any response very bad never expect fake brand.,flipkart
2019-11-07 13:22:09+00:00,Order now - Amazon- https://cutt.ly/WebrxNE Flipkart- https://cutt.ly/HebrQ4E BooksCamel- https://cutt.ly/kebrYMT,flipkart
2019-11-07 13:21:40+00:00,Darkmode kab aayega Realme 5 me,flipkart
2019-11-07 13:20:52+00:00,"Very, very nice beautiful ranbir kapoor sir for a new ad for lastest flipkart shopping superb excllent fantastic awesome nice perfect",flipkart
2019-11-07 13:20:36+00:00,@Flipkart @flipkartsupport @_Kalyan_K @binnybansal @_sachinbansal Flipkart support team is resolving issues without updating customer over email/ phone. From last 2 days not received updates but team marking status as resolved from backend. Not expected such thing from Flipkart ,flipkart
2019-11-07 13:20:27+00:00,Nokia TVs is coming soon in India with tie up with Flipkart (may be launch in Flipkart) and JBL (with this speakers) may be launch soon I think in Q1 2020. #NokiaSmartTV #Flipkart #JBL,flipkart
2019-11-07 13:20:14+00:00,plz add touch sound in next update,flipkart
2019-11-07 13:17:35+00:00,Celebrate the #trueessenceoflife with #BhikharamChandmal.. Shop our products on #Flipkart or http://bhikharamchandmal.in #TastyFriendForever #BFF #Festival #Happiness #BC #Bhujia #Namkeen #Bikaner #Rajasthan #India #Taste #Sweets #Papad #Rasgulla #Spices #BikaneriBhujia #Snacks #Food,flipkart
2019-11-07 13:17:13+00:00,"#Nokia ला रहा स्मार्ट टीवी, Flipkart के साथ किया करार, लगेंगे JBL के स्पीकर. #Nokia",flipkart
2019-11-07 13:16:36+00:00,#RanbirKapoor @aliaa08 Reunite for Yet Another @Flipkart TVC ,flipkart
2019-11-07 13:16:35+00:00,@aajtak @ndtv,flipkart
2019-11-07 13:15:48+00:00,@delhivery @Flipkart cnt understand u guys are playing or what.u took 18 days in delivering an ordr..nd still u r not delivered order on tym ,flipkart
2019-11-07 13:14:21+00:00,Thank you Bhai ,flipkart
2019-11-07 13:13:28+00:00,Provide me the details like UTR NUMBER mode of payment @flipkartsupport @Flipkart,flipkart
2019-11-07 13:13:03+00:00,Flipkart bought goods worth Rs 39k crore in FY19: Why it violates India’s FDI norms ,flipkart
2019-11-07 13:12:48+00:00,Hello Bhai ,flipkart
2019-11-07 13:11:12+00:00,One month over and my order is sti not delivered. Order ID OD116678784763062000 @Flipkart may be I should wait for next BBD sale.,flipkart
2019-11-07 13:11:02+00:00,आम्ही realme ला एक नंबर बनवलं आहे तुम्ही quality आणि service द्या,flipkart
2019-11-07 13:10:45+00:00,"फ्लिपकार्ट फैशन के नए कैम्पेन में आलिया, रणबीर की वापसी #Flipkart #Bollywood #RanbirKapoor #Actress #AliaBhatt https://www.nayaindia.com/entertainment/alia-and-ranbir-return-to-flipkart-fashions-new-campaign-12525.html via @nayaindianews",flipkart
2019-11-07 13:09:26+00:00,Yeh Flipkart k saath khush hai yahi rehne do esko,flipkart
2019-11-07 13:09:04+00:00,Flipkart Gamezone | Win Vouchers &amp; Prizes everyday at Flipkart ,flipkart
2019-11-07 13:09:04+00:00,Wish you all the best. ,flipkart
2019-11-07 13:07:55+00:00,"Want to read something during your morning travel. Order either e copy or paperback of 'When Arc Lights Fade Away' Amazon(paperback, kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M @trendz_raj @arunbanthia @anantgadekar @thebeingj @YThaliya @Akhy_N",flipkart
2019-11-07 13:06:43+00:00,"@flipkartsupport @Flipkart @MiIndiaSupport @ndtv @ABPNews @indiatvnews why not solve my problem. 3 time request to flipkart ,but flipkart not support me, many times requeste to flipkart, but not resolved my problem pls change technicians",flipkart
2019-11-07 13:06:15+00:00,Nice aliaaaaaa,flipkart
2019-11-07 13:05:18+00:00,"Thank you for bringing this to our notice. However, we'd like to inform you, the website does not belong to Flipkart. Please do not purchase or share your details through any other channels as fraudsters may use this data for scamming. (1/3)",flipkart
2019-11-07 13:04:55+00:00,#ICYMI: #CloudWalker claims that @Flipkart had taken possession of all the TVs that it had ordered but failed to pay. ,flipkart
2019-11-07 13:04:05+00:00,.@Flipkart Fashion has launched fourth edition of ‘India Ka Fashion Capital (IKFC)’ campaign. https://bit.ly/2Nr2qrB,flipkart
2019-11-07 13:03:57+00:00,Congratulations ,flipkart
2019-11-07 13:02:31+00:00,You can call me now,flipkart
2019-11-07 13:02:24+00:00,"#Philips Bass+ Bluetooth Headset SHB3175BK (Black) at 2,299₹ only Link : https://amzn.to/36HFUlA Flipkart price - 2,999₹",flipkart
2019-11-07 13:01:57+00:00,Your customer service not helping @flipkartsupport @Flipkart,flipkart
2019-11-07 13:01:56+00:00,What's the #difference between #Amazon and Flipkart? http://www.differencebetween.net/technology/difference-between-amazon-and-flipkart/,flipkart
2019-11-07 13:01:07+00:00,Ranbir Kapoor Latest flipkart Ad TVC 2 Flipkart shopping @Flipkart •|#RanbirKapoor|•,flipkart
2019-11-07 13:01:07+00:00,Sir realme c1 or realme 2 ko colour os 7 mile ga ya nahi,flipkart
2019-11-07 13:00:55+00:00,Take full advantage of up to 70% Off on top #Fashion Brands at #Flipkart Via #KaroBargain http://bit.ly/33paC13 #HaqSeKaroBargain,flipkart
2019-11-07 13:00:34+00:00,"Hello Flipkart, This is really a very fustrated situation for me because from last past days I have been waiting for the resolution of the reported issue and I have just seen the status of the reported issue in the Flipkart and marked as resolved without communicate with me.",flipkart
2019-11-07 12:58:34+00:00,Ranbir Kapoor Latest flipkart Ad TVC Flipkart @Flipkart •|#RanbirKapoor|•,flipkart
2019-11-07 12:58:00+00:00,When Realme 3i update will come?how Bootloader unlock in 3i?,flipkart
2019-11-07 12:57:26+00:00,Realme is a Sub Brand of Oppo so it is ok to count both phones shares separate. Technically Realme Still know as Realme by Oppo.,flipkart
2019-11-07 12:57:16+00:00,No one from Flipkart has responded to my query.,flipkart
2019-11-07 12:57:03+00:00,You apply same word each time but not resolved. Without solve my problem you update on Flipkart App is resolver. You work like fake company. And update as issue resolved but till dated I have complaint and contact more than 100 times but you send me false and fake reply. ,flipkart
2019-11-07 12:56:46+00:00,@Flipkart @flipkartsupport Could you tell me why you always want to mess up my orders ,flipkart
2019-11-07 12:56:36+00:00,Sir mere note 7s me miui 11 ka update nahi aaya hai.,flipkart
2019-11-07 12:56:19+00:00,#Amazon #Nykaa #Flipkart #Snapdeal #BodyLotion #Lotion #GreenTeaLotion #Winter #WinterVibes #Winter2019 #Skincare #SkinAndBodyCare #BodyCare #SkinLove #SkincareRoutine #SkincareProducts #MorningMantra #BeautifulSkin #BeautyProduct #NaturalProduct #BestSeller #CantLiveWithoutIt,flipkart
2019-11-07 12:55:54+00:00,"@Flipkart i have purchased a phone from Flipkart and they cancelled the order after sometime and told your refund is over but didn't get refund. Customer service not helping. Please look into the matter. Your query with Us [Incident: IN1911010901181402118] @Flipkart ,@flipkartsup",flipkart
2019-11-07 12:55:34+00:00, nailed it . ,flipkart
2019-11-07 12:55:07+00:00,ONE MORE @Flipkart #RanbirKapoor,flipkart
2019-11-07 12:54:46+00:00,Sir realme c1 or realme 2 ko colour os 7 mile ga ya nahi,flipkart
2019-11-07 12:54:38+00:00,Without solve my problem you update on Flipkart App as issue resolved. You work like fake /cheating company. And update as issue resolved but till dated I have complaint and contact more than 100 times but you send me false and fake reply. ,flipkart
2019-11-07 12:53:55+00:00,Jabardast love you realme . Sir 1 question hai realme c1 or realme 2 ko colour os 7 mile ga ya nahi,flipkart
2019-11-07 12:53:32+00:00,"Battery Backup for Normal usage (internet,video )only 10hrs standby time for realme 5 mobile",flipkart
2019-11-07 12:52:55+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link. - Sneha (2/2) ",flipkart
2019-11-07 12:52:55+00:00,"okay, oka heart break teste bagundu, Imitiaz ",flipkart
2019-11-07 12:52:47+00:00,@aliaa08 puri duniya ko pata hai is samay apka favorite star ranbeer kapoor hai kisi jamane m varun tha,flipkart
2019-11-07 12:52:35+00:00,New Flipkart fashion TVC @Flipkart #RanbirKapoor,flipkart
2019-11-07 12:52:27+00:00,There are no good staps available for it... ,flipkart
2019-11-07 12:52:22+00:00,From my debut book ‘Poetic Letters To God’ The book is available for purchase as paperback and ebook worldwide on: Amazon India: https://amzn.to/30YItMK Flipkart: http://fkrt.it/nlmilKNNNN Amazon Global:… https://www.instagram.com/p/B4kJwv5lLDq/?igshid=1cv2pjw6ibmlc,flipkart
2019-11-07 12:52:01+00:00,"Dear facebook,Flipkart,paytm Plz take some action for below. Someone posting below scam link on Facebook to promote the scam and more funny Facebook running it because investing. @Flipkart @facebook @Paytm",flipkart
2019-11-07 12:51:58+00:00,We love realme,flipkart
2019-11-07 12:51:53+00:00,@Flipkart i think it's going to take forever @C4ETech,flipkart
2019-11-07 12:51:24+00:00,Didn't get October security patch,flipkart
2019-11-07 12:50:50+00:00,"Subscribe my Telegram Chanel Fantasy Advisor Useful knowledge and information about Amazon Daily Quiz Fun Zone, Flipkart Quiz , Best shopping products &amp; offers from various famous shopping platform &amp; dream11 fantasy game. ",flipkart
2019-11-07 12:50:50+00:00,@Flipkart Please bumpar offer in SD card ! I wait now for your offer bye now please provide offer and sell,flipkart
2019-11-07 12:49:53+00:00,@Flipkart @_Kalyan_K @flipkartsupport after continues chasing with both side Flipkart and seller today showing update for tracking id 80599653 shipment booked today as per courier website. but tracking id 80599567 still not reflecting. anyway at least 1 showing. many many thanks. ,flipkart
2019-11-07 12:49:49+00:00,@Flipkart The seller has again rejected pickup without even coming for Pickup. Pathetic service by the seller &amp; @Flipkart ,flipkart
2019-11-07 12:48:36+00:00,"amazing fact-Flipkart only knows where it's products R till it reaches ""delivery partners"" later they don't have a track of http://it.so no cancellation no product to d customer #lostworld amazingly 9 days since it's expected arrival n they've d same answer #Shame",flipkart
2019-11-07 12:48:32+00:00,I this product on Flipkart! Royal Black Pearl Exotic Ranipukhuri Green Tea Green Tea Plastic Bottle http://dl.flipkart.com/dl/royal-black-pearl-exotic-ranipukhuri-green-tea-plastic-bottle/p/itmfewc8yetcrzrz?pid=TEAF99E8Y58P4DHS&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart #ThursdayThoughts #JusticeForAsim #DarbarThiruvizha #EkChuttiBantihai #DarbarThiruvizha,flipkart
2019-11-07 12:48:23+00:00,"Receives a fake @Flipkart call. Lady:- Sir, we are from flipkart nd a long time ago you purchased a 16GB PenDrive. So you are one from the 10 lucky customers getting prizes worth Rs.50000/- Me:- Mera luck itna acha nai hai maidam. GPay par b ""Better Luck Next Time"" ata hai mujhe.",flipkart
2019-11-07 12:48:17+00:00,"hehe, inka inka.. nenu ithe Kiara and Ranbir kosam waiting ",flipkart
2019-11-07 12:47:23+00:00,"Hi, With reference to your tweet and our discussion, we have received the confirmation of cancellation from Flipkart today at 5.05 PM and we are processing the cancellation of the same. We will initiate the refund and confirm you on the e-mail. Regards^Ajit",flipkart
2019-11-07 12:47:00+00:00,"Done payment through @ICICIBank @ICICIBank_Care credit card from @Flipkart. Refund got processed still @ICICIBank deducted amount from account. Now not answering the call properly , executives are cutting the call every time.. Very poor service. @MouthShut #AYODHYAVERDICT",flipkart
2019-11-07 12:46:39+00:00,The reason behind the down sale is xaomi cancellation of bulk order .and focus on offline market.he is already leading in online market.for,flipkart
2019-11-07 12:46:29+00:00,When i buy this phone in open shell ..??,flipkart
2019-11-07 12:46:14+00:00,"@flipkartsupport /@Flipkart 17 days since the ordered date and 13 days since the promised delivery date. It appears your 24-48 hours has a different definition altogether, seems like you follow the time zone of a distant planet. When will my order be delivered?",flipkart
2019-11-07 12:45:53+00:00,"@Flipkart I have order a Godrej Refrigerator 192 L on 23|10|19 and received the product on 30|10|19 ,but the product was not cooling so I go for replacement option ,but the date displayed by Flipkart to resolve the issue was 11|11|19 so I cancels the replacement and goes ",flipkart
2019-11-07 12:44:59+00:00,I haven't received any reply from Flipkart yet. Kindly help me in replacing this order with the same offer that I got earlier. ,flipkart
2019-11-07 12:43:49+00:00,ikkade look test ipothundi ,flipkart
2019-11-07 12:40:07+00:00,Rainbow ka mean bhi h Ake ,flipkart
2019-11-07 12:40:04+00:00,"I will always fondly remember this place. This is where Lotus Book House used to be. Existed at a time when Amazon or Flipkart hadn’t entered our lives. The time when I used to get the books I wanted because someone behind the desk listened. Heard me. Thank you, Virat. ",flipkart
2019-11-07 12:39:45+00:00,@_aajtak,flipkart
2019-11-07 12:39:39+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) ",flipkart
2019-11-07 12:39:07+00:00,"Well said, launching all of your smartphone on Flipkart only is the reason behind this. Xiaomi has moved on to amazon for its most popular series , this will further degrade Xiaomi sales on Flipkart.",flipkart
2019-11-07 12:38:36+00:00,"@Flipkart @flipkartsupport i have ordered an item on 1st Nov and was expected to deliver on 7th Nov. As i can track my order status. It has arrived on 5th Nov in my city. But suddenly, it's showing that expected delivery by 14th Nov.",flipkart
2019-11-07 12:38:08+00:00,Thats not allowed but thanx to @PiyushGoyalOffc @PiyushGoyal sir.... Its possible for them. Flipkart and amazon clearly flaunting rules. But GOI cares about traders only when elections are there.,flipkart
2019-11-07 12:37:03+00:00,#Flipkart #ceoflipkart #krishnamurthy what a bad service of yours ... No response seen towards solving customer issue #Walmart,flipkart
2019-11-07 12:36:50+00:00,@amazonIN has done same day installation after delivery for many of the products before the scheduled date. Learn from them @Flipkart @flipkartsupport. Regretting for ordering from your site.,flipkart
2019-11-07 12:36:45+00:00,"New #Loot : Join TimesPoints &amp; earn 100 Bonus Points. Link : https://www.timespoints.com/refer-earn?referral_code=rGRSZCC No app download needed Refer &amp; Earn 100 points/friend Use the points to buy #Amazon, #Flipkart, #Ola, #Uber vouchers etc.",flipkart
2019-11-07 12:36:17+00:00,Flipkart &amp; Amazon Free Product | Free mobile | Order Any product Flipkar... https://youtu.be/JneRDskS_eE via @YouTube,flipkart
