date,tweet,word
2019-11-20 15:04:09+00:00,"CAIT takes to the streets to #protest alleged #FDI violations by @Flipkart, @amazon | #Ecommerce",flipkart
2019-11-20 15:03:23+00:00,Make best use of your commute time with reading. You can download e-copy on your device or book a paperback now 'When Arc Lights Fade Away' Amazon(paperback & kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M @sanjeevsanyal @sanjeevrsingh @sanjeevmiglani,flipkart
2019-11-20 15:02:19+00:00,Impressive Pricing Team Realme #realme5s #48MPQuadCameraPowerhouse,flipkart
2019-11-20 15:01:54+00:00,"@Flipkart a product return is taking 45 days n still no resolution provided .Refund was initiated but cancelled fr no reasons , even my earlier issue got closed without any solution #Flipkart #flipkartsupport #flipkartfraud .",flipkart
2019-11-20 15:01:27+00:00,@Flipkart @_Kalyan_K @walmartindia wait for rhe #consumercourt. It will be such a #bummer to @flipkart leftover #reputation. #walmartleaveindia #boycottflipkart #fraudflipkart #jail @_Kalyan_K #cheater @_Kalyan_K,flipkart
2019-11-20 15:00:03+00:00,@Flipkart please take action And stop this type of fraud. ,flipkart
2019-11-20 14:59:00+00:00,"Apple Iphone Xs Iphone Xs Max India Sale Flipkart Online Purchase Price Feature Cashback Offer Ps | आज शाम 6 बजे से शुरू होगी iPhone XS और XS Max की सेल, मिल सकता है 5,000 तक का कैशबैक https://inhindinews.com/apple-iphone-xs-iphone-xs-max-india-sale-flipkart-online-purchase-price-feature-cashback-offer-ps-%e0%a4%86%e0%a4%9c-%e0%a4%b6%e0%a4%be%e0%a4%ae-6-%e0%a4%ac%e0%a4%9c%e0%a5%87-%e0%a4%b8%e0%a5%87/",flipkart
2019-11-20 14:58:23+00:00,"Worst service @Flipkart ,which nobody would expect from such a big company. My brother had ordered beared oil (OD117059446217414000). And what he received was a pack of biscuits.This is very disappointing. @inconsumerforum @flipkartsupport #worstservice @jagograhakjago @Flipkart ",flipkart
2019-11-20 14:57:18+00:00,"@Flipkart @FlipkartStories @flipkartsupport @_Kalyan_K #Blocking my #flipkart account, this is how you give resolution to customers after doing frauds and not refunding a customer money. #pathetic #ShameOnYou #Flipkart #ShameOnYou @_Kalyan_K @walmartindia @WalmartInc",flipkart
2019-11-20 14:56:45+00:00,"Realme 5s launched with quad rear camera, 5,000mAh battery at Rs. 9,999 http://bit.ly/2QM8xJ9 @realmemobiles @realmecareIN @Flipkart @flipkartsupport @KEEPONE_TECH @TechCrunch @LinusTech @technews_today @technewsgadget @technewshq_",flipkart
2019-11-20 14:56:23+00:00,Shehnaaz ke saath....only sidnaaz,flipkart
2019-11-20 14:55:59+00:00,·In December at Real Me XT India when will launching?,flipkart
2019-11-20 14:50:20+00:00,"Couldn't find it locally, so bought it on Flipkart",flipkart
2019-11-20 14:50:02+00:00,"Buy Latest Flipkart Products In INDIA! The Week,Mobile New Launches,Top selling Mobiles,Limited Period Offers,Smart Wearable &amp; Security,Best Selling TVs,Deals On Washing Machines,Top Offers,Home Furnishing Range Etc For Details And To Buy Click The LINK: https://globaloffers8.blogspot.com/",flipkart
2019-11-20 14:49:52+00:00,@Flipkart @Walmart This product was launched today afternoon and the price was declared as INR 29999. In your app it is being demonstrated that the product is being sold at INR 29999 after a discount of INR 2000. Why is it so? @jagograhakjago @consaff @irvpaswan,flipkart
2019-11-20 14:47:28+00:00,"•Buy Various Amazon Products In India,Worldwide And Flipkart Products In India ! For Details And To Buy The Products Click The Following LINK: http://www.jssglobal.com/Classi-Des.aspx?product_id=JSSPOST120327727",flipkart
2019-11-20 14:47:10+00:00,@KTRTRS sir it's my sincere request that please abolish the plastic that using in dispatching of @amazongoods @flipkart also some online shopping as we ranked no plastic use in India as great honour for Telangana be the same by taking some action ,flipkart
2019-11-20 14:46:35+00:00,सर इसकी रिपोर्ट भी हम केएन काटजू मार्ग पुलिस स्टेशन में करवा रखी है,flipkart
2019-11-20 14:40:58+00:00,"even vivo u3 coming with fast charger full hd, and and sd 675.",flipkart
2019-11-20 14:40:40+00:00,"I purchased goods from Flipkart vide Order ID - OD117072601309675000 on 16.11.2019 and show delivery time dated 20.11.2019 but goods not delivered yet, experience with Flipkart very disgusting @Flipkart ",flipkart
2019-11-20 14:40:39+00:00,Congrats Team Realme No. 1 Brand On Flipkart WOW #DareToLeap #RealmeX2Pro #FasterSharperBolder,flipkart
2019-11-20 14:39:47+00:00,u r not a brand like samsung and oneplus.that u think wht u launch we will buy,flipkart
2019-11-20 14:39:23+00:00,My novel 'When Arc Lights Fade Away' has a message for all even in the worst moments #ChooseLifeNotSuicide #WhenArcLightsFadeAway Amazon(paperback &amp; kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M @smritiirani @TheSanjivKapoor @sanjivbhatt @AshokGoelBJP,flipkart
2019-11-20 14:38:28+00:00,I have ordered a bag(skybags) from flipkart and it is from the seller Buymore. I got a fake product and I have returned it. But I was waited for a week and I am disappointed. Order ID - OD117059004933867000 @flipkartsupport @InSkybags @Flipkart ,flipkart
2019-11-20 14:38:18+00:00,U better provide AMOLED displays for this budget.. #realme5s,flipkart
2019-11-20 14:37:33+00:00,"@Flipkart Please train your ekart team on number of times they call someone, especially when the phone is rejected. Your partner drove me insane through an important meeting continuously and rampantly calling back even when i am disconnecting the call! Order #TMCP0000011276",flipkart
2019-11-20 14:36:32+00:00,"no fast charging. no glass back ,no gorilla glass5, no fhd display.then why u launch it??? , thats why redmi is best.note8. this must be have 675sd,vooc charge, fhd. no glass back ok no problem, but atleast gg5 in front.",flipkart
2019-11-20 14:34:44+00:00,@Flipkart very ridiculous service from flipkart I'll go to the court .You just playing with your customers you cancelled the order without customers permission this is the service I want compensation for this and just watch on social media,flipkart
2019-11-20 14:33:49+00:00,"Yes, now it is owned by Flipkart so you should be fine.",flipkart
2019-11-20 14:32:32+00:00,@binnybansal hi sir I got the worst service from flipkart and also your customer service is also pathetic when I told him that transfer my call to manager then they disconnected the call really very ridiculous service they cancelled my product without my permission,flipkart
2019-11-20 14:31:17+00:00,"Complaints have been raised several times, flipkart has started taking back plastic packaging. We have to make complaints continuously to force e comm sites to fall in line ",flipkart
2019-11-20 14:29:41+00:00,"#fraud @Flipkart @flipkartsupport @_Kalyan_K @walmartindia @WalmartInc I have much clearer videos and audio, and every proof for the #consumercourt. No court in the world can deny those proofs.",flipkart
2019-11-20 14:29:17+00:00,We want a compact size phone under 5 inch ,flipkart
2019-11-20 14:28:53+00:00,@AmazfitIndia Help. I have purchased GTR 47mm watch from Flipkart (seller Retailnet). The firmware is not updating to 1.3.4.08 (1.3.4.0 as received) after connecting to my Note 9. Shall i return it ? Please resolve. Any service center in Bangalore ?,flipkart
2019-11-20 14:27:37+00:00,Display should be FHD+,flipkart
2019-11-20 14:27:00+00:00,"@Flipkart @flipkartsupport @_Kalyan_K @AmazonindiaIn @PMOIndia @irvpaswan Look at #shamelessness @flipkart Pick up boy picking the camera, lens and returning after 1 hour forcefully. Video of picking the #Return",flipkart
2019-11-20 14:26:33+00:00,Backlight bleeding is considered as normal by your technician ,flipkart
2019-11-20 14:23:06+00:00,After sales services are suppose to be worsen. How can I trust such brand even if it is a @Flipkart itself which are happy to treat their customer as a servant. They don't care if a customer is suffering from worst services. They are happy ,flipkart
2019-11-20 14:23:01+00:00,So I called support again and informed about the same and requested them to refund my money back and take back your f***ing TV as I'm not satisfied either from flipkart or BPL. Before installation I'm suffering such trauma what will happen if I go with same TV.,flipkart
2019-11-20 14:23:00+00:00,"But executive demanded me to pay 400 Rs . I than called customer care and shared feedback for the same. Now another issue arise from @Flipkart here, they wanted me to pay that amount and they will reimburse me 400 as GV with a validity of 1 year once I share photos of bill.",flipkart
2019-11-20 14:22:58+00:00,@Flipkart @_sachinbansal what the hell is going on with you guys. OD117051721084041000 ordered from flipkart thinking this time you will give good services but your services turning into worst for now. Item was delivered on time but since 15th. ,flipkart
2019-11-20 14:22:09+00:00,I this product on Flipkart! Sitara Fashion Cotton Embroidered Salwar Suit Material http://dl.flipkart.com/dl/sitara-fashion-cotton-embroidered-salwar-suit-material/p/itm720d27e5f453e?pid=FABFMCVAGP52WS8Q&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-20 14:21:39+00:00,फ्लिपकार्ट सर आप लोग 2 महीने से परेशान कर रहे हो ना हमें हमारा लैपटॉप दे रहे हो ना हमारा रिफंड कर रहे हो और आप लोग रिप्लाई दे रहे हो ऑलरेडी क्लियर. प्लीज हमें भी बताएं क्या क्लियर किया,flipkart
2019-11-20 14:21:02+00:00,@_Amar_N apke company muje false commitment kr rahi product return karne ke bawjud refund na karna aur wo bhi 9 months me apke delievery boy ko joki hamri city me he use product delievered nahi karbe denge....,flipkart
2019-11-20 14:20:17+00:00,"@realmecareIN @Flipkart @realmemobiles @MadhavSheth1 @flipkartsupport During the first sale of #realmeX2Pro on 26th Nov on Flipkart, will there be a product exchange option available? Any credit/debit card instant discount?",flipkart
2019-11-20 14:19:30+00:00,"@WalmartInc,@walmartindia @_Kalyan_K @Flipkart has now #blocked my account. Flipkart pickupboy picked d item on 24 Oct and return it forcefully after 1 hour. They have not picked return after that, now 35 days. #flipkartfraud. @binnybansal @_sachinbansal @AmazonindiaIn shud know.",flipkart
2019-11-20 14:19:30+00:00,Buy #Flipkart Rs 5000 Gift Card &amp; Get Rs 500 Hindustan Petrolium Gift card for #Free on Gyftr Link - https://clnk.in/jZNg HP Petrol Voucher is 100% Usable,flipkart
2019-11-20 14:19:15+00:00,@Flipkart @flipkartsupport - when can we expect regional videos streaming...(For instance - TAMIL),flipkart
2019-11-20 14:18:50+00:00,@Flipkart @flipkartsupport Kindly tie up with #sodexo for payment For improving ur growth ,flipkart
2019-11-20 14:18:00+00:00,Back panel?,flipkart
2019-11-20 14:17:26+00:00,"@Flipkart i've been seeing this for last 17 days. Looks like Flipkart is importing the item What say @Flipkart ??? Your useless customer service always ask me to wait for 48 hours and that 48 hours never complete, i guess flipkart has stopped the time for people in their org. ",flipkart
2019-11-20 14:16:05+00:00,"To know which one of these is primarily relying on discounting heavily to capture market share, simply compare the sale calendar of #Amazon and #Flipkart. Every month is a sale month for Flipkart, whereas Amazon seems to be more selective. #marketing #advertising",flipkart
2019-11-20 14:15:46+00:00,There is no fast charger. ... So bad. .. ,flipkart
2019-11-20 14:15:41+00:00,@Flipkart @ArvindKejriwal @flipkartsapport फ्लिपकार्ट सर आपने क्या क्लियर कर दिया आप हमें भी बताएं ना अभी तक हमारा रिफंड मिला ना अभी तक हमें लैपटॉप भी नहीं मिला आप लोग जबरदस्ती बोल रहे हो कि हमने क्लियर कर दिया क्या क्लियर किया बताएं प्लीज डिटेल में बताएं,flipkart
2019-11-20 14:13:29+00:00,Can u get me my thing at earliest because Flipkart failed?,flipkart
2019-11-20 14:12:56+00:00,"@flipkartsupport-why flipkart isn’t solving the problem of kanta tibrewal and blocked the account, she had received wrong product and damaged product and we are seeing since 18th October, flipkart need to look the matter and resolve at earliest.",flipkart
2019-11-20 14:12:24+00:00,@Flipkart @_sachinbansal Hi sachin sir this the 5th time when I'm writing you my problem actually I ordered a shoes and after one month delayed flipkart cancelled my order without my permission why this is the second time I'm facing same issue and also I'm flipkart plus member,flipkart
2019-11-20 14:12:04+00:00,Achha to jo seller amazon flipkart par hai wo videshi hai .. jo kuch chuste hai unse koi fark nahi padta,flipkart
2019-11-20 14:11:51+00:00,#StartupCentral | India's most high profile entrepreneur @_sachinbansal gets candid on life after @Flipkart. He read over 100 books and spent a lot of time on games after exiting the company. He also explains why is he betting big on the micro-finance space. Tune in! @dayamarahul,flipkart
2019-11-20 14:09:58+00:00,Sorry to hear that. We understand you're facing an issue. Request you to get in touch with Flipkart Travel Desk (Ph: 01246682170) for further assistance. Appreciate your understanding. - Swati ,flipkart
2019-11-20 14:09:55+00:00,"I ordered through Flipkart. But now they saying ""I've to service center."" Where it was written 10 d replacement guarantee &amp; 10 d not over yet. Now they are saying seller denied to replace. I think to go consumer forum now.",flipkart
2019-11-20 14:09:28+00:00,Won't you ever change?? When are you going to delublver thr product??@Flipkart @flipkartsupport @nch14404 @jagograhakjago,flipkart
2019-11-20 14:09:28+00:00,Gyftr Offer : Buy Rs. 5000 Flipkart GV &amp; Get 500₹ Hindustan Petroleum GV For Free. The Petrol Voucher Is 100% Usable. Link : https://bit.ly/2Xt6qv0,flipkart
2019-11-20 14:07:39+00:00,@dont book flight tickets from @Flipkart guys..,flipkart
2019-11-20 14:07:14+00:00,@Flipkart I have been told by @Flipkart team in the morning that i will get the complete refund on airline cancellation if the airline doesn’t deduct any cancellation fee.. But now when i spoke to the @Flipkart customer aupport team again they said they will deduct 280 rupees.,flipkart
2019-11-20 14:07:02+00:00,I ordered from @amazonIN Neuherbs organic green coffee beans powder ordered but I haven't received the product yet and in status tracking it shows that the order has been delivered While there is no such problem from other shopping sites so far. @Flipkart @myntra Nakul singh,flipkart
2019-11-20 14:06:22+00:00,@ArvindKejriwal फ्लिपकार्ट ने मेरे साथ फ्रॉड किया है फ्लिपकार्ट से रिक्वेस्ट है कृपया करके मेरा पैसा रिफंड कर दें,flipkart
2019-11-20 14:06:11+00:00,@Flipkart,flipkart
2019-11-20 14:04:27+00:00,I am mohanlal poonia I have order Redmi note 7s the box was broken and we have not found my mobile the item was missing Flipkart is frood my mobile number is 7976585687 and my replacement request was rejected again and again ,flipkart
2019-11-20 14:03:46+00:00,"ओनलाइन कंपनी क़े वीरोध में घरना करके ahmdavad के वेपरीयोने आज छोटें वेपारि के हित में aemezon, flipkart कम्पनीयो का विरोध किया हज़ारों वेपरीयो के बिजनेश बन्ध हो रहे हे, सरकार क़ो निवेदन हे के जिसके करण लाखों लोग बेकर हो जायेंगे, जल्द ही ऐक्शन लेना चाहिए ",flipkart
2019-11-20 14:03:34+00:00,@flipkartsupport My return request canceled once again what the flipkart team is doing..they just fooling customers,flipkart
2019-11-20 14:01:20+00:00,Forget about your money. Consider it as you have given it to some begger. Very disappointing approach by flipkart.,flipkart
2019-11-20 14:01:07+00:00,"I called Flipkart today.I have voice record with Flipkart(Mr. Rabin Gaikor,Maharashtra).They said engineer send from seller side.I noticed him that the boy was not an engineer.He is 2 nd yr student.I also took pics of his company id.But agent saying""you have to go service center""",flipkart
2019-11-20 14:00:14+00:00,Wrost customer service and customer response Team #Flipkart,flipkart
2019-11-20 13:59:59+00:00,How can wait for one month for this order is this the service of flipkart .I want compensation for that you just ruined my plans who is the responsible for that tell me???,flipkart
2019-11-20 13:59:07+00:00,Take some lessons from ekart services @Flipkart ,flipkart
2019-11-20 13:55:25+00:00,@Flipkart This is the third time when I'm writing to you because of my issue . There is no any update from flipkart .flipkart don't want to help their customer actually they don't care the customers time .I'm really fedup with service with flipkart,flipkart
2019-11-20 13:54:45+00:00,#samsungsmartgadget #gadgetitems Best Offers On Smartphones | Flipkart Big Shopping Sale ,flipkart
2019-11-20 13:54:23+00:00,I this product on Flipkart! CORUS BAG-10597 30 L Trolley Laptop Backpack http://dl.flipkart.com/dl/corus-bag-10597-30-l-trolley-laptop-backpack/p/itmfh27wfzbpeg46?pid=BKPFHFH4SM7ZHV2Z&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-20 13:54:12+00:00,I this product on Flipkart! CORUS BAG-591 20 L Laptop Backpack http://dl.flipkart.com/dl/corus-bag-591-20-l-laptop-backpack/p/itmfh58ubctephqu?pid=BKPFH56FAG2TTFPY&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-20 13:53:05+00:00,"@Flipkart , i have not yet received the refund amount for an order cancelled by flipkart some 15 days back. Can you explain??",flipkart
2019-11-20 13:52:32+00:00,साथ में खरीदारी भी दूकानों से करें ना कि देश के व्यापारी को मारनेवाले amazon या flipkart से। @swadeshimanch @TEAMCAIT @AIOVA3,flipkart
2019-11-20 13:52:00+00:00,@Flipkart i have ordered beardo trimmer from your website which is having 2 years warranty. I purchased this on june 2019 and now it stopped working now you're saying try reaching to brand for this issue and they are saying that Consult this issue with Flipkart wtf.,flipkart
2019-11-20 13:51:43+00:00,"Hot off the press, Dr. Manmohan Singh's commentary on current Indian Economy and flipkart's foray into food retail http://bit.ly/2O2mqRC via @finshots",flipkart
2019-11-20 13:51:28+00:00,Shop now: https://bit.ly/2XwW4dF #BodyEssential #BodyCare #BathEssential #Skincare #SkinCareRoutine #Amazon #Nykaa #Flipkart #Snapdeal #BodyLotion #Lotion #MangoLotion #Mango #Winter #WinterVibes #Winter2019 #MorningMantra #BeautifulSkin #BeautyProduct #NaturalProduct,flipkart
2019-11-20 13:50:05+00:00,"@realmecareIN I ordered realme xt through Flipkart on 05.11.19 and it was delivered on 11.11.19.I complained regarding battery &amp; ph automatically restarting problem on 17.11.19.I requested to replace the ph. I got a sms where it was written that ""Engineer will come to check ph""",flipkart
2019-11-20 13:48:52+00:00,@Flipkart reply,flipkart
2019-11-20 13:48:50+00:00,i m confused why u launched it ? do u understand people will buy it because of real me logo?? r u mad? never note8 is best still.. no fhd no vooc charger so why u launch .......anothor flop mob.,flipkart
2019-11-20 13:48:31+00:00,@Flipkart https://clnk.in/jZMJ,flipkart
2019-11-20 13:48:09+00:00,"#CAIT Vs Ecomm: Protests Against #Amazon, Flipkart Spread To 700 Cities https://goo.gl/fb/8oJ2jd #news",flipkart
2019-11-20 13:47:12+00:00,I am upset because I wish you provide the vooc charger in the box,flipkart
2019-11-20 13:47:01+00:00,"#Traders #protest against #Flipkart, #Amazon in #Ahmedabad",flipkart
2019-11-20 13:46:54+00:00,Gyftr : Buy Rs. 5000 Flipkart GV &amp; Get 500₹ Hindustan Petroleum GV For Free. Link : The Petrol Voucher Is 100% Usable.,flipkart
2019-11-20 13:46:53+00:00,Gyftr : Buy Rs. 5000 Flipkart GV &amp; Get 500₹ Hindustan Petroleum GV For Free. Link : The Petrol Voucher Is 100% Usable.,flipkart
2019-11-20 13:46:37+00:00,"Sorry, this isn't something we'd want you to experience. Please share the order details by clicking the below link so that we can look into it. To make sure that your Flipkart account information is safe. - Samantha ",flipkart
2019-11-20 13:46:20+00:00,Dear @Flipkart @flipkartsupport team I want this 7500 ml. bottle for this price as mentioned in this advertisement.,flipkart
2019-11-20 13:45:22+00:00,@Flipkart @_sachinbansal @cyber @LucknowPolice_ Such a fucking fraud company flipkart is .I ordered Redmi note 7S and got a empty box from flipkart .,flipkart
2019-11-20 13:44:54+00:00,Maximum of the books delivered by @amazonIN were not packed properly. This ome got delivered today. @Flipkart Thank you for packing books wonderfully. Keep it up!! ,flipkart
2019-11-20 13:44:50+00:00,देश भर मे व्यापारियों ने @amazonIN और @Flipkart के खिलाफ प्रदर्शन किया @PiyushGoyal जी देश के व्यापारियों का साथ दीजिये आप से उम्मीद है predatory pricing और unethical discount मुद्दे को शीघ्र खत्म कीजिये निवेदन है आपसे @ashwani_mahajan @swadeshimanch @TEAMCAIT @sumitagarwal_82,flipkart
2019-11-20 13:44:01+00:00,"In the future, please do not share your details like phone number, email address or order/tracking ID here. To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) ",flipkart
2019-11-20 13:43:53+00:00,Buy realme 3 pro,flipkart
2019-11-20 13:43:21+00:00,Big fan from west Bengal,flipkart
2019-11-20 13:43:04+00:00,Love you ma'am.,flipkart
2019-11-20 13:42:48+00:00,Your Axis Bank Buzz Card2435 is being discontinued & replaced with Flipkart Axis Bank card which will be sent to 411046 post 30 days. Visit http://axisbank.com/replace Why #AxisBank selling us to #Flipkart without my consent GST bharo public ko looto policy of the government.,flipkart
2019-11-20 13:40:57+00:00,@Flipkart @flipkartsupport kindly help me as i ordered realme 5 OD117092188739851000 but DELIVERED ME ONLY ASSESORIES INSIDE PACKAGE!!!! please help me i can't understand where to contact! please help me,flipkart
2019-11-20 13:40:50+00:00,"Realme 5S launched in India. - Snapdragon 665 - 6.5"" HD+ Display - 48MP+ 8MP+ 2MP + 2MP (Quad Cam) - 13MP Selfie camera - 5000mAh Battery - 4GB+64GB/128GB - Price: ₹9,999/- or ₹10,999/- - First Sale: 29th Nov on Flipkart only #Realme #Realme5S #smartphone #techsaala",flipkart
2019-11-20 13:40:41+00:00,@Flipkart why you are washing now your hands away your hand by saying 10days warrenty is over by selling defective product. @SamsungMobile Shall I expect the same answer like flipkart for your our product which called as S9 flagship. This is the kind of post sales Experience !! ,flipkart
2019-11-20 13:39:46+00:00,"over a call or via email at the earliest to assist you further. To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-20 13:39:29+00:00,@Flipkart @flipkartsupport help..,flipkart
2019-11-20 13:37:51+00:00,"What will be price of realme 5 for 4,64GB varient?",flipkart
2019-11-20 13:37:41+00:00,Flipkart Gamezone | Win Vouchers &amp; Prizes everyday at Flipkart ,flipkart
2019-11-20 13:37:41+00:00,@flipkartsupport @Flipkart refund kr do mera fraudsters #flipkartfraud #chor @ConsumerReports,flipkart
2019-11-20 13:36:33+00:00,Flipkart Delly to 3 months my case ecom supervisor notification my device pickup but not response ,flipkart
2019-11-20 13:36:24+00:00,"Flipkart se aaj tak sirf 1 mobile khareeda 1 saal pahle, Aur ab dusra order pr inki galti se cancel hua to customer ka account block Badhiya hai.... @Flipkart @flipkartsupport",flipkart
2019-11-20 13:36:04+00:00,"'Currently, focus is only on finance'-@_sachinbansal, CEO, Chaitanya India Finance @ShereenBhan @CNBCTV18News",flipkart
2019-11-20 13:35:16+00:00,@realmecareIN I ordered realme xt through Flipkart on 05/11/2019 and it was delivered on 11/11/2019 after that I registered a complained on 17/11/2019 against battery and ph automatically restarting. I requested to replace it. But till now problem not solved,flipkart
2019-11-20 13:35:16+00:00,"'Interesting #startups coming up in finance. Tech yet to disrupt the healthcare sector. Hope to see more cos in sectors like transportation'- @_sachinbansal, CEO, Chaitanya India Finance @ShereenBhan @CNBCTV18News",flipkart
2019-11-20 13:34:05+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan (2/2) ",flipkart
2019-11-20 13:32:00+00:00,@Flipkart Horrible quality of product sold to me. I hope you do have a quality control office. Appreciate if can share an email ID on which I can share pictures of product I bought.,flipkart
2019-11-20 13:31:34+00:00,Dude it’s India not China a single approval from the central govt will take 1 year! Look up Posco fiasco or the more recent telecom sector meltdown due to everchanging policies. Read up on how indian crony capitalist have stopped Amazon &amp; Walmart (Flipkart),flipkart
2019-11-20 13:30:50+00:00,@Flipkart worst online shopping company and give worst response to customer,flipkart
2019-11-20 13:30:16+00:00,"#CAIT के आवाहन पर आज देशभर के व्यापारियों ने ""राष्ट्रीय विरोध दिवस"" मनाया. #Amazon #Flipkart @TEAMCAIT @praveendel",flipkart
2019-11-20 13:30:06+00:00,Men's Top Brand Suits & Blazers - Minimum 40% off + Extra 10% off with ICICI Cards @Flipkart... ,flipkart
2019-11-20 13:29:55+00:00,@Flipkart @SamsungIndia @SamsungMobile worst experience. So called DIWALI SALE.,flipkart
2019-11-20 13:28:25+00:00,@Flipkart @SamsungIndia @SamsungMobile After visiting service center also they still didn't initiated Job sheet number to resolve. @amazonIN thank you Amazon. At least I have not received defective product you.@SamsungIndia @SamsungMobile Kindly replace it,flipkart
2019-11-20 13:26:23+00:00,@CasioIndia I just bought a fx-82ES PLUS BK from flipkart While registering for warranty it says invalid serial number but I am entering the correct one provided on the box which is written in white on black background under a barcode. Please help!,flipkart
2019-11-20 13:26:14+00:00,@Flipkart now it's showing as refund rejected??.... Why??....or else I want my product I didn't received it ,flipkart
2019-11-20 13:25:31+00:00,@Flipkart Both the orders could reach to the hub nearest to my home within a couple of days but then no updates from your side.,flipkart
2019-11-20 13:25:17+00:00,REMINDER 27 NEITHER RESPONSE NOR RESOLUTION! ONLY BLUFF & DOZING NO WHEREABOUT OF FRAUDSTER JEEVES NEITHER @Flipkart RESPONDING!! FRAUDSTER JEEVES SENT A MAIL COMMUNICATION THAT I AM NOT REACHABLE BUT NEVER TRIED TO REACH OUT ME REPLY TO THEIR MAILS ARE RETURNED UNDELIVERED,flipkart
2019-11-20 13:23:57+00:00,"@Flipkart I'm trying to buy a phone.. but during last 21 days, I couldn't get any. 1st time you compelled me to cancel and again same stage has arrived. My home is 10km away from your office but this distance is huge for you. You are worst in delivering products. ",flipkart
2019-11-20 13:23:45+00:00,Congratulations...,flipkart
2019-11-20 13:22:39+00:00,You had to provide fast charging ( at least 18W ),flipkart
2019-11-20 13:22:33+00:00,@Flipkart @SamsungMobile @SamsungIndia now no one is taking the ownership for the replacement of defective product. Is there any understanding between flipkart and Samsung to sell defective product by slashing the price In SALE? ?? ,flipkart
2019-11-20 13:22:22+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-20 13:22:08+00:00,"I lost trust in your services.flipkart don't comply with its commitment.i bought a phn with buy back guarantee nd paid extra 4this Nd whn I tried to avail buy back offer during diwali, Flipkart jst back off from commitment.its breach of trust.its disappointed.",flipkart
2019-11-20 13:21:30+00:00,"Worst experience with flipkart , still the issue is live and no one had prioritized to work upon it . I talked over phone 4 times , tweeted it already but no one is there to help out @flipkartsupport @Flipkart",flipkart
2019-11-20 13:21:26+00:00,Flipkart any comments on this?,flipkart
2019-11-20 13:20:58+00:00,Terrific interaction with founders of @Flipkart @Olacabs @bigbasket_com @MuSigmaInc - each a huge believer in Bengaluru’s startup ecosystem!Good ideation! ,flipkart
2019-11-20 13:20:55+00:00,Eat healthy and delicious food made with #MrGoldoils. What is your choice of monsoon snack? Comment below. Amazon: https://amzn.to/2JT7ZgJ Flipkart: https://bit.ly/30VIuB2 #cookingoil #onlineshopping #amazon #bigbasket #flipkart #grofers #food #trending #foodieslife #mrgoldoils,flipkart
2019-11-20 13:19:11+00:00,Gonna tell my kids this shop gave better offers on electronics than Amazon or flipkart ,flipkart
2019-11-20 13:19:02+00:00,@Flipkart very pethetic service u people are just charging the penalty on customer but u r not being on ur promise,flipkart
2019-11-20 13:17:30+00:00,1. Read T&C 2. During 3. If u purchased 2 Pro no matter on website or Flipkart on Nov 26th. Free earbuds will be shipped to u. U dont have to do anything else for this. End your confusion.,flipkart
2019-11-20 13:17:22+00:00,@Flipkart I want to return TV and want my refund so I can by the same from somewhere else.,flipkart
2019-11-20 13:17:20+00:00,@Flipkart @SamsungMobile @SamsungIndia I have purchased From Flipkart Diwali sale ( for the details ref invoice) SAMSUNG galaxy S9. Know tk be a flagship phone. To my surprise the Bixby button and most importantly Power button comes out just like that. It's not working at all. ,flipkart
2019-11-20 13:16:49+00:00,thats why redmi is best... u guys again dissapoint us with no fhd display and vooc charger.r u comparing yourself with apple.,flipkart
2019-11-20 13:15:05+00:00,"This #BeautifulDay, Allure the beauty within you with our Beautiful Talcum Powder! A must have essential in your wardrobe Buy Now On http://www.lylablanc.in Also available on @amazondotin &amp; @flipkart #lylablanctalcum #talcumpowder #HappyBeautifulday",flipkart
2019-11-20 13:14:15+00:00,@avneetmarwah @Flipkart https://bit.ly/2rbr5r8,flipkart
2019-11-20 13:14:11+00:00,Most Popular Gadgets On Flipkart Big Sale - Shopping Days https://gadgetsitems.blogspot.com/2019/05/most-popular-gadgets-on-flipkart-big.html?m=1 #popularsmartgadget #Gadgetsitems,flipkart
2019-11-20 13:13:41+00:00,Today’s deadline (6.00PM) is over & no update from @Flipkart @flipkartsupport please provide me ETA for this??,flipkart
2019-11-20 13:13:36+00:00,"#realmeX2Pro #realme5s - 48MP quad Cam - crystal design - 5000mAh - 6.5-in Mini-Drop Display - SD 665 AIE Available in 4+64GB, ₹10K 4+128GB, ₹11k First sale at 12 PM, 29th Nov on @Flipkart Now tell me best phone under ₹10k now.. @stufflistings @AmreliaRuhez @techo_aj",flipkart
