date,tweet,word
2019-11-01 14:51:48+00:00,Hey guy's we all are getting more and more thrilling so don't miss to check out the last week of #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/sagarshah87/status/1190257628808544258/photo/1,myntra
2019-11-01 14:51:42+00:00,Today I spoke with one of your manager who explained me that it's being sold by an authorised seller so @myntra won't be able to do anything in this matter and that art will still be sold on your website.,myntra
2019-11-01 14:51:41+00:00,It is your final chance to make your favourite contestant win the People's Choice Award! Don't forget that the polls close at midnight! Vote now- http://bit.ly/2JCkKeS #MyntraFashionSuperstar #StayStylish #SonakshiSinha,myntra
2019-11-01 14:51:39+00:00,Nobody should miss this opportunity to watch Deepen’s video.. #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:51:31+00:00,Time has come do wait and watch now who's gonna win #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:50:52+00:00,Hi there! We understand the importance of your concern and regret the hassle caused. Please DM us the below details so that we can check and assist you accordingly: 1. Article Id 2. Barcode (If available) 3. The size mentioned on the label ~VI,myntra
2019-11-01 14:50:39+00:00,Papa konse konse kone me wo to bata do video Bana k,myntra
2019-11-01 14:50:06+00:00,My favourite Deepen is starting such great conversations! I love that human being! #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:49:41+00:00,Hey everyone my excitement is on high level to watch the 7th episode of #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/sagarshah87/status/1190278377271222274/photo/1,myntra
2019-11-01 14:49:11+00:00,Now let's see who get win #MyntraFashionSuperstar let's wait and watch. @myntra ,myntra
2019-11-01 14:48:40+00:00,Now let's see who get win #MyntraFashionSuperstar let's wait and watch. @myntra,myntra
2019-11-01 14:48:17+00:00,"Not at all! Credibility is a key aspect we believe in and would never host even the slightest adjustment in this matter. Regarding your concern, please be informed that we are having it reviewed and one of our case managers will reach out (cont) http://srkl.in/l/6013BI7xOv",myntra
2019-11-01 14:47:36+00:00,Guys #MyntraFashionSuperstar Check out now the styling challenges to shake up the competition on @myntra ,myntra
2019-11-01 14:47:32+00:00,Let's Empower yourself and empower the world as well - NoFilter #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:47:05+00:00,#MyntraFashionSuperstar One more fantastic episode has released now on @myntra . What are you waiting for . ,myntra
2019-11-01 14:47:01+00:00,Happy to watch the 7th episode of #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/sagarshah87/status/1190278377271222274/photo/1,myntra
2019-11-01 14:46:55+00:00,#MyntraFashionSuperstar Visit now @myntra and check out the latest episode. Never miss by any chance friends. https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:46:54+00:00,Hey guys #MyntraFashionSuperstar Check out now the styling challenges to shake up the competition on @myntra ,myntra
2019-11-01 14:46:45+00:00,#MyntraFashionSuperstar My favourite show on @myntra came out with new brilliant episode of Fashion Super Star. Watch without delay ,myntra
2019-11-01 14:46:37+00:00,#MyntraFashionSuperstar Friends just check the new fabulous episode on @myntra as 7th week is going on. So support your favourite ,myntra
2019-11-01 14:46:29+00:00,#MyntraFashionSuperstar Check out now the styling challenges to shake up the competition on @myntra as 7th week is going on. ,myntra
2019-11-01 14:46:15+00:00,My favourite VJ Bani is in #MyntraFashionSuperstar and I am so glad seeing her. This episode is a definite watch! @myntra ,myntra
2019-11-01 14:45:55+00:00,#MyntraFashionSuperstar Check out now the styling challenges to shake up the competition on @myntra as 7th week is going on. ,myntra
2019-11-01 14:45:10+00:00,Empower yourself - empower the world - NoFilter #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:45:08+00:00,caste your vote to the your favorite participants and save them #MyntraFashionSuperstar. @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/cutee032/status/1190262027379331075/photo/1,myntra
2019-11-01 14:45:06+00:00,VJ Bani is in #MyntraFashionSuperstar and I am so glad seeing her. This episode is a definite watch! @myntra ,myntra
2019-11-01 14:45:00+00:00,Must say Week 7 makes the wait worth it. #MyntraFashionSuperstar to enjoy seeing. @myntra ,myntra
2019-11-01 14:44:35+00:00,Hope my fav will be the Myntra Fashion Superstar! #MyntraFashionSuperstar,myntra
2019-11-01 14:42:38+00:00,My team is very excited to watch the 7th episode of #MyntraFashionSuperstar @myntra https://twitter.com/sagarshah87/status/1190253593321820160/photo/1,myntra
2019-11-01 14:42:35+00:00,"Deepen’s video would be fantastic man , I am so into #MyntraFashionSuperstar @myntra ",myntra
2019-11-01 14:42:22+00:00,Neverbmiss out the awesome episode of #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:42:15+00:00,such a great conversations! I love that human being! @myntra #MyntraFashionSuperstar,myntra
2019-11-01 14:42:06+00:00,watching this fabulous Week 7 for to the #MyntraFashionSuperstar and never miss this great episode ahead of us #NOFILTER @myntra ,myntra
2019-11-01 14:41:56+00:00,dont miss out the awesome episode of #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:41:47+00:00,Super excited to watch the 7th episode of #MyntraFashionSuperstar @myntra https://twitter.com/sagarshah87/status/1190253593321820160/photo/1,myntra
2019-11-01 14:41:36+00:00,"Its a heartbreaking moment for Jatin fans , has he got eliminated #MyntraFashionSuperstar @myntra ",myntra
2019-11-01 14:40:44+00:00,Guys 7th episode of #MyntraFashionSuperstar is live now . Excited to watch the magic of @myntra https://twitter.com/sagarshah87/status/1190253593321820160/photo/1,myntra
2019-11-01 14:40:28+00:00,Week 7 of #MyntraFashionSuperstar is finally here with the NOFILTER @myntra ,myntra
2019-11-01 14:40:26+00:00,caste your vote to the your favorite participants and save them #MyntraFashionSuperstar. @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/cutee032/status/1190262027379331075/photo/1,myntra
2019-11-01 14:40:20+00:00,We have to wait for one more episode to know our own stylish #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:40:15+00:00,#MyntraFashionSuperstar is so personal - I don’t think I’d be able to do it ever! NoFilter @myntra ,myntra
2019-11-01 14:40:11+00:00,Bear in mind vote to the your favorite participants and save them #MyntraFashionSuperstar. @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/cutee032/status/1190262027379331075/photo/1,myntra
2019-11-01 14:39:50+00:00,Are you guys excited for results of #MyntraFashionSuperstar ? @myntra ,myntra
2019-11-01 14:39:46+00:00,#MyntraFashionSuperstar is so personal - I don’t think I’d be able to do it ever! NoFilter @myntra ,myntra
2019-11-01 14:39:44+00:00,Now I am watching this fabulous Week 7 for to the #MyntraFashionSuperstar and never miss this great episode ahead of us #NOFILTER @myntra ,myntra
2019-11-01 14:39:35+00:00,caste your vote to the your favorite participants and save them #MyntraFashionSuperstar. @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/cutee032/status/1190262027379331075/photo/1,myntra
2019-11-01 14:39:30+00:00,"Wow , it's fun to watch #MyntraFashionSuperstar . The real fashion is here @myntra ",myntra
2019-11-01 14:39:16+00:00,Week 7 of #MyntraFashionSuperstar is here with the NOFILTER @myntra ,myntra
2019-11-01 14:39:11+00:00,Most dynamic celebrity VJ Bani is here at #MyntraFashionSuperstar . It's super awesome ! @myntra ,myntra
2019-11-01 14:39:08+00:00,Yes guys truly Komal Pandey is so plastic. #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:39:02+00:00,#MyntraFashionSuperstar is so personal - I don’t think I’d be able to do it ever! NoFilter @myntra ,myntra
2019-11-01 14:38:42+00:00,You know friends really this challenge of #MyntraFashionSuperstar is so personal - I don’t think I’d be able to do it ever! NoFilter @myntra ,myntra
2019-11-01 14:38:39+00:00,Guys last week for voting. Make sure to vote. #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:38:31+00:00,Creative and dedication fashion moments NoFilter #MyntraFashionSuperstar myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:37:11+00:00,"So we waited for your call till 8pm. No communication from your side. This is not done. This is not professionalism. Sadly , I will take it to higher level now. @consumerforum_ @ConsumersCourt @suhelseth",myntra
2019-11-01 14:37:06+00:00,All set and excited to watch the 7th episode of #MyntraFashionSuperstar @myntra https://twitter.com/sagarshah87/status/1190253593321820160/photo/1,myntra
2019-11-01 14:36:38+00:00,I Think Ayush Deserves To Become The Superstar #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:36:19+00:00,Yes guys truly Komal Pandey is so plastic. Great to watch #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:36:09+00:00,#MyntraFashionSuperstar make sure you don't miss to watch Deepen’s video @myntra ,myntra
2019-11-01 14:35:57+00:00,watching Deepen’s video will be super duper fun #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:35:39+00:00,Yes guys you heard it right Deepen is starting such great conversations! I love that human being! #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:35:26+00:00,I Think Ayush Deserves To Become The Superstar #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:34:54+00:00,It Will Be Interesting To See Who Will Become Superstar #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:34:41+00:00,Looking ahead for 7th episode of #MyntraFashionSuperstar its simply gonna be rocking @myntra,myntra
2019-11-01 14:34:29+00:00,To be a good fashion and well stylish looks are here NoFilter #MyntraFashionSuperstar myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:34:29+00:00,I Will Be Extremely Happy If My Favourite Wins This #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:33:41+00:00,This Will Surely Going To Be A Superb Week #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:33:33+00:00,You only khamosh,myntra
2019-11-01 14:33:30+00:00,Jatin got eliminated shit man #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:33:20+00:00,Let's give your Vote to your favorite participants and save them #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/cutee032/status/1190262027379331075/photo/1,myntra
2019-11-01 14:33:16+00:00,Definitely Deepen’s video is been awesome #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:33:07+00:00,I am looking forward to watch Deepen’s video #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:33:07+00:00,Time to have our very own Myntra Fashion Superstar. And Last week for the voting of #MyntraFashionSuperstar - lets get to it. @myntra ,myntra
2019-11-01 14:32:59+00:00,I am looking forward to watch Deepen’s video #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:32:57+00:00,I'm so excited and looking forward to know the who is going to be the #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:32:52+00:00,Buzz is all around to watch Deepen’s video. #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:32:48+00:00,#MyntraFashionSuperstar Huge thanks to @myntra for bringing such a wonderful show to get the the first fashion superstar. ,myntra
2019-11-01 14:32:47+00:00,Video with no filter good work deepen #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:32:45+00:00,Vote now don't miss this opportunity folks #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/cutee032/status/1190262027379331075/photo/1,myntra
2019-11-01 14:32:35+00:00,#MyntraFashionSuperstar Awesome to know that Jatin is again in the style war zone @myntra ,myntra
2019-11-01 14:32:29+00:00,The awesome Week 7 for #MyntraFashionSuperstar and never miss this great episode ahead of us #NOFILTER @myntra ,myntra
2019-11-01 14:32:15+00:00,You have same template of responses which you just copy paste! No actions! No support @ANarayanan24 @myntra #boycottmyntra,myntra
2019-11-01 14:31:39+00:00,Curiosity is increasing to know the who is going to be the #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:31:28+00:00,Super duper ready for the awesome Week 7 for #MyntraFashionSuperstar and never miss this great episode ahead of us #NOFILTER @myntra ,myntra
2019-11-01 14:31:21+00:00,@myntra love the deepen video on NoFilter #MyntraFashionSuperstar https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:30:54+00:00,@myntra If an authorised seller sells stolen products and it has proof. You will still allow them to do so? #stolenart #shame #myntra #onlineshopping #digitalmedialaw,myntra
2019-11-01 14:30:51+00:00,All set for the amazing Week 7 for #MyntraFashionSuperstar and never miss this great episode ahead of us #NOFILTER @myntra ,myntra
2019-11-01 14:30:45+00:00,So excited and a looking forward to know the who is going to be the #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:30:43+00:00,Get ready!! Vote to your favorite participants and save them #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/cutee032/status/1190262027379331075/photo/1,myntra
2019-11-01 14:30:21+00:00,This challenge of #MyntraFashionSuperstar is so personal - I don’t think I’d be able to do it ever! @myntra,myntra
2019-11-01 14:29:19+00:00,So excited and looking forward to know the top 3 finalists #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:28:00+00:00,Last week for the voting of #MyntraFashionSuperstar we have a great episode ahead of us @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:28:00+00:00,"lets get to it #MyntraFashionSuperstar Okay, Komal Pandey is so plastic @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7",myntra
2019-11-01 14:27:15+00:00,Finally the top 3 of #MyntraFashionSuperstar is here.. @myntra,myntra
2019-11-01 14:26:41+00:00,Finally the top 3 of #MyntraFashionSuperstar is here.. @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:26:36+00:00,Excitement is high as I loved watching Deepen’s video !! #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:26:00+00:00,great idea! Be yourself #MyntraFashionSuperstar Top 3 is here guys @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:24:50+00:00,"Kanchan, we've responded to you via DM. Please check. -RA",myntra
2019-11-01 14:24:26+00:00,Deepen’s video is really fantastic !! #MyntraFashionSuperstar @myntra #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:24:09+00:00,"Finally the top 3 of #MyntraFashionSuperstar is here, they are amazing @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7",myntra
2019-11-01 14:24:02+00:00,@myntra One more episode and we will have our very own Myntra Fashion Superstar! #MyntraFashionSuperstar https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:21:48+00:00,"Oh no, Neharika! We would like to connect with you regarding this concern. Please do allow us 24 hours and one of our case managers will reach out to you between 11 AM and 8 PM. Kindly bear with us. Also, we request you to refrain from (cont) http://srkl.in/l/6014BI7xJj",myntra
2019-11-01 14:20:41+00:00,"hey @Uber_India, @amazonIN, @SheinIndia, @myntra, @dominos_india, @NetflixIndia, @hotstartweets, @oyorooms, @jiosaavn and @becurefit haaaaaa #KeepItSimpl",myntra
2019-11-01 14:20:25+00:00,Its already been more than 2 weeks & nothing has been done by ur customer support team. I want my double refund for the inconvenience I am facing,myntra
2019-11-01 14:20:14+00:00,NoFilter is a great idea! Be yourself - own your flaws! #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:19:10+00:00,Shocked to hearJatin got eliminated from the #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:18:40+00:00,Just one more episode to know the champ of the #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:18:19+00:00,Get ready!! Vote to your favorite participants and save them #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/cutee032/status/1190262027379331075/photo/1,myntra
2019-11-01 14:17:38+00:00,Jatin got eliminated from the #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:16:33+00:00,Keep voting as it's last chance and we will get our #MyntraFashionSuperstar soon !! @myntra,myntra
2019-11-01 14:14:28+00:00,Hey Guy's save your favorite participants by casting your vote for them. #MyntraFashionSuperstar. @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/cutee032/status/1190262027379331075/photo/1,myntra
2019-11-01 14:13:47+00:00,I have filed a case against you in consumer forum . @amarnagram @myntra.com The case no is as below 1706761 #boycottmyntra #myntrafraud #hatemyntra #joinme #powerofconstitution,myntra
2019-11-01 14:13:30+00:00,Deepen’s video is really mindblowing !! It shouldn’t be missed at all!! #MyntraFashionSuperstar @myntra,myntra
2019-11-01 14:13:28+00:00,I am really excited to watch Deepen’s video. #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:13:17+00:00,I'm very excited to watch the 7th episode of #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/sagarshah87/status/1190253593321820160/photo/1,myntra
2019-11-01 14:13:09+00:00,All set for the amazing Week 7 for #MyntraFashionSuperstar and never miss this great episode ahead of us #NOFILTER @myntra ,myntra
2019-11-01 14:13:08+00:00,Well 7th episode of #MyntraFashionSuperstar is gonna be full of energy and excitement !! @myntra #MyntraFashionSuperstar,myntra
2019-11-01 14:12:14+00:00,"Why DM? U better talk to me in open forum because ur representative spoken to me with lot of attitude and tried to prove me as cheater @myntra fyi @Flipkart @flipkartsupport order no is present in the image i shared, sharing again",myntra
2019-11-01 14:11:38+00:00,When @vidya_balan did the video on body shaming it really made sense but when you did it seemed bit arrogant @sonakshisinha,myntra
2019-11-01 14:11:20+00:00,Save ur your favorite participants by casting ur vote for them.... #MyntraFashionSuperstar. @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/cutee032/status/1190262027379331075/photo/1,myntra
2019-11-01 14:10:34+00:00,Tanumita.. Fear of attachment - I got goosebumps... #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:09:04+00:00,"We understand your situation, Kartik. As conveyed, we have already escalated this issue and trying our best to get this sorted as early as possible. We will revert to you within the time frame provided. Request your patience. -R",myntra
2019-11-01 14:08:37+00:00,Guy's make your look more stylish and authentic NoFilter #MyntraFashionSuperstar @myntra. https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 14:08:30+00:00,Get ready to caste your vote to your favorite participants and save them #MyntraFashionSuperstar. @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/cutee032/status/1190262027379331075/photo/1,myntra
2019-11-01 14:08:25+00:00,Finally we will get our #MyntraFashionSuperstar soon !! @myntra,myntra
2019-11-01 14:08:01+00:00,"Kanchan, first things first! Apologies for the mishap here! Please allow us to dive in right away and get this fixed for you! We request you to DM us the below details so that we can have a check and assist you further: (cont) http://srkl.in/l/6011BI7xGV",myntra
2019-11-01 14:07:34+00:00,#MyntraFashionSuperstar Huge thanks to @myntra for bringing such a wonderful show to get the the first fashion superstar. ,myntra
2019-11-01 14:07:28+00:00,My excitement is at the peak to watch the 7th episode of #MyntraFashionSuperstar on @myntra you can also watch this ,myntra
2019-11-01 14:05:31+00:00,"#MyntraFashionSuperstar is getting entertaining day by day, just loving it @myntra ",myntra
2019-11-01 14:05:29+00:00,"Greetings from Myntra, Yash! We are here to assist. Please DM us elaborating your concern along with your registered email address and order and the product name so that we can check and assist you accordingly. -PH",myntra
2019-11-01 14:05:01+00:00,What is the status now? No one is Bothering it seems?,myntra
2019-11-01 14:03:41+00:00,Here's great chance to watch Deepen’s video.. #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:03:31+00:00,Superb conversations! I love that human being! @myntra #MyntraFashionSuperstar,myntra
2019-11-01 14:03:28+00:00,The 7th episode of #MyntraFashionSuperstar will be an powerpack one for sure. @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/sagarshah87/status/1190253593321820160/photo/1,myntra
2019-11-01 14:03:21+00:00,Highly excited to watch Deepen’s video.. #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:03:11+00:00,Superb chance to watch Deepen’s video.. #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 14:03:00+00:00,"Just another episode and we shall have the Myntra Fashion Superstar! Wonder who it would be, #MyntraFashionSuperstar @myntra ",myntra
2019-11-01 14:02:48+00:00,@myntra worst services. Received totally different product from what shown. Requested for return of the product however till now it never happened. See the difference between two pics. ,myntra
2019-11-01 14:02:48+00:00,"@myntra have u chaned ur return policy wid ""we wnt pick up ur order so dont bother returning it""?",myntra
2019-11-01 14:02:05+00:00,#MyntraFashionSuperstar Everyone's excited to watch Deepen’s video today @myntra ,myntra
2019-11-01 14:00:44+00:00,My heartbeat pumping frequently.. Jatin is again in the style war zone! #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 13:59:14+00:00,Week 7 makes the wait worth it. #MyntraFashionSuperstar to enjoy seeing. @myntra ,myntra
2019-11-01 13:58:35+00:00,Friends dont miss out the awesome episode of #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 13:58:02+00:00,Just loved the deepen video on NoFilter #MyntraFashionSuperstar @myntra,myntra
2019-11-01 13:56:20+00:00,#MyntraFashionSuperstar Do watch and tell your friends to watch the most happening show the week 7 episode of @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/sagarshah87/status/1190265727623655426/photo/1,myntra
2019-11-01 13:56:15+00:00,"#MyntraFashionSuperstar is getting entertaining day by day, just loving it @myntra",myntra
2019-11-01 13:55:37+00:00,Fashion in the true sense is empowering yourself and in turn empower the world #NOFILTER is a great Innovative idea. #myntrafashionsuperstar @myntra,myntra
2019-11-01 13:54:59+00:00,#NoFilter is an awesome and nice idea. Meaning be yourself... accept your flaws. #myntrafashionsuperstar @myntra,myntra
2019-11-01 13:54:34+00:00,Jatin again doing great #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 13:54:32+00:00,@myntra @MyntraSupport delivered partial order and now giving baseless excuses. B4 proving your customer a cheater have some shame &amp; see my long relationship with you guys. have purchased stuffs from u and ur parent company @Flipkart for worth 100’s of 1000. I m done with both.,myntra
2019-11-01 13:54:13+00:00,It's Week 7 for #MyntraFashionSuperstar and yes guys we are having a great episode ahead of us! #nofilter @myntra,myntra
2019-11-01 13:54:02+00:00,Hot and make more style well look more good NoFilter #MyntraFashionSuperstar myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 13:53:41+00:00,Vijay banj is awesome #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 13:53:39+00:00,Hats off to Deepen. Congratulations.... You won it at #MyntraFashionSuperstar with your NoFilter video. Kudos to you. Best Wishes. https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 @myntra,myntra
2019-11-01 13:53:34+00:00,#MyntraFashionSuperstar Great to know that Jatin is again in the style war zone! #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 13:53:34+00:00,#MyntraFashionSuperstar Friends just check the new fabulous episode on @myntra as 7th week is going on. So support your favourite ,myntra
2019-11-01 13:53:07+00:00,I am really so happy and excited to watch Deepen’s video.. #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 13:53:01+00:00,Goodnews people finally Week 7 of #MyntraFashionSuperstar is here and we have a amazing episode ahead of us! #nofilter @myntra ,myntra
2019-11-01 13:52:37+00:00,Here we go to watch Week 7 for #MyntraFashionSuperstar and we have a great episode ahead of us! #nofilter @myntra ,myntra
2019-11-01 13:52:28+00:00,This is really one of the best opportunity to watch Deepen’s video.. #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 13:52:16+00:00,Seriously folks watching Deepen’s video will be super duper fun :) #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 13:52:06+00:00,What an excellent opportunity to watch Deepen’s video.. #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 13:51:55+00:00,"#MyntraFashionSuperstar Guys here is VJ Bani looks super fabulous, Guys come let's watch Week 7 of #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/soniipri/status/1190261180234776577/photo/1",myntra
2019-11-01 13:51:21+00:00,Become look more stylish and authentic NoFilter #MyntraFashionSuperstar myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7,myntra
2019-11-01 13:51:08+00:00,#MyntraFashionSuperstar Many thanks to @myntra for bringing such an extraordinary show to get the the first fashion superstar. ,myntra
2019-11-01 13:50:58+00:00,@myntra @MyntraSupport delivered partial order and now giving baseless excuses. B4 proving your customer a cheater have some shame &amp; see my long relationship with you guys. have purchased stuffs from u and ur parent company @Flipkart for worth 100’s of 1000. I m done with both.,myntra
2019-11-01 13:50:46+00:00,Checkout this last week for voting of #MyntraFashionSuperstar and it's time to vote! The episode 7 is bringing excitement. @myntra ,myntra
2019-11-01 13:50:20+00:00,The episodes are getting more and more thrilling so don't miss to check out the last week of #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/sagarshah87/status/1190257628808544258/photo/1,myntra
2019-11-01 13:49:32+00:00,#MyntraFashionSuperstar Folks now watch the 7th episode of #MyntraFashionSuperstar on @myntra ,myntra
2019-11-01 13:49:01+00:00,Eagerly waiting to watch the 7th episode of #MyntraFashionSuperstar @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/sagarshah87/status/1190253593321820160/photo/1,myntra
2019-11-01 13:48:43+00:00,We've replied to you here : http://srkl.in/6018BI7xBr -AG,myntra
2019-11-01 13:48:34+00:00,We've replied to you here : http://srkl.in/6017BI7xBR -AG,myntra
2019-11-01 13:48:31+00:00,#MyntraFashionSuperstar Have a look at Tanumita is fear of attachment seriously I got goosebumps NoFilter #MyntraFashionSuperstar @myntra ,myntra
2019-11-01 13:47:50+00:00,I just can't wait anymore to watch the 7th episode of #MyntraFashionSuperstar. @myntra https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/cutee032/status/1190262027379331075/photo/1,myntra
2019-11-01 13:47:49+00:00,@myntra u r creating prob while returning the items it’s your fault and delivery boy fault and we have to bear the loss why ..when u deliver the order let us check it befor hand and we we return it u people create prob for http://us.my money is blocked with u,myntra
2019-11-01 13:47:29+00:00,#MyntraFashionSuperstar Guys Checkout VJ Bani looks Fantabulous! Let's watch Week 7 @myntra right away tweeps https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/soniipri/status/1190261180234776577/photo/1,myntra
2019-11-01 13:47:05+00:00,#MyntraFashionSuperstar Guy's don't miss to catch out the latest and most happening episode of @myntra with Bani J in this last episode https://www.myntra.com/spotlight/video/myntra_fashion_superstar_e7 https://twitter.com/sagarshah87/status/1190263416922836993/photo/1,myntra
2019-11-01 13:46:56+00:00,#MyntraFashionSuperstar Here Checkout this NoFilter is a great idea! Be yourself - own your flaws! Thanks @myntra for this #MyntraFashionSuperstar,myntra
2019-11-01 13:46:50+00:00,"Vishal, refunds are crucial and it can be a bit bothering! But fret not as we've got you covered. While we apologize for the hassle caused to you regarding the product 'YK Boys Red Hooded Jacket', we'd like to inform (cont) http://srkl.in/l/6017BI7x67",myntra
