date,tweet,word
2019-11-05 03:10:49+00:00,#QuizTimeMorningsWithAmazon #amazonindia #Sony 5.1 home theater system,amazonindia
2019-11-05 03:07:17+00:00,#QuizTimeMorningsWithAmazon #amazonindia ,amazonindia
2019-11-05 03:04:11+00:00,boAt Mumbai Indians Edition Stone 260 Portable Bluetooth Speaker (Blue) [67% discount] https://amzn.to/2RZhVrc #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-05 03:01:29+00:00,Thanks for the quiz #amazonindia #QuizTimeMorningsWithAmazon,amazonindia
2019-11-05 02:59:00+00:00,I have answered all the questions correctly Thank you Amazon India #QuizTimeMorningsWithAmazon,amazonindia
2019-11-05 02:54:15+00:00,Beneath that scar was a beautiful woman! ★BENEATH THE SCARS★ http://bit.ly/_BeneathTheScars #ASMSG bookboost #amazonindia,amazonindia
2019-11-05 02:49:16+00:00,#QuizTimeMornigsWithAmazon #AmazonIndia Win ,amazonindia
2019-11-05 02:41:31+00:00,"Daily quiz time mornings contest paticepate, I eligible to win Sony 5.1 theatre System * win #QuizTimeMorningsWithAmazon #amazonindia",amazonindia
2019-11-05 02:38:18+00:00,#QuizTimeMorningsWithAmazon #amazonindia HOPE YOU SELECT ME...THANKS ,amazonindia
2019-11-05 02:32:19+00:00,@JeffBezos Hi Mr Bezos ..Amazon is Growing but the type of dealing happening in INDIA is nasty and Pathetic..I ordered a watch .recd defective one .Again ordered but recd a ladies dress ? Interesting Isn't? All the details sent to Amazon India but solution awaited since 15 days,amazonindia
2019-11-05 02:14:36+00:00,User data unsafe with Amazon India. Valuable account information leaked to scamsters. No responsibility or accountability despite multiple follow ups. #AmazonIndia #AmazonDataBreach #AvoidAmazon,amazonindia
2019-11-05 02:04:18+00:00,boAt Stone 200 Portable Bluetooth Speakers (Orange) [60% discount] https://amzn.to/2QzQqmz #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-05 01:17:48+00:00,"Thank you for your feedback. Amazon India is aggressively working to develop plastic free alternatives for packaging material, and has committed to elimination of single use plastic from packaging in the network by June 2020. (1/2) ^QA",amazonindia
2019-11-05 01:03:59+00:00,boAt Stone SpinX 2.0 Portable Wireless Speaker with Extra bass (Cobalt Blue) [62% discount] https://amzn.to/2KsvwpX #AmazonIndia #DealsOnElectronics,amazonindia
2019-11-05 00:58:10+00:00,Get Rs. 2000/- instant discount while purchasing the OP7T series or the OP7 Pro! Can be used on Amazon India too! ,amazonindia
2019-11-05 00:43:13+00:00,It was on an Amazon India video for the paper clips we found and I think the highlight was to stop beer bottles from rolling around in the fridge but they had some hanging contraption too worked on us even though we had no intention to use like that !,amazonindia
2019-11-05 00:04:14+00:00,Bose SoundLink Mini II Wireless Bluetooth Speakers (Carbon) [20% discount] https://amzn.to/2KN5XgR #AmazonIndia #DealsOnElectronics,amazonindia
