date,tweet,word
2019-11-01 13:16:55+00:00,@Flipkart help required. Please send your delivery partner ekart tommorow because i require my money for other purchase.@flipkartsupport please help. Asap,flipkart
2019-11-01 13:16:39+00:00,@Flipkart I had ordered Asus rig fhone for my wife on 12th of October that time it had confirm me your phone is going to delivered on 29th October.i had not get yet. very poor services.please respond otherwise Iwill never use Flipkart thank you. My Order ID - OD116771718314880000,flipkart
2019-11-01 13:15:59+00:00,Man named Anand Kumar Singh( 8824090753) from Jaipur claiming himself as army soldier doing online fraud through OLX @OLX_India. Got scammed for Rs 8500 using PhonePe to some flipkart seller account. @PhonePe_ @Flipkart @jaipur_police @PoliceRajasthan,flipkart
2019-11-01 13:14:58+00:00,@flipkart,flipkart
2019-11-01 13:14:37+00:00,@ASUSIndia still my queries are unanswered. Will u be able to reply?,flipkart
2019-11-01 13:14:25+00:00,Yes bhai thank you ,flipkart
2019-11-01 13:14:23+00:00,@Flipkart With correct resolution i mean to say I want my product by tomorrow at any cost #KyuBhaiLogShohratSarCharGayiKya##frauds##irresponsible#,flipkart
2019-11-01 13:14:21+00:00,"These reponses are highly irritating, After 3hr you cannot get update, what a pathetic service, give me concerned person contact I will check it my my end. If you intent to respond in similar way Pls don't repond!!!! Give me something constructive answers, if you can @Flipkart",flipkart
2019-11-01 13:14:18+00:00,@Flipkart If u morons don't have any resolution to provide then fuckin dont call up or text with robotic statements. Actually Flipkart has lost its authenticity after getting out sourced. Call me up if u have any correct resolution,flipkart
2019-11-01 13:14:12+00:00,My new phone #VivoZ1Pro Thanks @Flipkart ,flipkart
2019-11-01 13:14:04+00:00,@Flipkart Anyways he said that he will bring it today and still no one came. Meanwhile when i escalated this on FB a lady and then a guy called up with robotic statements without providing any resolution.,flipkart
2019-11-01 13:13:58+00:00,#Vivo #VivoZ1Pro #Flipkart Vivo Z1 Pro Price Cut on The Shopping Website Like Flipkart. Check Vivo Z1 Pro Price Cut and New Price of Vivo Z1 Pro. Know More About These Offers. ,flipkart
2019-11-01 13:13:43+00:00,"@Flipkart I ordered that MI headphone for a birthday gift today. It should have delivered on 30th Oct but it got delayed by 1 day, it came the next day. The idiot who brought the order didn't carry POS machine. How the fuck u guys can assume that customer will carry cash handy.",flipkart
2019-11-01 13:12:06+00:00,Ya that is a good idea these people deserve that nothing but fraudsters #flipkartcustomersupport #flipkartfraud #Flipkart...these people are cheats and they should compensate the cutomer with 50%,flipkart
2019-11-01 13:10:53+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the given link. - Somaiah (2/2) ",flipkart
2019-11-01 13:10:41+00:00,P0.,flipkart
2019-11-01 13:10:04+00:00,We're glad that we could put a smile on your face. Thank you very much for being such a valuable part of Flipkart Family. Hope to see you soon! - Praveen https://bit.ly/2OgiIkt,flipkart
2019-11-01 13:09:58+00:00,#flipkartcustomersupport #Flipkart ..Still no update on this? Can you tell me what is happening in this case?,flipkart
2019-11-01 13:09:15+00:00,There is totally no support from Flipkart's customer support team. All they give you is Tareek pe Tareek. Prime plus membership is of waste,flipkart
2019-11-01 13:09:03+00:00,"@flipkartsupport @Flipkart @Walmart still i didn't received any mail from customer support, you guys are making fool",flipkart
2019-11-01 13:08:39+00:00,"The annual financial statement of World's retail giant Walmart's Indian e-tailor arm Flipkart posted $6-billion (Rs 42,600 crore) revenue, as filed by the Singapore holding company, reveals business intelligence platform http://paper.vc #Flipkart ",flipkart
2019-11-01 13:08:25+00:00,@Flipkart @flipkartsupport @walmartindia @Walmart @_Kalyan_K @dmcmillon17 again same trend.. people unresponsive even after 2 days... account locked and still no updates...u people create issues by not delivering and then block account..there is no transparency..pathetic,flipkart
2019-11-01 13:08:05+00:00,"Flipkart is a huge brand ofcourse we know that but it happened by customer believe and http://satisfaction.It's a market so understand the customer value...can see the downflow of ""eBay and soapclue marketing"".....I had seen many 7 to 8 years old plus membered costomer have far.",flipkart
2019-11-01 13:08:00+00:00,,flipkart
2019-11-01 13:07:34+00:00,@flipkartsupport,flipkart
2019-11-01 13:07:17+00:00,"Its been more than 3 hr, no response from support and flipkart team Dis is painfull. It takes max 15 min to buy thing from store And even after waiting for 1 week and 2 days of complain, flipkart team couldn't update me on delivery status. I am gong to cancel the odr",flipkart
2019-11-01 13:07:06+00:00,@Flipkart @flipkartsupport any update on this? I have not received anyupdate in the last 24 hours,flipkart
2019-11-01 13:06:33+00:00,"Thank you flipkart, issue has been resolved now. Thank you very much team. Really appreciate timely response.",flipkart
2019-11-01 13:06:31+00:00,@Flipkart Not resolving my issue.Only Falls promise. No customer satisfaction inspite of buying so many products from you.,flipkart
2019-11-01 13:06:29+00:00,"Your product delivered or not, plz reply , Iam also facing the same.",flipkart
2019-11-01 13:05:57+00:00,@Flipkart sirf contact karoge ya deliver bhi karaonge...aaj pure 10 din ho gye tweet tweet khelte hue aur order kiye hue pure 2 months... ,flipkart
2019-11-01 13:05:45+00:00,"No dude, this is still pending. Else no one is free to bother fraud company @Flipkart.",flipkart
2019-11-01 13:04:49+00:00,"इतनी शिद्दत से मैंने तुमको पाने की कोशिश की है कि हर ज़र्रे ने तुमसे मिलाने की साज़िश की है सिवाए @Flipkart के, वैसे क्या मंगवाए हैं निखिल ?",flipkart
2019-11-01 13:04:47+00:00,@flipkartsupport @Flipkart have ordered this and delivered with missing accessories then i have exchanged the product and again product delivered with more missing accessories then before now not able to return the product. What should i do?? ,flipkart
2019-11-01 13:02:46+00:00,Flip kart aap abhi tak kya help kar diya kia ki aap bol rhe ho already clarified kya aap hamara refund kar diya or laptop de diya kya clarified kiya hame bataye.,flipkart
2019-11-01 13:01:40+00:00,@Flipkart How much time you will take.... ,flipkart
2019-11-01 13:00:50+00:00, ,flipkart
2019-11-01 12:59:53+00:00,Give the answer @Flipkart @FlipkartSellers . ये सही है कि नही gst bhi कम है कि नहीं आपके price कम होने पर??,flipkart
2019-11-01 12:59:35+00:00,Very worst customer service by @Flipkart and @GATIKWEIndia . No one solving order delivery regarding issue. Shame on both,flipkart
2019-11-01 12:59:05+00:00,Delight Display India Token Display Flipkart Link. https://www.flipkart.com/search?q=delight%20display%20india&amp;otracker=search&amp;otracker1=search&amp;marketplace=FLIPKART&amp;as-show=off&amp;as=off #DoctorWho #clinic #hospitals #restaurant,flipkart
2019-11-01 12:58:46+00:00,@Flipkart @bankofbaroda I am also facing the same problem,flipkart
2019-11-01 12:57:09+00:00,@Flipkart @bankofbaroda,flipkart
2019-11-01 12:56:56+00:00,"@Flipkart Poor delivery.. worst experience The order is shown as out for delivery since 5th oct and even after escalting the issue, phone has not been delivered. Today I have been told that again flipkart need 48 hrs to resolve the issue. Order id : OD116696885483312000",flipkart
2019-11-01 12:56:42+00:00,"@AOSmithin IVR says operation hours 9AM to 8:30PM, right now it is 6:25PM... How m i calling out of operation hours? @Flipkart Order ID - OD116920457260670000 @AOSmithHotWater",flipkart
2019-11-01 12:56:38+00:00,@Consumer2Court Hello Team I was buy the mobile from flipkart n its delivered dead phone i raised the return request they reject and update comment phone is working perfectly but technician was not touched phone and update like phone is ok.and again seller reject my replacement ,flipkart
2019-11-01 12:56:28+00:00,Either arrange the technician visit today or after 25th Nov. I will ask for return if technician will find major fault in RO.,flipkart
2019-11-01 12:56:13+00:00,I can see.. for the sake of formality to replied to my tweet otherwise there is no follow up.,flipkart
2019-11-01 12:55:32+00:00,@Flipkart how to dm the credentials for AajKiRaat contest? Have been trying to check with flipkart support team but they are not aware of the process.,flipkart
2019-11-01 12:55:18+00:00,M toh soch RHA hu Nokia 3310 dedo live pubg chalega head shot seedha phone phenk kar ,flipkart
2019-11-01 12:55:12+00:00,@Flipkart it's been more than 2 days since ur executive said my case is on priority. Seriously this is what u call priority? Been a more than month @Flipkart #looted my money. U got ur Money y would u solve my issue. @JagoGrahakJagoo @ZeeNews @PMOIndia @jagograhakjago,flipkart
2019-11-01 12:54:55+00:00,@Flipkart @bankofbaroda Flipkart grocery discount with BOB credit card is not being applied at checkout. What's going on?? ,flipkart
2019-11-01 12:54:52+00:00,@flipkartsupport @Flipkart Team! I am not available in town after today and I will be coming back on 25th Nov. I had informed the team the same thing multiple times but they refused to change the date of technician visit. I need your assurance of serving my request after 25th.,flipkart
2019-11-01 12:54:44+00:00,Flip kart accept fraud but mera refund nhi mil rha please help,flipkart
2019-11-01 12:53:59+00:00, ,flipkart
2019-11-01 12:53:35+00:00,Tx dear sis,flipkart
2019-11-01 12:53:15+00:00,Tx dear bro,flipkart
2019-11-01 12:53:09+00:00,Panotipan chalu.. ,flipkart
2019-11-01 12:53:08+00:00,Bought my new OnePlus 7T from Flipkart. They delivered a defected piece(motion blur on the display). Now they refuse to refund or replace the device.@Flipkart @beebomco @geekyranjit,flipkart
2019-11-01 12:53:00+00:00,Tx dear sis,flipkart
2019-11-01 12:52:50+00:00,Congratulations @Gopal29 Bhai Post birthday gift,flipkart
2019-11-01 12:52:49+00:00,Tx dear bro,flipkart
2019-11-01 12:52:27+00:00,Tx dear sis,flipkart
2019-11-01 12:52:10+00:00,Tx manju bhai,flipkart
2019-11-01 12:52:01+00:00,Tx Mani dear,flipkart
2019-11-01 12:51:55+00:00,#shameless_flipkart #ShameOnYou_flipkart @Flipkart,flipkart
2019-11-01 12:51:37+00:00,Tx dear,flipkart
2019-11-01 12:51:18+00:00,"@flipkartsupport @Flipkart @_Kalyan_K I guess 15th Oct has passed 15 days back, hasn't it? Plz do sth guyz! You are ruining your brand image. Order ID: OD116705670931464000",flipkart
2019-11-01 12:51:11+00:00,Yeh @ice_man786 dusra @Rubalsandhu5 hai,flipkart
2019-11-01 12:51:02+00:00,@Flipkart @flipkartsupport you guys dont even check ur tweets now....there is no follow up on my complain nd i am shouting from.octber 3,flipkart
2019-11-01 12:50:08+00:00,Dear ashok ji I'm booked my product 29 september and I'm not get product in 30 days,flipkart
2019-11-01 12:49:53+00:00,"I have ordered two mobile phones on Flipkart.. My delivery address is Bhikangaon, 451331.. But in tracking it is showing the parcel is in Pithampur which is exactly opposite side.. @Flipkart @flipkartsupport",flipkart
2019-11-01 12:49:31+00:00,@velumania Same is going to happen sooner or later with e-commerce giants like flipkart and Amazon. They are bearing the loss in the name of customer acquisitions and killing local retail.,flipkart
2019-11-01 12:49:22+00:00,@PrimeVideoIN @NetflixIndia when will you support Marq TV by @Flipkart It's a year waiting now. cc @flipkartsupport,flipkart
2019-11-01 12:49:10+00:00,Big Billion Startup: The Untold Story of Flipkart by @MihirDTweets is riveting. It’s piecing together a story that you know in bits and pieces with logic and a lot of insight. A must read.,flipkart
2019-11-01 12:48:28+00:00,@ConsumerCourt_ Hello Team.. I am here for complaining against the flipkart service they delivered me dead mobile phone and now rejecting replacement of device..please look attachement of the application.. ,flipkart
2019-11-01 12:47:59+00:00,Are you really want to delivered it or not.Long time I shopping at Flipkart this type of work culture I am not deserve from Flipkart.,flipkart
2019-11-01 12:47:13+00:00,Don't be sorry @flipkart - @amazonIN i think you the best,flipkart
2019-11-01 12:46:50+00:00,Shameless @Flipkart,flipkart
2019-11-01 12:46:23+00:00,Ur specialists are dumb. Till now no solution. @GovtOfIndia_ @rtiindia they are doing heavy fraud. @iyerkrish Walmart Ceo @_Kalyan_K who can help me. If @Flipkart is doing fraud then soon @Flipkart will become zero. It's my life biggest mistake that I investd something in flipk,flipkart
2019-11-01 12:44:43+00:00,hey @Flipkart can u deliver this product aur not?..and plz update me regarding this issue @flipkartsupport,flipkart
2019-11-01 12:44:16+00:00,"@flipkartsupport @_Kalyan_K @consaff @Flipkart I don't want your apology mail, Can you please resolve this issue immediately as I'm waiting for resolution &amp; refund from last 15days which is not acceptable, I've already raised issue for damaged item also your TAT is already over.",flipkart
2019-11-01 12:43:34+00:00,Indian should ban Flipkart very soon,flipkart
2019-11-01 12:43:19+00:00,@HDFCBank_Cares I've shopped in flipkart and used hdfc credit card for No Cost Emi but every month I can see I'm paying interest and at this rate it will cross the price(almost 3000 extra) I've bought,flipkart
2019-11-01 12:42:01+00:00,,flipkart
2019-11-01 12:41:52+00:00,Unable to order Power Gummies from #Amazon #Nykaa or #Flipkart? Pre-book your gummies from https://powergummies.com #PowerGummies #PreOrder,flipkart
2019-11-01 12:41:47+00:00,"@amazonIN .. Amazon ll send a technician to my place to confirm the defect. Then he ll confirm the defect, After defect confirmation replacement order ll initiate. This is time consuming n irritating. Now onward I ll prefer Flipkart as they are having better replacement policies.",flipkart
2019-11-01 12:41:23+00:00,After ten days Yor are saying you're company don't have physical service centre. Then why company is providing helpline service centre numbers to customers. Ok tomorrow I will mail you invoice copy of purchased smart TV from flipkart.,flipkart
2019-11-01 12:41:16+00:00,Whenever @Flipkart announces #bigbilliondays sale Le customers :,flipkart
2019-11-01 12:40:11+00:00,Issue not resolved.. Worst service by @Flipkart ,flipkart
2019-11-01 12:39:14+00:00,Flip kart aap se request hai aap hmara money refund kar de mai bahut hi paresan ho gya hu,flipkart
2019-11-01 12:38:47+00:00,"Flipkart SmartBuy XXL Flipkart Smartbuy Offer price - ₹1,214 MRP-₹3,000 Saving: 59% off Reviews-4 | 236 Ratings | &amp; | 14 Reviews Category- #Furniture item https://linksredirect.com/?cid=44098&amp;source=linkkit&amp;url=https%3A//www.flipkart.com/flipkart-smartbuy-xxl-teardrop-bean-bag-filling/p/itmf98pssu9hdapq%3Fpid%3DBEBF97Q4THS8XNET #deal #DilliKiDiwali",flipkart
2019-11-01 12:38:11+00:00,Team @flipkartsupport @Flipkart please check photo and Video and let me know and send relevant product and items.,flipkart
2019-11-01 12:37:51+00:00,Congo all Hard luck to me.,flipkart
2019-11-01 12:37:16+00:00,@Flipkart @flipkartsupport @FlipkartStories @FlipkartSellers @FlipkartAds ur seller is cheating customer...charging 509 for aashirwad multigrain atta whereas its just 255 on grofers...call me asap.,flipkart
2019-11-01 12:36:58+00:00,Thank you bhai,flipkart
2019-11-01 12:36:33+00:00,"@amazonIN received redmi mobile through Amazon yesterday &amp; There is a issue with Simcard tray, When I opted for replacement of the product, They Diverted me to call customer care. After discussion with CC executive he informed me that they will nt accept directly unlike Flipkart",flipkart
2019-11-01 12:35:19+00:00,Who u think will outperform in long run @udaandotcom or @Flipkart .. @YourStoryCo @amodm @_sachinbansal #IndiaKaDNA,flipkart
2019-11-01 12:34:52+00:00,"@Flipkart Just look the condition of the delivery. I told the delivery guy that the box is fully broken, still he said ki he can't do anything in it. The shoes weren't even in the wrap and were coming out of the box. ",flipkart
2019-11-01 12:34:16+00:00,"IAM checked Realme C1 is still selling in http://realme.com &amp; Flipkart why not provide updates. Every lanch event forgoting this realmeC1,2 mobiles only this two mobiles users are buffoons.. మీరు సపోర్టు చేయండి అన్నా @iamprasadtech @nanistechlogic @hafizsd @TechFactsRafee",flipkart
2019-11-01 12:33:35+00:00,"This weekend take a walk in the forest with three Rishikas - Katyayani, Maitreyi and Gargi. @devduttmyth @hathoric @WestlandBooks Available on Amazon, Flipkart and at all leading bookstores. ",flipkart
2019-11-01 12:31:58+00:00,"Flipkart SmartBuy Thermosteel Flip Lid 1 Offer price - ₹549 MRP-₹899 Saving: 38% off Reviews-4.2 | 6,190 Ratings | &amp; | 1,067 Reviews Category- #Kitchen,Cookware&amp;Serveware item https://linksredirect.com/?cid=44098&amp;source=linkkit&amp;url=https%3A//www.flipkart.com/flipkart-smartbuy-thermosteel-flip-lid-1000-ml-flask/p/itmf7ajzkzbgtutf%3Fpid%3DBOTF7AJZDTZ7NHMG #deal #DilliKiDiwali",flipkart
2019-11-01 12:31:46+00:00,Thanks Alot Bro & Congratulations to you too....!!!!,flipkart
2019-11-01 12:31:05+00:00,martinxxx3@gmail.com 7411698757,flipkart
2019-11-01 12:30:58+00:00,@flipkartsupport @Flipkart what is the denomination of coupons u will give @exchange of 1500 s.coins?,flipkart
2019-11-01 12:30:57+00:00,"This paperback is available on Amazon, Flipkart and http://Notionpress.com. Link for the book on Amazon https://www.amazon.in/dp/1646787846/ref=sr_1_1?keywords=9781646787845&amp;qid=1572434341&amp;s=books&amp;sr=1-1 Link for the book on Flipkart https://www.flipkart.com/mann-ke-jeete-jeet/p/itmf69dd3b643312?pid=9781646787845&amp;lid=LSTBOK9781646787845JNNRDD&amp;marketplace=FLIPKART&amp;srno=s_1_1&amp;otracker=search&amp;otracker1=search&amp;fm=SEARCH&amp;iid=48f3be8c-8cef-478b-8a97-8a105b8464c6.9781646787845.SEARCH&amp;ppt=sp&amp;ppn=sp&amp;ssid=ex69khmmy80000001572520790003&amp;qH=156d00e77911a4f6",flipkart
2019-11-01 12:30:45+00:00,HIGHEST LEVEL OF HARRASSMENT FACED ever at the hands of @amazonIN Due to mistakes of ur customer care team i m http://suffering.Team is trained to harass end client when he asks for return. DISGUSTED WITH D EXPERIENCE. NEVER FACED ANYTHING WORSE EVER @Flipkart @JeffBezos,flipkart
2019-11-01 12:30:43+00:00,"Flipkart SmartBuy Classic 3 Air Tight Co Offer price - ₹229 MRP-₹499 Saving: 54% off Reviews-4 | 1,261 Ratings | &amp; | 176 Reviews Category- #Kitchen,Cookware&amp;Serveware item https://linksredirect.com/?cid=44098&amp;source=linkkit&amp;url=https%3A//www.flipkart.com/flipkart-smartbuy-classic-3-air-tight-containers-lunch-box/p/itmee940427c057b%3Fpid%3DLBXFHEUVCHK9PFZZ #deal #DilliKiDiwali",flipkart
2019-11-01 12:30:37+00:00,We’re working closely with our seller community to make your shopping experiences on Flipkart seamless. Hope you understand. - Anirban (2/2) ,flipkart
2019-11-01 12:30:09+00:00,Kabhi nhi ,flipkart
2019-11-01 12:29:33+00:00,I heard that so many time in last 10 days but no one have solution @Flipkart @flipkartsupport Either i am not able to understood my point to flipkart team or flipkart team does not want to understand the problem. So many pickup attempt &amp; so many fake reason posted on msg,flipkart
2019-11-01 12:29:17+00:00,I this product on Flipkart! Silverstoli ELE0004 Torch http://dl.flipkart.com/dl/silverstoli-ele0004-torch/p/itmfhzvsbzn2zzuf?pid=TOHFHNS6FVMETG9G&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:29:05+00:00,i am goin to complaint againt flipkart..,flipkart
2019-11-01 12:29:04+00:00,I this product on Flipkart! Fabfashion running leggings men and women protection football sports Knee Support http://dl.flipkart.com/dl/fabfashion-running-leggings-men-women-protection-football-sports-knee-support/p/itmec1e0385e0ea4?pid=SUPFKACFGXUYGACS&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:28:46+00:00,Product is still not delivered. I demand a strong compensation for the negligence from courier service and @Flipkart ,flipkart
2019-11-01 12:28:44+00:00,I agree their services are pathetic. I had a bad experience too Even they lie about their customers and blame us as customers for their inability to deliver in time I have another parcel from @Flipkart coming via @delhivery Don't know ... If it will be delivered or not,flipkart
2019-11-01 12:28:43+00:00,that is the only why to deal with flipkart that is Consumer fourm..,flipkart
2019-11-01 12:28:29+00:00,"Hi, we regret the inconvenience faced by you. Please DM us your contact number and our team will get in touch with you.",flipkart
2019-11-01 12:28:25+00:00,I this product on Flipkart! Fabfashion Regular Organizer http://dl.flipkart.com/dl/fabfashion-regular-organizer/p/itme47a09a46c73d?pid=HNGFKG2BKGZUSHJW&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:28:21+00:00,Tum to nhi badal jaoge na ,flipkart
2019-11-01 12:28:14+00:00,Thanku,flipkart
2019-11-01 12:28:06+00:00,I this product on Flipkart! Fabfashion Small multifunctional kitchen chopper loofah cutting grater four Vegetable Chopper http://dl.flipkart.com/dl/fabfashion-small-multifunctional-kitchen-chopper-loofah-cutting-grater-four-vegetable/p/itm91516dffab127?pid=CPRFKGZC3D8RUXWR&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:27:50+00:00,I this product on Flipkart! Fabfashion Kids Cap http://dl.flipkart.com/dl/fabfashion-kids-cap/p/itm7c79ca9737868?pid=KICFKDUBHTWAGUJ4&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:27:35+00:00,Mila ki nahi?,flipkart
2019-11-01 12:27:33+00:00,I this product on Flipkart! Fabfashion Kids Cap http://dl.flipkart.com/dl/fabfashion-kids-cap/p/itm2372a13e9f4dc?pid=KICFKDU9WRSTSYMJ&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:27:20+00:00,How can someone be patient after waiting from last 21 days. I can't wait now you guys are making fool of mine. #Flipkart #FlipkartFraud #flipkartcustomersupport #flipkartsupport #boycottflipkart #bannedflipkart,flipkart
2019-11-01 12:27:17+00:00,Hey Nishant! Keep sharing your #motolove with us! ,flipkart
2019-11-01 12:27:12+00:00,I this product on Flipkart! Fabfashion transparent silicone two-piece heel stickers wear-resistant feet Foot Support http://dl.flipkart.com/dl/fabfashion-transparent-silicone-two-piece-heel-stickers-wear-resistant-feet-foot-support/p/itm42f0b5e8afc28?pid=SUPFKGYYXSUFNRWS&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:26:56+00:00,I this product on Flipkart! Fabfashion Flower fairy children's school bag Waterproof Plush Bag http://dl.flipkart.com/dl/fabfashion-flower-fairy-children-s-school-bag-waterproof-plush/p/itm553d6b3a1e006?pid=BAGFKKZ7NNHZVVKG&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:26:36+00:00, ,flipkart
2019-11-01 12:26:35+00:00,@Flipkart I tried to contact Flipkart team but they could not resolve my issue. I am disappointed with the kind of service your team is providing. Could you please look into this ? I have lost my faith in Flipkart now. Thanks,flipkart
2019-11-01 12:26:35+00:00,@Flipkart Team ! I have received defected Livpure RO from Flipkart which I had ordered on 18th October 2019. Installation was expected on 24th but it was completed on 28th October. After one day of installation RO started making beep noise. .,flipkart
2019-11-01 12:26:20+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link. - Sneha (2/2) ",flipkart
2019-11-01 12:26:16+00:00,I this product on Flipkart! Fabfashion car hanging hook Car Storage Bag &amp; Bin http://dl.flipkart.com/dl/fabfashion-car-hanging-hook-storage-bag-bin/p/itmb090191478c25?pid=CAHFKPTVYWPSAK2R&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:26:14+00:00,Hota hai bhai sab time time ki baat hai ,flipkart
2019-11-01 12:25:48+00:00,I this product on Flipkart! Fabfashion Car Mini Aromatherapy Humidifier Air Portable Car Air Purifier http://dl.flipkart.com/dl/fabfashion-car-mini-aromatherapy-humidifier-air-portable-purifier/p/itm2003a36848257?pid=APFFKVHJEEMVEH9F&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:25:29+00:00,"I this product on Flipkart! Fabfashion Side Window Sun Shade For Mahindra, Jaguar, Maruti Suzuki Universal For Car, Swift Dzire, Swift http://dl.flipkart.com/dl/fabfashion-side-window-sun-shade-mahindra-jaguar-maruti-suzuki-universal-car-swift-dzire/p/itma077847ce6e2a?pid=SUDFKT66SKDNAYQF&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart",flipkart
2019-11-01 12:25:16+00:00,Please check the flipkart registered email id in DM to resolve,flipkart
2019-11-01 12:25:12+00:00,I this product on Flipkart! Fabfashion Strawberry Milk Carton Handbag Polyresin Storage Pouch http://dl.flipkart.com/dl/fabfashion-strawberry-milk-carton-handbag-polyresin-storage-pouch/p/itme6ceeec1415c3?pid=SRHFJQJVSFBM94FZ&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:25:09+00:00,"Also to ensure that your Flipkart account information is safe, please DM us by clicking on the link below. - Meghana (2/2) ",flipkart
2019-11-01 12:24:59+00:00,@Flipkart order no OD116904667648918000 ... where is my order ...i m waiting your responces....i want to my product today,flipkart
2019-11-01 12:24:56+00:00,I this product on Flipkart! Fabfashion fish makeup brush http://dl.flipkart.com/dl/fabfashion-fish-makeup-brush/p/itm19181cb3aad00?pid=BARFKWGCVYHSAZ7J&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:24:40+00:00,I this product on Flipkart! dfactor Multicolor Sling Bag http://dl.flipkart.com/dl/dfactor-multicolor-sling-bag/p/itmb7b9fc8822f9b?pid=SLBFJRE93QJTGC2Q&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:24:26+00:00,"use RuPay card, RuPay card is Indian card company. its also good for our Indian economy. SBI now also give promotional offers 10% off or 15% off Amazon/Flipkart offer on SBI RuPay cards too.",flipkart
2019-11-01 12:24:21+00:00,"Hey Nitin, stay tuned on our social channels as we'll be announcing the winner of #FindTheSpecs supersoon!",flipkart
2019-11-01 12:24:19+00:00,I this product on Flipkart! Fabfashion Crystal Magic Ball Light Table Lamp http://dl.flipkart.com/dl/fabfashion-crystal-magic-ball-light-table-lamp/p/itm7c30fff13648d?pid=TLPFH7MVF8TXMESJ&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:23:58+00:00,I this product on Flipkart! Fabfashion Eyelash Curler Professional Lash Curler with Silicone Refill Pad Best http://dl.flipkart.com/dl/fabfashion-eyelash-curler-professional-lash-silicone-refill-pad-best/p/itm9c6210ca66ed7?pid=ELCFKVETXHHANKHF&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:23:54+00:00,Banda phone jeetne s pehle reply nhi karta tha ab toh haav bhaav badal gye kyu @sameerghazi11 Bhaiyya ,flipkart
2019-11-01 12:23:47+00:00,I this product on Flipkart! Fabfashion 3D Sticker for Sides http://dl.flipkart.com/dl/fabfashion-3d-sticker-sides/p/itmab5f0a7c95e86?pid=CSKFH7HZDRUBFUGF&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:23:46+00:00,You guys not respond when we sent private messages. Y like this happening. And your executives also not able to confirm when I will get resolution. Waste flipkart.,flipkart
2019-11-01 12:23:30+00:00,I this product on Flipkart! Fabfashion Silicone Cooking Oil Bottle with Basting palstic Silicone Round Pastry Brush http://dl.flipkart.com/dl/fabfashion-silicone-cooking-oil-bottle-basting-palstic-round-pastry-brush/p/itm6922a0b4abc50?pid=COBFH8Z7FK9QDRNH&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:23:21+00:00,@flipkartsupport Seriously ? Where did i violate your review guidelines? Seriously u don't want the product to get rating below 4 ? Sham on You for saying this my review is bad and violated the review guidelines. @Flipkart ,flipkart
2019-11-01 12:23:15+00:00,I this product on Flipkart! Fabfashion Creative Long Handle Cup Brush Sponge Cleaner http://dl.flipkart.com/dl/fabfashion-creative-long-handle-cup-brush-sponge-cleaner/p/itm27f7473b49bfd?pid=BCLFH8RVPG8UHKZG&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:23:02+00:00,I this product on Flipkart! Fabfashion 8 in 1 Multi Function Screwdriver Tool Long Handle Screwdriver Set http://dl.flipkart.com/dl/fabfashion-8-1-multi-function-screwdriver-tool-long-handle-set/p/itm60f28d9554411?pid=SCSFH8ZWF5KR9HRS&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:22:50+00:00,I this product on Flipkart! Fabfashion men7055 Makeup Apron http://dl.flipkart.com/dl/fabfashion-men7055-makeup-apron/p/itmb7697c3cd20af?pid=MUAFH8TWF3FHGAGQ&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-01 12:22:34+00:00,I this product on Flipkart! Fabfashion 1 - Cup Cake/Bread Mould http://dl.flipkart.com/dl/fabfashion-1-cup-cake-bread-mould/p/itm5550804ad003a?pid=MLDFH9UFHRPUNXCF&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
