date,tweet,word
2019-11-03 14:35:59+00:00,i m reading reviews of moto g8 plus owner at #flipkart &amp; everybody said that moto charger not working and it means what quality is maintain by #motorola .government should taken action on lenovo for making bad product @jagograhakjago @Lenovo @ndtv @aajtak @ABPNews @Moto_Support,flipkart
2019-11-03 14:35:30+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-03 14:34:24+00:00,"Except exclusive mobile phones, Amazon is always cheaper than flipkart. Earlier, Flipkart had an edge in delivery, but Amazon delivery is now top class while Flipkart does not or can not deliver most of the listed popular cheaper products to even Mumbai.",flipkart
2019-11-03 14:34:20+00:00,@FlipkartStories it was pleasure to talk to Pradhan a social media agent from flipkart who called me today evening to resolve my issue regarding offer that i did't get on my realme 3pro order due to cancellation from seller. Pradhan assured me to refund the discount difference1/2,flipkart
2019-11-03 14:34:18+00:00,@Flipkart I ordered a tv from u on 13 and it was dead on arrival ..I want to return the television and I placed the req..from then till today i have called u six times ..and now your team is telling it can’t be refunded ..we will replace it ..I already brought a tv @amazonIN,flipkart
2019-11-03 14:33:09+00:00,@Walmart @WalmartWorld @WalmartInc @_Kalyan_K @jagograhakjago @SamsungIndia One more fraud from @Flipkart . I have ordered a yellow Samsung galaxy fit from @flipkart. A black colour local and defective fitness band is delivered to me in Samsung packet.,flipkart
2019-11-03 14:30:40+00:00,"Domestic BPO hiring for Flipkart process Bangalore 9916839275 in Bangalore, Karnataka, India: bpo https://postjobfree.com/job/gzop8y",flipkart
2019-11-03 14:30:19+00:00,@delhivery @Flipkart @haier Why no reponce....,flipkart
2019-11-03 14:30:16+00:00,@flipkartsupport Flipkart delivery boy chor hota Hain sab me sab commission khane me laga rehta hain aur customer care us bhi bada chor hain Jo aap ko koi response nahi dega,flipkart
2019-11-03 14:28:06+00:00,"8. @Flipkart reports wider losses, ad spends shoot up more than 50% @TechCircleIndia",flipkart
2019-11-03 14:26:29+00:00,"Traders’ body CAIT to launch nation-wide movement against Amazon, Flipkart https://www.financialexpress.com/industry/traders-body-cait-to-launch-nation-wide-movement-against-amazon-flipkart/1753257/ via @FinancialXpress",flipkart
2019-11-03 14:24:15+00:00,@Flipkart Very bad return policy as compared to amazon. Customer care and technician team misguiding and customer suffering.,flipkart
2019-11-03 14:21:13+00:00,"#CAIT Loses Its Calm In Call For Nationwide Agitation Against #Flipkart, #Amazon https://goo.gl/fb/tZ1qTM #news",flipkart
2019-11-03 14:19:01+00:00,Content distribution in p2p systems: https://hal.inria.fr/inria-00439171/document to know about this and more join Ankur Jain in his talk on “Fast Object Distribution Using p2p” at #Rootconf #Hyderabad @Flipkart ,flipkart
2019-11-03 14:18:48+00:00,"Horrible experience @Flipkart @flipkartsupport Brand new laptop does not work, been requesting a return since 28th Oct. Customer care keeps repeating ""Policy"" reasons. Order ID: OD116790281024901000. Is this a scam? you sell faulty products &amp; leave customers to bear the pain",flipkart
2019-11-03 14:17:54+00:00,See sir @ShashiTharoor this is what flipkart replied to me. I am not asking for any refund but I don’t support piracy and I am sure @Flipkart is not taking any action against the seller. It’s sad to see pirated copy of such great writer being sold on @Flipkart https://twitter.com/flipkartsupport/status/1190991248406040577,flipkart
2019-11-03 14:16:46+00:00,"@flipkartsupport @ANI @TimesNow Some else used my coupon from flipkart only, thts reason no one is ready to solve the issue and call me ad screaming on me ",flipkart
2019-11-03 14:16:45+00:00,"#Flipkart Being cheated ,Not expected this from Flipkart. I was cheated by flipkart. Bought iPhone11 just 3 days back and they sent the defective phone. When i complain about it they are not willing to listen and are saying to go to apple store . I always used to trust flipkart ",flipkart
2019-11-03 14:16:09+00:00,"@Flipkart worst e-commerce company ever, they don't even know how to deal with customers.",flipkart
2019-11-03 14:15:59+00:00,@Flipkart my order is still not delivered. Your courier collaboration @GATIKWEIndia is showing these all these wrong notifications. Truth is that they had not attempted to deliver my product. Need the clarification on this,flipkart
2019-11-03 14:15:25+00:00,"To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2)",flipkart
2019-11-03 14:15:12+00:00,@Flipkart thank you very much for your support. I am very pleased on your customer service. I really appreciate your quick reaply and provide solution as soon as possible. Once again thank you,flipkart
2019-11-03 14:15:08+00:00,"Thanks for sharing the requested details. As per our records, we see that the seller has not received the payment of Flipkart Pay Later bill. Request you to get in touch with the bank for further assistance. (1/2)",flipkart
2019-11-03 14:13:12+00:00,"Traders' body CAIT to launch nation-wide movement against Amazon, Flipkart #ETIndustryNews",flipkart
2019-11-03 14:11:13+00:00,@Flipkart @flipkartsupport Asus Rog 2 is still out of stock for more than a week! Why? ,flipkart
2019-11-03 14:10:17+00:00,Yahan Flipkart ki manmarji chalti hai return replacement order Kiya jise Flipkart nahin reject Kar Diya mujhe wrong product hi rakhna hoga ,flipkart
2019-11-03 14:06:45+00:00,@flipkartsupport @Flipkart @flipkart_tech @_Kalyan_K @_sachinbansal Flipkarts customer services keep on going from poor to worse! @JagdishSamria Really pathetic support and service and NO F***ing commitments to whatever the support team commits to.,flipkart
2019-11-03 14:05:48+00:00,#flipkartoffers Today's Flipkart Offers: Upto 85% Off For Last 12 Hours https://goo.gl/x9e1Y5,flipkart
2019-11-03 14:04:12+00:00,Thanks for reaching out to us. You can reactivate your Flipkart account by clicking on the below link via desktop/laptop. - Priya ,flipkart
2019-11-03 14:04:06+00:00,@Flipkart @flipkartsupport @Gati_Ltd @GATIKWEIndia @_Kalyan_K @MahendrAgarwal आखिर Gati ने पोहचानेसे माना करदिया और मजबूरन मुझे152 उप &amp; 152डाउन कर के लेआया मुझे Board या CEO से बात करवादो both of you Flipkart &amp; gati अब देखते है Install &amp; Demo कब होता है ? #Bedkart &amp; #SlowGati,flipkart
2019-11-03 14:03:14+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) ",flipkart
2019-11-03 14:02:40+00:00,but not a single person call me or update me any information so tell me what can i do 3 day left to complete 1 month but flipkart not resolve my concern seriously really bad experience every day i call to flipkart every new aget provide me new story but not provide solution.,flipkart
2019-11-03 14:02:36+00:00,"Order ID - OD116771718314880000, still not confirmed yet, pls help me to get my oder",flipkart
2019-11-03 14:00:46+00:00,@Flipkart I paid my Pay later bill on 5th of Oct But flipkart denying they didn't get any amout after that i call to My bank they said merchant successfully get this again i call to flipkart but every time they said concern time coordinate with you.,flipkart
2019-11-03 14:00:41+00:00,"@ASUSIndia hey asus support team, i have purchased max pro m1 5-6 month ago from Flipkart , now i am on android 9.0 with latest October update , but after update i am facing battery issue , only 3-4 hrs screen on timing also on idle mode decreasing 8-10% /hrs plz help me .. ",flipkart
2019-11-03 14:00:12+00:00,Flipkart Category: Electronics Offer: Buy Power Banks Under Rs.999 http://couponsnagar.in/flipkart-category-electronics-offer-buy-power-banks-under-rs-999-8,flipkart
2019-11-03 14:00:08+00:00,"If you guys buying things from Flipkart, you are not never a true indian... @Flipkart @flipkartsupport",flipkart
2019-11-03 13:59:25+00:00,Where is this order?????,flipkart
2019-11-03 13:59:04+00:00,Where is this order?????,flipkart
2019-11-03 13:58:24+00:00,"If you guys buying things from Flipkart, you are not never a true indian...",flipkart
2019-11-03 13:58:13+00:00,Flipkart – Buy Huggies Wonder Pants Diaper – XS (24 Pieces) for Rs 99 https://ift.tt/33cbDcD,flipkart
2019-11-03 13:57:50+00:00,Is the the way you deal @Flipkart ?? Or just a new scam process . @timesofindia @TimesNow .@ABPNews @ndtv Flipkart is calling us to cancel the order . If you can't provide why are you coming up with these offers and all . #ReplyUs,flipkart
2019-11-03 13:56:58+00:00,"To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-03 13:56:17+00:00,"This stretch doesn’t have priority, very surprising, it is one of the road connecting to Flipkart, adobe, embassy tech, Cessna park &amp; access to ORR. May be not enough votes from here ?",flipkart
2019-11-03 13:54:20+00:00,"What happened to make in India and talks of creating wholesale markets. Abhi even if you make in india, where are you expected to sell the goods? Offline sales are dead and online amazon/flipkart won't let you sell as it has become a marketplace of appario, cloudtail, retailnet",flipkart
2019-11-03 13:54:07+00:00,@Flipkart how irresponsible you guys are. You did not supported me on installation and after promise rrsolution day reached you guys cancled installation and closed ticket. Do not you care about your customers OD116874012850346000 #flipkartcustomersupport #FlipkartFraud,flipkart
2019-11-03 13:53:58+00:00,Why it takes so many days to deliver @Flipkart please improve delivery system.. ,flipkart
2019-11-03 13:53:56+00:00,I bought “why I am a Hindu” from @Flipkart and the seller delivered pirated version of this book. I complained at @Flipkart call center and they said I have crossed return date so no action will be taken @ShashiTharoor sir this is what flipkart is doing with ur book #notopiracy,flipkart
2019-11-03 13:53:03+00:00,Thanks sir,flipkart
2019-11-03 13:51:52+00:00,Bhai mera amount 11000 ka h sara paisa kha jyege kya ye log,flipkart
2019-11-03 13:51:46+00:00,Flipkart – Buy Huggies Wonder Pants Diaper – XS (24 Pieces) for Rs 99 http://www.dealnloot.com/online-deals/flipkart/flipkart-buy-huggies-wonder-pants-diaper-xs-24-pieces-for-rs-99/,flipkart
2019-11-03 13:50:51+00:00,@Flipkart I bought a product from @Flipkart and I wasn't satisfied with the product. So I want to return it back but they rejected my return request saying that this reason is not under the policy. Please don't trust @Flipkart .,flipkart
2019-11-03 13:49:35+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Saif (2/2) ",flipkart
2019-11-03 13:46:42+00:00,@flipkartsupport @FlipkartSellers Flipkart is just lying to sellers. Any moment they can change their comments and forcing suppliers to follow that,flipkart
2019-11-03 13:46:42+00:00,Means u guys made wait till return period and then reject returning without any reason.. U guys have to pay my every Buck.. Fu**Kart or @Flipkart.. Really u Guys are Fooling the People with ur Schemes,flipkart
2019-11-03 13:45:53+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-03 13:43:57+00:00,@Flipkart @flipkartsupport Seriously Whats weong with you guys to Reject a Return.. and for Without any reason.... If u have earned enough.. then please close your f***ing Website and services..Fade up of ur Services @Flipkart Pathetic.. ,flipkart
2019-11-03 13:43:02+00:00,Bhikhari company hai @Flipkart . Owner bhi kangal ho gaya lagta hai so customer ke paisa kha rahe hai,flipkart
2019-11-03 13:42:53+00:00,फ्लिपकार्ट महा चोर फ्रॉड है जिससे कोई भी सामान ना मंगाए बहुत बड़ा फ्रॉड है फ्लिपकार्ट@flipkart @FlipkartSellers @flipkart_tech @flipkartsupport,flipkart
2019-11-03 13:42:04+00:00,"Hi @Flipkart, I've a very serious issue now, I've purchased a lot of things in last #BigBillionDays and I got all the products delivered to my address except 1, I placed that order on 29 Sept and yet I could get the product delivered.ive already called cust care 3 times. Pls look",flipkart
2019-11-03 13:41:51+00:00,"When is the next sale, November 5th?",flipkart
2019-11-03 13:39:23+00:00,"Traders' body CAIT to launch a nation-wide movement against #Amazon, #Flipkart ",flipkart
2019-11-03 13:38:35+00:00,@LGIndia What worst service support from LG india.its been 15 days waiting for installation of sound bar.20 followup even no courtesy from LG to take updtae on status. Flipkart also hopeless to follow with you guys. If facing such concern in instalation ?????.,flipkart
2019-11-03 13:37:56+00:00,I ordered a laptop during last sale on flipkart with exchange of my old laptop. the delivery man denied the exchange. Escalated the issue and flipkart team asked for several images of my old device which is fine to them but flipkart wants me to place another order. #Flipkart,flipkart
2019-11-03 13:37:07+00:00,@LGIndia What worst service support from LG india.its been 15 days waiting for installation of sound bar.20 followup even no courtesy from LG to take updtae on status. Flipkart also hopeless to follow with you guys. If facing such concern in instalation what the hell is.,flipkart
2019-11-03 13:36:08+00:00,@flipkartsupport @binnybansal @_sachinbansal My order got cancelled even after I’ve made full payment ... &amp; on cell phone ur floor executive Mr. Narendra has been on silent mode for 10 mins... This is different between flipkart &amp; amazon ,flipkart
2019-11-03 13:36:00+00:00,@Flipkart @_Kalyan_K my flipcart order I'd Order ID - OD116799765270924000 realme xt I m not satisfied for my product and I want replacement my phone and flipcart cancel my replacemt please see my issue and resolve it,flipkart
2019-11-03 13:35:10+00:00,Tentative release date on 5th November for Rog phone 2 is not showing in Flipkart page. Please check ,flipkart
2019-11-03 13:35:07+00:00,@PrimeVideoIN @AmazonHelp @JeffBezos @AmazonEchoIndia @Flipkart @snapdeal Fraud by Amazon.,flipkart
2019-11-03 13:35:02+00:00,"Traders' body CAIT to launch nation-wide movement against Amazon, Flipkart ",flipkart
2019-11-03 13:34:43+00:00,Flipkart fraud ,flipkart
2019-11-03 13:33:46+00:00,@Flipkart @_Kalyan_K @_sachinbansal @timesofindia @ANI,flipkart
2019-11-03 13:33:38+00:00,When Realme buds 2 comes on Flipkart ?,flipkart
2019-11-03 13:32:56+00:00,Dark mode is already available in 5z without Android 10 update..... settings-system-developer options-night mode......... Thank you,flipkart
2019-11-03 13:32:07+00:00,"Guys why you're doing only copy paste revert without resolve this issue, you're doing fraud with the customers. @_Kalyan_K @consaff @JagoGrahakJago_ Can you please update on this, as @Flipkart is doing only copy paste revert &amp; no resolution provided by Flipkart.Waiting for refund",flipkart
2019-11-03 13:32:06+00:00,"Traders' body CAIT to launch nation-wide movement against Amazon, Flipkart #Amazon #Flipkart ",flipkart
2019-11-03 13:30:47+00:00,Worst service by @Flipkart not resolved the problem yet.i had mentioned the problem 15 days ago.. customers Ko loot rhe hai.. ,flipkart
2019-11-03 13:30:31+00:00,"Freshers & Exp Flipkart Customer Support BPO near Electronic City Bang in Bangalore, Karnataka, India: https://postjobfree.com/job/gzorxx",flipkart
2019-11-03 13:29:55+00:00,"15 din ho Gaye h aur kitna time lena h, pata to chale @Flipkart @",flipkart
2019-11-03 13:29:15+00:00,"Any such policy change for changing irrigation practices, wont have any political will. At max it will be gradual. Current answer is in providing shared mechanical/human resources for safe & free retrieval of stalk. #SonamWangchuk has used stalk bricks for heat insulated building",flipkart
2019-11-03 13:28:42+00:00,"Flipkart - Coz Amazon Paytm - Post demonetisation headache Airtel - Extremely bad customer care service, plus they're just a broker of services, doubt if they run anything technical on their own.",flipkart
2019-11-03 13:24:09+00:00,Try On Flipkart.,flipkart
2019-11-03 13:22:45+00:00,We understand your concern. We'd like to inform you that Free shipping is applicable on F-Assured products purchased on Flipkart at serviceable pincodes. Please check the product page for shipping related details. - Shravya ,flipkart
2019-11-03 13:21:51+00:00,"@JagoGrahakJago_ , @Flipkart Definitely I will post here by when you will resolve this issue. Everyday I am paying Rs 50 for internet, for that I have ordered this. Let's see how many days I have patience to pay. ",flipkart
2019-11-03 13:20:06+00:00,"91 days, 97+ mail follow ups 37+ @Flipkart members involved 170+ phone calls exchange 355+ social media communications 0 outcome by @flipkartsupport 0 leadership support @_Kalyan_K @_sachinbansal #flipkartfraud #cheater #boykottflipkart @jagograhakjago",flipkart
2019-11-03 13:19:11+00:00,"@Flipkart @flipkartsupport Since 1 month of prod delivered (Order ID - OD116659353965631000 ), it’s not been installed . Don’t know why u torture your customers . Is dis your cust care policy? No response after DM also. Enough time given . @forum_consumer",flipkart
2019-11-03 13:18:56+00:00,#JBL T450 On-Ear #Headphones with Mic @999 https://amzn.to/2NcojdW PC : Flipkart @1799,flipkart
2019-11-03 13:18:17+00:00,Help him @Flipkart ,flipkart
2019-11-03 13:18:06+00:00,"""Reduce, reuse and recycle"" this is how flipkart believes in creating a sustainable environment. We're elated to see you supporting us in building a greener environment. #minimaluseofplastic - Lopamudra",flipkart
2019-11-03 13:18:04+00:00,@Flipkart you tried to build an ecosystem like amazon pay but u lack in some places such as allow to use Flipkart gift card balance with easy it should be integrated with phone pe gift card allowed to use vice versa,flipkart
2019-11-03 13:17:05+00:00,#Reality_Of_Christianity @AmazonNews_IN @Flipkart ,flipkart
2019-11-03 13:13:21+00:00, #PIGEON EGNITE PLUS #SANDWICHMAKER @Rs 640/- https://amzn.to/328zzMv FLIPKART @1165/-,flipkart
2019-11-03 13:13:01+00:00,"@Flipkart My refund INR 3951 has not creadited till begining of October,19. Issue has not been resolved from your end after nemurious following up with you.. Please resolve !!",flipkart
2019-11-03 13:12:45+00:00,"Walmart Magic Works For Flipkart, Losses Down By 63% https://inc42.com/buzz/walmart-magic-works-for-flipkart-losses-down-by-63/ via @inc42",flipkart
2019-11-03 13:12:05+00:00,"@Flipkart @flipkartsupport @_Kalyan_K @FlipkartStories why are you hiding behind Twitter and helpdesk? Show your face. Item ordered on 9th Sep, 2019 is not installed till today. I doubt your handling of escalations and partners... Shame shame @Flipkart",flipkart
2019-11-03 13:11:58+00:00,.@Flipkart this is not fair ,flipkart
2019-11-03 13:11:23+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Rahul (2/2) ",flipkart
2019-11-03 13:11:20+00:00,@Flipkart flipkart is the worst company in India never buy a product from it it is a cheater,flipkart
2019-11-03 13:10:47+00:00,@narendramodi @flipkart Is there a way to report a problems for consumers. Business houses such as flipkart are doing their monopoly and selling fake products. After that they do not even revert on your complaints.,flipkart
2019-11-03 13:10:27+00:00,"Fresher Graduates for Flipkart BPO in Bangalore, Karnataka, India: bpo https://postjobfree.com/job/gzomjj",flipkart
2019-11-03 13:09:20+00:00,@TheLallantop @TheLallantop @Flipkart @_Kalyan_K @_sachinbansal फ्लिपकार्ट का एक्सेप्ट किया हुआ मेल के फ्रॉड हुआ है बट आप मुकर रहा है और हमारे रिफंड नहीं दे रहे हैं प्लीज मेरा रिफंड कर दें,flipkart
2019-11-03 13:09:11+00:00,"""Don't worry""this is all u pple record during ur conversations. Seriously u shld stop doing any business. where is my prdt... Sir it's in ur http://shoes.How come u r not aware what has happened 2 the prdt. N that too none of u know where it is. That's really awesome.",flipkart
2019-11-03 13:08:20+00:00,"Nothing is private. You chat about some product with someone on WhatsApp, you'll see that product's ad next day on Facebook, google, etc. Similarly, You search for some product on amazon/flipkart, you'll see that product's ad on Facebook again Our data is their goods for sale",flipkart
2019-11-03 13:08:09+00:00,@Flipkart what's wrong all most all products are not delivering in this area ay I know why? ,flipkart
2019-11-03 13:08:00+00:00,What action taken by you @Flipkart @flipkartsupport,flipkart
2019-11-03 13:06:13+00:00,Pigeon Egnite Plus Sandwich Toaster (White) ₹640 https://ekaro.in/enkr2019110328058689 Flipkart Selling @1150₹,flipkart
2019-11-03 13:06:07+00:00, #zodakusa #color #your #beauty #premium #cosmetics #brand #red #the #ultimate #favourite #one #trendy #beautiful #lipsticks #for #lovely #girls #women #and #ladies #available #in #multiple #shades #shop #us #on #amazon #flipkart ,flipkart
2019-11-03 13:05:16+00:00,"Amazon, Flipkart sales worth Rs 19,000 crore between September 29 and October 4 in India. Is this a sign of economic slowdown?",flipkart
2019-11-03 13:05:03+00:00,ASUS rolls out Android 10 for 6Z https://bit.ly/34rtMDA #ASUS #Android10 #ASUS6Z #ZenFone6 #androidq #NewUpdate #Flipkart #ASUSIndia,flipkart
2019-11-03 13:02:52+00:00,@Flipkart Pl provide an option to reach directly to the management as I have been literary harassed by your Customer support. I want to produce all the irrelevant and disturbing fictitious emails I've received so far from Flipkart to mislead &amp; to hide their own mistakes.,flipkart
2019-11-03 13:00:08+00:00,What is @Flipkart's success story? ,flipkart
2019-11-03 12:58:21+00:00,"To ensure that your Flipkart account information is safe, please share the requested details via DM by clicking the below link. - Kaveri (2/2) ",flipkart
2019-11-03 12:58:16+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the below link. - Hyder (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-03 12:57:18+00:00,@Flipkart hey flipkart improve ur service in area I'm really disappointment ur service because u did not delivered my parcel,flipkart
2019-11-03 12:56:58+00:00,hey @Flipkart. Really happy with the service. and appreciate the endless efforts ur putting in to bring smile on customers face. Keep up the good work.!! ,flipkart
2019-11-03 12:56:33+00:00,@Flipkart keep on promoting fake products like #marq more &amp; u will be shut down soon....karma strikes back...,flipkart
2019-11-03 12:56:10+00:00,I raised complaint few months back and they do not even care to reply to my email even once.,flipkart
2019-11-03 12:54:33+00:00,"@Flipkart Flipkart selling fake Products. See https://www.flipkart.com/kookaburra-ghost-player-english-willow-cricket-bat/p/itmfbn66z4bjwy6u?pid=BATFBN4CNYB9VUHG&amp;lid=LSTBATFBN4CNYB9VUHG8QANWD. Even I added a review on this Product with simple message as ""Duplicate Product"". They rejected my review. Flipkart is selling duplicate products and do not allow negative ratings to go in",flipkart
2019-11-03 12:54:24+00:00,"@amazonIN I have been tortured by this for the past week. I don't know when I'll get my parcels, they are all well past the delivery date. All I get are empty promises and rude replies from your delivery agents. I have in fact started ordering from Flipkart. 2/3",flipkart
2019-11-03 12:52:01+00:00,I will ask one fun question every evening for next seven days. Let's have some fun together - Meera #WhenArcLightsFadeAway #ChooseLifeNotSuicide Amazon(paperback &amp; kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M @patralekha2011 @nehabnk @Anubhuti921,flipkart
2019-11-03 12:51:35+00:00,@_Kalyan_K @flipkartsupport received a call from Aliba from customer care bt they also not able to resolve. The solution which I got is to connect with 'SBI'. Why my card is not eligible for cash back Wherein I brought the phone after seeing terms and condition frm flipkart,flipkart
2019-11-03 12:48:20+00:00,@Flipkart doesn't you feel if a person is waiting for more than 20 days just for an installation have enough patience? This is really Bad and can't be expected from a brand like #flipkartcustomersupport #Flipkart ,flipkart
2019-11-03 12:47:35+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Rahul (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-03 12:46:54+00:00,flipkart u can see it after a long time there is no any solution ,flipkart
2019-11-03 12:46:37+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Shalni (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-03 12:45:51+00:00,"@Pehredar @priyankasambhav @priyankasambhav @flipkartsupport This is the status of my order,even after 35 days flipkart is unable to give actual response. ",flipkart
2019-11-03 12:44:38+00:00,@flipkartsupport @Flipkart @FlipkartSellers आपका रवैया गैर जिम्मेदाराना है । मै हैरान हू आपकी customer care service के व्यवहार से । #Flipkart ,flipkart
2019-11-03 12:44:33+00:00,"@flipkartsupport @whirlpool_india Bought a washing machine on 3rd Oct, delivered on 14th Oct. Or Id - OD116695275081232000 No one appeared for the installation yet been 20 days, Now that's the Flipkart service! After multiple calls, no results. How many more days you need?",flipkart
2019-11-03 12:43:27+00:00,फ्लिपकार्ट के तरफ से एक्सेप्ट किया हुआ मेल कि हमारा सेलर लैपटॉप पैक नहीं किया हुआ था हम उसके खिलाफ f.i.r. करेंगे आप वह लोग मुकर रहे हैं और ना कोई मेरा रिफंड दे रहा है प्लीज हेल्प@flipkart @PMOIndia @_Kalyan_K @_sachinbansal @jagograhakjago @flipkartsupport @DelhiPolice @ANI,flipkart
2019-11-03 12:43:13+00:00,Thank you ,flipkart
2019-11-03 12:43:07+00:00,Your insurance guys are duping me. And so are your customer service guys who said they resolved the issue and closed the case and won't take it up again. They DID NOT RESOLVE it.,flipkart
2019-11-03 12:42:51+00:00,"Today, asked me to cancel. What kind of order management is this? Who will pay for my opportunity cost lost during festive season? @Flipkart",flipkart
2019-11-03 12:42:50+00:00,"@FlipkartStories @Flipkart @flipkartsupport ordered LG washing machine, order ID OD116660058640955000 during #bigbilliondays. 20+ days over. Still dint receive any call from courier. Called many times to #flipkartsupport with same response to wait 24-48 hrs.",flipkart
2019-11-03 12:42:41+00:00,Today am going to complain in consumer forum. @binnybansal @flipkartsupport @ndtv @aajtak @ZeeNewsHindi @forum_consumer @nsitharaman @PMOIndia,flipkart
2019-11-03 12:42:34+00:00,Order my new book now- Amazon- https://cutt.ly/WebrxNE Flipkart- https://cutt.ly/HebrQ4E BooksCamel- https://cutt.ly/kebrYMT,flipkart
2019-11-03 12:42:21+00:00,Koi ek Flipkart bill edit krke dega :/ Only amount edit krni h OnePlus ka bill h Baught @44k Papa ko 20k krke dena h ;-; Paise khud hi diya hu bsdiwalo ;-; Koi jhol ni h,flipkart
2019-11-03 12:42:02+00:00,Order my new boo now- Amazon- https://cutt.ly/WebrxNE Flipkart- https://cutt.ly/HebrQ4E BooksCamel- https://cutt.ly/kebrYMT,flipkart
2019-11-03 12:41:48+00:00,As requested from Abhilash I have cancelled the order OD116706906998080000 which I had raised during Bigbillion days. And the new order is placed with Order OD116962163677747000. please support in refunding the difference amount of 572Rs as promised @flipkartsupport @Flipkart,flipkart
2019-11-03 12:41:39+00:00,Main Flipkart se vu ka 50 inch ultra HD LED TV kharida tha jiska resolution 3840. 2160 dikhaya gaya tha uski jagah Flipkart ne mujhe resolution 1920. 1080 de diya @Flipkart @News18India @ZeeNewsHindi @flipkartsupport,flipkart
2019-11-03 12:41:22+00:00,Why realme wireless earphone not sale in flipkart,flipkart
2019-11-03 12:40:43+00:00,Help me out here. RT u guys.,flipkart
2019-11-03 12:39:41+00:00,"No, I want my money back with interest and too in my bank acc not in credit card. @binnybansal @aajtak @forum_consumer @ABPNews @Flipkart @flipkartsupport @amazon @VishnuNDTV @ChowkidarAajtak aajtak",flipkart
2019-11-03 12:38:41+00:00,Why realme wireless earphone not sale in flipkart,flipkart
2019-11-03 12:36:42+00:00,Flipkart makes money. Do they engage with only food or empower farmers also? ,flipkart
2019-11-03 12:36:21+00:00,"@Flipkart @flipkartsupport these are the bunch of fraud guys, they tell they give you commission through flipkart affiliate but when u get earn they make you stupid we need tell National consumer complaint services.",flipkart
2019-11-03 12:34:55+00:00,फ्लिपकार्ट महा फ्रॉड है महा चोर है@flipkart @Flipkart @_Kalyan_K @_sachinbansal,flipkart
2019-11-03 12:34:21+00:00,Can you guys at least share the reference number against which seller has initiated refund?? Everyone is observing how pathetic Flipkart is and trust me this is going to be my last transaction with Flipkart and Phone pay both.,flipkart
2019-11-03 12:33:54+00:00,@flipkartsupport @Flipkart @flipkart_tech I have placed an order 26oct and expected delivery date was 31 Oct.. Delivery boy called me on 31st and said take your order from their office..he promise to provide order on Sunday. But still not come to my address.Kindly help me,flipkart
2019-11-03 12:33:43+00:00,@Flipkart I share many time my concern but no response from Flipkart,flipkart
2019-11-03 12:33:40+00:00,"@flipkartsupport these are the bunch of fraud guys, they tell they give you commission through flipkart affiliate but when u get earn they make you stupid we need tell National consumer complaint services.",flipkart
2019-11-03 12:33:37+00:00,I want to cancel my product and refund my full amount with interest in bank acc not in crediy card as i havr already paid the amount to credit card company. @binnybansal @_aajtak @ndtv @JagoGrahakJago_ grahak @forum_consumer @Flipkart @flipkartsupport flipkart,flipkart
2019-11-03 12:32:38+00:00,Can anyone tell where a case of mental harassment can be made against @Flipkart? @flipkartsupport @Walmart @_Kalyan_K @FlipkartStories @PMO @narendramodi @jagograhakjago,flipkart
2019-11-03 12:32:26+00:00,How much time do you need to solve a simple problem???? It's not a joke anymore!!! One guy even also cheated us by calling us as flipkart personal I want my refund as early as possible I'm personally suggesting people to not to buy any products from cheaters,flipkart
2019-11-03 12:28:38+00:00,"@flipkartsupport @Flipkart @Flipkart Dear Team Flipkart, आप तो बुरा ही मान गये, और मेरे आर्डर को कैन्सिल ही कर दिया। क्या आर्डर लेते समय आपके कोरियर पार्टनर ने मेरे पते को कन्फर्म नही किया था? मेरा नम्बर भी आपके पास नही था क्या? और 12 दिन बाद आप बता रहे है। #Flipkart",flipkart
2019-11-03 12:27:54+00:00,"@flipkartsupport @Flipkart you are cheater, all of you're only looking for earning profit rather any help for customers @irvpaswan plz look into the matter, I've registerd complaint via consumer app #consumerapp #FlipkartFraud #flipkartcustomersupport #flipkart ",flipkart
2019-11-03 12:27:48+00:00,"Very true , even i am also going through the same traumatic experience, completed 1 month still not delivered",flipkart
2019-11-03 12:27:09+00:00,Have Phillips 1217 and Mi. Both under 10k. Pro tip: buy it from a dealer. Vijay sales gave me a better deal than Amazon/Flipkart,flipkart
