date,tweet,word
2019-12-07 14:19:08+00:00,@jagograhakjago @flipkartsupport such is your flawless service that damaged box and product delivered no refund or replacement yet,flipkart
2019-12-07 14:18:33+00:00,kabat ta khola,flipkart
2019-12-07 14:17:44+00:00,All bullshit... First give me my book ordered on 13th nov,flipkart
2019-12-07 14:17:21+00:00,@flipkartsupport @Flipkart Product does not solve the purpose.Want to return. ,flipkart
2019-12-07 14:16:55+00:00,No sir they won't... My rder from 13th Nov still pending.... No one cares right @flipkartsupport @Flipkart @Walmart,flipkart
2019-12-07 14:16:17+00:00,Bhai Consumar forum mai complain daal only 200 rs lage ge phir unko complain I'd aur screen shot bhej diyo mi aur Flipkart dono ki vaat lage gi,flipkart
2019-12-07 14:16:16+00:00,@sansuiscale I have purchased sansui TV from flipkart with 3 years warranty services . Neither sansui nor Flipkart is responding with warranty claims...WHY ???? ,flipkart
2019-12-07 14:15:56+00:00,Like a parrot they keep telling u talk to bank even wen i told them the transaction I'd given by flipkart supp is fake.... It turned out supp was lying but flipkart supported supp a d harassed me and did not give refund of 625 rs,flipkart
2019-12-07 14:15:44+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Saif (2/2) ",flipkart
2019-12-07 14:13:02+00:00,"Hey, we constantly monitor and remove fake Titan products being sold online. We strongly urge you to buy only from the official World of Titan stores, visit http://Titan.co.in or buy it online on Amazon and Flipkart from authorized dealers. Additionally, you can DM (1/2)",flipkart
2019-12-07 14:12:36+00:00,"@coupondunia I have placed two orders through coupondunia in Flipkart, when the cashback will be added in coupondunia wallet?",flipkart
2019-12-07 14:11:49+00:00,"[Super Deal] JBL E55BT Signature Sound Wireless Over-Ear Headphones with Mic at ₹3,999 - http://bit.ly/2LxW20b Other Color - ₹6,900 Flipkart - ₹6,700",flipkart
2019-12-07 14:11:19+00:00,"Flipkart se parcel aye toh aapne office me bulate ho, aur kud se karne se ghanta aaoge ",flipkart
2019-12-07 14:10:34+00:00,Complete 3 #Flipkart surveys and you will get 100₹ off on 500 shopping during BOSS sale Survey 1: http://fkrt.it/Hc7Th~uuuN Survey 2 : http://fkrt.it/rfMZsQNNNN Survey 3 : http://fkrt.it/HcNlv~uuuN T&amp;C : http://fkrt.it/H6qjv~uuuN RT and Spread ,flipkart
2019-12-07 14:09:40+00:00,"@Flipkart @flipkartsupport yes yday I took leave to sort out my delivery issue... 5 hrs on call, 12 times disconnected no resolution... Shameless guys Mgr not coming on line and asking his juniors to parrot 3 sentences... Sorry, ur Iss escalated, give us time",flipkart
2019-12-07 14:08:48+00:00,FLIPKART PROVIDING THE WORST SERVICES,flipkart
2019-12-07 14:07:32+00:00,I pre ordered and paid for @sardesairajdeep book on 13th nov... Still no delivery... Everyday lies is all i get... Rumour is some fraud suppliers r looting common ppl and @flipkartsupport @Flipkart not doing anything abt it... Insider job? @Walmart,flipkart
2019-12-07 14:07:25+00:00,"In future, to ensure that your Flipkart account information is secure, please click on the link below and DM us. - Sneha (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-07 14:07:19+00:00,Sorry to hear that. We understand your concern about the Flipkart account. Please be assured one of our specialists will get in touch with you to assist you further. (1/2),flipkart
2019-12-07 14:06:36+00:00,"In the future, please do not share your details like phone/IMEI number, email address or order ID here. To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-07 14:05:19+00:00, Price Drop :- JBL Signature Sound Wireless Over-Ear Headphones with Mic at Rs.3999 Other Colors @6900 Flipkart @6700 https://amzn.to/36dQIXS,flipkart
2019-12-07 14:05:12+00:00,@Flipkart Please reply kijiye mobile number 8739911010 mail Sharma6499@gmail.com plz help Me Mera pesa psa huaa h plz help me,flipkart
2019-12-07 14:05:04+00:00,"Gone sir, just like my order not delivered since 13 Nov and believe me no one in flipkart cares @Walmart @walmartindia @Flipkart",flipkart
2019-12-07 14:04:34+00:00,@Flipkart POOREST WARRANTY CLAIM SERVICES BY SANSUI AND FLIPKART,flipkart
2019-12-07 14:03:58+00:00,@Flipkart This is the worst customer service that I have ever received from any online shopping site,flipkart
2019-12-07 14:03:46+00:00,@Flipkart Namaskar sar aapse nivedan hai ki mera account block ho gaya hai mobile number hai 8739911010 Muje koi reason bhi nahin mila Na koi mere pass mail aaye Bina information ki ki mera account block kiya please reply I nivedan hai ki aap meri samasya solve karoge Flipkart ,flipkart
2019-12-07 14:03:39+00:00,That’s a 6 years old problem. I stay away from FK coz of it.,flipkart
2019-12-07 14:03:32+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) ",flipkart
2019-12-07 14:02:55+00:00,"Experience gaming like a pro. TECNO Spark Power comes with 4GB + 64GB Storage and 6000 mAh battery, a perfect balance between performance and power. Buy now on Flipkart: https://bit.ly/34JE4Q2 #SparkPower",flipkart
2019-12-07 14:02:54+00:00,"[Super Deal] JBL E55BT Signature Sound Wireless Over-Ear Headphones with Mic at ₹3,999 - https://amzn.to/353bcSI Other Color - ₹6,900 Flipkart - ₹6,700",flipkart
2019-12-07 14:02:18+00:00,"I had bought sofa cum bed product of @furniturekraft from @Flipkart which was in damaged condition and it’s been a month since I have raised an return/refund request, yet I have not received an resolution.",flipkart
2019-12-07 14:00:18+00:00,@Flipkart ja log froud ha Vera flipkart wala bolta kus ha karta kus ha...,flipkart
2019-12-07 13:59:36+00:00,Fake ha flipkart wla,flipkart
2019-12-07 13:59:29+00:00,Ja log flipkart wala Call karka bolta ha ki apka order cancel kar deta ha.. Sorry hamm delver nahi kar sekta ky baii Phir order accept ky karta hoo ager order nahi de sekta...,flipkart
2019-12-07 13:59:27+00:00,"@flipkartsupport @Flipkart @FlipkartStories This feels bad when an offer is missing and while contacted customer care, referred to claim to the third party @YouTube",flipkart
2019-12-07 13:59:25+00:00,@Flipkart i have purchase this product on diwali but one of them is not working and on this product there is 2 year manufacturing warrenty but the service center is 150 km away from my location. I have contact to your cx care but they says you have to visit the service center. ,flipkart
2019-12-07 13:58:17+00:00,Price Drop :- JBL Signature Sound Wireless Over-Ear Headphones with Mic at Rs.3999 Other Colors @6900 Flipkart @6700 https://www.amazon.in/JBL-Signature-Wireless-Over-Ear-Headphones/dp/B079YS5F18/?tag=7689-21,flipkart
2019-12-07 13:58:12+00:00,JBL Signature Sound Wireless Over-Ear Headphones with Mic for ₹3999 Other Colors Price ₹6900 Flipkart Price ₹6700 https://amzn.to/2PAisPN,flipkart
2019-12-07 13:58:11+00:00,"@Flipkart partiality can't accept in india , i really so sad the behavior of flipkart team you guys are providing epaylateral facility to Nepal citizens but I 'm india really i am not getting any limit , i don't know which of data teams you have",flipkart
2019-12-07 13:57:53+00:00,"@Flipkart to Stop these types of partiality and i needed full clarification otherwise delete my account , Now i will show",flipkart
2019-12-07 13:57:40+00:00,"@Flipkart , @FlipkartStories Issue has not been resolved, Infact after the call they make it more complicated now. I had a request to return the item, now you person cancel that request too.. And now you are saying you gave the resolution.",flipkart
2019-12-07 13:57:18+00:00, #SuperDeal JBL Signature Sound Wireless Over-Ear Headphones with Mic at Rs.3999 Link : https://amzn.to/2PlBoBr Price Compare: Other Colors Rs.6900 Flipkart Rs.6700,flipkart
2019-12-07 13:55:46+00:00,Worst experience of buying from Flipkart.Order is not dispatched on time and Flipkart team has no clue about it The worst answer they gave is due to sale season some Operations can be disrupted and so it may have happen.Well if you cant handle orders then dont take one.,flipkart
2019-12-07 13:55:35+00:00,They are not able to deliver the product.from last three days and every time they're explained same things.they have worst resolution team for the customers.flipkart co-owners can take the action for customer friendly environment.,flipkart
2019-12-07 13:51:44+00:00,@Flipkart you are so mean . You care only about #bharat #india . What about #Mauritius . @narendramodi declare us #chotabharat. @RanbirKapoorRK @aliaa08 being brand ambassadors do something. We want to #shop #Flipkart,flipkart
2019-12-07 13:49:44+00:00,"To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) ",flipkart
2019-12-07 13:48:21+00:00,"@Flipkart I don't think you understand the issue. As per your guideline it should have been exchanged as mobile is in working condition, imei number matched, model matched. It's a breach of promise. Don't make us fool.",flipkart
2019-12-07 13:47:08+00:00,"@Flipkart your delivery person updated status, product undelivered,without contacting me, Why?? ",flipkart
2019-12-07 13:47:02+00:00,now flipkart harassing me they're not providing any perfect solution every one giving time day by day. They're doing fraud with the customers now.,flipkart
2019-12-07 13:46:53+00:00,@Flipkart you guys are the biggest fraud of e commerce market...everytime you increase the price of an item when it get added to cart,flipkart
2019-12-07 13:46:32+00:00,"To ensure that your Flipkart account information is safe, please share the order details with us by clicking on the following link. - Dhananjay (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-07 13:46:17+00:00,"@Flipkart U are making false pretences to attempt delivery, from last 3days my product is out for delivery and your delivery either cuts the call and makes excuses 2 not deliver the product, now today even the max possible delivery date is surpassed. Is this Flipkart plus service",flipkart
2019-12-07 13:45:20+00:00,"Hey guys my first book is coming soon on your favourite shopping sites 'Flipkart' and 'Amazon', I'm super excited for it. Hope you guys would love it. ",flipkart
2019-12-07 13:43:17+00:00,"Flipkart SmartBuy 450W Juicer Mixer Grinder for Rs.1,899 - Flipkart... ",flipkart
2019-12-07 13:43:17+00:00,Flipkart Annual Day Lookbook . . . . #reddress #loveforlace #swagstories #redlips #smokeyeyes #mattenails #deckedup #hairbun #celebrations #redefininglife #glamquotient @Chamara Vajra https://www.instagram.com/p/B5xfb3dgLRw/?igshid=z146herdnm46,flipkart
2019-12-07 13:42:33+00:00,"@Flipkart @flipkartsupport worst experience! Order cancelled by the delivery guy without consent. Not at all customers friendly delivery. Delivering as per their convenience, what is the use of give an assigned date for delivery? No one has any clue where the order is",flipkart
2019-12-07 13:41:21+00:00,@Flipkart @FlipkartSellers @flipkartsupport shame shame shame shame shame shame shame,flipkart
2019-12-07 13:36:45+00:00,Why do you allow such sellers with such policy? This is pathetic. Shame on you. People should know this new scam by flipkart. This is big billion cheating @timesofindia @ABPNews @TimesNow @ttindia @forum_consumer @consumerforum_,flipkart
2019-12-07 13:36:39+00:00,I want 3D sound because the sound that comes in this phone because it is 3D and it doesn't make sense where the anime is coming from,flipkart
2019-12-07 13:35:01+00:00,This phone does not have surround sound. I mean this phone does not support 3D sound.,flipkart
2019-12-07 13:31:57+00:00,@Flipkart if you can't fulfil your promise don't give. @Flipkart has rejected my mobile exchange though my mobile was fulfilling all the reqmnts as per site. It's breach of promise. @consumerforum_ @JagoGrahakJago_ should take step agnst such false promise. OD117225637779863000,flipkart
2019-12-07 13:31:52+00:00,"Great ... now you have started cheating in the name of Seller Policy. If it is so, then why don't you show it properly. See you at consumer Court then... Now its not about money. It is consumer rights and cheating policy of your seller. #Flipkart @amazonIN do you do same??",flipkart
2019-12-07 13:31:49+00:00,"I'm not sure what is wrong with these online retailers. @Flipkart caused me inconveniences and didn't even payed penalty for that and then, @amazon did this. I have stopped shopping from @Flipkart , It's good that Amazon has apologized. ",flipkart
2019-12-07 13:27:27+00:00,Very poor system and service from flipkart. I have ordered 9no. Shoe. Today Flipkart delivered left side shoe 8no. And right side shoe 9no.,flipkart
2019-12-07 13:27:26+00:00,@Flipkart ,flipkart
2019-12-07 13:25:48+00:00,"PS: Same agent pretended to speak as senior desk manager when I requested to escalate. Name he told was Sukhdev, don't even know if it's true. #Flipkart",flipkart
2019-12-07 13:25:42+00:00,Nokia Smart TV With 55-Inch 4K UHD Screen Launched by Flipkart in India ,flipkart
2019-12-07 13:24:42+00:00,Hope we were able to help you with your query. Thanks for shopping on Flipkart! - Sneha ,flipkart
2019-12-07 13:23:42+00:00,"Sorry, this isn't something we'd want you to experience. Please share the order details by clicking the below link so that we can look into it. To make sure that your Flipkart account information is safe. - Samantha https://bit.ly/2OgiIkt",flipkart
2019-12-07 13:23:00+00:00,were no offers or they can't provide transaction details. Agent remained mute with text book reply 'Sorry'. How do you expect customers to resolve any matter with such incompetent service? Shut it down. Fraud bunch #BanFlipkart #Flipkart,flipkart
2019-12-07 13:23:00+00:00,"They dragged the issue in the process and 10 days is over now. Now they are saying there is no return policy. So why don't you tell this on very first day and if there is no return then why in this picture it says ""return policy ended on 1st Dec""",flipkart
2019-12-07 13:22:59+00:00,"@Flipkart You guys are running a scam business now. Disgusted &amp; deserve to be taken down. I was due a cashback for product bought 3 months earlier. Contacted your customer support team, to check the status. Had the nerve to tell me there were no such offers on day/product.",flipkart
2019-12-07 13:21:13+00:00,"@Flipkart now got a call from Flipkart team, now she is asking me to read the return policy. 10 days back when I raised the concern then I got confirmation that item will be returned and will get refund, If I returned it within 10 days and asked me to wait for technician visit.",flipkart
2019-12-07 13:19:03+00:00,"I don't need a standard response like ""sorry for the delay"" and "" we couldn't reach you"". I need a resolution. Stop being #Flipkart420 @_Kalyan_K @Walmart @Flipkart @FlipkartStories @flipkartsupport",flipkart
2019-12-07 13:18:32+00:00,"@Flipkart @flipkartsupport What new nonsense is this... Your customer executive saying you can't take return and refund for OD117207796002602000. If this headphone is not comfortably setting in my ear, then what will I do with replacement. Same product will come. This is pathetic",flipkart
2019-12-07 13:17:54+00:00,"@flipkartsupport I am speechless right now by your service Flipkart. I ordered a Realme 5 pro through Flipkart, and got a nice packet full of "" Vivel soap"" worth 50rs. It's really disgusting guyz.. Now what should I do?",flipkart
2019-12-07 13:17:40+00:00,"@Flipkart ur service is pathetic, delivery agent is not delivering product since yesterday. Kya kar rahe ho bhai, delhi mein ye haal hai baaki jagah kya karte hoge.@flipkartsupport @Flipkart",flipkart
2019-12-07 13:15:45+00:00,@flipkartsupport Site shows return policy as Refund/replacement however why @flipkart is insisting on taking replacement. I want refund. #consumerforam #Flipkart @jagograhakjago #ConsumerAffairs #UnfairTrade #IndianConsumer #ConsumerRights,flipkart
2019-12-07 13:15:09+00:00,@flipkartsupport From my Twitter handle I made a complain against flipkart for charging me some amount extra . But I happy to say within three hours of my complain they resolved and very apologetic. So today I thought to appreciate them Flipkart Thank you for being responsive,flipkart
2019-12-07 13:14:42+00:00,"@Flipkart @flipkartsupport कम्पनी बहुत बङी फ्रोड कम्पनी है, आप जो वस्तु मंगवाते है, वो नहीं मिलती है ओर इस कम्पनी की कोई ग्रारंटी नहीं है, क्योंकि ये ग्राहकों को मुर्ख समझते हैं। @narendramodi @PMOIndia @rsprasad @ArvindKejriwal @mlkhattar",flipkart
2019-12-07 13:13:54+00:00,"Price of Redmi Note 7 Pro (Nebula Red, 64 GB)(4 GB RAM) got reduced by ₹1000 on Flipkart #TheBigBillionDays #Mi #flipkart https://api.priceupdates.in/redirect/twitter?url=https%3A%2F%2Fwww.flipkart.com%2Fredmi-note-7-pro-nebula-red-64-gb%2Fp%2Fitmferghuf9ky6ru%3Fpid%3DMOBFDXZ3UJJ7ETTE%26affid%3Djaibatrik",flipkart
2019-12-07 13:10:26+00:00,@Flipkart and @jeeves fraud company,flipkart
2019-12-07 13:10:18+00:00,"#Amazon, #Flipkart may face more queries on predatory pricing @amazon @Flipkart http://owl.li/di8c30pZQiq",flipkart
2019-12-07 13:10:04+00:00,"#Amazon, #Flipkart may face more queries on predatory pricing @amazon @Flipkart http://owl.li/di8c30pZQiq",flipkart
2019-12-07 13:09:28+00:00,#Amazon @amazon worst service by #Amazon. they are not at all responsible for the installation process. Customer only need to call the brand and arrange for installation. In this matter #Flipkart is better.#Flipkart will arrange installation by there own.,flipkart
2019-12-07 13:05:07+00:00,"Upstox - December Offer 28,570 Rs/- + 500 Flipkart coupon https://tutierra.net/save-money/upstox-december-offer-28570-rs-500-flipkart-coupon/",flipkart
2019-12-07 13:03:04+00:00,"The Department for Promotion of Industry & Internal trade is examining the responses by the #ecommerce companies, like #Flipkart &amp; #Amazon, on complaints over predatory pricing and if required will ask them for further clarification, according to a senior govt official on Dec 7.",flipkart
2019-12-07 13:02:09+00:00,"Have tried Pin Codes of over 5 different Metro Cities incl. Mumbai, Gurgaon. But the seller doesn't ship to any. Not able to purchase it! @Flipkart ",flipkart
2019-12-07 13:01:30+00:00,I am not waiting for an update. I am waiting for resolution. Why the hell do you guys cheat on petty issues also where is the guy who promised me to make a call and provide solution.#Flipkart420 @Flipkart @flipkartsupport @_Kalyan_K @Walmart,flipkart
2019-12-07 12:59:35+00:00,Never ever book a airline ticket from @happyeasygo . Such a disaster customer service and they don't even refund a single penny if you do cancel the ticket. @IndiGo6E @goairlinesindia @Flipkart . I am not promoting but @Flipkart is best in all.,flipkart
2019-12-07 12:57:39+00:00,@Flipkart @Flipkart support ,flipkart
2019-12-07 12:57:03+00:00,"@FlipkartSellers!Flipkart is selling duplicate ""BOW WOW"" Dog Chews and other products by Flipkartassured plateform.",flipkart
2019-12-07 12:56:48+00:00,"@Flipkart @flipkartsupport I've placed an order for Butterfly Arrow 500 W Mixer Grinder and it was showing delivery within 2 days and upon successful booking, it got changed to 12 days delivery expectation.",flipkart
2019-12-07 12:53:48+00:00,Your were lucky.... @flipkartsupport I was on call for 5 hrs yday nite... No Mgr came on line... Coward liars @Walmart @walmartindia @Flipkart,flipkart
2019-12-07 12:53:48+00:00,"@Flipkart is selling duplicate ""BOW WOW""(R) Dog chews on there platform.",flipkart
2019-12-07 12:51:48+00:00,"Thank you team @Flipkart for delivering it today EOD, though delayed by 1 day, but you worked upon complaining, and made it possible. Thank you again...",flipkart
2019-12-07 12:51:11+00:00,I have a mobile @RedmiIndia @MiIndiaSupport note7pro purchased two month ago.But this Mobile i am totally unsatisfied of this services. @Flipkart #boycottnote7pro,flipkart
2019-12-07 12:49:50+00:00,"Shit delivery service by @delhivery Most of the time there delivery boys don't deliver the order. Event today my flipkart order was ""out for delivery"" By delhivery courier and Wishmaster cancelled the delivery without even contacting me. @Flipkart @help_delhivery",flipkart
2019-12-07 12:49:37+00:00,@flipkartsupport Can you tell me why your toll free number is down since two days. Also you have removed chat options. Are you fooling your customers. I think you have gone broke that you cannot afford to serve customers #pathetic #flipkart #shitkart,flipkart
2019-12-07 12:49:20+00:00, ,flipkart
2019-12-07 12:45:22+00:00,FLIPKART SAREE HAUL || Ruffle Saree Under 1000 || Party Wear Saree Under... https://youtu.be/5xWDMA5xgCY via @YouTube,flipkart
2019-12-07 12:44:19+00:00,@flipkart and @jeeves both company fraud in market and make customer fool,flipkart
2019-12-07 12:43:16+00:00,Amit sir I'm the winner of Flipkart BBD sale video Giveaway but still not contact with me.,flipkart
2019-12-07 12:40:49+00:00,@Flipkart #fraudflipkart 24 hour deadline over no response from ur side. Give my prize or just say u made a false commitment. Shame on you,flipkart
2019-12-07 12:40:05+00:00,"Govt likely to further probe #Flipkart, #Amazon on predatory #pricing https://trib.al/pJXPQAw #Online #e-commerce",flipkart
2019-12-07 12:38:20+00:00,@Flipkart refund my money time to quit flipkart . Amazon is far better ,flipkart
2019-12-07 12:35:10+00:00,Well...You can register for warranty in their website...but don't even expect any support from them....... Worst after sales support @Mivi_Official Despite sending so many emails.,flipkart
2019-12-07 12:33:34+00:00,"Visit our Flipkart voucher site and follow the steps to create a voucher. Once generated, you will receive the codes on your registered email ID. You can then proceed to apply this code at Flipkart checkout, under 'coupon codes', to complete your purchase. ",flipkart
2019-12-07 12:33:33+00:00,@Flipkart very pathetic service call centre doesn't get connected to get update on status and installation process is very bad thy have tied up with worst provider never ever buy from them...,flipkart
2019-12-07 12:32:04+00:00,Why? What happened friend? Tell us because I am also planning to buy the same,flipkart
2019-12-07 12:30:24+00:00,In private message Flipkart not responding hence compulsory I have to write here,flipkart
2019-12-07 12:29:21+00:00,"Hier ist eine kleine aber wichtige Korrektur notwendig. Die NOKIA Branding SmartTV kommen nicht von HMD Global. Sondern, wie auch in dem im Artikel eingebauten Tweet und Video zu sehen ist, kommen sie von der indischen Firma Flipkart, welche zu Walmart gehört.",flipkart
2019-12-07 12:28:32+00:00,@flipkartsupport @flipkart I purchased Nokia 6.1plus date 27/11/19 &amp; today replacement last date I raised complaint 3days before problem faced) but not working properly sometimes finger print sensor not working &amp; mic also not working I requested to replaced my mobile immediately,flipkart
2019-12-07 12:28:26+00:00,Kyu nai de re full amount ka bill. Adjustments me dikha dein na exchange,flipkart
2019-12-07 12:28:12+00:00,Check out Coozly Premium Lyte C Shaped Pregnancy Pillow with 100% NEWD Co... by COOZLY https://amzn.to/2RreeMC via @#womencare #flipkart,flipkart
2019-12-07 12:27:38+00:00,Hmmm wait for few more days....No other option left.,flipkart
2019-12-07 12:26:42+00:00,"where you can save by #shopping through coupons,There are #coupons from famous stores like #Amazon, #Flipkart, #Swiggy, #Zomato and so on. If u Like #RETWEEET Please, For more information just visit us http://infycoupons.com",flipkart
2019-12-07 12:26:35+00:00,When i will receive product any answer ????????????????????????????????????????????????????????????????????????????????????????????????,flipkart
2019-12-07 12:23:18+00:00,Any one in Flipkart can resolve this.,flipkart
2019-12-07 12:21:14+00:00,I have lost my confidence in Amazon as product was not delivered twice. So today I placed order from Flipkart,flipkart
2019-12-07 12:20:40+00:00,"Hi Sameekshya,Thanks for the awesome review, Dan! We work hard to meet expectations like yours, and we’re happy to hear we hit the mark for you. Come back and see us soon. Please check your DM,we have updated on your concern.",flipkart
2019-12-07 12:19:37+00:00,Damn! Good luck man. Also thinking same about 2nd :),flipkart
2019-12-07 12:19:34+00:00,"@Flipkart supercoins!!! You should at least inform your customer about their expiry, at least give one reminder before deducting them, lost all my coins without using a single coin.",flipkart
2019-12-07 12:18:38+00:00,When will Huawei Y9 prime get an update of emui 10?,flipkart
2019-12-07 12:18:21+00:00,Ladies fell the cool breeze with Fort Collins Women's Parka Hoodie https://amzn.to/366xYcy #winter #WinterIsHere #WomenFashion #amazon #Flipkart #sales #tech #clothing #deals #offers,flipkart
2019-12-07 12:18:09+00:00,Affordable #appdevelopment services to enrich your #businessolution! #business #appdevelopment #Uber #Flipkart #mobileapp #2basetechnologies,flipkart
2019-12-07 12:17:06+00:00,Goals 2020 1. Importance to critical and creative bugs rather than bounties 2. Change diet to completely plant based 3. Explore other fields of hacking other than web 4. Be in the best shape I have ever been 2019 was awesome @Hacker0x01 @Flipkart Thanks! #bugbounty,flipkart
2019-12-07 12:16:53+00:00,@amazonIN Real fact Flipkart social media team always dupe customer. Just time pass to solve issue &amp; after some time forgot issue and tell that problem resolve. This is reality of Flipkart.,flipkart
2019-12-07 12:15:44+00:00,"To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) ",flipkart
2019-12-07 12:14:47+00:00,@realmecareIN @MadhavSheth1 @realmemobiles After Buying 5 Pro for my Father I was quite satisfied. But The Experience with #X2Pro I just lost completely the trust and Faith in #Realme I am not gonna suggest anyone to buy this brands Devices. Specially Don't Buy from @Flipkart,flipkart
2019-12-07 12:14:37+00:00,Never purchase from Flipkart. Why Flipkart bother me? I have no problems regarding money. I will purchase from Amazon or shop,flipkart
2019-12-07 12:14:31+00:00,"To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) https://bit.ly/2OgiIkt",flipkart
2019-12-07 12:14:13+00:00,"Does anyone look for a #uberclone, Flipkart and Instagram like apps for your business upgrade? Message me for more details and demo !! @2basetech @taxionthego @Deep_In_Depth @DeepLearn007 @DeepMindAI @SwissCognitive @EpocaNow @gerald_bader",flipkart
2019-12-07 12:13:58+00:00,"I've a grievance with Flipkart, can someone please help me.",flipkart
2019-12-07 12:13:40+00:00,Solimo Microfibre Reversible Comforte by Amazon Brand - Solimo https://amzn.to/2PkwS6 #winter #Deals #Offer #Sales #amazonindia #Flipkart #home #fashion #tech,flipkart
2019-12-07 12:12:06+00:00,"neelam garments Girls, Women Bralette Lightly Padded Bra https://dl.flipkart.com/dl/neelam-garments-girls-women-bralette-lightly-padded-bra/p/itm609333603fb3a?pid=BRAFMDW5SKTUGTN2 via @Flipkart",flipkart
2019-12-07 12:11:00+00:00,See here is Mr. saif from @Flipkart @flipkartsupport suggest me to ask my Neighbours for my parcel. ये चाहते है कि मै हर पड़ोसी के घर जाकर पुछू की मेरा पार्सल मिला क्या? और जब पूरे दिन से मै घर पर हूं तो पड़ोसी को डिलीवरी क्यों? फ्लिपकार्ट की कोई जिम्मदारी है कि नहीं?,flipkart
2019-12-07 12:10:35+00:00,Gift your girl a Casual Denim Mandarin Shirt https://amzn.to/38hRJjq Fashion at 399 #flipkart #fashion #womensfashion #amazonindia #sale #offers #Sales,flipkart
2019-12-07 12:09:20+00:00,"#Flipkart is the worst e-commerce company. They don't care of their customer. Everytime I ask for my order status, they keep saying that it will be resolved within 24 hours and its been 15 days now. @apuarv @_Kalyan_K",flipkart
2019-12-07 12:08:40+00:00,Neelam garments Legging https://dl.flipkart.com/dl/neelam-garments-legging/p/itm5ae0f9e515912?pid=LGGFMMWPZVG7MDJC via @Flipkart,flipkart
2019-12-07 12:06:41+00:00,Please ask reason. Whatever wishmaster said. I never purchase from Flipkart .,flipkart
2019-12-07 12:06:04+00:00,Open FREE Demat Account https://upstox.com/open-demat-account/?f=XUVR Get ₹300/- Flipkart Voucher. Hurry Up!!! Limited Period offer!!!! ,flipkart
2019-12-07 12:05:01+00:00,Attack winter with Crompton Aqua Plus Instant Water Heater https://amzn.to/2OYF0uf #winter #smarthome #flipkart #amazonindia #sale #offers,flipkart
2019-12-07 12:02:04+00:00,Fundamentals Of Software Engineering ( RAJIB MALL ) This new edition of the book is restructured to trace the advancements made and landmarks achieved in software engineering Buy Now: http://www.bit.ly/2Rv6t8K Also available on Amazon &amp; Flipkart #PHILearning #PHIBookClub,flipkart
2019-12-07 12:02:02+00:00,Kindly help @Flipkart I have serious issues with payment options. Kindly help. I shopped for 5998 and it is showing 11635/10000 ,flipkart
2019-12-07 12:01:46+00:00,"@TheFarahKhan @AnushkaSharma @deepikapadukone @priyankachopra @BeingSalmanKhan @iHrithik @aamir_khan http://www.faseekart.com launching soon. Already available at Amazon &amp; Flipkart @faseekart support please... Tools and Kits, Staioneries , Electronics &amp; Computer Accessories..",flipkart
2019-12-07 12:01:21+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/v22-backpack-cricket-kit-bag-p40320",flipkart
2019-12-07 12:01:14+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/combat-personal-shoulder-duffel-kit-bag-p40319",flipkart
2019-12-07 12:01:06+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/tpl-drible-duffel-kit-bag-medium-black-p40318",flipkart
2019-12-07 12:00:55+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/rhino-county-travelling-bag-large-black-p40317",flipkart
2019-12-07 12:00:52+00:00,Enjoy winters with Orpat Fan Heater (White) by Orpat https://amzn.to/2RrL67Z #winters #heaters #sale #offers #amazonindia #flipkart,flipkart
2019-12-07 12:00:49+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/blt-individual-cricket-kit-bag-medium-blue-p40316",flipkart
2019-12-07 12:00:38+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/rakshak-umpire-bag-full-size-p40315",flipkart
2019-12-07 11:59:02+00:00,Flipkart has led a $60 Million Investment Round in Shadowfax BW Businessworld Flipkart has led a $60 million investment round in logistics startup Sh... ,flipkart
2019-12-07 11:58:36+00:00,Own OnePlus 7T today at just 1650 per month https://amzn.to/2Lv9kuv via @#mobiles #tech #flipkart #amazonindia #sale #offers,flipkart
2019-12-07 11:58:35+00:00,@Flipkart dear flipcart please look into this matter i ordered something which is reflecting in the below picture but i receive with shorter than this. Which is really unacceptable. I dont want this product. Please take it back ,flipkart
2019-12-07 11:56:07+00:00,1/5 #Review on @Flipkar by sameerwakude8 : Unethical-Business-practices-by-Flipkart - ,flipkart
