date,tweet,word
2019-10-04 06:16:14+00:00,"Trimmers @499 (70% off) MRP: 1,699 Offer Price: 499 Extra 10% off With Axis or ICICI Cards Buy Now: https://clnk.in/jK7B #LD_Electronics #FlipkartBigBillionDays #TheBigBillionDays #AmazonIndia #AmazonDeals #AmazonGreatIndianFestival",amazonindia
2019-10-04 06:13:48+00:00,The festive offers are on and you must be searching the best smartphones under 20000 Rupees. Flipkart and Amazon will be offering heavy discounts right before they stock up their Diwali products. https://www.priteshpawar.com/best-smartphones-under-20000-rupees-in-india-october-2019/mobiles-and-gadgets/priteshpawar/ #amazonthegreatindianfestival #amazonindia @amazonIN,amazonindia
2019-10-04 06:13:43+00:00,"Men Jeans (85% off) - Grab Fast MRP: 1,199 Offer Price: 179 Extra 10% off With Axis or ICICI Cards Buy Now: https://clnk.in/jK7c #LD_Clothing #FlipkartBigBillionDays #TheBigBillionDays #AmazonIndia #AmazonDeals #AmazonGreatIndianFestival",amazonindia
2019-10-04 06:12:04+00:00,"Induction Cooktops (77% off) MRP: 4,300 Offer Price: 999 Extra 10% off With SBI Cards Buy Now: https://clnk.in/jK62 #LD_Electronics #FlipkartBigBillionDays #TheBigBillionDays #AmazonIndia #AmazonDeals #AmazonGreatIndianFestival",amazonindia
2019-10-04 06:11:01+00:00,"Ordered items on 28/09/2019 from #amazonindia, not shipped till now. What is the purpose of having a #prime membership? #AmazonPrime @AmazonHelp @amazonIN",amazonindia
2019-10-04 06:09:59+00:00,"Women Sarees (85% off) MRP: 1,249 Offer Price: 199 Extra 10% off With SBI Cards Buy Now: https://clnk.in/jK6V #LD_Clothing #FlipkartBigBillionDays #TheBigBillionDays #AmazonIndia #AmazonDeals #AmazonGreatIndianFestival",amazonindia
2019-10-04 06:08:53+00:00,"Money not received from #AmazonIndia India, consumer complaint filed against @amazonIN",amazonindia
2019-10-04 06:07:53+00:00,"@amazonIN ...Feeling cheated as I was suppose to get my order yesterday however without delivering to me it has been updated in App as delivered, Surprised to see such kind of pathetic service by Amazon India ",amazonindia
2019-10-04 06:05:07+00:00,Amazon India,amazonindia
2019-10-04 06:03:55+00:00,Wish to sell on #AmazonIndia &amp; increase your revenues! Pay heed to the steps for the same in our today's post. Sign up now: https://www.barrel13.com/ #SellonAmazon #StepstoSellonAmazon #AmazonSellers #AmazonSellerCentral #AmazonProductResearchTool,amazonindia
2019-10-04 06:03:25+00:00,#OnePlus 7T Pro India launch tipped by HDFC; sale expected from October 15 on Amazon India ,amazonindia
2019-10-04 06:00:54+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out WowBoss Men's Cotton Graphic Printed Half Sleeve T-Shirt - Gull... by WowBoss https://amzn.to/2MexIjo via @",amazonindia
2019-10-04 06:00:42+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out Caseria Men's Cotton Biowash Graphic Printed Half Sleeve T-Shir... by Caseria https://amzn.to/2oKVdsl via @",amazonindia
2019-10-04 06:00:12+00:00,"Amazon India Category: Fashion Offer: Minimum 60% off Suitcases | American Tourister, Safari &amp; more http://couponsnagar.in/amazon-india-category-fashion-offer-minimum-60-off-suitcases-american-tourister-safari-more-3",amazonindia
2019-10-04 05:59:38+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out Caseria Men's Cotton Graphic Printed Half Sleeve T-Shirt - Amhi... by Caseria https://amzn.to/2oKV8F3 via @",amazonindia
2019-10-04 05:58:34+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out Ek Maratha Lakh Maratha T-Shirt for Marathi Men, Half Sleeve, M... by Gajari https://amzn.to/2Vci6B3 via @",amazonindia
2019-10-04 05:58:00+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out WTFUNK White Half Sleeves Men Independence Day Flag Color PAGDI... by WTFUNK https://amzn.to/2ImSM6p via @",amazonindia
2019-10-04 05:57:25+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out Caseria Men's Cotton Biowash Graphic Printed Half Sleeve T-Shir... by Caseria https://amzn.to/30DVbji via @",amazonindia
2019-10-04 05:56:50+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out MADINK Graphic Printed T-Shirt for Men &amp; Women | Funny Quote T-... by MADINK https://amzn.to/31KmVUR via @",amazonindia
2019-10-04 05:56:14+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out Imagenes Men's Cotton Round Neck Half Sleeves T Shirt (Imagenes... by Generic https://amzn.to/2AIEjNE via @",amazonindia
2019-10-04 05:55:29+00:00,"Oxford bookstore (even now), starmark (sometimes you find books you wouldn’t expect) but mostly Amazon India",amazonindia
2019-10-04 05:54:50+00:00,#AmazonGreatIndianFestival Upto 40 % OFF on Daily Essentials Get Deals: https://offerscouponsdeals.in/amazon-india#s201967 #AmazonDailyEssentialsSale #AmazonSale #AmazonIndia #AmazonOffer #OffersCouponsDeals,amazonindia
2019-10-04 05:54:41+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out MADANYU Graphic Printed T-Shirt for Men &amp; Women | Funny Quirky ... by MADANYU https://amzn.to/353Awsh via @",amazonindia
2019-10-04 05:54:02+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out PRINTBABA Graphic Printed Round Neck Cotton Half Sleeve t-Shirt... by PRINTBABA https://amzn.to/2AFrkwf via @",amazonindia
2019-10-04 05:53:24+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out PRINTBABA Graphic Printed Round Neck Cotton Half Sleeve t-Shirt... by PRINTBABA https://amzn.to/354cRIf via @",amazonindia
2019-10-04 05:53:07+00:00,This #DiwaliWithMi get fit in style with #MiSmartBand4 The #MiSmartBand4 goes on sale at 12PM today on http://mi.com and Amazon India. ,amazonindia
2019-10-04 05:52:45+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out Caseria Men's Cotton Biowash Graphic Printed Half Sleeve T-Shir... by Caseria https://amzn.to/2LIbVSe via @",amazonindia
2019-10-04 05:52:05+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out WTFUNK White Men's Half Sleeves Round Neck Friendship Day Marat... by WTFUNK https://amzn.to/2LL7giz via @",amazonindia
2019-10-04 05:50:23+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out Graphic Printed T-Shirt for Men &amp; Women | Funny Quirky Quote Co... by MADANYU https://amzn.to/2AIV9Ml via @",amazonindia
2019-10-04 05:49:08+00:00,"Tis is hw @amazonIN dupes cstmrs, i hd canceld t pckg b4 it ws disp ..n stil it sys it gt dlvd n i hvn rcvd pckg , sys it is sgnd by xxx , whn askd 4 refun ty sy 2 wait tl 4 oct n whn cld on 4th ty say false info gvn by prev rep n tl 2 cl n 7 oct @amazon #AmazonIndia #amazon",amazonindia
2019-10-04 05:48:41+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out Caseria Men's Cotton Graphic Printed Half Sleeve T-Shirt - Ma M... by Caseria https://amzn.to/30McazM via @",amazonindia
2019-10-04 05:48:01+00:00,"#AmazonGreatIndianFestival Up to 65% off on Home, Kitchen &amp; Electronic Accessories Get Deals: https://offerscouponsdeals.in/amazon-india#s195394 #Amazon #AmazonIndia #fridaymorning #OffersCouponsDeals",amazonindia
2019-10-04 05:47:08+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out Caseria Men's Cotton Graphic Printed Half Sleeve T-Shirt - Garv... by Caseria https://amzn.to/31LcEaV via @",amazonindia
2019-10-04 05:46:24+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out Workshop Graphic Printed T-Shirt for Men &amp; Women Funny Quote Co... by Workshop https://amzn.to/2Mah18V via @",amazonindia
2019-10-04 05:45:43+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out PRINTBABA Graphic Printed Round Neck Cotton Half Sleeve t-Shirt... by PRINTBABA https://amzn.to/2ACGum3 via @",amazonindia
2019-10-04 05:44:47+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out LEWEL Men's Full Sleeve Hooded T-Shirt (Red, White, Navy) by LEWEL https://amzn.to/31LWSN1 via @",amazonindia
2019-10-04 05:39:28+00:00,"#मराठी #म #जयमहाराष्ट्र #जयमराठी #Marathi #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia #Amazon #FridayThoughts #जयमराठी,#जयमहाराष्ट्र,#आईशप्पथमराठी Check out Maniac Men's Cotton T-Shirt (Mens-Ss18-Rn-Fs-Checked-Tshirt) by Maniac https://amzn.to/3307VlL via @",amazonindia
2019-10-04 05:24:35+00:00,After 3 days of follow up I got the result that my very first order has been cancelled without any justification. Its a real shame on your part Amazon India that u can't even have courtsey to accept your fault. Very disappointed with the service. ,amazonindia
2019-10-04 05:23:31+00:00,@amazonIN I ordered a product &amp; paid for it online. Today that product is showing delivered but I have not received it yet. When I called customer service &amp; asked to raise a complaint Mrs. Heena started shouting.Nvr expected this service from Amazon! #AmazonIndia,amazonindia
2019-10-04 05:19:59+00:00,#AmazonEmiQuiz. @amazonindia. In ,amazonindia
2019-10-04 05:17:59+00:00,"Absolutely non professional approach by Amazon India, customers priorities &amp; sentiments are kept aside @AmazonHEAT no response, no follow ups...",amazonindia
2019-10-04 05:17:49+00:00,"@amazonIN I would like to share a pathetic experience with Esteemed company Amazon india. My order number 406-5700476-8890717, which was never delivered to me is showing as delivered. And i am following up and rises complaint as son as i got to know this false status update.",amazonindia
2019-10-04 05:13:52+00:00,"#OnePlusonAmazon #GodMorningFriday #FridayMotivation #fridaymorning #AmazonIndia Check out OnePlus 7T (Frosted Silver, 8GB RAM, Fluid AMOLED Display, 128GB St... Please Retweet ",amazonindia
2019-10-04 05:08:32+00:00,#Redmi6Pro #redmi #mi यहां क्लिक करें https://amzn.to/32TPQWC #DiwaliWithMi #diwali #Discounts #AmazonIndia #AmazonGreatIndianFestival #Discounts mobiles #shopping #sbicard,amazonindia
2019-10-04 05:04:32+00:00,Lenovo GX40Q17225 15.6-inch Casual Laptop Backpack (Black) [65% discount] https://amzn.to/2nyHLHi #AmazonIndia #DealsOnPC,amazonindia
2019-10-04 05:04:05+00:00,#AmazonIndia #MiTVs #led #tv यहां क्लिक करें https://amzn.to/31R5LFa इस त्यौहार घर लाएं बचत और खुशियां #android #AmazonGreatIndianFestival #Mi #shopping #discounts #sbicard #Diwali #DiwaliWithMi,amazonindia
2019-10-04 05:00:14+00:00,"Amazon India Category: Fashion Offer: Min. 60% off (strikeoff) Min. 70% off Lavie, Caprese, Diana Korr &amp; more http://couponsnagar.in/amazon-india-category-fashion-offer-min-60-off-strikeoff-min-70-off-lavie-caprese-diana-korr-more-9",amazonindia
2019-10-04 04:51:37+00:00,Dear #AmazonIndia if you're not been able to deliver it today also then i have to cancel my order.,amazonindia
2019-10-04 04:47:23+00:00,@narendramodi @AmitShah @nsitharaman @rsprasad @PiyushGoyal @AjitDovalNSAIND @CMOTamilNadu @EPSTamilNadu @mkstalin Sir Vanakkam. USA banned IRAN from buying any DRONES on Amazon. India also must create DRONE CONTROL LAW immediately. ,amazonindia
2019-10-04 04:24:06+00:00,#QuizTimeMorningsWithAmazon play and get a chance to win #Rayban sunglasses only on #Amazon app. #Amazon #AmazonIndia #Amazon,amazonindia
2019-10-04 04:10:21+00:00,"[Last Day] Nokia 6.1 Plus (6GB) at just Rs.9,999 on Amazon India https://nokiafanss.in/last-day-nokia-6-1-plus-6gb-at-just-rs-9999-on-amazon-india/",amazonindia
2019-10-04 04:04:28+00:00,55% off | Echo Dot + Fire TV Stick + Smart Plug [48% discount] https://amzn.to/2oYdLFw #AmazonIndia #DigitalDeals,amazonindia
2019-10-04 04:03:25+00:00,#QuizTimeMorningsWithAmazon #AmazonGreatIndianFestival #GreatIndianFestival @amazonIN #Amazon #AmazonIndia ,amazonindia
2019-10-04 04:00:13+00:00,"Amazon India Category: Fashion Offer: Min 5% (strikeoff) Min 10% off Precious Jewelry – Gold Coins (Malabar, Joyalukkas and Senco Gold http://couponsnagar.in/amazon-india-category-fashion-offer-min-5-strikeoff-min-10-off-precious-jewelry-gold-coins-malabar-joyalukkas-and-senco-gold-3",amazonindia
2019-10-04 03:58:45+00:00,OFFERS ENDS TODAY! GREAT INDIAN FESTIVAL! https://amzn.to/2LJ83Ae #Amazon #India #AmazonPrime #AmazonIndia #AmazonDeals #festival #Deals #shopping #fashion #mobile #electronics #HomeIsHere #AmazonPay #sbin,amazonindia
2019-10-04 03:44:15+00:00,#QuizTimeMorningsWithAmazon #RayBan #AmazonIndia ,amazonindia
2019-10-04 03:30:02+00:00,"@SamsungMobile China will taste Soft Power of India.1Chinese company on Amazon India made business of 500 Crs in just 2 days, inspite of such good business Chinese Govt has sided with Pakistan on Kashmir issue. Plz Help me Launch movement for Voluntary Boycott Chinese Mobiles. ",amazonindia
2019-10-04 03:28:29+00:00,It's more than 12 hours still I haven't heard anything from your team about my phone. Disappointed Amazon India. @amazonIN @OnePlus_CEO @OnePlus_IN @ConsumerReports Please provide more supplier other than Amazon. Amazon is not capable to deliver phones on time.,amazonindia
2019-10-04 03:23:18+00:00, #QuizTimeMorningsWithAmazon #AmazonIndia ,amazonindia
2019-10-04 03:21:07+00:00,https://evewinphoto.blogspot.com/2019/09/amazon-gift-card-hard-copy.html https://www.youtube.com/watch?v=Y14eOSr6LTU&amp;feature=youtu.be AMAZON - GIFT - CARD #EVEWIN #LAKRA #AMAZON #INDIA #GIFT #CARD #AMAZON #GIFT #CARD #HARD #COPY #AMAZON #GIFT #CARD #AMAZON #INDIA #GIFT #CARD #AMAZON #INDIA #AMAZON #GIFT #CARD #CODE #AMAZON #INDIA #GIFT #CARD #CODE,amazonindia
2019-10-04 03:11:16+00:00,"@OnePlus_IN I took the OnePlus 7t from the popup store in Kurla.... I exchanged my OnePlus 5.... In exchange I got Rs. 10,000 for my phone.... At Amazon India the phones value of exchange for the same was Rs. 12150/- I feel cheated for Rs. 2150/- I really feel hurt. Explain!!",amazonindia
2019-10-04 03:11:03+00:00,"Hi team @amazonIN here is my entry of today's #QuizTimeMorningsWithAmazon #Contest on #AmazonApp, #Amazon #ApniDukaan #AmazonGreatIndianFestival #AmazonDeals #AmazonIndia ",amazonindia
2019-10-04 03:09:37+00:00,Amazon (India ki apni dukkan) #ContestAlert #FestiveSaleContest #Challange #Amazon #Flipkart #GreatIndianFestivalSale #BigBillionDaysSale @AnilTrehan23 @TriptaDevi_27 @LekishaVirgo11,amazonindia
2019-10-04 03:00:13+00:00,"Amazon India Category: Fashion Offer: Min. 50% off (strikeoff) Min. 65% off Puma, Red Tape, United colors of Benetton &amp; more http://couponsnagar.in/amazon-india-category-fashion-offer-min-50-off-strikeoff-min-65-off-puma-red-tape-united-colors-of-benetton-more-2",amazonindia
2019-10-04 02:25:54+00:00,#AmazonIndia #AmazonGreatIndianFestival #amazonin 2nd time in a row order delay within a week..what kind of service you provide to prime member? if ur not able to provide than please dont charge extra money from customer.. worst service experience from your CS team side #Amazon,amazonindia
2019-10-04 02:18:28+00:00,"Hi, still no update and showing the same, can i go with the amazon india they are delivering the same btw 2-3 days ? I already waited a long. @Flipkart @flipkartsupport",amazonindia
2019-10-04 02:04:34+00:00,AmazonBasics AAA Performance Alkaline Non-Rechargeable Batteries (8-Pack) - Packaging May Vary [39% discount] https://amzn.to/2OQ134P #AmazonIndia #DealsOnElectronics,amazonindia
2019-10-04 02:00:14+00:00,"Amazon India Category: Fashion Offer: Flat 50% off (strike-off) Min 60% off UCB, GANT, Nautica, FCUK http://couponsnagar.in/amazon-india-category-fashion-offer-flat-50-off-strike-off-min-60-off-ucb-gant-nautica-fcuk-4",amazonindia
2019-10-04 01:35:55+00:00,This is just not ok and shameful on Amazon India,amazonindia
2019-10-04 01:19:59+00:00,#AmazonRiddler #AmazonIndia 285 is the answer ,amazonindia
2019-10-04 01:15:32+00:00,Upto 80% off on footwear #AmazonUnscramble #AmazonIndia ,amazonindia
2019-10-04 01:00:13+00:00,Amazon India Category: Fashion Offer: Upto 70% off Giordano and Daniel Klein http://couponsnagar.in/amazon-india-category-fashion-offer-upto-70-off-giordano-and-daniel-klein-4,amazonindia
2019-10-04 00:04:27+00:00,Belkin Essential Series F9E300zb1.5MGRY 3-Socket Surge Protector [40% discount] https://amzn.to/2JQJkrq #AmazonIndia #DealsOnPC,amazonindia
2019-10-03 23:37:15+00:00,Independence had suddenly taken a funny turn! ★MARRED SCARRED MINE★ http://bit.ly/MarredScarredMine-BridgitteLesley #ASMSG bookboost #amazonindia,amazonindia
2019-10-03 23:04:44+00:00,Amkette Xcite Pro USB Keyboard (Black) [52% discount] https://amzn.to/2TJViaw #AmazonIndia #DealsOnPC,amazonindia
2019-10-03 22:43:17+00:00,Unexpected consequences and the twists and turns of life! ★A VERY PRESENT HELP★ http://amzn.to/2JXnvcA http://wp.me/P5rIsN-3Uh SharonKConnell #bookboost ASMSG ✎via Pizzazz Book Promotions http://wp.me/P5rIsN-Ft #amazonindia,amazonindia
2019-10-03 22:04:36+00:00,Callas Ventilated Adjustable Laptop Cooling Pad/Stand (Silver) [69% discount] https://amzn.to/2UYqbcv #AmazonIndia #DealsOnPC,amazonindia
2019-10-03 22:00:11+00:00,Amazon India Category: Fashion Offer: Min 40% (strike-off) Min 50% offLevis http://couponsnagar.in/amazon-india-category-fashion-offer-min-40-strike-off-min-50-offlevis,amazonindia
2019-10-03 21:22:01+00:00,@amazon #AmazonIndia #AmazonGreatIndiaFestival,amazonindia
2019-10-03 21:04:13+00:00,Flat 30% off | Echo Show + Echo Dot + Philips Hue Smart Bulb [30% discount] https://amzn.to/2nsW5BO #AmazonIndia #DigitalDeals,amazonindia
2019-10-03 20:44:06+00:00,"Amazon India has really become a shit place to shop. Flipkart on the other hand, I've never had to call their customer care in last few yrs. The worlds most customer centric company has started duping people into buying stuff with just vague enough offers.",amazonindia
2019-10-03 20:14:14+00:00,@amazonIN @JeffBezos really Amazon India is becoming worst now a days. I ordered this product &amp; Amazon delivered me a used &amp; teared &amp; old product !! Wow . The main thing is I am prime member ,amazonindia
2019-10-03 20:07:01+00:00,@amazonIN This is the worst and pathetic service and certainly Amazon India doesn't care at all. I hope they feel ashamed after seeing comments in front of social media users.,amazonindia
2019-10-03 20:00:13+00:00,"Amazon India Category: Fashion Offer: Flat 50% off (strike-off) Min 60% off UCB, GANT, Nautica, FCUK http://couponsnagar.in/amazon-india-category-fashion-offer-flat-50-off-strike-off-min-60-off-ucb-gant-nautica-fcuk-3",amazonindia
2019-10-03 19:56:59+00:00,"@amazonIN @AmazonHelp @amazon @OnePlus_IN @oneplus @OnePlus_Support @getpeid @PeteLau - I had ordered my OP7T on 28 Sep, supposed to deliver by 2 Oct. But since y'day only scam, Delivery guy claiming 'Delivery Attempted'. Hopeless service by #AmazonIndia Who delivers after 10pm? ",amazonindia
2019-10-03 19:55:23+00:00,play and win amazon #AmazonSpinAndWin please participate this quiz and win shop #AmazonIndia take your greate deals buying genuine product ,amazonindia
2019-10-03 19:08:57+00:00,$AMZN tetsing platform to pick gifts #thanksgiving Amazon India launches 'evergreen gift finder' for hassle-free festive gifts shopping ,amazonindia
2019-10-03 19:06:46+00:00,Thank You #AmazonIndia for giving such huge discounts this festive season Armani Exchange Cayde Analog Black Dial Men's Watch - AX2701 ,amazonindia
2019-10-03 19:04:44+00:00,HP Express 27 ltrs 15.6-inch Laptop Backpack (Black) [68% discount] https://amzn.to/2OwI90Q #AmazonIndia #DealsOnPC,amazonindia
2019-10-03 19:00:14+00:00,Amazon India Category: Fashion Offer: Flat 20% off (strike-off) Flat 35% off MAX Fashion http://couponsnagar.in/amazon-india-category-fashion-offer-flat-20-off-strike-off-flat-35-off-max-fashion-5,amazonindia
2019-10-03 18:51:07+00:00,This shud b n offiicial song between @Amazon.India and @Flipkart Jai Jai Shivshankar Song | War | Hrithik Roshan | Tiger Shroff | Vishal ... https://youtu.be/0kfLTq57_Y0?list=RD5gTToFIZp-g via @YouTube,amazonindia
2019-10-03 18:14:58+00:00,"They're all from different places. I don't remember now, but I got the skillet from the US earlier this year. Dosa tawa was from Amazon India, I guess.",amazonindia
2019-10-03 17:49:16+00:00,#AmazonIndia #AmazonGreatIndianFestival #AmazonDeals #AmazonIN should have texted the delivery boy's contact detail as well. But both ends are mutually corrupt. Share delivery boy's detail. #Amazonpoorservice,amazonindia
2019-10-03 17:47:07+00:00,Attaching complete case As mailed to the customer care. @amazon @amazonIN @JeffBezos @consumerforum_ @CGF_The_Forum @Huawei @HuaweiMobile @amazonoffers1 @AmazonHelp @AmazonUK @awscloud,amazonindia
2019-10-03 17:40:36+00:00,You guys are simply taking customer for granted & blaming him for your technical fault @amazon @amazonIN @JeffBezos @consumerforum_ @Huawei,amazonindia
2019-10-03 17:38:49+00:00,"And that's how Flipkart's #thebigbilliondays works!!! They sell an iPhone XR 64GB at Rs.52,499/- thats available for Rs.49,900/- at an AppleIndia Stores. These guys are fooling consumers to the max. Amazon India seems to be ethically here. Jago grahak !!",amazonindia
2019-10-03 17:34:59+00:00,Because of not getting suitable response will be appealing in consumer court tomorrow @amazon @amazonIN @JeffBezos @consumerforum_ @Huawei,amazonindia
2019-10-03 17:30:51+00:00,Is it available for Amazon India,amazonindia
2019-10-03 17:24:50+00:00,@CapitalOne In Past I have been able to contact the Fraud protection department to have a payment processed on Amazon India as it was not a Froud. Today your Fraud protection department member says they cannot override this behaviour and I should use an alternate payment. NewCC,amazonindia
2019-10-03 17:16:04+00:00,"@AmazonHelp all are same , harassment of customer is Amazon India policy. These guys clearly have one single agenda that just sale without any thoughts of customer service. Pathetic experience with these guys and Amazon India. Appeal all of you to please condemned their products.",amazonindia
2019-10-03 17:00:11+00:00,Amazon India Category: Fashion Offer: Upto 70% Off Chaps and Invicta http://couponsnagar.in/amazon-india-category-fashion-offer-upto-70-off-chaps-and-invicta-4,amazonindia
2019-10-03 16:22:19+00:00,Amazon (India ki apni dukkan) #ContestAlert #FestiveSaleContest #Challange #Amazon #Flipkart #GreatIndianFestivalSale #BigBillionDaysSale Join @Mercy_ness @MANIDEEP009 @misssmita3 @ShantiVB6 @Aniketw1551 @FLYINMINI @sameerghazi11 @Raahi_supergirl @Sanket_b23 @spokenatlast,amazonindia
2019-10-03 15:59:18+00:00,Its a very bad experience with #AmazonIndia may be you lost one of your valuable customer. I'll think twice before buying anything now.,amazonindia
2019-10-03 15:57:10+00:00,"#AmazonIndia part of my parcel was delivered yesterday and another part was out for delivery today but now status is need more infoo on delivery address, why courier guy was able to deliver first part at same address and not at another address, is this a trick to delay the parcel",amazonindia
2019-10-03 15:56:53+00:00,"Even they don't know, more funny my lots of friends also got cheated by Amazon India#Great Indian sale 2019 #BIG SCAM in a same manner. So will make you popular of FB then you will face the public music tomorrow.",amazonindia
2019-10-03 15:46:58+00:00,@amazonIN @AmazonHelp Nice job Amazon India.. delivering returned products in sale days... someone returned this product back to you and you delivered this to new customer.. Same ID BO7NN6SZQM but different customers ,amazonindia
2019-10-03 15:34:25+00:00,Ups and downs and all the in-betweens. It would be an education! ★AN EDUCATION!★ http://bit.ly/AnEducation-BridgitteLesley #ASMSG bookboost #amazonindia,amazonindia
2019-10-03 15:31:20+00:00,From my debut book ‘Poetic Letters To God’ The book is available for purchase as paperback and ebook worldwide on: Amazon India: https://amzn.to/30YItMK Flipkart: http://fkrt.it/nlmilKNNNN Amazon Global:… https://www.instagram.com/p/B3KUIY7FfUf/?igshid=1gb3yl7lds3cr,amazonindia
2019-10-03 15:25:02+00:00,@amitagarwal amazon India head @akhilsaxena amazon India operations head ,amazonindia
2019-10-03 15:17:42+00:00,Dear #AmazonIndia why you are taking further orders if you dont fulfill the previous order on time provided by you. I am waiting for my order since morning and till now its saying it will deliver today but your executive saying it will deliver tomorrow. #OnePlus,amazonindia
2019-10-03 15:04:15+00:00,#AmazonGreatIndianFestival #Amazon #AmazonIndia ,amazonindia
2019-10-03 15:02:59+00:00,"Pigeon 14239 Toast Sandwich Maker @rs 599 60% OFF , 1 YEAR WARRANTY LIMITED STOCK LINK-» http://fkrt.it/VDAEa4uuuN Best online offer in India #amazonindia #amazon #offer #loot #dealsindia #flipkart #zomato #swiggy #dealsinindia #TheBigBillionDays #GreatIndianFestival #loot",amazonindia
2019-10-03 15:02:05+00:00,Mi LED Smart TV 4X 108 cm (43) @24999 + extra bank offers and old tv exchange Ultra HD (4K) Sound Output: 20 W Refresh Rate: 60 Hz link-» http://fkrt.it/0R0A1PNNNN Best online offer in India #amazonindia #amazon #offer #loot #dealsindia #flipkart #zomato #swiggy #dealsinindia,amazonindia
