date,tweet,word
2019-11-21 14:51:14+00:00,Very heated phone and not replacement by flipkart ,flipkart
2019-11-21 14:49:54+00:00,"@Flipkart those were the same seller and they were from the same portal and same product, everything same, the moment i added in my cart for delivery to my location from saved item,price hiked, Would you explain this??",flipkart
2019-11-21 14:49:26+00:00,Prices over sir.... Please decrease prices,flipkart
2019-11-21 14:49:18+00:00,I feel just to take added advantage over @amazonIN (Amazon) flipkart is promising false delivery date to customers.... ,flipkart
2019-11-21 14:48:27+00:00,and vooc smashed all ,flipkart
2019-11-21 14:47:26+00:00,How can I buy it through cashless credit? Is it limited period offer or what?,flipkart
2019-11-21 14:44:31+00:00,Flipkart is also American now ,flipkart
2019-11-21 14:42:02+00:00,oh today's topic was 50w fast charge nice hunk,flipkart
2019-11-21 14:41:37+00:00,"In the future, please do not share your details like phone number, email address or order/tracking ID here. To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) ",flipkart
2019-11-21 14:41:10+00:00,Sir how to become CEO of a company like realme,flipkart
2019-11-21 14:40:50+00:00,@_Kalyan_K Sir Flipkart is having the worst customer support....do something about it....or else you will be shattered...,flipkart
2019-11-21 14:40:40+00:00,Updates??,flipkart
2019-11-21 14:40:23+00:00,@Flipkart fargi ho gaya hai flipkart kharab product milta hai,flipkart
2019-11-21 14:39:43+00:00,[Tweet 2/1] @Flipkart @swiggy_in @BisleriZone @medlifecare @AbbottGlobal @asianpaints @apollotyres @DurexIndia,flipkart
2019-11-21 14:39:24+00:00,@Flipkart I ordered one Asus laptop Order ID - OD117106494876405000 and promised date of delivery was 21 Nov 19. But I didn't get my order till to-date. When I called flipkart customer care they told me order will be delivered after 3 working days. ,flipkart
2019-11-21 14:38:15+00:00,"@Flipkart @ndtv *Flipkart is a thief* I added 13000 rupees to Flipkart's account, Thought i'd do a 13000 phone book But Flipkart was a thief Neither booked nor paid money with me since 13000 I talked to customer care Talked to the head for 4 times But I did not get any help",flipkart
2019-11-21 14:38:03+00:00,@flipkartsupport purchase a redimi phone from flipkart .. poorest quality of phone .. camera not working properly,flipkart
2019-11-21 14:37:29+00:00,@Flipkart @ASUS_ROG @ASUSIndia @ASUSUK @ASUSAU @ASUSUSA After 1 year still awaiting bug fixing. Still how many days to wait.U ppl really don't care about ur customer #neverbuyasusphone @ASUS #bug #phone #company #Android10 #AndroidDev #Android #softwaredevelopment #Cheater #RT,flipkart
2019-11-21 14:36:38+00:00,"@Flipkart Team, You guys took 10 days and delivered wrong item. Now, you are not allowing me to return and asking me to wait 10 more days get replacement product. Not sure that will correct item. I will buy from local store, refund the amount. Order Id: OD117018091618261000 ",flipkart
2019-11-21 14:35:47+00:00,@AirAsiaSupport I have booked a ticket using flipkart app from bengaluru to Visakhapatnam and later i realized that there is a spell mistake in the name . i tried contacting AVA but it failed to detect the booking ID. so please let me know how can i do the changes in my name.,flipkart
2019-11-21 14:35:27+00:00,@Flipkart @flipkartsupport @Walmart @walmartindia @_sachinbansal,flipkart
2019-11-21 14:34:02+00:00,"Disappointed Flipkart, Your company took 21 days but is unable to solve my issue. ",flipkart
2019-11-21 14:33:10+00:00,#omg I Asus,flipkart
2019-11-21 14:32:02+00:00, ,flipkart
2019-11-21 14:30:41+00:00,@Flipkart you suck on your return policy... U earn from your customers but you seem to be licking the boots of your sellers. Selling a pathetic product and then not taking it back. #pathetic. I am #boycottflipkart,flipkart
2019-11-21 14:30:40+00:00,I this product on Flipkart! Snippets of life Music The Collected short stories http://dl.flipkart.com/dl/snippets-life-music-collected-short-stories/p/itmfd5sgxuptryjb?pid=9788193657294&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-21 14:30:22+00:00,,flipkart
2019-11-21 14:28:31+00:00,"IITians works in DRDO, ISRO, HAL, NASA, Google etc. Many successful startup who produce million of job in India like flipkart,Infosys, Even current Google CEO is Ex IITian Maybe Producing job for millions is always better than Personal achievement.",flipkart
2019-11-21 14:28:16+00:00,"@rsprasad @DARPG_GoI @GoI_MeitY @WishShopping @RBLBankCares Implement Refund Return Pickup Policies as Like @AmazonindiaIn #flipkart #shopclues #snapdeal , we're customer service True &amp; just at a click , &amp; no efforts or headache of a consumer#....and they never keep C...!",flipkart
2019-11-21 14:28:09+00:00,OD116972482471810000. Now 17 days have passed but Rs 500 has not been refunded. Every time Flipkart executive says that complaint has been updated and will be resolved in 48 hours. @flipkartsupport @walmartindia @_sachinbansal @,flipkart
2019-11-21 14:27:39+00:00,Help from flipkart..... Its big joke...,flipkart
2019-11-21 14:27:13+00:00,When I had to go to terrace to rotate antenna until the picture is clear.,flipkart
2019-11-21 14:24:58+00:00,"Videshi company bante hi ye dhokadhadi shuru kerdi kya @Flipkart ? Mere sath bhi kuchh aisa hi kiya tha, refund nahi aaya aur staff bolta raha ki ker diya hai lekin peechha nahi chhodna aise karne walo ka!! Jeet sach ki hoti hai aur aiso ka muh kala. jaise main inka ker raha hu",flipkart
2019-11-21 14:24:40+00:00,Out Played Industry ,flipkart
2019-11-21 14:23:00+00:00,@HP @Flipkart recently I purchased a hp laptop from with which the ms office was pre installed but neither i got key or any response from hp customer care written to them many times,flipkart
2019-11-21 14:22:34+00:00,The next level charger and model for other's,flipkart
2019-11-21 14:22:12+00:00,Over price,flipkart
2019-11-21 14:19:31+00:00,@adidas @AdidasIndia_ not even bothered to revert....@Flipkart @amazonIN @timesofindia @IndianExpress @IndiaToday ...guys think before purchasing from Adidas India Portal.,flipkart
2019-11-21 14:19:28+00:00,"@Flipkart Team, I have ordered coffee table beige color but your seller has sent Brown color and took 10 days, delayed deliver. I can't wait for replacement to arrive after 10 days. Can you help me with refund so that I can buy locally. Order Id: OD117018091618261000 ",flipkart
2019-11-21 14:18:37+00:00,@Flipkart @flipkartsupport @_sachinbansal,flipkart
2019-11-21 14:17:31+00:00,"If you really respect your customer, you wont let them keep waiting every day without knowing when will the next batch comes in @flipkart and that too gone in 5mins. Provide pre order feature for the customer, even if it takes one month i am fine with it to make it seamless.",flipkart
2019-11-21 14:17:15+00:00,@Flipkart you have sent me a poor quality furniture and now it's not returnable. Is it's how you loot people's hard earned money. Seriously looking to #boycottflipkart as the experience is pathetic. I just want my money back. Don't make customer to beg for its money. #pathetic,flipkart
2019-11-21 14:16:54+00:00,can u please clear d doubt abt this n stop wasting our tym lik this thnku @Flipkart @flipkartsupport,flipkart
2019-11-21 14:16:22+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) ",flipkart
2019-11-21 14:14:39+00:00,@Flipkart So please be careful while shopping with Flipkart.,flipkart
2019-11-21 14:14:38+00:00,"@Flipkart Beaware of Flipkart: Greetings to every one. I am here to share my worst experience from Flipkart. I have ordered a product on October 24th, 2019. The delivery date was 4th Nov 2019. But they changed to 12 Nov because of some issues. But again they changed to 20 Nov.",flipkart
2019-11-21 14:14:09+00:00,Telugu tech king,flipkart
2019-11-21 14:12:28+00:00,Price is moreeee,flipkart
2019-11-21 14:11:29+00:00,Now 17 days have passed but Rs 500 has not been refunded. Every time Flipkart executive says that complaint has been updated and will be resolved in 48 hours. Till now I have contacted Flipkart 5 times but I have got nothing apart from assurance. ,flipkart
2019-11-21 14:11:05+00:00,"#Samsung 108 cm (43 inch) 4K Ultra HD LED Smart TV (43NU7470, Black) at Rs. 29990 Link : https://zngy.in/hiLP Price Comparison: Amazon @Rs.39990 Flipkart @Rs.44990 Tatacliq @Rs.45885",flipkart
2019-11-21 14:10:22+00:00,"No call still, neither the product delivered. #pathetic",flipkart
2019-11-21 14:10:05+00:00,मुझे लगता है आपने tweet ठीक से पढ़ा नहीं मेरी लड़ाई ऑनलाइन या टेक्नोलॉजी से नहीं है मेरा विरोध predatory pricing और unethical discount पे है कम्पटीशन हो अच्छी बात है customers को फायदा हो पर फायदा इस शर्त पे नहीं हो सकता की देश का व्यापारी बर्बाद हो जाएं,flipkart
2019-11-21 14:10:00+00:00,"@Flipkart led the overall online market with a 57 per cent share, while @amazonIN grew over 75 per cent year-over-year to capture 33 per cent share within overall online channels @CounterPointTR @ians_india #Smartphones",flipkart
2019-11-21 14:09:59+00:00,I thought that 50 watt super fast charging,flipkart
2019-11-21 14:07:35+00:00,Super Faster #realmeX2Pro #FastestChargingFlagship @realmemobiles,flipkart
2019-11-21 14:06:04+00:00,What's Happening Actually @flipkartsupport @Flipkart Same @AmazfitIndia Bip lite Smart watches at different Price's,flipkart
2019-11-21 14:06:02+00:00,"i try to connect @flipkartsupport but no reply, @GooglePayIndia @GooglePayIndia &amp; @TheOfficialSBI not giving solution. I pay throught @GooglePayIndia from @Flipkart using @TheOfficialSBI but google pay is say transaction is successful , and flipkart says unsuccessful.",flipkart
2019-11-21 14:05:54+00:00, ,flipkart
2019-11-21 14:04:53+00:00,hello @Flipkart @flipkartsupport Same products at different Price what's happening Actually ,flipkart
2019-11-21 14:04:49+00:00,Stop posting this non sense when you don't have capacity,flipkart
2019-11-21 14:04:38+00:00,27 min 23 sec #realmeX2Pro #FasterSharperBolder,flipkart
2019-11-21 14:04:26+00:00,"@Flipkart OD117067611182585000 Second order : Same story... If you don't have capacity , please stop posting products.. ",flipkart
2019-11-21 14:04:25+00:00, ,flipkart
2019-11-21 14:04:02+00:00, ,flipkart
2019-11-21 14:03:18+00:00,@Flipkart @flipkartsupport,flipkart
2019-11-21 14:02:53+00:00, ,flipkart
2019-11-21 14:02:22+00:00,No doubts on #realmeX2Pro it is really a #FastestChargingFlagship ,flipkart
2019-11-21 14:02:04+00:00,"@flipkartsupport Hello, my KYC was registered with Flipkart for the past few years but recently I got notification to re-register my Pan and Aadhar details. When I'm entering my details now it's giving me this error. Solve this issue asap so that I can use Flipkart Pay Later. ",flipkart
2019-11-21 14:00:24+00:00,how will we know that we have got the r pass or not on filpkart,flipkart
2019-11-21 14:00:06+00:00,Sir please drop the the price of realme x2pro to 28k,flipkart
2019-11-21 13:59:29+00:00,"Reading is a conversation. All Books talk. But a good book listens as well. “A conversation with inner silence” available now http://amazon.in, http://Amazon.co.uk, Flipkart, kindle, kobo and http://notionpress.com https://www.amazon.in/dp/1646787919/ref=sr_1_1?keywords=rupal+barad+book&amp;qid=1571807090&amp;sr=8-1",flipkart
2019-11-21 13:59:26+00:00,"Review #5: Yet another 5* review at https://drruchipatel.wordpress.com/2019/11/21/the-sinners-by-sourabh-mukherjee-book-review/ ""I loved the revenge, sexual harassment, politics, karma, power, motives. It makes the perfect plot"" Available in bookstores across India and online in Amazon / Flipkart. E-books on Kindle. @Srishtipub @Writersmelon",flipkart
2019-11-21 13:56:36+00:00,It is one Of the Best Flagship Phone with 50W Super VOOC Flash charge.,flipkart
2019-11-21 13:56:21+00:00,@Flipkart @flipkartsupport please check dm!!,flipkart
2019-11-21 13:56:12+00:00,Sir when to come color os 7 on realme devices.. And 26th release so this color os 7 come realme devices..??? And again -- when to come #askmadhav episode 12..??,flipkart
2019-11-21 13:56:00+00:00,I'm requesting again and again when rog phone 2 high end variant will launch,flipkart
2019-11-21 13:55:00+00:00,Flipkart Big Billion Days Big Billion Days Big Billion Days is a mega #Flipkart Sale with the best deals on https://www.wiki.meramaal.com/?p=49945 #flipkartcoupons,flipkart
2019-11-21 13:53:36+00:00,We get your concern regarding the refund of the product. Please note that there are no issues to process the refund. We see that the refund has already been initiated today from our end and the amount will reflect to your Flipkart Pay-later (cont) http://srkl.in/l/6014BIhkYj,flipkart
2019-11-21 13:52:20+00:00,A backbencher knows how to make the most of every unsupervised moment! Watch the latest episodes of #Backbenchers now streaming on #FlipkartApp. https://tinyurl.com/y5r3nokf @TheFarahKhan #MalaikaArora #Flipkart #FlipkartVideoOriginals #BackbenchersOnFlipkart,flipkart
2019-11-21 13:51:16+00:00,@flipkartsupport @Flipkart Will you confirm whether you gonna call today or not?,flipkart
2019-11-21 13:50:38+00:00,"Sir, apki DP ki photo konse mobile se li hai, realme ke ya kisi or??? Looking 50x over zoom ",flipkart
2019-11-21 13:50:22+00:00,Flipkart delivered me foulty TV now denied replacement. Please look into the matter order I'd is OD116659753667076000.,flipkart
2019-11-21 13:48:55+00:00,They are brothers from one father. So,flipkart
2019-11-21 13:48:25+00:00,"Really just love Realme sir, wants to join the launch event.",flipkart
2019-11-21 13:47:23+00:00,#jeeves #Flipkart Dont now how the flipcart have deal with these faurd Jeeves company. Never suggest in my Circle to shopping with flipcart and take this worst service under the tag of Flipcart Worst customer care Worst Service Make customer fool,flipkart
2019-11-21 13:47:11+00:00,Wish To win,flipkart
2019-11-21 13:47:04+00:00,"Thanks to new launches and aggressive sell-in ahead of annual online sales like #Flipkart's Big Billion and #Amazon's Great India festive season sale, every second phone in the country is now sold through online channels, said a new report on Thursday.",flipkart
2019-11-21 13:47:03+00:00,Happy to support them accessing the wider market through our @Flipkart @myntra marketplace platforms.,flipkart
2019-11-21 13:47:03+00:00,Sab toh badiya hai but price itna jada kyu.. u guys always put high price in each phones..Realme xt starting 16000 huh..thats not done..its obvious if u guys sell 6gb 64gb at Rs16000..Realme India always put ₹2000 more on every devices,flipkart
2019-11-21 13:46:34+00:00,Flipkart only supply bad product. Iffalcon TV with speaker problem and now panel not working totally wastage bad Flipkart,flipkart
2019-11-21 13:46:21+00:00,@cromaretail customer care services of amazon flipkart are far superior than croma.,flipkart
2019-11-21 13:45:30+00:00,Feel majestic & regal as the arabesque notes of #RoyalTouchSilver envelope you. @FIZAHKHAN12 loves the mesmerising fragrance. What about you? Buy Now on http://www.lylablanc.in Now Also Available on @amazonIN and @Flipkart #royaltouchsilver #women #royatouchcopper,flipkart
2019-11-21 13:45:05+00:00,फ्लिपकार्ट फ्रॉड कर रहा है ऑफर दिखाकर प्रोडक्ट के जगह पर कुछ भी पैक करके सेंड कर देता है बाद में रिफंड भी नहीं करता है फ्लिपकार्ड और इनके सेलर टोटल फ्रॉड है कृपया आप लोग फ्लिपकार्ट से दूरी बनाएं,flipkart
2019-11-21 13:44:06+00:00,"Flipkart captured majority, 57 per cent of total smartphone shipments share ",flipkart
2019-11-21 13:42:58+00:00,We love fast charging... Its similar to respecting cunsumers time .... I love this innovation. Thanks realme ,flipkart
2019-11-21 13:42:48+00:00,फ्लिपकार्ट फ्रॉड है यह ऑफर दिखाकर फ्रॉड करता है मेरे साथ भी फ्रॉड किया हुआ है 70 परसेंट आप नहीं है फ्रॉड है,flipkart
2019-11-21 13:42:41+00:00,This is the service provided by the Jeeves. From last 1.5 month I take the follow up for my mobile damage complaint but still their is no response. Customer care person are too much shamed arround I make call 50 time but every time same reply please wait 72 hrs. #Flipkart #jeeves,flipkart
2019-11-21 13:42:34+00:00,@ThaneCityPolice what's the procedure to file FIR against @Flipkart .,flipkart
2019-11-21 13:41:49+00:00,private message by clicking here https://bit.ly/2OgiIkt to make sure that your Flipkart account information is safe. - Piyush (2/2),flipkart
2019-11-21 13:41:33+00:00,Hi! Please DM us with the Flipkart code. We will have it looked into. You may DM us here ,flipkart
2019-11-21 13:40:55+00:00,Sidnaaz sidnaaz sidnaaz sidnaaz ,flipkart
2019-11-21 13:40:08+00:00,Fastest Charging Smartphone ,flipkart
2019-11-21 13:40:07+00:00,#ThrowbackThursday to this yesteryear romance! Watch #RajeshKhanna and #AshaParekh in the 1970’s classic Kati Patang only on #FlipkartApp. #Flipkart #FlipkartVideo,flipkart
2019-11-21 13:40:07+00:00,Flagship Killer Device #FasterSharperBolder #realmeX2Pro @realmemobiles,flipkart
2019-11-21 13:39:44+00:00,@Flipkart your services is pathetic If you people not fulfilling the customer orders than why u r accepting.After 5 days searching order still not recieved,flipkart
2019-11-21 13:39:37+00:00,Flipkart is a Joke really. ,flipkart
2019-11-21 13:39:18+00:00,"What about camera, OS upgrades, future support? Will anyone buy a 30K phone just because its charging fast? Not sure. Independent Youtube reviews for the camera/OS are not looking good...",flipkart
2019-11-21 13:38:53+00:00,Flipkart doesnt even deliver most products to Mumbai ,flipkart
2019-11-21 13:38:29+00:00,"Be assured, we’re working closely with our seller community to make your shopping experiences on Flipkart seamless and we shall be taking this up strictly to ensure such instances are not repeated. (2/3)",flipkart
2019-11-21 13:38:18+00:00,"East India Company began their business by selling salt & not only controlled trade but also invaded India. Amazon & Flipkart are second version of East India Co. Beware, they want to control &amp; monopolise trade and rest you all know @BCBHARTIA @praveendel @ashwani_mahajan",flipkart
2019-11-21 13:37:32+00:00,Me blind order already today so happy,flipkart
2019-11-21 13:37:06+00:00,#BathEssential #SkinCareRoutine #Amazon #AmazonIndia #AmazonIn #Mynykaa #Nykaa #Flipkart #Snapdeal #BodyLotion #Lotion #CocoaLotion #Winter #WinterVibes #Winter2019 #MorningMantra #BeautifulSkin #BeautyProduct #NaturalProduct #BestSeller #CantLiveWithoutIt,flipkart
2019-11-21 13:36:36+00:00,@hotstartweets I have a VIP membership voucher from Flipkart but don't have any option to put the passcode so how i will use it,flipkart
2019-11-21 13:36:30+00:00,Sir Realme 5S result ?????,flipkart
2019-11-21 13:34:33+00:00,You are really famous. But one day all that is gone. What happens next? 'When Arc Lights Fade Away' Amazon(paperback & kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M @PoojaB1972 @poojabeditweets @ShamitaShetty @sakshijoshii @koenamitra @madhutrehan,flipkart
2019-11-21 13:32:56+00:00,Mi Tv4a 2018 launch Model Dibba Tv Still Update not received which sell on Flipkart with banner Android comes to Mi tv 4a in january 2019.... Acha Bewakoof Bana leta ho Customers ko,flipkart
2019-11-21 13:32:35+00:00,Just in 27min in @iamprasadtech channel once check,flipkart
2019-11-21 13:32:26+00:00,Proud to have the fastest charging than all others in to market for mass/daily use.,flipkart
2019-11-21 13:32:17+00:00,TYPE C......?,flipkart
2019-11-21 13:31:53+00:00,What about the contest #realmeX2pro ? When the winner will be announced? @realmemobiles @MadhavSheth1,flipkart
2019-11-21 13:30:45+00:00,Is it possible to enable fast charging for existing realme devices which support this as we have fast changers ,flipkart
2019-11-21 13:30:43+00:00,Team #Sharper,flipkart
2019-11-21 13:30:33+00:00,Coz it's #FasterSharperBolder @MadhavSheth1,flipkart
2019-11-21 13:30:12+00:00,"Why no Oppo , Vivo and 1+ devices in your comparison ???",flipkart
2019-11-21 13:29:18+00:00,Sir should have brought the 6gb veriety of #realmeX2Pro ...not everyone needs 8gb of ram.,flipkart
2019-11-21 13:29:04+00:00,I have been mad by ordering TV from flipkart and if flipkart want to help then surely my TV would have been delivered but no only dates are given to me......first16 Nov than 18 Nov then 21st Nov and now flipkart is saying I have no update........Amazon is far better than you.....,flipkart
2019-11-21 13:28:19+00:00,Plzzz change the lock screen theme of asus zenfone max pro m1,flipkart
2019-11-21 13:28:13+00:00,Hai @MadhavSheth1 @realmemobiles @realmecareIN I have purchased Realme XT from Flipkart two days before.... Very thing looks good except the faceunlock. I have enrolled my face for unlocking but when my Mom tries to unlock the mobile it is opening.,flipkart
2019-11-21 13:27:23+00:00,Asus plzzz change tje lock screen theme of asus zenfone max pro m1 plzzz,flipkart
2019-11-21 13:27:09+00:00,Sir mujhe phone lena hy but kaise loo my Bank account nahi hy 3 bar bolchuka hu my China my lonch us waqt se wet karrahahu my is mobile ka,flipkart
2019-11-21 13:26:12+00:00,From 0 to 100% in under 33 minutes is just crazy ,flipkart
2019-11-21 13:26:05+00:00, #realmeX2Pro,flipkart
2019-11-21 13:25:58+00:00,Bhai realme is another Samsung,flipkart
2019-11-21 13:25:55+00:00,@Flipkart @FlipkartStories @WorkAtFlipkart @flipkartsupport @walmartindia @Walmart @_Kalyan_K @dmcmillon17 @jagograhakjago 20th day... people are still n hibernation... even so called global organisation Walmart showing its true colours... pathetic...,flipkart
2019-11-21 13:25:28+00:00,sir giveaway results when will it be announce ?,flipkart
2019-11-21 13:25:20+00:00,@Flipkart आपकी pay later service घटिया है। आपकी इस सेवा की वजह से मुझे बहुत परेशानी हो रही है मै उसे डिएक्टिवेट भी नहीं करा पा रहा हूं।,flipkart
2019-11-21 13:24:55+00:00, ,flipkart
2019-11-21 13:24:41+00:00,Hey @Flipkart @flipkartsupport @ASUSIndia @ASUS_ROG .. I'm trying to find the asus rog 30w adapter .. can't find it. Asus social media says it's available. Can you please send a link. Thanks! #flipkart #asus,flipkart
2019-11-21 13:24:38+00:00,Osmmmmm,flipkart
2019-11-21 13:24:09+00:00,Was going through 50W SuperVOOC reviews today. realme is totally dominating it! #realmeX2Pro is truly India' s #FastestChargingFlagship. Invite Only sale on 26th Nov. Apply &amp; claim your invite on http://realme.com &amp; @Flipkart at 12PM tomorrow. http://bit.ly/2KCYW3s,flipkart
2019-11-21 13:23:34+00:00,"U can claim invite in flipkart too bro. And claiming in flipkart is best, if u want emi option. ",flipkart
2019-11-21 13:23:13+00:00,Slapping Everytime when its get stop ,flipkart
2019-11-21 13:22:51+00:00,Ordered on 25th October by paying through cards and still I haven't received.,flipkart
2019-11-21 13:22:23+00:00,@_Kalyan_K This is the worst customer support i’ve ever seen. They don’t revert to the queries after this reply. They always ignore the messages by customers. Please look into it. Thanks! @Flipkart ,flipkart
2019-11-21 13:21:40+00:00,This is the experience flipkart. That I am crying after placing order from http://flipkart.it is almost 1 month......,flipkart
2019-11-21 13:21:02+00:00,Flipkart Supermart | Tata Gold Tea Pouch (750 g) at ₹255 - http://fkrt.it/fSLAq4uuuN,flipkart
2019-11-21 13:19:29+00:00,"As of now Flipkart systems not working.. Incorrect item Return request not getting created..No resolution happening..Then u guys would guys would say ""Sir Return was only valid till 23rd Nov""..This is complete cheating and harrasment..",flipkart
2019-11-21 13:18:49+00:00,"Lose yourself to the magical and enchanting world of #RoyalTouch line of perfumes.The three elegant and captivating perfumes will make you feel alive,fresh,confident and unique. Just ask @FIZAHKHAN12 BuyNow http://www.lylablanc.in Now Also Available on @amazonIN and @Flipkart ",flipkart
2019-11-21 13:17:06+00:00,Nice behaviour with a eligant conversation..... thanks #nausheenlateef @Flipkart,flipkart
2019-11-21 13:16:08+00:00, ,flipkart
2019-11-21 13:16:02+00:00,"@Prext2-am suffering badly as my account is been blocked and receive damaged and wrong product and 67900/- is been with flipkart, kindly tell me what to do.they had blocked my account, given complaint in consumer forum. Kindly tell me what to do plz. ",flipkart
2019-11-21 13:15:34+00:00,One more #Revange,flipkart
2019-11-21 13:14:48+00:00,Thanks very much @Flipkart @flipkartsupport for helping me and you give me a fine &amp; good resolution. @irvpaswan @jagograhakjago,flipkart
2019-11-21 13:14:28+00:00,@flipkartsupport My account is been blocked and I'm not able to access my account to which my mail id is connected @Flipkart,flipkart
2019-11-21 13:13:24+00:00,Not good,flipkart
2019-11-21 13:13:06+00:00,"I am suffering badly as my account is been blocked and receive damaged and wrong product and 67900/- is been with flipkart, kindly tell me what to do",flipkart
2019-11-21 13:12:45+00:00,"I have been working in the software industry almost 15 years, I don't remember when is the last time I address Sir/Mam to my seniors. but I have been addressing Sir to Delivery guys (Swiggy, Uber, Flipkart etc), no idea.",flipkart
2019-11-21 13:12:31+00:00,Thankyou sir my problem got solved I got sucess in doing kyc thankyou flipkart,flipkart
2019-11-21 13:11:34+00:00,"@flipkartsupport worst customer service,,My account blocked since 1month and not receiving any mails from Flipkart n contacted customer care more than 5times n sent messages to customer support through Twitter but no one resolved my issue till date..Please resolve my issue.",flipkart
2019-11-21 13:11:22+00:00,I this product on Flipkart! MUZAYMAZONE Newborn-to-Toddler Portable Rocker Chair Easy to Take Along http://dl.flipkart.com/dl/muzaymazone-newborn-to-toddler-portable-rocker-chair-easy-take-along/p/itm4fd4797dfd2aa?pid=OTYFHN4ST88EAHUW&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-21 13:11:21+00:00,"@Flipkart @flipkartsupport delivery date was 18th, still not yet delivered. Loosing trust now. OD117004268539234000",flipkart
2019-11-21 13:10:52+00:00,I this product on Flipkart! MUZAYMAZONE muzayma Walkie Talkie http://dl.flipkart.com/dl/muzaymazone-muzayma-walkie-talkie/p/itmcc99483297d76?pid=RPTFGYHYCWYT2XDB&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-21 13:10:50+00:00,"@_sachinbansal Mr Kalyan K, how can Flipkart systems not be working since last 7 days..A simple case of incorrect product delivery is not getting sorted..How much follow up still need to be done...",flipkart
2019-11-21 13:10:48+00:00,Mahabharat,flipkart
2019-11-21 13:10:08+00:00,I this product on Flipkart! MUZAYMAZONE Player Battle Ground Toy Series Airdrop Bag Complete Combat Set http://dl.flipkart.com/dl/muzaymazone-player-battle-ground-toy-series-airdrop-bag-complete-combat-set/p/itm3a510c7d9caa0?pid=AFGFKHZ3PQYC6QZQ&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-21 13:09:55+00:00,@Flipkart-Flipkart has blocked my account because damaged and wrong product and 67900/- is been blocked in flipkart. Now they aren’t picking up the wrong and damaged product and nor refunding my money and trying to save e kart and seller as we received damaged product ,flipkart
2019-11-21 13:07:50+00:00,"Hey, kindly open the Flipkart application following the link below on your device tomorrow at 12:00 PM to claim an invite for the ""Invite-only"" sale of realme X2 Pro from 12:00 PM, 26th November till 11:59 PM, 27th November 2019. Thanks! ",flipkart
2019-11-21 13:07:06+00:00,@UIDAI is giving of #aadhar number to @Flipkart is mandatory for #KYC? Don't we've any other document options? ref: https://m.economictimes.com/industry/services/retail/if-amazon-asks-you-for-your-aadhaar-details-heres-what-you-need-to-say/articleshow/61879156.cms,flipkart
2019-11-21 13:07:03+00:00,"Ananya, I would kindly request you process the refund of 1,800 INR by the seller as discussed during our telephonic discussion.",flipkart
2019-11-21 13:06:48+00:00,@consumerforum_ request your intervention.,flipkart
2019-11-21 13:04:23+00:00,@flipkartsupport @Flipkart Ordered a mobile phone on 18th November 2019 and today was delivery date but still product is not out for delivery. I am sorry to say but you just lost a customer.,flipkart
2019-11-21 13:04:13+00:00,- Chitrahaar - Bharat Ek Khoj - Surabhi (Sidharth Kak & Renuka Shahhane) - He Man - Street Hawk - Knight Rider,flipkart
2019-11-21 13:03:40+00:00,"@Flipkart Ananya, as per our telephonic discussion on 18 Nov. Got installation done by local vendor. While unboxing TV Unit, found that the Loop Channel for both Drawers are of same side (Right Hand) no Loop Channel for Left Hand side. So I had to purchase externally. PFA Bill. ",flipkart
2019-11-21 13:02:50+00:00,#Hungama to provide #Flipkart users subscription to its premium services for Flipkart SuperCoins https://indianexpress.com/article/technology/social/hungama-partners-with-flipkart-to-offer-premium-subscriptions-to-users-6130424/,flipkart
2019-11-21 13:02:09+00:00,@flipkartsupport @Flipkart I have ever seen this type worst service and worst experience from Flipkart which had been issues from last 3 months still no one was resolved yet. Is that hope that will give us to buy a product in the Flipkart.? ,flipkart
2019-11-21 13:02:00+00:00,"I am done a payment of 315 through google pay and it show to me successfully do that and also that amount of money was deducted from my account. This transaction is not done yet, when i complained in bank, flipkart, google pay, all said that ur prblm was shot out with in shorly",flipkart
2019-11-21 13:00:05+00:00,Buy best price products on flipkart Share this link your friend and family members Click on this link https://bit.ly/35jFdO3,flipkart
2019-11-21 12:59:27+00:00,You ever been in a situation where you felt that your dream has been snatched away from you? Because Meera was and what she did forms 'When Arc Lights Fade Away' Amazon(paperback & kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M @KumariDiya @deespeak,flipkart
2019-11-21 12:55:02+00:00,"#Samsung India is bringing Samsung #carnival to #Flipkart, giving discounts, exciting bank #offers and special EMI schemes on select products.The three days #SamsungCarnival will be on from 21th to 23th Nov, 2019. Get it HERE=&gt;https://www.flipkart.com/samsung-carnival-yeo6-738jj-store?affid=affiliate270",flipkart
2019-11-21 12:52:46+00:00,"As requested earlier, Alok. Kindly share the order ID so that we can check and assist you. To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Zeeshan ",flipkart
