date,tweet,word
2019-11-22 13:53:56+00:00,private message by clicking here https://bit.ly/2OgiIkt to make sure that your Flipkart account information is safe. - Piyush (2/2),flipkart
2019-11-22 13:53:55+00:00,"@Flipkart Very poor services. Never puchase with flipkart. Wrost customer care executive. Very frustrated for order ID OD116688822141522000 dated 2nd Oct, 2019. It has already passed 50 days but still I am unable to use the product. Always saying wait for promise date.",flipkart
2019-11-22 13:53:16+00:00,"To ensure your Flipkart account details are safe, please start a private chat with us by clicking on the below link. - Sachin (2/2) ",flipkart
2019-11-22 13:52:19+00:00,"@flipkartsupport Very poor services. Never puchase with flipkart. Wrost customer care executive. Very frustrated for order ID OD116688822141522000 dated 2nd Oct, 2019. It has already passed 50 days but still I am unable to use the product. Always saying wait for promise date.",flipkart
2019-11-22 13:51:13+00:00,@Flipkart now the dates are increased to 28 Nov i dont know what the hell team is doing with the product. I just my money back no more waiting.,flipkart
2019-11-22 13:50:14+00:00,Flagship Under ₹3000 Realme x2 pro (First sale on Flipkart 26 Nov 12pm) Let me know your views on realme x2 pro in comment section . . . #naxontech #realme #realmex2pro #realmex2 #50wcharging #quadcamera… https://www.instagram.com/p/B5K4UCPAYeF/?igshid=udt8qulbx9ys,flipkart
2019-11-22 13:49:10+00:00,@Flipkart कृपया आप मुझे प्राइवेट msg ना करे आपको जो कहना सामने कहो,flipkart
2019-11-22 13:48:06+00:00,But agar work as medium for microbial growth. Will it be safe for food. Just asking,flipkart
2019-11-22 13:47:38+00:00,I this product on Flipkart! CORUS Baby Dry Pants Extra Absorb Diapers - M http://dl.flipkart.com/dl/corus-baby-dry-pants-extra-absorb-diapers-m/p/itmc29b4b9d6ad5b?pid=DPRFMDWK2GZVZYZ3&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-22 13:47:36+00:00,Nice ,flipkart
2019-11-22 13:47:27+00:00,"++ no need to wear any uniform, no need to display any ID card. Just a merchandise bag is enough to identify.",flipkart
2019-11-22 13:46:48+00:00,I this product on Flipkart! CORUS Baby-Dry Pants Diaper - New Born - M http://dl.flipkart.com/dl/corus-baby-dry-pants-diaper-new-born-m/p/itm1dcb412140e48?pid=DPRFMDVZG4SJYEPA&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-22 13:46:42+00:00,"SMS 3: **Cancelled: Sorry, due to an unforeseen issue, the seller had to cancel your order for The Attic Solid Wood C... with order id OD116893801824357000. Please check your email for more details**",flipkart
2019-11-22 13:46:05+00:00,I this product on Flipkart! CORUS Baby-Dry Pants - L http://dl.flipkart.com/dl/corus-baby-dry-pants-l/p/itm5c77a61140b92?pid=DPRFMDYH5WMSPXH9&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-22 13:44:24+00:00,"That's well played. Take the money and keep it for a month. Finally cancel. Do the refund and enjoy the interest!! Not that bad as a business model!!. At worst , you only loose one customer.",flipkart
2019-11-22 13:40:30+00:00,"SMS 2: **We have escalated your issue to the concerned team. We will resolve your problem by 26 Nov, 8:37 PM. You will get a call from a number starting with +9180679**",flipkart
2019-11-22 13:39:59+00:00,"SMS 1 : **Our Delivery executive is on the way to the seller to pick up your order OD116893801824357000. You can also track the status of your order at http://fkrt.it/X~q9UPNNNN. Thank you! Regards, Flipkart**",flipkart
2019-11-22 13:39:43+00:00,private message by clicking here https://bit.ly/2OgiIkt to make sure that your Flipkart account information is safe. - Piyush (2/2),flipkart
2019-11-22 13:39:09+00:00,"Save the best for the last month! Have you tried the @mynamahila sanitary pads? If not you should definitely get your pad packet today, they are available on flipkart and karnival, the better India Shop- Myna mahilafoundation Pads #mynamahila #menstruation #pads #women #rt",flipkart
2019-11-22 13:38:58+00:00,@TeamYouTube I have activated my YouTube premium membership for 6 months as a offer from Flipkart. After activation I only got 1 month premium period. Please resolve.,flipkart
2019-11-22 13:38:45+00:00,We are happy to announce Flipkart as the Event Partner for North's #1 career fair for the LGBTQ+ community. Register at http://qrious.equiv.in/events/delhi-v1 and get to interact with the leadership team and explore opportunities with Flipkart. @Flipkart 23rd Nov 2019 | The LaLiT New Delhi ,flipkart
2019-11-22 13:33:36+00:00,@amazonIN Any normal human understand below tracking details ...! And product was delivered on 20th Don't know to whom ...! I did not get any notification from courier people ... ! Even i did not get call. Regarding delevary.... Better to go with @Flipkart ,flipkart
2019-11-22 13:33:26+00:00,@Flipkart ordered Red dead redemption 2 and God of war for ps4.od no OD117075457376438000. Recived a duplicate dvd and a dvd cover. Total fraud seller. Please refund or replace. seriously its a disgrace to your platform. Expecting a fast resolution. A Sincere user since 2012.,flipkart
2019-11-22 13:33:09+00:00,Excellent,flipkart
2019-11-22 13:31:56+00:00,Still not resolve my issue. Thanks @Flipkart @flipkartsupport team. No hope,flipkart
2019-11-22 13:31:33+00:00,Good food keeps your mind and body healthy. To make healthy and tasty food cook with #MrGoldOils. Amazon: https://amzn.to/2JT7ZgJ Flipkart: https://bit.ly/30VIuB2 #cookingoil #amazon #bigbasket #flipkart #grofers #food #trending #foodies #travelfood #HealthyFood #food,flipkart
2019-11-22 13:30:55+00:00,Thanku @Flipkart for quick response and replacement with the new phone . Really a great experience,flipkart
2019-11-22 13:29:51+00:00,Not even able to complain online not getting delivery boy number.. I needed this stuff as early as possible thats y i choosen flipkart over amazon but not getting any update.. I plan to live surat on sunday plz provide it today or tomorrow morning,flipkart
2019-11-22 13:26:28+00:00,Looking awesome ma'am ,flipkart
2019-11-22 13:26:26+00:00,We’re working closely with our seller community to make your shopping experiences on Flipkart seamless. - Ashvini (2/2) https://bit.ly/2OgiIkt,flipkart
2019-11-22 13:24:15+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link. - Sneha (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-22 13:23:44+00:00,"@Flipkart @flipkartsupport @kalyankrishnamu @delhivery @help_delhivery Kindly go through it and do a proper action against courier team and delivery boy because i didn't get any call from 15 nov to 21 from delivery boy.i have attached documents,my order Id- OD117038239308585000",flipkart
2019-11-22 13:23:21+00:00,"@Flipkart @flipkartsupport #flipkartcustomersupport I have ordered one document file through flipkart, expected delivery date was 22nd nov ( i have ordered on 19th) Still not received and no any update. Please solve this issue.. Customer care answers are also not sstisfactory..",flipkart
2019-11-22 13:21:29+00:00,Biggest mistake bought from @flipkartsupport @Flipkart,flipkart
2019-11-22 13:19:36+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Rahul (2/2) ",flipkart
2019-11-22 13:19:24+00:00,@Flipkart ..why suddenly you have stopped delivering to many pins?forcing customers to shift.,flipkart
2019-11-22 13:18:52+00:00,@ecom_express Hi ecom Team kindly confirm any specific reason for unsuccessfull pick up because your executive also call me for the confirmation but pickup not done. Your FLIPKART return pick up order E29PQ0FDPRXW3QZ730D4 of Kema Solid Single.. failed as you were ....,flipkart
2019-11-22 13:17:30+00:00,@Flipkart @flipkartsupport The remote of my tv ordered from flipkart stopped working after just 5 months from the purchase. Need help. Please DM or contact asap as i m not able to contact on ur toll free number.,flipkart
2019-11-22 13:16:54+00:00,@Flipkart chor hai,flipkart
2019-11-22 13:15:40+00:00,Price high not expecting from realme,flipkart
2019-11-22 13:13:54+00:00,Hope its affordable,flipkart
2019-11-22 13:12:24+00:00,The cheapest smartphones available on Amazon and flipkart costs around 3.5K. and if you say about range then it's around 5.5K. So she's using an expensive phone if you go with the fees structure she's protesting against.,flipkart
2019-11-22 13:11:05+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Rahul (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-22 13:09:15+00:00,"@flipkartsupport @Flipkart I ordered a product on date 4 nov, fitmax dumble, but the order not delivered to yet, date was showing 20 nov, now it's extended 23 nov, delivered my products as soon as fast",flipkart
2019-11-22 13:08:54+00:00,Hey @Flipkart @flipkartsupport I didn't received product with order id - OD116926914307158000 but it is showing delivered in my orders,flipkart
2019-11-22 13:07:53+00:00,"#InfinixS5Lite next sale again in India today at 8PM via Flipkart: Price, offers, specifications https://buff.ly/2QKUF1x",flipkart
2019-11-22 13:07:26+00:00,Fibre2Fashion - Flipkart-FICCI workshops to help MSMEs grow business http://www.fibre2fashion.com/news/e-commerce-industry/flipkart-ficci-workshops-to-help-msmes-grow-business-253487-newsdetails.htm,flipkart
2019-11-22 13:06:55+00:00,@ekartlogistics is a harrasser and cheated me of my money,flipkart
2019-11-22 13:06:41+00:00,private message by clicking here https://bit.ly/2OgiIkt to make sure that your Flipkart account information is safe. - Piyush (2/2),flipkart
2019-11-22 13:05:58+00:00,@Flipkart very poor service I ordered philips trimmer by flipkart usb cable was not given but in specifications usb cable is given and they will not given exchange option never by anything by flipkart,flipkart
2019-11-22 13:05:53+00:00,@Flipkart still my money And i am fed up of @Flipkart keep my money i dont need it keep it with you Just don't disturb/ harrash me by sending email I know you don't have any intension of returning my money. Keep it with you. One day your fraud firm @Flipkart will stop.,flipkart
2019-11-22 13:05:49+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) ",flipkart
2019-11-22 13:04:52+00:00,@Flipkart @amazon is the best @FlipkartStories looted me,flipkart
2019-11-22 13:03:39+00:00,"Dm के बाद भी कोई रिप्लाई नहीं. @flipkartsupport @Flipkart जब अपना कहा वादा भी नहीं निभा सकते तो इसे धोखा ही माना जाएगा. @Flipkart से खरीददारी, तो खाओगे धोखाधड़ी @Walmart @walmartindia #Flipkart #flipkartcustomersupport #flipkartfraud",flipkart
2019-11-22 13:03:32+00:00,अपने व्यापार और परिवार को कैसे चालयंगे इस बात का अहसास नही गवर्मनेट को। वोट भी amazon or flipkart देंगे। अपनी कोई जरूरत नही इस सरकार को। व्यापारी एकता ओर वोट की ताकत दिखाने का सही समय आ गया है।,flipkart
2019-11-22 13:01:21+00:00,#richred #retrored #moody #roseblush #lipsticks #zodakusa #color #your #beauty #available #in #multiple #shades #shop #us #on #amazon #flipkart #trendy #beautiful #lipsticks #for #lovely #girls #women #and #ladies ,flipkart
2019-11-22 13:01:18+00:00,@Flipkart worst after sales service of flipkart installation still didn't get done going to return the product becoz of no installation product of which use ,flipkart
2019-11-22 12:59:48+00:00,@Flipkart @FlipkartAds This is an ongoing #scam with proper registered address and telephone numbers. Please spread awareness and save people who may fell prey for it going by #Flipkart brand name. Hope you will report and address this on priority..!! #responsibility,flipkart
2019-11-22 12:59:41+00:00,#Westwood #Solid #CottonLycra #Formal #WideLeg #Trousers #Rust #Clubwear #Partywear #2019 #Buy From #Flipkart #Myntra #Fashion #Fashionblogger #Fashionista #Fashionable #Fashionstyle #Fashionblog #Fashiongram #Fashionaddict Limited Stock!! https://www.myntra.com/10928364,flipkart
2019-11-22 12:58:23+00:00,@flipkartsupport @Flipkart Zindagi me kabhi flipkart pe shopping nhi krunga m aj ke bad... Fu**ed up service hai ap logo ki.. na koi satisfactory answer na status. Uninstalling your app... Bye ek din khud e doob jaaoge...,flipkart
2019-11-22 12:58:22+00:00, @imVkohli,flipkart
2019-11-22 12:58:00+00:00, Nush ,flipkart
2019-11-22 12:57:39+00:00,"Hey, realme X case is available on our online partner, Flipkart. Make sure to grab yours at the earliest. ",flipkart
2019-11-22 12:57:09+00:00,"@flipkartsupport i recieved a damaged ambrane usb cable from Flipkart. Flipkart is not refunding my product. I want refund of my product. As a plus memeber of Flipkart , this is not acceptable for me. ",flipkart
2019-11-22 12:56:39+00:00,Pathetic @snapdeal The order placed yesterday morning still not shipped. Estimated delivery 7 Dec. You should learn something from @Flipkart ,flipkart
2019-11-22 12:56:08+00:00,#BUSINESSMAGNATE Now Available at Amazon https://amzn.to/345UyC6 Notion Press https://notionpress.com/read/business-magnate Flipkart http://bit.ly/2MzmZCQ Google Play Store https://play.google.com/store/books/details?id=fKGWDwAAQBAJ,flipkart
2019-11-22 12:55:59+00:00,অন্তত VOOC Charging দিলে খুব ভালো হতো। note 8 advantage পেয়ে গেল। realme এখন আর আগের মতো নেই। এখন অনেক mistake করছে। realmeর একজন ফ্যান হয়ে এ আমাদের জন্য একটু অস্বস্তিকর।,flipkart
2019-11-22 12:55:57+00:00,3-4 din me aajega bro,flipkart
2019-11-22 12:55:35+00:00,#AmazonIndia @Flipkart भारत के 45 लाख करोड़ खुदरा बाजार पर विदेशी कंपनियों की लगी है बुरी नजर@cait https://mp.ucweb.com/dashboard/article/edit_article?article_id=7dbbce3e1bf445149ceae76277128c87,flipkart
2019-11-22 12:54:51+00:00, ,flipkart
2019-11-22 12:54:18+00:00,Yes i know. But not many laptops with them on Flipkart/Amazon,flipkart
2019-11-22 12:52:21+00:00,Fantabulous,flipkart
2019-11-22 12:52:21+00:00,Beauty ,flipkart
2019-11-22 12:52:17+00:00,Khana to khati nehi thikse kitni patli hogayee ho,flipkart
2019-11-22 12:51:11+00:00,Sup.. ,flipkart
2019-11-22 12:51:11+00:00,Worst,flipkart
2019-11-22 12:50:50+00:00,Worst,flipkart
2019-11-22 12:50:18+00:00, #1YearOfMereNaamTu,flipkart
2019-11-22 12:50:09+00:00,Www,flipkart
2019-11-22 12:50:00+00:00,"It is easy to make false allegations against a company, but very difficult to acknowledge the noble work they do. No other company is thinking about the sidelined smaller sellers and manufacturers like Flipkart. Here is an article mentioning the same: ",flipkart
2019-11-22 12:49:21+00:00,"Tonight Playing For Flipkart At Jln Stadium #djnitish #officialdjofbadshah #flipkart #jlnstadium #corporategig — at Taj Mahal Hotel, New Delhi https://www.facebook.com/100001551996885/posts/2865969493464756/",flipkart
2019-11-22 12:49:01+00:00,Gillette Guard 25 Cartridge Blades With 1 Razor worth Rs.300 for Rs.222 - Flipkart... ,flipkart
2019-11-22 12:49:00+00:00,Hai mem,flipkart
2019-11-22 12:48:51+00:00,Lost all hopes. Still no international shipping?,flipkart
2019-11-22 12:48:24+00:00,"Flipkart, FICCI joins hand to help MSMEs grow https://retail.economictimes.indiatimes.com/news/e-commerce/e-tailing/flipkart-ficci-joins-hand-to-help-msmes-grow/72165262 - shared via @ETRetail App:",flipkart
2019-11-22 12:48:24+00:00,Nice mamm,flipkart
2019-11-22 12:47:58+00:00,Very nice,flipkart
2019-11-22 12:47:50+00:00,"hi @_Kalyan_K sir I'm troubling for flipkart service I was request for returning 1 item seller accept my returning but from Ekart Logistics no one came at my address and d last return cancelled, todays 7th attempted cancel, sorry but very bad service. Pls Do Action for this order ",flipkart
2019-11-22 12:47:36+00:00,Oooo so cute ,flipkart
2019-11-22 12:47:33+00:00,Wow Sharma ji fabulous looking dear,flipkart
2019-11-22 12:47:05+00:00,Gorgeous ,flipkart
2019-11-22 12:46:35+00:00,"Print-on-point! To add the latest #NUSH looks to your wardrobe, shop now on http://www.nush.in, @myntra –http://myntra.com/nush, @Flipkart @centralandme @AJIOLife @TataCLiQ &amp; @AmazonFashionIn @NushBrand",flipkart
2019-11-22 12:45:17+00:00,"Be print perfect Stock up on the latest #NUSH collection, now available on http://www.nush.in, @myntra –http://myntra.com/nush, @Flipkart @centralandme @AJIOLife @TataCLiQ &amp; @AmazonFashionIn | @AnushkaSharma",flipkart
2019-11-22 12:45:01+00:00,नित्य नंदिता जैसी बहादुर बालिका ने खोली हिंदू संत नित्यानंदजी के खिलाफ चल रहे राजनैतिक षड़यंत्र की पोल! देखिये सच अपनी आँखों से इस लिंक के माध्यम से #FakeCaseExposedAgainstHinduSaints,flipkart
2019-11-22 12:43:18+00:00,"To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja (2/2) ",flipkart
2019-11-22 12:42:18+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link. - Sneha (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-22 12:41:06+00:00,@Flipkart worst customer support. I asked a basic question and it is yet to be answered,flipkart
2019-11-22 12:40:55+00:00,Nautica Special Gift Set Combo Set for Rs.799 - Flipkart... ,flipkart
2019-11-22 12:38:07+00:00,How is flipkart 2012? I remember it was around 2010 for sure and been around a while. Doubt whether years have been changed to make graph look good? ,flipkart
2019-11-22 12:38:06+00:00,Beautiful ,flipkart
2019-11-22 12:36:45+00:00,NutriGlow Set of Gold-kesar Facial And Make-up kit (5 Items in the set) worth Rs.1794 for Rs.440 - Flipkart... ,flipkart
2019-11-22 12:36:28+00:00,Two great companies who understand customer painpoints in-depth......All d best,flipkart
2019-11-22 12:36:20+00:00,@Flipkart and @ficci_india to conduct workshops to help #MSMEs grow!,flipkart
2019-11-22 12:35:53+00:00,"In future, to ensure that your Flipkart account information is secure, please click on the link below and DM us. - Sneha (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-22 12:35:29+00:00,"http://upstox.com/open-account/?f=5W81 Open share trading account using this link. It's free of cost right now. U will get flipkart voucher of Rs. 500 if u open account Today. Use code ""UPSTOX500"" I will add you to my broadcast list where I share my trading calls.",flipkart
2019-11-22 12:35:29+00:00,"It appears that you @Flipkart @FlipkartAds @flipkartsupport dont wish to pursue the complaint and address the grievance. While have send multiple msgs privately, they are left unanswered.",flipkart
2019-11-22 12:34:31+00:00,@Flipkart sir mera account login nhi ho rha h. Next tme se return nhi karunga . Please mere account unblocked kr de. ,flipkart
2019-11-22 12:30:11+00:00,Vry nice Sharma ji,flipkart
2019-11-22 12:28:48+00:00,@Flipkart why you are not confirming my this order id OD117128034356760000 ,flipkart
2019-11-22 12:28:28+00:00,Lakme Absolute Perfect Radiance Skin Lightening Day Creme (50 g) worth Rs.330 for Rs.230 - Flipkart... ,flipkart
2019-11-22 12:27:36+00:00,"@walmartindia @_Kalyan_K since my order has not been shipped for 4 days after approval, I have been told to cancel the order and place the same order again....what kind of resolution is this ? @Flipkart",flipkart
2019-11-22 12:25:49+00:00,Stardom is earned and comes with a price 'When Arc Lights Fade Away' Amazon(paperback & kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M,flipkart
2019-11-22 12:25:39+00:00,Enough with the 'achhe bachhe'. It's time for #BackBenchers. Watch now on #FlipkartVideo - http://tinyurl.com/y5r3nokf @TheFarahKhan #Flipkart #FlipkartApp #FlipkartVideoOriginals #BackbenchersOnFlipkart,flipkart
2019-11-22 12:25:05+00:00,More than 50 days passed but no proper response from @Flipkart . @jagograhakjago @_DigitalIndia @the_hindu @DigitalTrends @Telegraph @aajtak @republic @BBCWorld @HindustanTimes @ABPNews @IndianExpress @TOIIndiaNews @ZeeNews @Lenovo_in @SamsungMobile,flipkart
2019-11-22 12:24:50+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the below link. - Hyder (2/2) ",flipkart
2019-11-22 12:20:36+00:00,"@Flipkart I recieved an email from TeamFlipkart to revert the return amount to the seller, I performed the action within couple of minutes. Now they are calling and asking me to return the order everyday.! Whats goin on ? #cheater @Flipkart Again worst Flipkart service ",flipkart
2019-11-22 12:20:23+00:00,Your smile is kileg mem ,flipkart
2019-11-22 12:19:51+00:00,"Meet Varsha Saha, a Tech Speaker and UI Engineer #Flipkart. Varsha talks to us about how she discovered her passion for #coding, #JavaScript and #React. She shares her tips for young programmers and more in this interview!",flipkart
2019-11-22 12:17:48+00:00,Khoobsoorat,flipkart
2019-11-22 12:17:41+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the below link. - Hyder (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-22 12:17:12+00:00,@MihirDTweets I just finished the amazing story on Flipkart. Hats off for all the hard work and commitment to make the readers not only read but also travel along! #flipkart #bigbillionstartup,flipkart
2019-11-22 12:16:14+00:00,Flipkart – Buy Beard Essentials Hydrating Activated Charcoal Face Wash (100 ml) at Rs.181 https://is.gd/XYYdfS,flipkart
2019-11-22 12:15:21+00:00,Looks great! ,flipkart
2019-11-22 12:14:28+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Mounya (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-22 12:14:17+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Pieyush (2/2) ",flipkart
2019-11-22 12:13:12+00:00,"@Flipkart I am facing below error msg while trying to play flipkart games, raised an complaint as well IN191122172537326746. This issue is from last 1 month please help me out. I am not sure why I am facing this issue and tried all the possible ways ",flipkart
2019-11-22 12:12:35+00:00,Flipkart SmartBuy ProCut Cordless USB Trimmer for Men(Black) https://info18.in/2019/11/22/flipkart-smartbuy-procut-cordless-usb-trimmer-for-menblack/,flipkart
2019-11-22 12:12:28+00:00,Flipkart – Buy Beard Essentials Hydrating Activated Charcoal Face Wash (100 ml) at Rs.181 http://www.dealnloot.com/daily-deals/health-beauty/flipkart-beard-essentials-hydrating-activated-charcoal-face-wash-100-ml-at-rs-181/,flipkart
2019-11-22 12:11:14+00:00,#FakeCaseExposedAgainstHinduSaints,flipkart
2019-11-22 12:09:02+00:00,"Satheesh KV led the ESOP policy at Flipkart, which spawned over 200 entrepreneurs. He will now help develop LetsVenture’s new ESOP-focused business unit. #startups https://yourstory.com/2019/11/startup-esop-investment-letsventure-flipkart-satheesh-kv",flipkart
2019-11-22 12:08:32+00:00,@Flipkart @flipkartsupport @JagoGrahakJagoo @jagograhakjago dear sir i am cancelled my order but my amount not refunded...,flipkart
2019-11-22 12:06:26+00:00,We are expecting more than lips service. We hope that Cloudtail Apario Retailnet supercomnet will not be allowed as tool for influencing prices or some other via media used by @Flipkart @amazonIN violating rules &amp; no new funds should be allowed for them and let them make profits.,flipkart
2019-11-22 12:02:14+00:00,"Flipkart – Buy Maybelline New York White Super Fresh, Pack of 2 Compact (Coral, 16 g) at Rs.159 https://is.gd/gn31zd",flipkart
2019-11-22 12:01:13+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/mrf-typhoon-kashmir-willow-cricket-bat-full-length-p39902",flipkart
2019-11-22 12:01:02+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/sigma-target-2000-kashmir-willow-cricket-bat-p39901",flipkart
2019-11-22 12:00:51+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/bsm-swagger-kashmir-willow-cricket-bat-size-6-p39900",flipkart
2019-11-22 12:00:43+00:00,"Flipkart – Buy Maybelline New York White Super Fresh, Pack of 2 Compact (Coral, 16 g) at Rs.159 http://www.dealnloot.com/daily-deals/health-beauty/flipkart-maybelline-new-york-white-super-fresh-pack-of-2-compact-coral-16-g-at-rs-159/",flipkart
2019-11-22 12:00:42+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/sigma-achiever-kashmir-willow-cricket-bat-full-size-p39899",flipkart
2019-11-22 12:00:32+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/head-speed-kashmir-willow-cricket-bat-short-handle-p39898",flipkart
2019-11-22 12:00:26+00:00,"Buy for Lowest Price by comparing the prices from Amazon, Flipkart .... https://www.topprice.in/gm-six6-202-kashmir-willow-cricket-bat-size-5-p39896",flipkart
2019-11-22 12:00:02+00:00, @imVkohli,flipkart
2019-11-22 12:00:02+00:00,I this product on Flipkart! Tripr Printed Men Hooded Neck White T-Shirt http://dl.flipkart.com/dl/tripr-printed-men-hooded-neck-white-t-shirt/p/itm79dd75c2e93dc?pid=TSHFJXEAGUY8UBA2&amp;cmpid=product.share.pp #buyonflipkart via @Flipkart,flipkart
2019-11-22 11:59:40+00:00, @imVkohli,flipkart
2019-11-22 11:58:11+00:00,"Sachin Bansal Invests ₹ 888 cr More in His Venture Navi Tech Funds to help co scout for opportunities in the financial sector, says Flipkart co-founder ",flipkart
2019-11-22 11:57:49+00:00,"Call it the perfect way to fudge people, showing same product at a higher MRP. Plus there's no return policy. What a way of selling products , getting people with these tricks. Cheap flipkart . Literally screenshots say alot. @Flipkart @flipkartsupport Cheaters",flipkart
2019-11-22 11:57:08+00:00,I am sundari b and my son. want to buy amazon or flipkart products for which reviews are given. your purchase by using the links will monetize the http://site.ads are placed to monetize the site. using adblockers? pls whitelist this site,flipkart
2019-11-22 11:56:05+00:00,My order id - 8263156 Reference id - SNE38615 Tracking ID - PKRC40000012765 @Flipkart can you provide me all the information Coz I dont remember from which website I ordered this product,flipkart
2019-11-22 11:52:39+00:00,True The impact on many businesses due to predatory pricing should be added by you. You are also reason for closure of many retailers as you can absorb losses from funding. Your business is only valuation game so never made any profit. Real Business is for profits only.,flipkart
2019-11-22 11:51:20+00:00,cc @Flipkart @snapdeal,flipkart
2019-11-22 11:50:48+00:00,"Also in future to ensure that your Flipkart account information is safe, please DM us by clicking on the link below. - Meghana (2/2) ",flipkart
2019-11-22 11:50:15+00:00,.@TheFarahKhan is that teacher we all secretly wish we had in school! Watch her take all the #Backbenchers for a ride on #FlipkartVideo now on your #FlipkartApp. Click here to watch: https://tinyurl.com/y5r3nokf #Flipkart #FlipkartVideoOriginals #BackBenchersOnFlipkart,flipkart
2019-11-22 11:49:32+00:00,"We want airport to be ready for 2020. 1) For direct flights to DEL, BOM, CCU, HYD, BLR etc 2) For outbound freight opportunity for local horticulture farmers, businesses, warehouses for Flipkart, Amazon, FedEx, UPS etc 3) Central location ideal 4 Aero city like Durgapur, Nagpur ",flipkart
2019-11-22 11:44:43+00:00,Announce your next :-/,flipkart
2019-11-22 11:44:16+00:00,hey realme solve my issuse there is short video in which something not working @realmecareIN @realmemobiles @MadhavSheth1,flipkart
2019-11-22 11:44:14+00:00,Hope you get you refund soon #returnhispants,flipkart
2019-11-22 11:43:28+00:00,@stufflistings im planning to buy lenovo z6 pro. in flipkart it costs 33k but when i import it from china through aliexpress it costs me only 20k. for 20k this is a spritual #PocoF2...is it recommended to import it from china?will i have any connectivity issues here in india?,flipkart
2019-11-22 11:42:11+00:00,@realmecareIN how to know if u got the invite in flipkart app. i clicked the claim button. but nothing is showing?,flipkart
2019-11-22 11:41:20+00:00,"Got #disappointed by @Flipkart again , requested a return for my order and they cancelled the return two times despite of the order being in the return period . @Flipkart should work with there delivery and merchant guys and sort the customer problems . #carelessflipkart #Return",flipkart
2019-11-22 11:41:12+00:00,@Flipkart Cc @flipkartsupport @flipkartsupport @CES @USCPSC Dear @Flipkart when you are going to help me in product exchange. With reference to OD116775954074968000 [Incident: IN1911181957168511816]. Pls reply the best e-commerce site of world.,flipkart
2019-11-22 11:41:03+00:00,"4) For each packet delivered, this married n now pregnant girl gets Rs14/- per packet @Flipkart n if her Gynac decides 2keep her away from this after few more months, the office work Rs 300/- per day for a would-be-Mother, is very less as her husband also works in same position",flipkart
2019-11-22 11:39:41+00:00,Nice,flipkart
2019-11-22 11:36:33+00:00,"No one has responded to my issue from HDFC, so how come I can provide you the issue or reference number. I have the incident number from Flipkart which is OD116133133410953000 [Incident: IN1911041533228111207].",flipkart
2019-11-22 11:35:58+00:00,Why the 20 Rupees have been deducted ! Where is ur free youtube premium offer ? @flipkartsupport @Flipkart @YouTubeIndia @YouTube,flipkart
2019-11-22 11:33:34+00:00,@Flipkart order is OD116809210549669000 Vinod kanakala The guy is looking to cheat you and take a mobile Redmy 5a mobile book has been booked but the placement is on a different mobile Track where the mobile you gave delivery once You know that the boy is cheating you,flipkart
2019-11-22 11:33:02+00:00,Go back Amazon flipkart,flipkart
2019-11-22 11:32:26+00:00,"Vendite record di smartphone in India: il mercato online cresce Amazon India, Flipkart https://gizchina.it/2019/11/india-mercato-online-cresce-vendita-record-smartphone/?utm_medium=Snap&amp;utm_source=Twitter",flipkart
2019-11-22 11:32:17+00:00,नित्य नंदिता जैसी बहादुर बालिका ने खोली हिंदू संत नित्यानंदजी के खिलाफ चल रहे राजनैतिक षड़यंत्र की पोल! देखिये सच अपनी आँखों से इस लिंक के माध्यम से #FakeCaseExposedAgainstHinduSaints,flipkart
