date,tweet,word
2019-11-29 14:26:04+00:00,Worst shopping experience @flipkart and wastage of time order id - OD117153073076107000,flipkart
2019-11-29 14:25:28+00:00,Foco f2 lekr aoo Bewkuf mt bnao ab,flipkart
2019-11-29 14:25:02+00:00,"Mi fans, this #BlackFridaySale, grab the #Redmi7 starting at ₹6,999 &amp; #RedmiGo starting at ₹4,499. Get yours now from http://mi.com, @amazonIN and @Flipkart. Buy here: http://bit.ly/BlackFridaySaleXiaomi",flipkart
2019-11-29 14:24:54+00:00,"Hello @Philips I ordered a trimmer from @Flipkart pictures are below, I received it today though I have requested a return and got the surity from the flipkart that they will initiate my refund as soon as possible. But you have put an eye over this duplicate products, worst time ",flipkart
2019-11-29 14:24:45+00:00,"#Online #insurance #startup Acko, has raised fresh #funding of $16 million from #PrivateEquity fund Ascent Capital. Additionally Acko has raised $20 million from Binny Bansal, founder and former CEO of Flipkart. #India #StartupIndia #DigitalIndia #insurtech",flipkart
2019-11-29 14:23:02+00:00,Your Our Respective Executive Not Repiled By me why ????,flipkart
2019-11-29 14:22:44+00:00,"@flipkartsupport Hey Flipkart, can u please look into this concern IN1911291821522231652 and do the needfull at the earliest?",flipkart
2019-11-29 14:22:44+00:00,See this sir This is delivered instead of I ordered.,flipkart
2019-11-29 14:22:04+00:00,@Flipkart मैंने return request की थी जिसकी timeline 26/11/19 थी लेकिन pickup नहीं हुआ शिकायत करने पर 30/11/19 तक pickup करने के लिए बोला गया लेकिन अभी तक pickup क्यो नहीं हुआ है?? ,flipkart
2019-11-29 14:22:00+00:00,I have listen enough from flipkart support since 27th oct 2019. Let @_sachinbansal Mr.Sachin Bansal response on this issue.,flipkart
2019-11-29 14:20:23+00:00,Turn maybe to definitely with fab offers on HONOR tabs. Flipkart #BigShoppingDays start tomorrow! It’s time to go #BigOnSavings and #BigOnFun. Shop Now on Flipkart: https://bit.ly/2OVGjc9,flipkart
2019-11-29 14:19:39+00:00,@flipkartsupport @Flipkart,flipkart
2019-11-29 14:18:22+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) ",flipkart
2019-11-29 14:17:49+00:00,@republic arnab bhai bajay faltu ki bahas karne ke waha panel me baithe logo se economy pe sahi se discussion karo..jara pucho to aisa kyu hua.. Diwali pe amazon flipkart sabhi online shopping site ne jam ke kamaya,flipkart
2019-11-29 14:17:16+00:00,Yes this is all they do.,flipkart
2019-11-29 14:16:27+00:00,Dear @Flipkart is this genuine or some phishing ? Asking for pan card &amp; aadhar details. Please clarify. ,flipkart
2019-11-29 14:16:02+00:00,Women Belt with Discount – Up to 70% OFF at Flipkart. ,flipkart
2019-11-29 14:15:38+00:00,Flipkart Big Shopping Days- Mega Sale from 1st Dec - 5th Dec (10% Extra Discount on HDFC Debit or Credit Card)... ,flipkart
2019-11-29 14:15:19+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-29 14:15:13+00:00,@Flipkart unpleasant shopping experience on Flipkart,flipkart
2019-11-29 14:13:51+00:00,"Honestly they don't value customer belief ,they just value money.",flipkart
2019-11-29 14:13:17+00:00,"Over the last four financial years, #ecommerce biggies Flipkart @Flipkart and Amazon @amazonIN have consistently seen their revenues overshoot losses. The losses are likely to continue as both companies focus on expanding market share rather than eyeing profitability.",flipkart
2019-11-29 14:12:21+00:00,"Hey @GoogleIndia, where can I get Pixel 3 XL charger from? It's neither available on Google India store nor at your authorized retailer @Flipkart? Please help. @geekyranjit @baxiabhishek",flipkart
2019-11-29 14:12:15+00:00,"Ecommerce paradox: Flipkart and Amazon India continue to make losses, but there’s a silver lining ",flipkart
2019-11-29 14:11:20+00:00,@_sachinbansal shame on @Flipkart ur customer care exe doesn't hv any solution for my case. You guys only harassing me.,flipkart
2019-11-29 14:10:16+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the following link. Appreciate your understanding. - Pieyush (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-29 14:08:23+00:00,Yes... From Flipkart...,flipkart
2019-11-29 14:08:22+00:00,@flipkartsupport,flipkart
2019-11-29 14:08:09+00:00,Delhivery Prepaid - FDSP0402876331 sir ye order shipped status me h lekin jb m flipkart se iska current status punchta hu to bolate h ki sir hm track nhi kr pa rhe h kyonki tecnikl issue chl rha h pichle 3 dino se presaan kr rakha h mujhe mera replacement nhi diya ja rha h,flipkart
2019-11-29 14:07:41+00:00,Launch poco f2,flipkart
2019-11-29 14:06:42+00:00,"Real cause of BIS introduction will never be known, most medium and small businesses have been forced to stop selling products with higher margins and products in demand, real beneficiaries are big Corporate houses and in-house brands of Amazon and Flipkart.",flipkart
2019-11-29 14:06:31+00:00,"We understand your concern. As per the new financing partner of the Flipkart Pay Later services, IDFC would require you to complete e-KYC to avail the credit option. Request your understanding. - Ali ",flipkart
2019-11-29 14:06:15+00:00,"If you're planning to buy new smartphone in this #Flipkart #BigShoppingDays then here are the best smartphone under Rs 10,000 you should check out.. Flipkart Sale - http://fkrt.it/kuNcr4uuuN https://www.technicalahmad.com/best-recommended-smartphone-under-10000/ via @_TechnicalAhmad",flipkart
2019-11-29 14:04:10+00:00,Hello sir realme old device may colour OS 7 nai hai milga sir I hate realme ,flipkart
2019-11-29 14:03:51+00:00,"Yes earliest help will arrive in 48 hrs , great help.",flipkart
2019-11-29 14:02:43+00:00,"don't cheat consumer's Price drop as offer dont't push retailer to dump investment in xaiomi Everybody needs a profit at end of the sale to consumer, Not after a month's, It's a too much of burden to Retailers to maintain a books of accounts. @manukumarjain",flipkart
2019-11-29 14:02:41+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-29 14:02:08+00:00,@Flipkart certainly not expecting this from Flipkart being a Super customer,flipkart
2019-11-29 14:01:45+00:00,Why can't parents trust pics on flipkart the same way they trust pics for an arranged marriage?,flipkart
2019-11-29 14:01:42+00:00,@Flipkart I have received the wrong product spoke to agent Anjali she was rude and when asked to transfer to the supervisor she constantly kept on saying she will not transfer and threatened to disconnect the call whenever I asked her to get the supervisor.she made me irate,flipkart
2019-11-29 14:01:35+00:00,@flipkartsupport ordered this Marq branded washing machine on 1st of October with order #OD116661046319556000 having issues with the machine. Service personal shows up to take a picture of the bill to claim they serviced but still living with the problem. Poor service flipkart.,flipkart
2019-11-29 14:01:15+00:00,"@Flipkart I made a payment for three curtains via UPI and the amount got debited but in the flipkart page it shown as ""Failed"". I reorder with COD, when I will get the money which I paid through UPI? Transaction details attached. Need fix for this since there was no delay made. ",flipkart
2019-11-29 14:00:57+00:00,We're is the realme 3 pro update this month today November 29,flipkart
2019-11-29 14:00:36+00:00,@ASUS_ROG_IN @ASUSIndia @ASUS @Flipkart You are selling very bad quality ROG 2 and not replacing. Asking to send to service centre without confirming return date. Charger not working from day one. Need replacement.,flipkart
2019-11-29 13:59:12+00:00,"[UPDATE] Flipkart, Myntra User Data Compromised Again In Phishing Scam ",flipkart
2019-11-29 13:59:03+00:00,Though it's not a love story. But there is a love story within the story of 'When Arc Lights Fade Away' Amazon(paperback &amp; kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M @AmitabhFC @AmitabhFansFb @AmitabhBachanFC @AmitabhBachFC @AmitabhBachhann,flipkart
2019-11-29 13:57:48+00:00,danielwellington is spoiling us with their crazy Black Friday deals on flipkart ! Get 50% off on selected watches. Grab it now! Offer valid till 2nd Dec!!! #danielwellington #dwonflipkart #Somalaishram #DWxSoma @… https://www.instagram.com/p/B5c6vaqn2Cz/?igshid=43u9arut0qe2,flipkart
2019-11-29 13:57:44+00:00,"India’s e-commerce policy is still in the works – with Flipkart, Amazon on tenterhooks ",flipkart
2019-11-29 13:57:14+00:00,"Where is make in India?Why BIS was introduced,just to help amazon/flipkart and few others with deep pockets,small players can't even afford now to sell these products @nsitharaman @PiyushGoyal @swadeshimanch @TEAMCAIT @AIOVA3 @IdontlikeAAP",flipkart
2019-11-29 13:57:01+00:00,Available on Amazon Crossword Flipkart,flipkart
2019-11-29 13:56:35+00:00,Available on Amazon Crossword Flipkart,flipkart
2019-11-29 13:56:26+00:00,"@SamsungIndia @SamsungMobile if i buy mobile or any electronic item from @amazon or @Flipkart do i will get support from service center or not , warranty are valid from online shopping or not? plz confirm",flipkart
2019-11-29 13:56:10+00:00,"Available on Amazon, Crossword & Flipkart...",flipkart
2019-11-29 13:54:27+00:00,Wtf @Flipkart @boschindia installation still didn't get done mover buy any thing from flipkart disgusting service ,flipkart
2019-11-29 13:51:06+00:00,Mayanti Langer and Jasprit Bumrah @flipkart #embassytechvillage @Flipkart Tower A — at Flipkart Tower A https://www.facebook.com/100002325723890/posts/2568819433205556/,flipkart
2019-11-29 13:50:01+00:00,@Flipkart your customers service is having huge area of opportunity to work on.... pathetic guy's.,flipkart
2019-11-29 13:48:54+00:00,"Don’t you just love it when you’re able to shop & save at the same time? I know I do, because I use @cashkarocom’s Flipkart Coupons. Just combine their #Cashback with Flipkart Offers &amp; Save Big: http://bit.ly/2XOp6W2 #BachatKaroWithCashKaro #CashKaro #YouGetMore",flipkart
2019-11-29 13:48:03+00:00,Huawei Watch GT 2 will be sold through Amazon and Flipkart in India https://www.gsmarena.com/huawei_watch_gt_2_india_launch_date_december-news-40334.php via @gsmarena_com,flipkart
2019-11-29 13:46:23+00:00,Its flipkart's wish. What can you do??,flipkart
2019-11-29 13:45:29+00:00,"Pathetic response from @Flipkart @flipkartsupport. 3 days to go no reply from your side. you guys are such a loser you just replied immediate and want private chat with our detail when customer share his problem, then nothing is happening and this is not a first time",flipkart
2019-11-29 13:45:15+00:00,Its your fault that you purchased from flipkat. Flipkart has nothing to do.,flipkart
2019-11-29 13:45:09+00:00,Thanks for your love and support!,flipkart
2019-11-29 13:44:56+00:00,In the E-commerce industry Data Science has a key role to play #DataScience #Ecommerce #DataScientist #Amazon #Flipkart #DeepTech #SKILLMONKS,flipkart
2019-11-29 13:44:48+00:00,"@Flipkart The refund of 278 is not received till date after calling customer care authorities many times. There is no response from them , kindly check the matter ",flipkart
2019-11-29 13:44:14+00:00,Did you get any reply from consumer forum ? I also want to complaint against flipkart. ,flipkart
2019-11-29 13:42:45+00:00," Asus ZenBook Core i5 8th Gen - (8 GB/256 GB SSD/Windows 10 Home) UX430UA-GV573T Thin and Light Laptop (14 inch, Gold Metal, 1.3 kg) #JustHere @38999/- http://fkrt.it/JJTyr4uuuN #FridayMotivation @Flipkart @amazonIN",flipkart
2019-11-29 13:41:38+00:00,"Don’t you just love it when you’re able to shop & save at the same time? I know I do, because I use @cashkarocom’s Flipkart Coupons. Just combine their #Cashback with Flipkart Offers &amp; Save Big: http://bit.ly/2XOp6W2 #BachatKaroWithCashKaro #CashKaro #YouGetMore",flipkart
2019-11-29 13:41:27+00:00,Perfect and irresponsible reply by flipkart if they can't control anything they must stop their business,flipkart
2019-11-29 13:39:41+00:00,"Asus ZenBook Core i5 8th Gen - (8 GB/256 GB SSD/Windows 10 Home) UX430UA-GV573T Thin and Light Laptop (14 inch, Gold Metal, 1.3 kg) #JustHere @38999 + Exchange Offers https://bit.ly/2Oxrf5r #Laptop #asus #ZenbookProDuo #BlackFridaySale #BlackFriday #Flipkart ",flipkart
2019-11-29 13:39:19+00:00,Waiting for realme buds,flipkart
2019-11-29 13:38:43+00:00,Did you get any reply from consumer forum ?,flipkart
2019-11-29 13:37:44+00:00,"We understand your concern here. However, we'd like to inform you, the website does not belong to Flipkart. Please do not purchase or share your details through any other channels as fraudsters may use this data for scamming. (1/3)",flipkart
2019-11-29 13:36:56+00:00,@realmemobiles @flipkartsupport @Flipkart I have ordered 2 Realme X2 Pro and successfully delivered which means I'm eligible for 2 realme buds wireless at ₹1. I placed one and other automatically cancelled by your side. Give me explanation about this Fraud ? ,flipkart
2019-11-29 13:35:54+00:00,@Flipkart ...This is how you treat your customers?....wonder what @walmartindia has to say about this.,flipkart
2019-11-29 13:34:25+00:00,Amazon vadaite naku 8-9 items either fake/ damaged deliver chesadu... Reason adigite festive days kada tondarlo aipoindi antunadu daridrudu,flipkart
2019-11-29 13:34:24+00:00,Delivered o Saturday... its Friday.. and nothing has been delivered... if you are confident pls share the POD... Got a call from a guy who was rude over call.. was saying why I post this here... what's going on @flipkartsupport @Flipkart,flipkart
2019-11-29 13:34:12+00:00,"What about user experience of color os 7 for Realme 1,u1, c1, 2 ",flipkart
2019-11-29 13:33:52+00:00,@Flipkart @narendramodi @PMOIndia @AmitShah @RohelaVineet Flipkart ne majak bna rkha hai Kya public ko lutane ka tarika acha nikala hai. Dear Amit sir and Modi sir . Please inhe rokiye ye company East India. Company se jayda khatrnak hai band krwaye online thag ko request plz. ,flipkart
2019-11-29 13:33:42+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Saif (2/2) ",flipkart
2019-11-29 13:33:25+00:00,Halkat company rusty product delivery ho chuka customer printo shakat nahin,flipkart
2019-11-29 13:33:10+00:00,Next month launch paniduvanga pa ..,flipkart
2019-11-29 13:32:18+00:00,@Flipkart flipkart की सर्विस सबसे घटिया है ।।। सिर्फ अपने कस्टमर को उल्लू बनाते है ।। #Ghatiyaflipkart,flipkart
2019-11-29 13:31:58+00:00,"Monna festive sales... Amazon, flipkart kalipi 7 products varku ilage ayyayi naku",flipkart
2019-11-29 13:31:10+00:00,"@flipkartsupport @Flipkart @FlipkartStories Hi, look how fake information you provide over email. Confidence next level... lol..",flipkart
2019-11-29 13:30:43+00:00,My Order ID Is Here Order ID - OD117161848105873000 I received my yesterday But still Not Receive Any Link to Order My Offer Realme Bluetooth BuD RS - 1/- I have to talked customer service but not solution #Solution @MadhavSheth1,flipkart
2019-11-29 13:29:37+00:00,Poco f2 kab tak aayega,flipkart
2019-11-29 13:29:08+00:00,Order something on Flipkart/Amazon/Paytm Shop and then cancel,flipkart
2019-11-29 13:28:44+00:00,"@flipkartsupport @Flipkart claim id: AD31573039839 from Jeeves, claim was made on 12nov but till now the device hasn't been picked up",flipkart
2019-11-29 13:28:39+00:00,@flipkartsupport @Flipkart OD117120578824189000 Can you please help us with change in Pin Code. Delivery is in the same city but EKart is refusing to deliver because of incorrect pin code.,flipkart
2019-11-29 13:27:35+00:00,"Book is available worldwide on Amazon, flipkart, kindle For purchasing the book please click on the link or DM us. https://www.amazon.in/dp/9386619296/ref=cm_sw_r_cp_apa_i_D0tBDbFVEHD7N Read it and give your valuable Review Regards Infiniti Writers",flipkart
2019-11-29 13:27:27+00:00,@Flipkart @Flipkart .a ceiling fan sent.should get a cf in return but was returned a damaged cf minus fan blades and when claimed.doing dilly dally.finally dropped claim and asked for a complete product return. same execuses but not returning blades.,flipkart
2019-11-29 13:27:24+00:00,"When you will be able to accept fine for not providing roads, garbage dumping in open? Fine is good, what about accountability of BBMP?",flipkart
2019-11-29 13:27:19+00:00,"#flipkart #flipkartcustomersupport order ID OD116683957349775000 2nd Oct The tv is delivered on 14 Oct.On 15th Oct, Jeeves engineer came to install. They get black screen after switch on and found backlit dead. Replacement is placed. After 2 months I get no replacement or refund.",flipkart
2019-11-29 13:26:44+00:00,@Flipkart IDFC Easy Buy Card option isn't available on EMI option.. please add it to my account.. @flipkartsupport,flipkart
2019-11-29 13:25:45+00:00,@aliaa08 @Flipkart ,flipkart
2019-11-29 13:25:42+00:00,Cheap marketing of Realme ,flipkart
2019-11-29 13:25:39+00:00,"Book is available on Amazon, Flipkart and kindle. For purchasing this book click on this link https://www.amazon.in/dp/1545741646/ref=cm_sw_r_wa_apa_i_3x3DDbHZADZGA Read it and give your valuable reviews on it. Regards Infiniti Writers ""Brand your writing talent and book by us and get famous in this world by us""",flipkart
2019-11-29 13:24:53+00:00,"My product replacement cancelled saying wrong pin code, I had called earlier to change address, still you guys updated the wrong pin code and cancelled my request blaming me that I cancelled it? @Flipkart @flipkartsupport",flipkart
2019-11-29 13:24:35+00:00,@Flipkart @flipkartsupport not able to login to my account since more than 6 months. Fed up calling support.,flipkart
2019-11-29 13:24:10+00:00,Pliz uninstall mipay aap my mobile,flipkart
2019-11-29 13:23:59+00:00,But who will fine BBMP for pathetic city conditions.,flipkart
2019-11-29 13:23:21+00:00,"No 6.0.1 , we want colorOs7 only",flipkart
2019-11-29 13:22:55+00:00,Cheater xiaomi...fake sale...in less than 10 sec product is out of stock...,flipkart
2019-11-29 13:22:50+00:00,@mohitfcb5,flipkart
2019-11-29 13:21:39+00:00,"@Flipkart @flipkartsupport Your customer support team sucks. Received a damaged product which is apparently under no return policy and the customer care executive said ""Sorry, it won't be repeated in future!"" What about the damaged product mate? #FlipkartSuck @AmazonHelp",flipkart
2019-11-29 13:21:38+00:00,Sorry state of data protection in India - a fake call center with 45 employees has been operating for 18 months with customer data from Flipkart/Myntra! https://www.medianama.com/2019/11/223-flipkart-myntra-customer-data-fraud/,flipkart
2019-11-29 13:21:33+00:00,Incredible #realme,flipkart
2019-11-29 13:21:32+00:00,I have filled the perquisites. Still no contact from ur teams and still no delivery. Its better i cancel the orders and stop using http://amazon.in and order from @Flipkart,flipkart
2019-11-29 13:19:01+00:00,Use panatha purse after 2 years . Flipkart la poyi 4 star ah 0 aganum ,flipkart
2019-11-29 13:18:08+00:00, ,flipkart
2019-11-29 13:16:51+00:00,#Flipkartshoppingdays #BigShoppingDaysSale #shopingdunya Three and different smartphones marketing with discounts on Flipkart nowadays ,flipkart
2019-11-29 13:16:05+00:00,"when mi is giving discount - inner me "" 1000% new phone about to launch""",flipkart
2019-11-29 13:16:00+00:00,"It's just getting some decent sales just because of the flagship processor. Otherwise, the design, build all are pretty Pre-2019.",flipkart
2019-11-29 13:14:32+00:00,Got it from Flipkart ,flipkart
2019-11-29 13:13:44+00:00,"•Buy Various Amazon Products In India,Worldwide And Flipkart,Samsung Products In India ! For Details And To Buy The Products Click The Following LINK: http://www.jssglobal.com/Classi-Des.aspx?product_id=JSSPOST120327727",flipkart
2019-11-29 13:12:00+00:00, Thank you,flipkart
2019-11-29 13:11:28+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link with the requested details. - Anirban (2/2) ",flipkart
2019-11-29 13:09:50+00:00,What about Poco F2,flipkart
2019-11-29 13:09:14+00:00,Fake don't try to make us fools,flipkart
2019-11-29 13:09:11+00:00,"If at all poco is on any Mi India poster, it's only for discount. Poco is just a discounted marketing product now!",flipkart
2019-11-29 13:08:48+00:00,"hey @Flipkart, @FlipkartStories u have lost control over ur listed sellers.A product in warranty,delivered 8 months back, now with warranty claim placed, ur seller denies replacement to same http://address.Wow! @jagograhakjago please make a note of this.",flipkart
2019-11-29 13:08:28+00:00,"Black Friday Sale - Redmi 8 (4+64GB) for Just Rs 7,999 | Sale today, 8Pm available on #Flipkart https://flashsaletricks.com/how-to-buy-redmi-8-from-flipkart/",flipkart
2019-11-29 13:08:19+00:00,"@Flipkart @FlipkartStories @Walmart #flashsale #cheating #flipkart #takenordercanceled #unlogicalreason #needhelp #maheshkkvandazhy #needasolution Due to high demand and limited stock, your item was cancelled",flipkart
2019-11-29 13:06:39+00:00,Poooooocccccoooooffff2222?,flipkart
2019-11-29 13:06:00+00:00,where is realme xt 730g!!,flipkart
2019-11-29 13:05:16+00:00,,flipkart
2019-11-29 13:03:26+00:00,Beautiful Christmas Lights Rs 875/- #shoppingonline #shopaholic #onlineshopping #flipkart #amazon #likeforfollow #likeforlikeback #follow4followback #followforfollowback #like4likes #like #marketing #christmas… https://www.instagram.com/p/B5c0hM6lz0J/?igshid=qnv7fafy5sp2,flipkart
2019-11-29 13:02:42+00:00,#Flipkart Sale Starts tomorrow 8PM for Plus users ,flipkart
2019-11-29 13:01:30+00:00,[Tweet 2/1] @LICIndiaForever @Flipkart @swiggy_in @BisleriZone @medlifecare @AbbottGlobal @asianpaints @apollotyres @DurexIndia,flipkart
2019-11-29 13:01:30+00:00,Flipkart pe bag hp company ka n let please,flipkart
2019-11-29 13:01:24+00:00,Have you made your Black Friday purchase yet? There are some superrrr exciting offers on @Flipkart @amazonIN and http://Mi.com #BlackFridaySale #Xiaomi ,flipkart
2019-11-29 13:01:06+00:00,Flipkart pe hp company ka bag n le please,flipkart
2019-11-29 13:00:46+00:00,Dei narapayale... Poco F2 20k segment ku kondu vanga da.....,flipkart
2019-11-29 12:59:59+00:00,This phone isn't getting out of stock or what? Snapdragon 845 is old now!!,flipkart
2019-11-29 12:59:34+00:00,Thank you for sharing the requested details with us. Here’s how you can cancel your order in a few simple steps from your Flipkart account. (1/3),flipkart
2019-11-29 12:58:30+00:00,Flipkart's Total_business this deepavali ???,flipkart
2019-11-29 12:57:19+00:00,Enough discount...bring #Pocof2,flipkart
2019-11-29 12:56:49+00:00,"What about Poco F2, ""THAT"" is what we want! ",flipkart
2019-11-29 12:56:08+00:00,"Realme1, Realme U1, RealmeC1 are not getting color os 7. Why????? Xiaomi always give proper MIUI update to their 3 years old devices but Realme doesn't. Shame on you realme. Next time I will buy Xiaomi devices. 0",flipkart
2019-11-29 12:56:07+00:00,F2 ,flipkart
2019-11-29 12:56:01+00:00,Flipkart support team unable to resolve my issue since last 3 days.,flipkart
2019-11-29 12:55:34+00:00,F2?,flipkart
2019-11-29 12:55:15+00:00,Get Free 3 months Gaana plus subscription worth Rs. 297 with every Spark Power. So now enjoy 200 hrs of music play with 6000 mAh battery 2 Days to go! Sales starts on 1st December on #Flipkart #SparkPower,flipkart
2019-11-29 12:54:45+00:00,"#BlackFridaySale is here! Grab your favourite variant of #POCOF1 starting at just ₹14,999. Get yours today from http://mi.com, @Flipkart or @amazonIN. Buy link: http://bit.ly/BlackFridaySaleXiaomi",flipkart
2019-11-29 12:54:14+00:00,Dolby Atmos when Xiaomi device updated ?,flipkart
2019-11-29 12:53:44+00:00,Huawei Watch GT 2 is set to launch in India soon via Flipkart and Amazon ,flipkart
2019-11-29 12:52:09+00:00,Nen inkela kanapaduthunnano eediki,flipkart
2019-11-29 12:51:15+00:00,"Comfortable fashion, serious style. Available now on http://www.nush.in, @myntra –http://myntra.com/nush, @Flipkart @centralandme @AJIOLife @TataCLiQ &amp; @AmazonFashionIn | @AnushkaSharma",flipkart
2019-11-29 12:49:53+00:00,@Flipkart Sir Sansui team has denied to provide service . They advised to contact you to proceed further . Please share email details of sansui customer care . It's pathetic to see the poorest service of flipkart as vendor . Please address the issue immediately Vipin jain ,flipkart
2019-11-29 12:48:02+00:00,"@oppomobileindia I purchased Oppo F11 pro, it doesnt work in Dubai. Cust-care replied it only works with India ntwrk freq. You have cheated me. There was no such info on @Flipkart during purchase. Wasted 20k INR, my hard-earned money",flipkart
2019-11-29 12:47:19+00:00,@Flipkart As a seller.i am not at all happy with fp.i had send in a ceiling fan and on return the product was damaged and fan blades missing.claim filed rejected http://twice.my complete product should be returned but the claim and support team are pathetic..,flipkart
2019-11-29 12:47:02+00:00,I ordered Park Avenue Deo twice from Flipkart. But my order is not deliver.#Flipkart,flipkart
2019-11-29 12:46:11+00:00,I think it's nothing but rebranded marquee tv from flipkart,flipkart
2019-11-29 12:45:59+00:00,i luv mi!!!!!!!! keep going cant wait to buy latest phone,flipkart
2019-11-29 12:45:42+00:00,#HuaweiWatchGT2 will be sold through #Amazon and #Flipkart in #India,flipkart
2019-11-29 12:45:34+00:00,"Sir,please reply me on twiter,, which date i will received my order. Otherwise i will make Written comp. And give advertisement to all network with Proof Thanking u",flipkart
2019-11-29 12:45:25+00:00,#FakeBlackFridaySaleXiaomi,flipkart
2019-11-29 12:43:52+00:00,.@arjunk26 is showing us what he used to do when the bell rang for games period! Episode streaming this Saturday on your #FlipkartApp. @TheFarahKhan #KushaKapila #Flipkart #FlipkartApp #FlipkartVideoOriginals #BackbenchersOnFlipkart,flipkart
2019-11-29 12:43:25+00:00,"Consignment got delivered on the promised date today. Thanks @Flipkart/ @Walmart for recognizing my concern. My extents of eagerness to receive the packet and unboxing the Androidv9. 0 (Pie) is over now. MI #Note7 Pro is not a bad choice.Indeed, an Excellent choice.",flipkart
2019-11-29 12:42:44+00:00,No response from Flipkart for delay in delivery.,flipkart
2019-11-29 12:41:58+00:00,This is just #OVERPOWERED Devices has not reached me yet Can I still participate in the beta testing for colour OS 7 which realme UI PLEASE CAN I EXPERIENCE THAT PLEASE PLEASE PLEASE,flipkart
2019-11-29 12:41:31+00:00,"We have the best deals on ecosystem products during the #BlackFridaySale on http://mi.com, @amazonIN, &amp; @Flipkart. Music products Fitness products Lifestyle products Security products Wellness products Get yours now &gt; http://bit.ly/BlackFridaySaleXiaomi",flipkart
2019-11-29 12:41:30+00:00,Practically speaking it’a bit pricy if u set price for base version from 25k it will increase sale . Or else many of them will go for one plus 7t ..,flipkart
2019-11-29 12:40:17+00:00,"@rsprasad does online shopping portal stick to MRP or they charge on their own. 50 mg bottle cost ₹50/- and online they are charging ₹210/- by Amazon for 2x50 gms&amp; ₹190/- by Flipkart,Is this legal to sell items for higher prices and showing a rebate and transport charges extra ",flipkart
2019-11-29 12:39:55+00:00,Realme x pro தயவுசெய்து இந்தியாவில் வெளியிடவும்,flipkart
2019-11-29 12:37:25+00:00,It's My #RealmeX2Pro flagship Premium Smart phone #FastestChargingFlagship India's first 50W SuperVOOC Technology I really Want ,flipkart
2019-11-29 12:36:55+00:00,"Sir, two time my delivery proceed from Delhi but still i didn't receive it.and yr customer care contineously request for calncel the what is this can u explain me,,@_Kalyan_K ,@_sachinbansal,@flipkartsupport ,not only this all times yr custmer support just talking i need aolution",flipkart
2019-11-29 12:36:04+00:00,@Flipkart @GodrejAppliance i have purchased godrej washing machine from Flipkart with extended warranty from Jeeves services. Since 2 days i have called and mailed to Jeeves but they are not answering. Plz look into matter. Thanks,flipkart
2019-11-29 12:35:51+00:00,We can't get the Cardless EMI option on flipkart,flipkart
2019-11-29 12:34:30+00:00,We are pleased to share that Khaitan & Co has bagged the RSG Consulting Grow India Award for Enabling Corporate India for our work on the landmark Flipkart-Walmart deal. #RSGIndiaRankings2019 #RSGIndiaRankings #RSGIndia #RSGConsulting #IndianLaw #Khaitan #KhaitanCo #KCO #India,flipkart
2019-11-29 12:33:34+00:00,@Flipkart Alert! There is no cancellation policy on flipkart on paid order. Bad service by flipkart.,flipkart
2019-11-29 12:33:16+00:00,Huawei Watch GT 2 will be sold through Amazon and Flipkart in India https://www.ultimatepocket.com/huawei-watch-gt-2-will-be-sold-through-amazon-and-flipkart-in-india/,flipkart
2019-11-29 12:33:15+00:00,"Dear Flipkart, when you can't deliver a product even after 15 days of delay, don't you think you should on your own cancel it? Isn't the seller enjoying the luxury of cheating the customer through you? Don't call me again just cancel the order OD117018611945314000",flipkart
2019-11-29 12:32:57+00:00,#Myntra : Redeem 1999 insider points and get 1000₹ #Flipkart gift card RT and Spread ,flipkart
2019-11-29 12:32:34+00:00,I accept the statement of @Pricebaba.,flipkart
2019-11-29 12:32:19+00:00,Seagate Backup Plus 4 TB External Hard Disk (Red) at ₹6494 Link : https://zngy.in/hkqF #Amazon selling @7899₹ #Flipkart selling @7999₹,flipkart
2019-11-29 12:31:56+00:00,Very bad realme Give something to realme1 also Atleast coloros 6.0.1 @MadhavSheth1 @realmecareIN,flipkart
2019-11-29 12:31:46+00:00,wow good newz for #realme fans ,flipkart
2019-11-29 12:31:40+00:00,#Flipsters got a chance to meet India’s Ace Pacer Jasprit Bumrah who was at the @Flipkart Campus in Bengaluru today along with renowned sports journalist @MayantiLanger_B as a part of a very special #event for select #FlipkartPlus customers!,flipkart
2019-11-29 12:30:00+00:00,The verdict is out! What do you think about the new #realmeX2Pro? Good news for those who missed their chance to take home India’s #FastestChargingFlagship. Get yours in the sale till 30th November on @Flipkart &amp; http://realme.com. Know more: http://bit.ly/2L05nNS,flipkart
2019-11-29 12:27:50+00:00,Noida Police nab 45 fraudsters who duped people using Flipkart and Myntra customer data https://www.medianama.com/2019/11/223-flipkart-myntra-customer-data-fraud/,flipkart
