date,tweet,word
2019-11-02 13:35:32+00:00,@Flipkart Today is 2nd November and the item is not yet shipped. No response from Customer Care also ,flipkart
2019-11-02 13:35:14+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the below link. - Hyder (2/2) ",flipkart
2019-11-02 13:35:09+00:00,Good on you Flipkart... companies like you are showing how there should be zero tolerance on these matters.,flipkart
2019-11-02 13:34:53+00:00,there is no any solution i think flipkart is not serious about customer's complaint so it is better if we use an another app,flipkart
2019-11-02 13:34:38+00:00,No reply @Flipkart,flipkart
2019-11-02 13:34:06+00:00,"Dear @Flipkart , if u deliver a wrong product and I inform this to u on d 10th day, then u insist that it’s d 11th day as per ur system and not take d wrong product back, then shd I rate ur service 1 or -1 out of 10. Could u pls help me get d product I ordered.",flipkart
2019-11-02 13:34:01+00:00,@narendramodi Sir I m Dakshesh from Ahmedabad Gujarat. Sir if you can help me out regarding non fulfillment of commited service by flipkart to me. I suffered throughout the day by constant followups with flipkart but not got scheduled service.,flipkart
2019-11-02 13:33:20+00:00,No point in giving offers for the products you can't deliver.,flipkart
2019-11-02 13:32:17+00:00,"Flipkart was the India's response to Amazon but it got sold to Walmart..the market place on this platforms will give small traders a larger market... It is a competitive world where consumers will decide and traders will survive on price, quality, service and convenience..",flipkart
2019-11-02 13:31:15+00:00,@flipkartsupport how much patience do I need to have? Everytime same reply with a different set of words. @JagoGrahakJago_ @Consumer2Court @consaff @Pehredar @CNBC_Awaaz @consumerforum_ @consumercourtin @Flipkart @aajtak @ZeeNews @ABPNews https://twitter.com/flipkartsupport/status/1190595751669198848,flipkart
2019-11-02 13:31:11+00:00,"@Flipkart cheats peoples #sale, atleast never order @VuTV from flipkart - either u will get a damaged piece or wait for months for installation , rubbish installation partner Jeeves @odishanewspress @Kar_Dillip @facebook",flipkart
2019-11-02 13:31:00+00:00,Dear @Flipkart @WorkAtFlipkart @FlipkartSellers @flipkartsupport @flipkartsupport @_sachinbansal @binnybansal Don't you feel ashamed? How low are you guys are expecting? @googlenest,flipkart
2019-11-02 13:29:38+00:00,"#FlipKart Loss was Rs. 47,000 Crore for 2018 and its investors are happy because its loss come down to Rs. 13,000 crore in 2019. Total loss in two years Rs. 60,000 crore. Is it really a business ? Even our BSNL doing well. ",flipkart
2019-11-02 13:28:54+00:00,I order this product on 9thoct and delivery was on 26oct they continuously delaying delivery date assholes @Flipkart service is so disgusting they are putting my call on hold continuously even they are not tracking my product even they are not transferringcalltosenior @Flipkart ,flipkart
2019-11-02 13:28:52+00:00,This is what happens when one group gets unfettered access to #market #traders #Flipkart #AmazonGreatIndianFestival #AmazonIndia https://thefederal.com/analysis/2019/11/02/flipkart-amazon-discount-sales-hurt-offline-trade-govt-inaction-worries-traders/,flipkart
2019-11-02 13:28:38+00:00,I have still not come across #rolacola in my area. Request @bigbasket_com @moremegastores @amazonIN @Flipkart @Grofers and other major retailers to please make it available.,flipkart
2019-11-02 13:28:08+00:00,"There's cute, cuter, cutest and then there's CHUCHA! Watch #Backbenchers Fukrey Special, releasing tomorrow on Flipkart App. #FlipkartVideo #Fukrey #FlipkartOriginals",flipkart
2019-11-02 13:27:59+00:00,Get Glamr Women Printed Anarkali Kurta https://dl.flipkart.com/dl/get-glamr-women-printed-anarkali-kurta/p/itmff7hkkfycfgch?pid=KTAFF764WKBG8PXB via @Flipkart,flipkart
2019-11-02 13:27:14+00:00,@Flipkart Order is still undelivered. It's 3 day delay now. And as I got a call from @Flipkart associate on Oct 31 he will update me within 24 to 48 hours but it's already more then 48 hours. As @Flipkart is not up to his commitments then how can we trust on its associate words,flipkart
2019-11-02 13:26:58+00:00,@consumerforum_ I would like to inform that Flipkart is not for addressing the customer's concerns instead they are hell bent on harassing the customer.,flipkart
2019-11-02 13:26:56+00:00,Really a bad from flipkart....,flipkart
2019-11-02 13:26:48+00:00,@flipkartsupport Flipkart harassing me for refund,flipkart
2019-11-02 13:25:44+00:00,@flipkartsupport don't purchase any electronic products from Flipkart,flipkart
2019-11-02 13:23:58+00:00,@Flipkart waste company don't believe filpkart,flipkart
2019-11-02 13:23:43+00:00,"Flipkart પર ફ્લિપસ્ટાર્ટ ડેઝ સેલ, રૂ .12,990માં મળી રહ્યા છે લેપટોપ્સ https://www.satyaday.com/flipkart-flipstart-days-sale-has-attractive-offers-for-customers-laptops-headphone/",flipkart
2019-11-02 13:23:15+00:00,@flipkartsupport very poor service by Flipkart customer care,flipkart
2019-11-02 13:22:32+00:00,"@flipkartsupport @Flipkart @_Kalyan_K It's already 4 days delayed and still flipkart find the product, no update from flipakrt too... Finally it is going to auto cancellation in 2 or 3 days.. Pathetic service's ",flipkart
2019-11-02 13:22:24+00:00,PayTm - For taking advantage of demonetisation and later asking for Aadhar linkage Nicobar - nothing interesting anymore and not worth the price Flipkart - because Amazon,flipkart
2019-11-02 13:22:24+00:00,In 3 weeks you dont have an update. I dont know your “soon” timelines. Is it an year? @Flipkart @flipkartsupport @FlipkartSellers @_sachinbansal,flipkart
2019-11-02 13:21:28+00:00,Flipkart Grocery Sale 8 PM - 9 PM : Rs.1 Deals : Hyderabad : http://fkrt.it/kph4gfuuuN Chennai : http://fkrt.it/x38WUoNNNN Mumbai : http://fkrt.it/kJBzgfuuuN Bengaluru : http://fkrt.it/kpyDgfuuuN Min 40% Off Deals : http://fkrt.it/kLAS9fuuuN 1 Rupee Deals : http://fkrt.it/kLSPXfuuuN,flipkart
2019-11-02 13:20:29+00:00,Anouk Women Printed Straight Kurta https://dl.flipkart.com/dl/anouk-women-printed-straight-kurta/p/itmfebwshdhepjgz?pid=KTAFE9ZKFEE3NQ6G via @Flipkart,flipkart
2019-11-02 13:19:14+00:00,Worst ever service by @Flipkart. I have ordered a TV and till its not delivered.There is no proper answer also from your side,flipkart
2019-11-02 13:19:05+00:00,@Flipkart @flipkartsupport I have had word with Harish &amp; Mahadev. I wad told that my product is being replaced and it would complete by 12th Nov'19. Now again i am receiving emails that a technician visit from HP is scheduled to inspect the product. What is going on?,flipkart
2019-11-02 13:18:37+00:00,I know that the order will reach me on time. I want the difference extra amount I have paid in current order deposited from seller to my flipkart account as promissed by Asif from flipkart social media team due to negligence from seller side in 1st place.,flipkart
2019-11-02 13:17:24+00:00,@Flipkart @flipkartsupport @Nike @nikestore,flipkart
2019-11-02 13:16:37+00:00,"@Flipkart I'm fed up with Flipkart, whenever I place grocery order there has to be some or other problem. I've place order with id OD116938999358454000 and requested Return for damaged items but Flipkart gives damn with customers that's why I am getting any updates from them.",flipkart
2019-11-02 13:15:34+00:00,@flipkartsupport @Flipkart wher is my order OD116850564075701000 ? Delivery Expected by 31-10-19 already passed now ? ? ,flipkart
2019-11-02 13:15:09+00:00,"If you're not happy with your pair you'll need to work back with Flipkart for return options. If you're wondering if your pair is authentic we're unable to identify through photos. However, Flipkart is an authorized Nike retailer.",flipkart
2019-11-02 13:15:00+00:00,#BQBlueExclusive | Flipkart’s losses fell by more than half in the first year of Walmart taking over the online retailer. ,flipkart
2019-11-02 13:14:47+00:00,@Flipkart #Flipkart I am yet to receive a call on this matter,flipkart
2019-11-02 13:14:18+00:00,I brought Poco F1 from flipkart Diwali Offer after using 15 days Mobile Brightness low &amp; does not working. What I will do now? Please help. @RedmiIndia @Xiaomi @Flipkart @flipkartsupport @MiIndiaSupport @MiIndiaSupport,flipkart
2019-11-02 13:13:48+00:00,@flipkartsupport guys the order is cancelled because of max attempts reached while these @GATIKWEIndia people dint even try delivering http://once.now who pays the compensation,flipkart
2019-11-02 13:13:41+00:00,@Flipkart @flipkartsupport . You guys cannot resolve a simple issue of pickup and neither you guys are returning money. This is Fraud,flipkart
2019-11-02 13:13:36+00:00,@Flipkart Your delivery boy rudely calls in the evening and asks to cancel my order's delivery for that day. My order reached the hub nearest to me before 4 days. Do you have any control over your delivery boys? My order ID is OD116870089911833000.,flipkart
2019-11-02 13:13:24+00:00,"Main problem is like your money is locked with Flipkart, so you wait for longer time and then either they cancel you order or you do.",flipkart
2019-11-02 13:13:03+00:00,I am confirmed your exclusive item box and price tag is missing and your exclusive saying don't very order is return confirm but your wishmaster is rejected my return request I am first time bad experience @Flipkart @flipkartsupport @CMOGuj @PMOIndia @consumerforum_,flipkart
2019-11-02 13:12:08+00:00,@Flipkart @flipkartsupport. I am waiting for your uninstallation &amp; pickup guy for more than 3 weeks now. Is he coming from Mars?,flipkart
2019-11-02 13:10:16+00:00,Congrats for winning flipkart prize too. Just saw today ur name.,flipkart
2019-11-02 13:10:11+00:00,@flipkart OD116852438479229000:Twice now you've sent a damaged product &amp; there is no willingness to resolve. So your policy &amp; your seller shreyas tradings' policy is to harass and cheat the customer till he just wears out.,flipkart
2019-11-02 13:09:29+00:00,@Flipkart I oder a mobile from Flipkart but my product cancal and I'd blocked without any notice and it's prepaid oder and refund not come and very dissatisfied and now refund also cancal very bad Flipkart u not eating my money I case u in court u cheat customers and sec 420case,flipkart
2019-11-02 13:08:24+00:00,@Flipkart @flipkartsupport order I'd OD116801651398612000 this item has not been delivered.and the status updated to delivered.10 days have been passed but no resolution till the writing of this.i am facing flipkart poor customer care service.,flipkart
2019-11-02 13:08:05+00:00,one thing we need to observe the Seller is selling high amount for that same product with another customers ..here they are not providing same product to me because I paid less amount. Flipkart and Sellers both are cheating the customers like this.,flipkart
2019-11-02 13:08:05+00:00,"@FlipkartStories Today, I have bad experience with Flipkart service. I ordered Havells fan which is 1799 Rs but they send me different product (Compton). When I called to them they are saying they will refund the money but now that product price is 2244 Rs on Flipkart. So here",flipkart
2019-11-02 13:06:35+00:00,@FaberIndia Eurodomo is registered under your name. We bought one chimney of Eurodomo from flipkart. Since last one week we are following up for installation but no response from them. Can you help me in that. Order details are as below ,flipkart
2019-11-02 13:06:31+00:00,@narendramodi ji apko mera namshkar sir aapko aap kese hai plz sir meri choti si binti hai sir ik company hai flipkart walo ne fraud kiya hai mere sath meri binti koi nahi sunta hai plz sir meri baat karo sir main itne costly product lata hu markit se main bejta hu but fir nahi,flipkart
2019-11-02 13:03:34+00:00,Delivery persons are speaking lies. They don't come at all and report attempt of delivery. Please do something. And customer care support also not able to track where the order is. @Flipkart @flipkartsupport,flipkart
2019-11-02 13:03:21+00:00,@Flipkart No one contacted as usual..only your auto reply bot,flipkart
2019-11-02 13:01:13+00:00,#FlipkartFraud plz sare flipkart ka account band kare plz sare tab inko pta chalega ki fraud kon karta hai inka customer ya couier boy ya inki payari spf ki team jo mere sath plz mere ko yse likh de main bi inse pareshan hu main itna mehnga saman lake deta hu pta nahi kon karta,flipkart
2019-11-02 13:01:00+00:00,"@Paytm @Paytmcare @paytmmallcare @AmazonCare @Flipkart @jagograhakjago @aajtak @abpnewshindi Paytm is bad site of shopping ,don't shop through paytm site , Paytm mall is selling worst type of product you can see image of product. Please don't purchase any item by ptm",flipkart
2019-11-02 13:00:41+00:00,"That's a separate question. This is about the hyperlocal logistics model. I, for one, will install and give Flipkart a second chance just for this.",flipkart
2019-11-02 13:00:31+00:00,Flipkart is a Hellkart Flipkart don't listen to the problem of a customer properly. @flipkartsupport @Flipkart,flipkart
2019-11-02 12:59:33+00:00,"@flipkartsupport @Flipkart OD116850157409337000 Atleast provide correct description of products on your site, i got it installed today but disappointed with HDMI ports in reality ,it's correct on @amazonIN Was not expected this",flipkart
2019-11-02 12:59:23+00:00,Thanks @Flipkart for involving in this issue delivery boy delivered the product on door thanks,flipkart
2019-11-02 12:59:20+00:00,The question is about sustainability though. Flipkart is burning cash like there's no tomorrow. How long will Walmart investors stay quiet as the company's bottomline gets hit?,flipkart
2019-11-02 12:59:05+00:00,This is very often happening when u buy from Flipkart. I have raised issues like that so many times but they love what they do and keep u suffering until u leave the issue.,flipkart
2019-11-02 12:58:37+00:00,"जितनी भी बार कॉल करो सिर्फ सॉरी बोलकर यही कहेंगें काम चल रहा है, काम तो 26 oct से चल रहा है अभी तक कोई solution नही दे रहे हो #carelessFlipkart",flipkart
2019-11-02 12:58:35+00:00,570734284 Now Return initiated for the same worst service I have ever seen. @Flipkart,flipkart
2019-11-02 12:58:25+00:00,@Flipkart dear all online users not saved your card details at flipkart and dont shop because after some time you account will be blocked by flipkart n your perosnal detail could be mis used,flipkart
2019-11-02 12:56:52+00:00,Flipkart Flash Sale Supermart [ Only Between 8 PM - 9 PM ] [Hyderabad]Real Fruit Juice Mixed Fruit 1 L @₹1 http://bit.ly/34niVdK [Chennai] Real Masala Guava Fruit 1 L @₹1 http://bit.ly/2pqaU9f [Mumbai] Amul Cow Ghee 200 ml ₹1 http://bit.ly/2PJ7ybV,flipkart
2019-11-02 12:56:14+00:00,Comparison of customer service. @amazon..good. @Flipkart... average @XiaomiIndia...worst.. Evaluation based on personal experience..during #Diwali sales..,flipkart
2019-11-02 12:54:34+00:00,Hey @Flipkart what is wrong with my order Order OD116703183863744000 It is going to complete 1 month. But still no delivery attempted to me. Just irritated by contacting you several times. Will I get any resolution or not!,flipkart
2019-11-02 12:54:32+00:00,And they also have the audacity to say that delivery unsuccessful and also they breach the date of delivery without informing also. This is pathetic customer service @Flipkart @flipkartsupport The date was 2nd November now it's 8th November What the heck this is ???,flipkart
2019-11-02 12:54:22+00:00,Do the needful asap flipkart and Team.,flipkart
2019-11-02 12:54:01+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link. - Sneha (2/2) ",flipkart
2019-11-02 12:53:09+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Saif (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-02 12:52:45+00:00,"Today I got delivery of my shoes from @Flipkart upon receiving I saw it is made in #china I have asked for return. Y should I pay the country who wants to hurt me, whose absolute actions are to bleed me, my brothers n sisters. This is the least I can do for my country",flipkart
2019-11-02 12:52:35+00:00,"Pls don't get in trap of @Flipkart for the prepaid orders, they will take the money and deliver you box box, no installation or refund, u will keep on calling @flipkartsupport, there 48 hours assurance will never end 48 days eveb",flipkart
2019-11-02 12:52:26+00:00,@consaff @jagograhakjago plz help,flipkart
2019-11-02 12:52:24+00:00,Still waiting for a revert from your end..!! @flipkartsupport @Flipkart @consumerforum_ @jagograhakjago #FlipkartFraud #flipkartcustomersupport #flipkartsupport #flipkartbigbilliondays #flipkart REMINDER 8,flipkart
2019-11-02 12:51:34+00:00,"For sending a DM to @Flipkart there should be a message option, which currently isn't available as they haven't followed back. Check the screenshot ",flipkart
2019-11-02 12:51:30+00:00,Hey @Flipkart what about my refund ???,flipkart
2019-11-02 12:51:21+00:00,Flipkart #bandhureviews,flipkart
2019-11-02 12:50:44+00:00,Pressure on customer to close the http://issue.do not admit system Failure.keep irritating customer by copy paste same http://answers.mo one responsible in an mnc Flipkart It's a shamekart which flips customer trust.@Flipkart @flipkartsupport @FlipkartStories,flipkart
2019-11-02 12:50:30+00:00,So apparently I ordered a product from @Flipkart and it has arrived in Maharashtra but they send it and deliver it to Gujarat instead of sending it to Mumbai which is the delivery address. This is height of hypocrysim... @flipkartsupport,flipkart
2019-11-02 12:49:19+00:00,"Filter replacement is not available any where, rather go with the honeywell air purifier.",flipkart
2019-11-02 12:49:13+00:00,@Flipkart @_sachinbansal @WallmartWalmart @_Kalyan_K @iyerkrish Dear sir my flipkart account has been hacked by flipkart they have blocked my account and i afraid my personal details like credit card debit detail are saved there now flipkart is denied to access my account why?,flipkart
2019-11-02 12:49:11+00:00,It's the same answer I have got last time also. If you can't manage logistics correctly.. How can you manage company @Flipkart @FlipkartStories @_Kalyan_K,flipkart
2019-11-02 12:48:48+00:00,@Flipkart @flipkartsupport बेशर्मी की हद तक कस्टमर को बेवकूफ बना रहे हो आप लोग,flipkart
2019-11-02 12:46:47+00:00,Flipkart Flash Sale Supermart [ Only Between 8 PM - 9 PM ] [Hyderabad]Real Fruit Juice Mixed Fruit 1 L @₹1 http://fkrt.it/xyxtpoNNNN [Chennai] Real Masala Guava Fruit 1 L @₹1 http://fkrt.it/k4ALXfuuuN [Check thread],flipkart
2019-11-02 12:46:43+00:00,"How do Flipkart address concerns???blaming customer for Flipkart system faults.shouting on them on http://call.giving false claims and assurance and there life miserable.strange but true ,if it's Amazon , the problem would have been resolved already.",flipkart
2019-11-02 12:46:40+00:00,I am going through same situation right now,flipkart
2019-11-02 12:46:07+00:00,"#50th #Convocation Ceremony of #IITDelhi: Mr. Binny Bansal, Co-Founder, Flipkart has been honored with Distinguished Alumni Award for outstanding contributions made in entrepreneurship. Congratulations, Mr. Binny Bansal ! ",flipkart
2019-11-02 12:45:47+00:00,"@TEAMCAIT @narendramodi @rahulgandhi Please stop Single Brand retailing and Fdi in E-commerce otherwise defeat in 4 states is not enough for you. Starving in house people(India) and giving joy to American companies like Amazon, flipkart. Not even gst increased by fdi.",flipkart
2019-11-02 12:45:37+00:00,"As you rightly said read this, Dear Customer, We apologise for taking longer than expected to resolve your issue. We request you to provide us time till 05 Nov, 4:30 PM to get back to you. Thanks, Flipkart Customer Support",flipkart
2019-11-02 12:45:19+00:00,"Flipkart SmartBuy FKSBRC18 Electric Rice Cooker (1.8 L) at ₹1,149 - http://fkrt.it/x~qIpoNNNN",flipkart
2019-11-02 12:43:23+00:00,@Flipkart @flipkartsupport @walmarthelp Make sure you deliver a quality product that will be delivered by #omnitechretail. #Beware. Details are in DM,flipkart
2019-11-02 12:43:06+00:00,@_sachinbansal well flipkart is getting converted to Fraudkart #fraud are you aware. An oder placed on sep29 still not complete and flipkart is having world worst customer support @flipkartsupport @Flipkart @WalmartWorld,flipkart
2019-11-02 12:41:04+00:00,"Dear @flipkartsupport @Flipkart team, is this how you evade solving an issue?! The issue which was to be resolved today after being dragged from last Tuesday just got postponed by this awesome evading/cheating strategy! You call, don’t say anything and then drop this email! https://twitter.com/Avishek__Mitra/status/1190518845867356160",flipkart
2019-11-02 12:40:59+00:00,"@Flipkart you guys are cheaters, yesterday delivery agent told me due to flat tyre of his bike order can't be delivered and from today morning deviating from timelines and your call center team sucks OD116910212680586000",flipkart
2019-11-02 12:39:59+00:00,I purchased Thomsan B9 Pro HD ready XA72034 from @Flipkart @flipkartsupport . Manufacturing defects in my LED. Customer care no. Not picked by Thomsan. Please solve my problems.,flipkart
2019-11-02 12:39:23+00:00,@Flipkart : Partnering with @AxisBank for credit card was the worst mistake. Their process is horrible and tiresome. And it takes a month to confirm if it is being processed or declined. No reason given for their action. Most stupid Credit card issuer.,flipkart
2019-11-02 12:39:08+00:00,"@flipkartsupport Order Tracking: OD116852136907576000 Since 21st Oct my Order is packed only,Not shipped Yet..! Flipkart is serious abt delivery ?",flipkart
2019-11-02 12:38:40+00:00,Hard to believe such crap service being provided by #cheatcart,flipkart
2019-11-02 12:38:18+00:00,Thank you for your patience. Kindly try to DM @Flipkart now it should work fine. - Sagar,flipkart
2019-11-02 12:38:18+00:00,Dear @Flipkart this order will get delivered in 2019 ryt? or hv to wait till 2020 November?. .. ,flipkart
2019-11-02 12:37:11+00:00,Scam scam scam here is the written mail from senior excellation team promissing me delivery on 2nd Nov but still no response & no delivery . @Flipkart @jagograhakjago act on it senior team is not working on it just postponeding date &amp; playing it on ekart scamming me day by day.,flipkart
2019-11-02 12:36:56+00:00,@flipkartsupport it's almost 5 days still no one updated me on this @Flipkart ,flipkart
2019-11-02 12:36:31+00:00,@AxisBank @Flipkart #flipkartaxiscreditcard Your Credit Card application for Axis Bank Flipkart Credit Card with reference no 16103324 has been declined. Atleast tell the reason why it's declined. That's the reason Axis Bank is at death end.,flipkart
2019-11-02 12:35:29+00:00,What about realme2pro??? Your first pro version ... Where realme started giving competition to redmi with 3.5+lakhs reviews in Flipkart Is it even in the list???,flipkart
2019-11-02 12:35:20+00:00,"Read shimla-ki-diary, a new explanation of nudity. Amazon, #Flipkart ",flipkart
2019-11-02 12:34:39+00:00,"फ्लिपकार्ट के राजस्‍व में उछाल, 2018-19 में 6 अरब डॉलर दर्ज #Flipkart #RevenueBoom https://brahmastra.news/flipkart-revenue-boom-6-billion-recorded-2018-19/",flipkart
2019-11-02 12:32:58+00:00,Recd call from @Flipkart n like before Today also i made it clear mobile is not starting n they assured me mobile will be picked up. Note: I said mobile is not starting n they said it will be picked up. Hope courier person dosent say mobile isn't starting so can't take it.,flipkart
2019-11-02 12:32:41+00:00,"@Flipkart https://m.timesofindia.com/city/patna/patnas-rural-sp-falls-victim-to-e-commerce-fraud-purchases-cellphone-but-brother-receives-stones-at-jamshedpur/articleshow/71857425.cms These things happen to Top Cops , then what will happen to common people.",flipkart
2019-11-02 12:31:22+00:00,"#flipkart #flipkartsupport #flipkartcustomercare @Flipkart @flipkartsupport As per the Hinjewadi warehouse manager Mr. Tusif Shaikh, my order is missing from Flipkart warehouse and he doesn't have any update.",flipkart
2019-11-02 12:30:19+00:00,"I got the defected product , it is looking as the same but Sole Quality is not up to mark, I Used just 1 one day and Sole is unstiched. Please provide me a better service and make me stay on Flipkart shopping. Hope will find better services.",flipkart
2019-11-02 12:30:06+00:00,@Flipkart says that your refund is initiated from seller end and credited in your account by 28 October. Today 2 November and i still not received refund i have contact too many times in @Flipkart they gives me only date but not solve my problem. Help me,flipkart
2019-11-02 12:27:47+00:00,@FlipkartStories : This is my second order you are doing like this.. I'm not understanding why @Flipkart is lagging in delivery. Is it my fault in selecting @Flipkart or yours @flipkartsupport @_Kalyan_K https://twitter.com/viswanth_kv/status/1186152317352964097,flipkart
2019-11-02 12:27:05+00:00,#popularsmartgadget #Gadgetsitems Best Popular MI Note 7 | Flash Sale Set for March 13 via Flipkart ,flipkart
2019-11-02 12:26:39+00:00,Its became with me also in prepaid order of two Reebok T-shirt. It's a severe negligence of flipkart.,flipkart
2019-11-02 12:22:09+00:00,@consaff @JagoGrahakJago_ @Flipkart I have an order that is to be delivered by 28 Oct but no response till now... It also happened in my earier product ..Executive asking to collect from far destination instead home delivery ,flipkart
2019-11-02 12:21:18+00:00,@Flipkart tomorrow is last date of delivery of my order if tomorrow i will not receive my order till evening 5.00 p.m . I will cancel my order surely.because your delivery service continuously disappointing me.,flipkart
2019-11-02 12:20:44+00:00,Is it true? @Flipkart ,flipkart
2019-11-02 12:20:35+00:00,"@Flipkart pathetic service from you flipkart, now at least do something. ",flipkart
2019-11-02 12:19:43+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Komal (2/2) ",flipkart
2019-11-02 12:19:15+00:00,What about Flipkart pay later payment who will pay the amount? I request you to please get in touch with me on this please call me,flipkart
2019-11-02 12:18:42+00:00,"@Flipkart Worst customer experience by Flipkart.. I have placed an order on 3rd oct 2019 They promised to deliver it by 15th oct but till today I have not receive the item, call centre person saying that they no policy to provide guarantee for product delivery.",flipkart
2019-11-02 12:18:23+00:00,I have attached the mail from Flipkart side and look into their committed date for resolving the issue. ,flipkart
2019-11-02 12:18:18+00:00,"but ur team not doing his work and @Flipkart @flipkartsupport dont have any helpline no so we can talk with them why his delivery person creating fake #NDR report, kind of big company dont have a strong management, ufff",flipkart
2019-11-02 12:16:04+00:00,"See it doesn't matter whether it's Ujda Chaman or Bala, when you got hair problems, go for ""Secret of Healthy Hair"" for all of your hair problems. Available on Amazon & Flipkart. Book Link:… https://www.instagram.com/p/B4XNn-RlM_B/?igshid=112fq2hme2vhm",flipkart
2019-11-02 12:15:53+00:00,@Flipkart i have account of 9630378039 this number and i have 3000 gift wallet balance but that time of purchasing product by gift wallet balance but payment failed and my wallet balance is not used and i complained many time but my problem is not solved so quickly solve my issue,flipkart
2019-11-02 12:15:46+00:00,@Flipkart The worst experience of mine is to shop on #Flipkart . Never expected this thing from you. @flipkartsupport @flipkartindia #bigbilliondays Thinking to switch to @amazonIN,flipkart
2019-11-02 12:11:58+00:00,Any update there? @Flipkart #flipkartfraud,flipkart
2019-11-02 12:10:11+00:00,@flipkartsupport plz ensure my order is delivered today...This is their 3rd attempt...i dont know why delivery boy is not delivering my order and even dont receive my call....@help_delhivery @delhivery plz look into this...@Flipkart order is exceeding given target date...,flipkart
2019-11-02 12:10:09+00:00,"फ्लिपकार्ट वाले झूठ बोलते है कि कल आ जाएगा 3 दिन से यही सुन रहा हूं, गति वाले कहते है सामान चित्तौड़ गढ़ में है, वहां का लोकल प्रतिनिधि कहता है आइटम जयपुर है, जयपुर वाले कहते है उदय पुर है । 37 किलो का आइटम गायब है । और सब झूठ पर झूठ बोलते जा रहे है । झूठ का पर्याय है @Flipkart",flipkart
2019-11-02 12:10:06+00:00,#flipkart #megasale #worstsale #flipkartcustomercare #lootingcustomer Hopeless services and useless customer care. They don’t have proper update and they are just fooling us. Will never order anything from Flipcart in future...they are just looting their customers.,flipkart
2019-11-02 12:09:33+00:00,"@Flipkart Flipkart is cancelling order without informing customer,my order was cancelled after many days of hold without informing me. Order ID - OD116853611225602000 #fraudflipkart",flipkart
2019-11-02 12:09:19+00:00,#Flipkart #flipkartcustomersupport @_Kalyan_K first they say it will be delivered at 22 then date goes on furthermore. I need my product to my address also I need compensation if you do not do this I will take legal action against you that is my final and last warning to you.2/2,flipkart
2019-11-02 12:09:07+00:00,Pigeon Titanium Handi 3 Induction Bottom Pressure Cooker https://dl.flipkart.com/dl/pigeon-titanium-handi-3-induction-bottom-pressure-cooker/p/itmf2f2ufhyzwpmv?pid=PRCF2EYRGAH7UYAP via @Flipkart,flipkart
2019-11-02 12:08:18+00:00,Flipkart logistics service was very bed I am order a clothes but my parcel not received till date very bad service by flipkart,flipkart
2019-11-02 12:07:22+00:00,@flipkart.. Reminder wating for your reply on such unprofessional behaviour,flipkart
2019-11-02 12:07:14+00:00,They are frauds ...making peoples fools on old laptop exchange offer and cancel order on miner dent or scratch on laptop .,flipkart
2019-11-02 12:06:20+00:00,This is not the first time. This is happening 3rd time. Order ID - OD116862488422219000. Flipkart for prepaid they are doing same. If product out for delivery 3days back why it is not delivered and executive is updating status anything. If no control stop cheating to customer.,flipkart
2019-11-02 12:05:11+00:00,#Flipkart #flipkartcustomersupport @_Kalyan_K I ordered a redmi note 7 pro from Flipkart on 13th October and delivery date between 16 to 17october 2019 but it is still not delivered yet every time I called at your customer care executive they promise me false date and misguide. ,flipkart
2019-11-02 12:03:01+00:00,"#flipkart #megasale #worstsale #flipkartcustomercare #lootingcustomer I have ordered Samsung S9 Plus cost 35 K from Flipkart on 21st October and delivery date was 25th October, However till today I haven’t received my product and later they have extended the delivery date from",flipkart
2019-11-02 12:02:37+00:00,"@PrashanthMani10 @motorolaindia @Flipkart @ChinoyUvais I've been waiting for #MotorolaTV 55"" model to be in stock on #Flipkart from last 2 weeks. Do you guys have any info when it'll be in stock and available Or i need to look for other TV's option.",flipkart
2019-11-02 12:02:28+00:00,@Flipkart @flipkartsupport Facing too much delayed service for a product.. Too worst service by flipkart.. Disappointed totally..!!,flipkart
2019-11-02 12:01:36+00:00,"@_Kalyan_K Dear sir, this is to bring your notice that, I made an order on 3 rd oct, my delivery date was on 18 th october, but your flipkart team not able to deliver the order till now,your customer care team not able to track the order, so look into this and resolve the issue ",flipkart
2019-11-02 12:01:25+00:00,"@Flipkart it's about service of @delhivery, so I think @delhivery should reply. It seems their support system is same like their service quality, always delayed.",flipkart
2019-11-02 12:00:52+00:00,"Sorry to hear this. We certainly understand your concern about the Flipkart account. However, we see that an email with an update is shared to your registered email ID mr.*******it@gmail.com. Request you to refer the same. - Subhanjali ",flipkart
2019-11-02 12:00:31+00:00,Same hear Flipkart service is very ridiculous and pathetic @_Kalyan_K @flipkartsupport,flipkart
2019-11-02 11:59:21+00:00,Will u give us any update on this,flipkart
2019-11-02 11:59:12+00:00,@Flipkart you are doing totally fraud with customers on laptop exchange offer.. My laptop exchange value shows on Flipkart is 8500 and your delivery boy demanding for 8400rs for minor dent on laptop . Everything is okay with my laptop just used fevikwik in one place .,flipkart
