date,tweet,word
2019-11-12 15:13:45+00:00,And after all this i requested to arrange call back. At first there is no call then just after few mins i recievee THIRTEEN damn messages saying we are sorry as we cant connect. You already lost your user base @Flipkart due to your this stupid mistakes. Improve. #flipkart,flipkart
2019-11-12 15:13:45+00:00,What is wrong with you guys @Flipkart . Already uninstalled your app due to unnecessary notifications and frauds in big billion days. Now i just login via web to get my invoice of some old product and you can’t let me download that either. Neither i can fetch it via mail.,flipkart
2019-11-12 15:13:25+00:00,Ans4) b) Flipkart Samarth #TriviaTuesdays @Flipkart @FlipkartStories Join here @cuteushakumari @rajeshsapra @handsomeraaj @mintoosapra @ramsapra54,flipkart
2019-11-12 15:12:35+00:00,"@Flipkart Hello Team, Now the product is available and I want to oder it again As per discussion I need the product on the same price which I have booked on earlier. Please find the screen shot of confirmation and product details. You should suppose to give difference amount. ",flipkart
2019-11-12 15:12:25+00:00,Answer is on @Flipkart ,flipkart
2019-11-12 15:12:24+00:00,"Adidas Men's Adispree 5.0 M Running Shoes for ₹999 Flipkart price ₹2,279 https://amzn.to/2X5iB0T",flipkart
2019-11-12 15:11:17+00:00,[Tweet 2/1] #WeLIVtoEntertain #KBC #HarSeatHotseat #KBC11 #AdeRaho @LICIndiaForever @Flipkart @swiggy_in @bisleri @medlifecare @AbbottGlobal @asianpaints @apollotyres @DurexIndia,flipkart
2019-11-12 15:11:04+00:00,I think it's on Flipkart and Amazon .. I believe there is an option to gift wrap the merchandise too....,flipkart
2019-11-12 15:10:38+00:00,Play games and win exciting rewards #flipkart #gamezone,flipkart
2019-11-12 15:09:58+00:00,"Sorry, this isn't something we'd want you to experience. Please share the order details by clicking the below link so that we can look into it. To make sure that your Flipkart account information is safe. - Samantha ",flipkart
2019-11-12 15:09:24+00:00,"@flipkartsupport Dear flipkart team , there is no update on my order since a week, the item has not been packed also as per the status available to me, pathetic, Order id- OD116962679362308000 ",flipkart
2019-11-12 15:08:46+00:00,Anything we buy frm any ecommerce sitr reaches in next 2-3 days maximum irrespective frm where it is being shipped m a regular buyer frm amazon & flipkart &amp; timely delivery &amp; customer satisfaction is key fr thr success. If u c guys cant deliver wht u promise then its time to shut,flipkart
2019-11-12 15:08:20+00:00,"Tell your friends Get Free & Fast delivery, Early Access to Sales, Earn Plus SuperCoins on every order and many other exciting benefits! https://dl.flipkart.com/dl/plus #buyonflipkart via @Flipkart",flipkart
2019-11-12 15:07:12+00:00,"@flipkartsupport @Fluppyyyy it's been 7 days since complaint. All flipkart could manage was ""we tried calling you but couldn't as the number was unreachable"". You guys are becoming garbage. This hegemony and cheating attitude has brought business empires to 0 and u r no good.",flipkart
2019-11-12 15:06:53+00:00,"@Flipkart @flipkartsupport OD116867746318210000 this is my order id ,Today is the promised delivery date and the ekart wishmaster first tell me to wait then thhe put my call on block list and didn't even inform me . I want delivery of my product tomorrow only !! #fakeflipkart",flipkart
2019-11-12 15:06:40+00:00, c) Every purchase #TriviaTuesdays #SuperCoins @Flipkart @FlipkartStories Tag @mysterioussu @HarpreetS95 @Akkip1997 @PritiNivoriya @Shivjee33485866,flipkart
2019-11-12 15:06:11+00:00,"@flipkartsupport @Flipkart @FlipkartStories @WorkAtFlipkart Order Id - OD116805313060811000 My friend , Ordered Kurti on 18thOct, see d 1st pic. Delivered d dress but color was yellow, so got it replaced &amp; again see what you had delivered. Have u people become color blind..cont",flipkart
2019-11-12 15:05:59+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the below link. - Shalni (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-12 15:05:32+00:00,Ji. I am sorry but kyo najar ki toy ghar ki bahar rakthe!? Just asking. This is imp thing to think for all Bollywood sweet Mam. People are no more sheepy and sleepy.. Cheers. http://ucm.ca birth angels works subjects to all esp kids.. oneness. Thanks.,flipkart
2019-11-12 15:04:06+00:00,Answer is - b. Flipkart Samarth #Flipkartapp #TriviaTuesdays @FlipkartStories,flipkart
2019-11-12 15:02:11+00:00,@Flipkart @flipkartsupport @_Kalyan_K @rajneeeshkumar Dear sirs...more than three days has elapsed but my refund has not been received.. kindly help me ...,flipkart
2019-11-12 15:01:32+00:00,Thank you,flipkart
2019-11-12 15:01:15+00:00,Thank you,flipkart
2019-11-12 14:57:53+00:00,Realme 5T is coming on 20 November,flipkart
2019-11-12 14:55:48+00:00,"#FlipKart Hello all, I have filed a complain against Flipkart that what how the company is cheating customers at every way. If anyone like then please give the details of the product and don't delete any msg recvd from Flipkart n drop here",flipkart
2019-11-12 14:54:55+00:00,"THANK YOU SO MUCH TEAM FOR AWESOME CONTEST, BIGGEST WISH TO WIN FIRST TIME IN LIFE WITH YOU, FINGERS TIGHTLY CROSSED #TriviaTuesdays @Flipkart @FlipkartStories",flipkart
2019-11-12 14:54:23+00:00,Please take prior approval from. @Flipkart to get deliver your product. Pathetic @Flipkart,flipkart
2019-11-12 14:53:39+00:00,Fingers Crossed #TriviaTuesdays @FlipkartStories @Flipkart ,flipkart
2019-11-12 14:53:03+00:00,Dear @Flipkart please mera account unblock kr do me hr 2 dinn I baad aap ko email krra hu but koi response nhi milra me aap k customer executive ko call b nhi kr para aap mujhe full n final bta do k account kb tk unblock hoga,flipkart
2019-11-12 14:52:50+00:00,"They unblocked for 4 days and I placed 2 order in between 4 days, one order Cancelled by Flipkart end and other delivered to me and none of them returned by Flipkart Doing ""Dictatorship"" when asking they are picking up random Cancelled Order No. and that's it.",flipkart
2019-11-12 14:52:30+00:00,"I was waiting from 12 Oct for to resolution, sir. Now again you are asking for time. How much time Flipkart needs now.. I am frustrated now",flipkart
2019-11-12 14:52:16+00:00,Pathetic Delivery service by Flipkart @Flipkart @FlipkartStories @flipkartsupport,flipkart
2019-11-12 14:52:04+00:00,"@Flipkart shame on flipkart, you are doing fraud with people My most of delivery getting cancelled after out for delivery Most of the product are which i have ordered on offer price. Plz do strict action against siwan hub, bihar ",flipkart
2019-11-12 14:51:44+00:00,"Yes your #specialist called and asked me to cancel the order and reorder, because that’s the update he has got, didn’t you see that before tweeting. Are you in a position to assist me mr Rakesh or did you just copy and pasted a std reply. #flipkartfraud #flipkart ",flipkart
2019-11-12 14:51:38+00:00,Sir. Please also give your comment on realmex2pro price,flipkart
2019-11-12 14:51:20+00:00,Stop selling fake Products ... if Complained you don't have email id in twitter u dont reply fkers .... suck @timesofindia @htTweets,flipkart
2019-11-12 14:51:18+00:00,Mar sala Flipkart wale ko,flipkart
2019-11-12 14:51:16+00:00,Today shoot pictures of Flipkart @Sankraman Studio https://www.instagram.com/p/B4xPWMrlmTc/?igshid=nnqxrlczvf8p,flipkart
2019-11-12 14:51:03+00:00,#कितना_समय_और_लगेगा @Flipkart ,flipkart
2019-11-12 14:50:22+00:00,@Flipkart @_sachinbansal on dated 03/11/2019 I get from you a fake mobile device Poco f1. Booked by my mobile number 8949325412 . Network connectivity problem. Return process done on dated 04/11/19 but I don't know why your team not taken any action. What is your return policy ?,flipkart
2019-11-12 14:50:17+00:00,ORDER NO: 1124929-8879800-3524801 was picked up. still no refund or update recived are you fooling the customers by harasing and troubling the its unethical on your side @myntra @ConsumerReports @FlipkartStories @Flipkart,flipkart
2019-11-12 14:49:42+00:00,ORDER NO: 1124929-8879800-3524801 was picked up. still no refund or update recived are you fooling the customers by harasing and troubling the its unethical on your side @myntra @ConsumerReports @FlipkartStories @Flipkart @Walmart,flipkart
2019-11-12 14:49:03+00:00,"Hey, Can You Please Help me to Recover My @Flipkart Account which Blocked by them without any valid reason. First they Cancelled my several orders and then blocked account for ""Higher Cancellation Requested"" which actually cancelled by their end. ",flipkart
2019-11-12 14:48:32+00:00,"I wonder how much profit margin you companies earn in initial days, when you sell 36k phone at only 22k after 10-12 months.",flipkart
2019-11-12 14:48:22+00:00,a. Hindi #TriviaTuesdays @FlipkartStories Join guys @SakkibH @Mohamme64301216 @ahmad_shaeed,flipkart
2019-11-12 14:47:17+00:00,"Realme 5s could launch along with Realme X2 Pro on November 20, Flipkart teaser confirms https://info4science.com/realme-5s-could-launch-along-with-realme-x2-pro-on-november-20-flipkart-teaser-confirms/",flipkart
2019-11-12 14:46:39+00:00,एक पाठक द्वारा भेजी गयी युवा लेखक अमर संदीप लिखित किताब #आस्था की तस्वीर. आप यहाँ से प्राप्त करें: Amazon(रु.109): http://amazon.in/dp/9388202600 Flipkart: https://flipkart.com/aastha-kavya-sangrah/p/itm9db2e88bf88fb?pid=9789388202602 RM (रु.99): https://rajmangalpublishers.com/product-page/aastha-kavya-sangrah Snapdeal: http://snapdeal.com/product/page/643103946852 - #Hindi #Hindibooks @AmarSanDiep,flipkart
2019-11-12 14:46:39+00:00,"@Flipkart Jaldi se replace karwado aap ,ye kya natak chal raha hai 3 months se ,3 months me aap 1 AC replace nahi kar parahe ho to aap company band kardo",flipkart
2019-11-12 14:46:25+00:00,@Flipkart Pathetic experience with ur service partner Jeeves CASE ID :: 9J24EWDOSC01-0733082 :: JPPOFFK155401. Was not expecting this from such a big brand. Pls choose ur partners wisely. Felt cheated in the name of extended warranty @iamsumitranjan @gauravty15,flipkart
2019-11-12 14:46:07+00:00,Take the money. Don’t deliver product for almost a month. assure them they value your concern and keep the customers busy in the 48hr vicious circle. Then ask them to cancel the order and replace it again. Because a great team takes order but don’t deliver. #Walmart #FlipKart ,flipkart
2019-11-12 14:44:56+00:00,#flipkartcustomersupport Sir I have one issue regarding my orders and then account also. I ordered 2 products and they've been cancelled by Flipkart without any notification. Even I had paid in advanced for a product. Also Flipkart blocked my account.,flipkart
2019-11-12 14:44:36+00:00,Same order item .One item has been cancelled because of item out of stock but same item and different order packed on same date. What's going on @Flipkart . And same item have different price.@flipkartsupport @Flipkart @BharatCourt @snapdeal @amozon,flipkart
2019-11-12 14:43:51+00:00,@Flipkart so worthless..I don't what the the Flipkart doing with me. Only giving date pe date...#dadagiri of flipcart is still on...,flipkart
2019-11-12 14:42:16+00:00,What's rate of Congress MLA ? Pls register them all on Amazon /Flipkart so that BJP can get better discount,flipkart
2019-11-12 14:41:22+00:00,@_Kalyan_K @Flipkart @FlipkartStories @flipkartsupport Please refund my money. Yesterday your employee Ranjan confirmed refund issue but today again lieing. Had sent all Doc's as he asked for consumer court but again lieing for no refund,flipkart
2019-11-12 14:41:17+00:00,Fingers Crossed #TriviaTuesdays @FlipkartStories @Flipkart,flipkart
2019-11-12 14:40:51+00:00,got it correct,flipkart
2019-11-12 14:40:34+00:00,got it correct,flipkart
2019-11-12 14:40:19+00:00,got it correct,flipkart
2019-11-12 14:39:45+00:00,@_Kalyan_K due date of my order was 17th November. And I love the ever humble team of #FlipKart who keep on asking for my patience every 48 hrs so that they can have an update. With the lightning speed your team works I am astonished that They will get my washing machine by 2020,flipkart
2019-11-12 14:39:08+00:00,"Cancelled: Sorry, Malabar Gold and Diamo... with order id OD116888248407326000 has been cancelled as our courier partner was unable to deliver to your address. Please check email for more details. With in 48 hours this resolution flipkart is gave",flipkart
2019-11-12 14:39:06+00:00,"Sir, Reported for online fraud by Flipkart. My docket no is 1733687. Fed up with online fraudsters e.g. FLIPKART@nch14404",flipkart
2019-11-12 14:37:46+00:00,Thanks for the reply and this is my last purchase in @Flipkart I'm not interested anymore to buy a product in @Flipkart,flipkart
2019-11-12 14:35:54+00:00,"Sorry to hear that. We would be glad to help you out here. Please share your registered email ID with us so we can look into this. To make sure that your Flipkart account information is safe, please DM us by clicking the below link. - Pooja ",flipkart
2019-11-12 14:35:46+00:00,Fraudulent delivery and not give positive response from flipkart for order id OD116375055261684000 I sent the court notice as on 23 oct 2019 and delivered on 28 th oct but they not take seriously,flipkart
2019-11-12 14:35:26+00:00,Cheat flipkart.. they are cheating like this to the core. 1 month my money was with them.. if 1 lakh people they cheat like this they had enough money for them... #uninstallflipkart,flipkart
2019-11-12 14:34:37+00:00,"@Flipkart How difficult is this to understand that if a mobile no. is deactivated, we can't receive OTP on that? I want to change no. for my Flipkart account but seems like I can't do it without getting OTP on a deactivated no, which is not possible.",flipkart
2019-11-12 14:32:40+00:00,Realme is launching to many phone After the launch of realme 5s I want to see reaction of realme 5 users I am happy that i am not a part of realme,flipkart
2019-11-12 14:31:58+00:00,Compare both snaps.. Great flipkart have great incidents ,flipkart
2019-11-12 14:31:02+00:00,Great flipkart making great incidents.... ,flipkart
2019-11-12 14:30:00+00:00,".@Flipkart wins big at the MMA Smarties 2019! On the #Studio34 podcast, we take you behind the scenes of the award-winning campaign. #ListenNow #English: http://bit.ly/S34Twitter11072019 #Hindi http://bit.ly/S34TwitterHindi11072019",flipkart
2019-11-12 14:28:50+00:00,"From today morning I received two messages, when I browse link inside message I found old status of my order. After this much hot discussion, message to Mr. Bansal and all other conversation flipkart is still not improving. See snaps. Same on flipkart, same on..... ",flipkart
2019-11-12 14:28:32+00:00,a. Hindi #TriviaTuesdays @FlipkartStories join @Rajni79439870 @khemka_nidhi @Hetal_17 @DJ_Bhayani @piyushpuri12,flipkart
2019-11-12 14:27:29+00:00,Dear @Flipkart customers not fools. This is not the right way treat your valuable customers. ,flipkart
2019-11-12 14:27:15+00:00,"@Flipkart @flipkartsupport Flipkart is chor company they are taking so much time to refund my money like they are doing charity on me no call no support just cheat. Their Senior escalation department NISHA AND SAHANAZ irreparable , call back. [Incident: IN1910060054196109040] ",flipkart
2019-11-12 14:25:45+00:00,Flipkart company na mar account band kar diya h bin reason ma ya chata hu ki is bat ko sabhi New chanal dikha bhanywad,flipkart
2019-11-12 14:25:30+00:00,"From Nov 14th-18th Redmi k20 is selling for ₹24,999 in flipkart. You can check",flipkart
2019-11-12 14:25:08+00:00,a. Hindi #TriviaTuesdays @FlipkartStories @70Tarush @parmarpoonam841 @kavitabokadia @vijujain1,flipkart
2019-11-12 14:24:30+00:00,A2. c) Every purchase #TriviaTuesdays @FlipkartStories @Flipkart @70Tarush @parmarpoonam841 @parmarpoonam841 @ritbit011,flipkart
2019-11-12 14:24:28+00:00,Hey @Flipkart @flipkartsupport Why this order is constantly cancelled for the 2nd time ?? If there is a huge demand and the seller isn't able to deliver it should be properly mentioned beforehand.,flipkart
2019-11-12 14:23:46+00:00,c. Flight tickets #TriviaTuesdays @FlipkartStories @70Tarush @parmarpoonam841 @kavitabokadia,flipkart
2019-11-12 14:23:20+00:00,@Flipkart @flipkartsupport is in deep sleep now so all #boycottflipkart,flipkart
2019-11-12 14:23:14+00:00,A4. b) Flipkart Samarth #TriviaTuesdays @FlipkartStories @Flipkart @70Tarush @kavitabokadia @HEMANT218 @vijujain1 @parmarpoonam841,flipkart
2019-11-12 14:22:49+00:00,Now finally filpkart blocked my account ... filpkart send me a useless mesg .i have only a retrun request... actually my pic up already completed bt i don't get my money... when i request for refund then after 2 months they blocked me ....#FlipKart #flipkartcustomersupport,flipkart
2019-11-12 14:22:32+00:00,Absolutely correct,flipkart
2019-11-12 14:22:27+00:00,My novel 'When Arc Lights Fade Away' has a social message for all #ChooseLifeNotSuicide Amazon(paperback &amp; kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M @songofbirds @NitinWasnik7 @subbu2606 @anupambahadur @gauravdxb @mpaitweets @sc_blink @yogeshjangam,flipkart
2019-11-12 14:22:18+00:00,Sure and Awaiting Your Announcement Team. @Flipkart @FlipkartStories #TriviaTuesdays,flipkart
2019-11-12 14:21:10+00:00,Answered Correctly #TriviaTuesdays @FlipkartStories @Flipkart,flipkart
2019-11-12 14:21:08+00:00,"@flipkartsupport You are not a trastable website My big big big mistake i trust you I feel i guilty, my mistake I bought it from Flipkart. You are............ ",flipkart
2019-11-12 14:20:55+00:00,Answered Correctly #TriviaTuesdays @FlipkartStories @Flipkart,flipkart
2019-11-12 14:20:31+00:00,Answered Correctly #TriviaTuesdays @FlipkartStories @Flipkart,flipkart
2019-11-12 14:20:15+00:00,Are you talk with zestmoney for this,flipkart
2019-11-12 14:19:41+00:00,I think amazon have to start from petti kadai to start learn from the beginning!!,flipkart
2019-11-12 14:18:20+00:00,Also payment for your ‘Flipkart Pay Later’ transactions can currently be completed only through Credit Card/ Debit Card/ Net Banking. Hope this helps. Farhan ,flipkart
2019-11-12 14:18:17+00:00,"Dear Sir, You are selling your ACs in partnership with Flipkart. However, they are diluting your brand image by posting wrong and misleading offers. I just became a victim of one such offer. My order ID with Flipkart for 1.5 ton AC is OD116789803699228000. @Livpurewater",flipkart
2019-11-12 14:15:38+00:00,Still costly compare to competitors.,flipkart
2019-11-12 14:14:27+00:00,Enada prachana unaku??,flipkart
2019-11-12 14:12:14+00:00,Many more people have reported their frustration with free installation for Livpure ACs in its review page. Just sharing some of those. Just hope the talented lot at Flipkart may please take note of the same..... @Flipkart ,flipkart
2019-11-12 14:10:38+00:00, #TriviaTuesdays @Flipkart @FlipkartStories,flipkart
2019-11-12 14:10:38+00:00,@flipkartsupport can someone from Flipkart support team urgently look into Incident IN1911121545287935149? I have been locked out of my account since past 3 days without any clarification and I will be compelled to take this issue to consumer court if the account isn't unblocked.,flipkart
2019-11-12 14:10:32+00:00,Fingers Crossed #TriviaTuesdays @FlipkartStories @Flipkart,flipkart
2019-11-12 14:09:46+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Rahul (2/2) ",flipkart
2019-11-12 14:08:54+00:00,@Flipkart can you help to add the gift card on wallet? Unable to do the same.,flipkart
2019-11-12 14:08:10+00:00,Absolutely correct,flipkart
2019-11-12 14:08:09+00:00,Realme X2 Pro Flipkart Teaser Page Shows Realme 5s Is Coming Soon ,flipkart
2019-11-12 14:08:04+00:00,"@myntra @Flipkart ordered one branded jacket from myntra but received material was of inferior quality and color was totally different as shown in image, immediately filed return request, poor experience shopping with myntra ",flipkart
2019-11-12 14:07:56+00:00,"@myntra can u communicate with your internal sources properly, concerns raised by @sikandar_0123 are still there , request u to provide a reversal pickup which user is asking. #poorcustomerservice #Digital #onlineshopping #India #FlipKart ",flipkart
2019-11-12 14:07:53+00:00,@Flipkart @_Kalyan_K @_sachinbansal @CyberDost @jagograhakjago still my problem not resolved what's happening flipkart ??,flipkart
2019-11-12 14:07:19+00:00,Right ans,flipkart
2019-11-12 14:07:10+00:00,All Answers are correct...wish to win @FlipkartStories @Flipkart #TriviaTuesdays,flipkart
2019-11-12 14:06:44+00:00,@flipkartsupport @Flipkart Hello my name Is Yaseen ....When we're able to pay Flipkart Paylater monthly Bill through Our Flipkart Wallet ?? I have money In Flipkart Wallet but I'm not able to pay My Monthly Bill through Flipkart Wallet add this feature ...,flipkart
2019-11-12 14:06:39+00:00,Answer:-1) A. Hindi #FlipKart #TriviaTuesdays @FlipkartStories Join friends @RadhicaBhandari @SahuJojawar @jojawar @gokul_bhati @MukeshJojawar,flipkart
2019-11-12 14:06:06+00:00,Answer:-2)C. Every Purchase #FlipKart #TriviaTuesdays @FlipkartStories Join friends @RadhicaBhandari @SahuJojawar @jojawar @gokul_bhati @MukeshJojawar,flipkart
2019-11-12 14:05:29+00:00,Answer:-3) C. Flight Tickets #FlipKart #TriviaTuesdays @FlipkartStories Join friends @RadhicaBhandari @SahuJojawar @jojawar @gokul_bhati @MukeshJojawar,flipkart
2019-11-12 14:05:13+00:00,Answered Correctly #TriviaTuesdays @FlipkartStories @Flipkart,flipkart
2019-11-12 14:05:01+00:00,@Flipkart @Prext2 Agar Flipkart se kuchh bhi purchase karte Ho inki traph se koi guarantee ni hoti or na hi ye company aap ka product return karti hai na hi refund deti hai ye company chor hai aap se request hai ki aap log is company se kuchh bhi na purchase Kare .,flipkart
2019-11-12 14:04:58+00:00,Gotcha,flipkart
2019-11-12 14:04:58+00:00,@amazonIN the worst customer service ever seen.Dnt say as an multi national online platform..even @Flipkart can resolve their issues in short time period.,flipkart
2019-11-12 14:04:47+00:00,@flipkartsupport Solve My Problem Flipkart You Send Me Damaged Product Parcel Please Refund My Amount First? ,flipkart
2019-11-12 14:04:04+00:00,Answer:-4) B. Flipkart Samart #FlipKart #TriviaTuesdays @FlipkartStories Join friends @RadhicaBhandari @SahuJojawar @jojawar @gokul_bhati @MukeshJojawar,flipkart
2019-11-12 14:03:47+00:00,#Realme #Realme5s Realme 5s Listed on Flipkart. Realme 5s Launch Date in India Revealed. It Will be Launching in India on 20 November. Find out Realme X2 Pro Specifications. ,flipkart
2019-11-12 14:03:47+00:00,@Flipkart Worst Service from your side Literally third class service Do something asap,flipkart
2019-11-12 14:03:39+00:00,"इस कंपंनी ने बनाया रिकार्ड, सिंगल डे की कमाई सुनकर चौंक जायेगे आप... #Alibaba #Amazon #Flipkart ",flipkart
2019-11-12 14:03:38+00:00,Execited,flipkart
2019-11-12 14:03:36+00:00,"@_Kalyan_K @Flipkart @flipkartsupport I'm gonna mean it. Repeat this after me ""Flipkart is a hopeless company and has nothing but lies in it's core values. If you hesitate, contact me I will give you ample to REASONS to believe.",flipkart
2019-11-12 14:03:34+00:00,Dear @Flipkart you’ll don’t deliver on the assigned date nor do you bother updating on the issue till we call your customer care. Care to explain why you bother running this sham called Flipkart ‘plus’?,flipkart
2019-11-12 14:03:31+00:00,No need...of Asus Zenfone devices...now.. because...I personally.... experienced...bad service of Asus Zenfone max pro m1....no one responded..from Asus ...teamm...#shame...guys...it's time to choose ...@realme ....now...,flipkart
2019-11-12 14:03:09+00:00,Wish to win,flipkart
2019-11-12 14:02:49+00:00, ,flipkart
2019-11-12 14:01:22+00:00, ,flipkart
2019-11-12 14:01:02+00:00,Realme 5s is coming soon according to Flipkart; may launch alongside X2 Pro - Gizmochina ,flipkart
2019-11-12 14:00:54+00:00,Absolutely wonderful ,flipkart
2019-11-12 14:00:31+00:00,Biggest discount ever on @amazonIN #amazon #FlipKart #onlineshopping #india #sale,flipkart
2019-11-12 13:59:32+00:00,Got it right,flipkart
2019-11-12 13:59:27+00:00,"@MiIndiaSupport @manukumarjain any future plan for delivering to this pin code Ecom delivers products of flipkart,amazon ,myntra, http://bewkuf.com only mi can't Very funny lol",flipkart
2019-11-12 13:59:05+00:00,@Flipkart @wallmart maha chor company hai or inke customer service executive customer ko mis guide karte kyo ki inhe mis guide ki hi training di jati hai or ye apne commitment pe ni rehte. Aap logo se request hai aap inse kuchh bhi purchase na Kare.,flipkart
2019-11-12 13:59:05+00:00,@AmazonHelp ( @AmazonHelp Now it seems that there is no cost to the customer for you. My friend had rightly said that @Flipkart's service is very good from Amazon ) after this maz no any help by Amazon ......any one place help me...9610666651,flipkart
2019-11-12 13:58:17+00:00,"@SrBachchan @flipkart @aajtak @ndtvindia @flipkartsupport Kindly support news channels. Flipkart is making fool ,giving damage product and after one month they are not refunding.Please raise some issue otherwise they are playing with customers emotions",flipkart
2019-11-12 13:57:40+00:00,Correct,flipkart
2019-11-12 13:57:27+00:00,@flipkartsupport It's been long since I've been waiting for your reply. Flipkart is only good at testing their customers patience. Why don't you give service instead of empty words. When will you refund my money,flipkart
2019-11-12 13:57:26+00:00,Right,flipkart
2019-11-12 13:57:26+00:00,I think realme 5i,flipkart
2019-11-12 13:57:19+00:00,Correct,flipkart
2019-11-12 13:56:54+00:00,Fingers crossed,flipkart
2019-11-12 13:56:52+00:00,Ok,flipkart
2019-11-12 13:56:39+00:00,Good,flipkart
2019-11-12 13:56:39+00:00,Answered Correctly #TriviaTuesdays @FlipkartStories @Flipkart,flipkart
2019-11-12 13:56:32+00:00,Woohoo this is right too #TriviaTuesdays @FlipkartStories,flipkart
2019-11-12 13:56:08+00:00,I know flipkart is worried to shut out my issues from 1st November to till date.,flipkart
2019-11-12 13:55:57+00:00,Wish to win,flipkart
2019-11-12 13:55:51+00:00,"Nothing has been people till now to resolve the issue and non of your Flipkart resolution team is contacting us .I'm just getting a msg constantly ""We've been trying to get in touch with you as requested but were unable to reach you. (1/2)",flipkart
2019-11-12 13:55:46+00:00,Correct answer,flipkart
2019-11-12 13:55:29+00:00,Singapore Jurisdiction is a significant comment on the status of our judicial system. Even Flipkart was/is a Singapore company and many successful Indian companies migrating outside India. says a lot about actual ease of doing biz and tax terror @TheJaggi @ARanganathan72 .,flipkart
2019-11-12 13:55:20+00:00,Ek dum correct,flipkart
2019-11-12 13:55:09+00:00,Ye b sahi hai,flipkart
2019-11-12 13:55:01+00:00,Sahi jawaab,flipkart
2019-11-12 13:55:00+00:00,#TriviaTuesdays Answer 3. Looking for a good deal on last minute #FlightTickets! You can book them directly on the @Flipkart app! Read all about it: http://bit.ly/TT1112A3,flipkart
2019-11-12 13:54:47+00:00,"**This one is sub 10,000 phones from RealMe and it will compete with Xiaomi Redmi Note 8 (and not the pro version!)",flipkart
2019-11-12 13:53:23+00:00,@Flipkart @wallmart company ek number ki chor company hai.32 inch smart purchase kya tha us mein technical fault hai hai led return ki request except karne ke baat company ne kud hi request change kar di or ye refund karne se mama kar rahe hai ye company policy hai.,flipkart
2019-11-12 13:52:54+00:00,Go this one right too #TriviaTuesdays @FlipkartStories,flipkart
2019-11-12 13:52:45+00:00,"Finally the product has delivered on 6th November 2019. After 15 days of delay and commented on social media, it's possible. Thanks Social media to make the things. @Flipkart hope no one will get this kind of deadlock in their product delivery.",flipkart
2019-11-12 13:52:20+00:00,@Flipkart Order ID - OD116723653242326000 placed this order 6th Oct-19 &amp; today is 12th Nov-19 till not delivered the product. This is the delivery performance. Please cancel the product or else deliver the same by tomorrow.,flipkart
2019-11-12 13:51:49+00:00,"Hi team, it's more than 24 hours and yet there's no update. This morning i received to one of your representative claiming to be calling from flipkart social media team and they asked me to share the bank statement. I haven't heard anything post Sharing the bank statement",flipkart
2019-11-12 13:50:45+00:00,@VodafoneIN Shifting account management from web to App only? Are you serious? Remember Flipkart's App only move? Replacing PDF bills with web links? Come-on Vodafone fire your consultants ASAP to remain in business!!,flipkart
2019-11-12 13:49:00+00:00,#Realme5s could launch in India on November 20; @Flipkart teaser reveals https://buff.ly/33GBpGa #RealmeX2Pro @realmemobiles,flipkart
2019-11-12 13:48:01+00:00,"My name is Gajendra Singh . I have purchased a (C P U) ZOONIS IC2DMy Order ID which is OD116996378905017000. I believe that Flipkart Online is a very good company. I have bought many products from your company and your company is very good, but this time I am very disappointed",flipkart
2019-11-12 13:47:38+00:00,Wow,flipkart
2019-11-12 13:47:30+00:00,"Sorry to hear this. We certainly understand your concern about the Flipkart account. However, we see that it's working fine from our end. Request you to share the error screenshot with us so that we can assist you further. - Subhanjali ",flipkart
2019-11-12 13:47:18+00:00,Correct,flipkart
2019-11-12 13:47:03+00:00,No updates,flipkart
2019-11-12 13:47:03+00:00,Redefine your flagship experience with the Asus Zenfone 5z which now comes at an unbelievable new price! Visit @Flipkart to claim it now. http://bit.ly/2QbfC5q ,flipkart
2019-11-12 13:46:48+00:00,Big wish to win,flipkart
2019-11-12 13:46:42+00:00,Right team @FlipkartStories,flipkart
2019-11-12 13:46:33+00:00,Absolutely,flipkart
2019-11-12 13:46:22+00:00,I'm gonna file a complain against you guys in consumer forum!! Then you guys will understand the value of time and how much harassment a customer go through because of bad customer service!!,flipkart
2019-11-12 13:46:10+00:00,Got correct,flipkart
2019-11-12 13:45:25+00:00, ,flipkart
2019-11-12 13:45:22+00:00,That is because only the interest is discounted by the merchant. The GST in the interest amount is extra. That’s that case with any bank’s credit card. It is clearly mentioned in the terms and conditions of Flipkart itself,flipkart
2019-11-12 13:45:13+00:00,Answered Correctly #TriviaTuesdays @FlipkartStories @Flipkart,flipkart
2019-11-12 13:45:00+00:00,"#TriviaTuesdays Answer 2. This is a tricky one, so we hope you got it right. @Flipkart #SuperCoins can be earned with every purchase! Find out more: http://bit.ly/TT1112A2",flipkart
2019-11-12 13:44:32+00:00,@Flipkart @flipkartsupport I am having a serious issue with an order. Please help me get it resolved as your customer care support is unable to help me and disconnecting my call frequently ,flipkart
2019-11-12 13:44:23+00:00,We're glad that we could put a smile on your face. Thank you very much for being such a valuable part of Flipkart Family. Hope to see you soon! - Praveen ,flipkart
