date,tweet,word
2019-11-16 09:23:14+00:00,Any update regarding my complain @Flipkart @Flipcart4 @flipcart,flipkart
2019-11-16 09:21:36+00:00,@Flipkart Cheating people for no reason they are taking our money and lending it some where with no intrest rates/ I ordered a product and they not delivered it and they are enjoying my money for a month in their business growth such idiotic E-commerce business doing.,flipkart
2019-11-16 09:19:32+00:00,"Dear Flipkart Team, Where is this OD116885661927520000 order??? Now getting call to cancel the order Vikram lander se sampark toot chuka h order ko track nhi kar pa rhe h Bansal ka khoon pee rakha the enhone tabhi bech gya vo...",flipkart
2019-11-16 09:19:29+00:00,"Customer needs to explain same thing multiple times, do follow-ups and they will still not give proper update on the case. Jeeves will seek your documents again and again without giving explanations and make illogical assumption. you need to have good service partners @Flipkart",flipkart
2019-11-16 09:19:13+00:00,"Dear Flipkart Team, Where is this OD116885661927520000 order??? Now getting call to cancel the order Vikram lander se sampark toot chuka h order ko track nhi kar pa rhe h Bansal ka khoon pee rakha the enhone tabhi bech gya vo...",flipkart
2019-11-16 09:19:11+00:00,Hi @Flipkart @flipkartsupport it seems you guys are less interested in resolving issues. I have already raised a concern and it is taking more than 10 days to resolve it. Unhappy with #flipkart for first time. #unhappy #flipkartcustomersupport,flipkart
2019-11-16 09:18:44+00:00,Don't act in Flipkart ad they are fraud,flipkart
2019-11-16 09:18:27+00:00,"Dear Flipkart Team, Where is this OD116885661927520000 order??? Now getting call to cancel the order Vikram lander se sampark toot chuka h order ko track nhi kar pa rhe h Bansal ka khoon pee rakha the enhone tabhi bech gya vo...",flipkart
2019-11-16 09:18:01+00:00,"@Flipkart I had taken their mobile protection plan and raised claim for screen damage with jeeves. Trust me the kind of executives they have and the attitude they carry is pathetic, they even don't share complete detail about the service option my policy gives.",flipkart
2019-11-16 09:17:40+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Komal (2/2) ",flipkart
2019-11-16 09:17:32+00:00,Ohh Come on ..what she's Provided Flipkart claimed i can exchange or Refund Within a month..but now i can't Exchange just I'll get my refund..,flipkart
2019-11-16 09:17:25+00:00,@Flipkart Disappointed! I ordered a Asian Blue Shoes! Today They Delivered a Black shoes Not even the Same type! Horrible! Though I Submitted a request for Replacement. I don't know what will come next but Definitely I would loss my all faith #Sorry #flipkart ,flipkart
2019-11-16 09:16:12+00:00,"@Flipkart, you might be doing great in selling things... but you service provider partner ""jeeves consumer services"" is leaving no stone unturned to spoil your brand image.",flipkart
2019-11-16 09:16:05+00:00,@flipkartsupport Don't buy marq brand ac from flipkart they are cheaters fraud looted my 26999 for marq ac it is not working from last 3 months and the cheaters are denied to give service ,flipkart
2019-11-16 09:15:46+00:00,#flipkartfraud @Flipkart ,flipkart
2019-11-16 09:14:39+00:00,BUT there is no exchange options To Exchange it I just Twitted To Flipkart they called me and saying You will get refund not a Exchange .. I'm dissopointed with careless Flipkart claimed F**K Flipkart I I'll Order My T shirt trough @amazonnIN,flipkart
2019-11-16 09:13:42+00:00,The fraud and unethical companies like flipkart and amazon only want to build fake narrative by these type of paid articles. Nothing else. @PiyushGoyal @PiyushGoyalOffc save us sir.. They will detroy us. ,flipkart
2019-11-16 09:13:38+00:00,"Replaced first time, again got the same product(fake). Have you seen the reviews of this item on flipkart, numerous people complaining about this issue still you people did not take any action regarding this ",flipkart
2019-11-16 09:12:04+00:00,An emotional rollercoaster ride is what this book is 'When Arc Lights Fade Away' Amazon(paperback & kindle) - http://amzn.to/2lZzsDN Flipkart - https://bit.ly/335Db2M @pallavy_27 @PushpeshTiwari7 @pritesh_vaishya @DrUmeshMRaval @vaibhav_adetwar @NarayanTiwari08,flipkart
2019-11-16 09:11:28+00:00,No update from flipkart team still of product and also no call or email from flipkart team still they are telling wait,flipkart
2019-11-16 09:10:44+00:00,Come and see Rajni Ji's LIVE in #BIGOLIVE: Flipkart Model https://slink.bigovideo.tv/t9BiRJ,flipkart
2019-11-16 09:08:27+00:00,@Flipkart @flipkartsupport Hello listen all Who who want to buy something Through Flipkart ..i just ordered a t shirt On 11 Nov which i got delivered today ..but That was size issue That's why i want To Exchange the product With Another size... (1/2),flipkart
2019-11-16 09:08:24+00:00,@Flipkart @amazon @snapdeal @the_hindu @timesofindia @enadu @narendramodi @htTweets Flipkart big billion day is biggest fraud .Ordered the phone oppo f11 worth 12000 but didn't got that in package.Contacting them from 40 days.But no resolution.for more info Contact :8919677432. ,flipkart
2019-11-16 09:06:32+00:00,"@amazon why you are cheating your customer, i was using your services over #flipkart but looks like making a very big mistake and need to change it immediately #amazonischeater",flipkart
2019-11-16 09:06:29+00:00,Yeh jaggi ji ko itne idea deta kon hai ek side se flipkart nd amazon ko kehte hai chote msme mar rhe hai aap kam nahi kr skte ayse aur idhar yeh idhar cull the weak yeh pai ji ki investment pai ji ko hi le dubegi aur sath me hum sab ko bi,flipkart
2019-11-16 09:05:51+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Rosy (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-16 09:03:45+00:00,Flipkart team are not response to the me which make frauds with me on that product which I was oder from flipkart,flipkart
2019-11-16 09:03:10+00:00,"@Flipkart see what flipkart is doing. Ordered for Qt40011, box delivered og Qt40011, item is 40001. What an idea. This happened second time #flipkartcustomersupport @Flipkart #flipkartfraud",flipkart
2019-11-16 09:03:01+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Komal (2/2) ",flipkart
2019-11-16 09:01:41+00:00,Flipkart is the worst and fake commitment ecommerce site @Flipkart @FlipkartSellers,flipkart
2019-11-16 09:01:39+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Rahul (2/2) ",flipkart
2019-11-16 09:01:37+00:00,Jaise Halaat Hai Na Ab Us Hisaab Kuch Saalo Me Ab Bride Aur Groom Amazon Flipkart Be Bikenge Aur Unki Sale Me 50% Off Me Loot Machegi Loot !!,flipkart
2019-11-16 09:00:18+00:00,@SrBachchan @Flipkart Bachan shahab ye Kya Ho Raha hai ,flipkart
2019-11-16 08:59:46+00:00,"Hi @amazonIN team, I want to know why your mobile price is always higher compare too @Flipkart. Also no discount option.",flipkart
2019-11-16 08:59:38+00:00,Mantriji kuch to theek hai flipkart amazon etc crs ki deal kargaye iss festive season mein mi top seller hogayi india mein metro mein roz log chandni chowk aarahe hai shadi ki shopping k liye. Arvind kejriwal crores f rupees ki ad akhbaar mein de rahe hai ....kamai hai,flipkart
2019-11-16 08:59:02+00:00,Flipkart=Cancellation= ,flipkart
2019-11-16 08:58:45+00:00,Vitasta Publishing House द्वारा प्रकाशित है। पब्लिकेशन हाउस: https://www.vitastapublishing.com/component/virtuemart/shop-store/non-fiction/hindu-terror-detail?Itemid=0 Flipkart: Hindu Terror: Insider account of Ministry of Home Affairs 2006-2010 http://dl.flipkart.com/dl/hindu-terror-insider-account-ministry-home-affairs-2006-2010/p/itmf5rt8mfezw3zy?pid=9789386473271&amp;cmpid=product.share.pp,flipkart
2019-11-16 08:55:16+00:00,@Flipkart Why can't you set up a proper customer care? I am attaching my issue as well: ,flipkart
2019-11-16 08:55:09+00:00,"@Flipkart such a pathetic customer care, how can you simply disconnect a customer call. Not even once, today I called 7 times and all the times my call was disconnected by your representatives after listening to the issue. I had to explain all the 7 times my issue but of no use.",flipkart
2019-11-16 08:54:26+00:00,Hi this is Ajith . The flipkart big billion day sale is one of the fraud in india . The product i ordered was oppo f11 mobile phone worthing 12000/- rupees and i didnt got the product in the package . The company box was unwrapped . For more details contact me on 8919677432 . ,flipkart
2019-11-16 08:54:16+00:00,https://thenormsof.blogspot.com/2019/11/flipkart-has-scam-call-problem-that.html Flipkart has a Scam Call issue that needs to be stopped!Click above to read more! #Flipkart #flipkartcustomersupport #flipkartsupport #flipkartfraud,flipkart
2019-11-16 08:53:11+00:00,@Flipkart,flipkart
2019-11-16 08:50:35+00:00,@Flipkart half of day passed but no resolution yet. Once again you will tweet to resolve this issue at earliest #boycottflipkart,flipkart
2019-11-16 08:49:54+00:00,I ordered a jeans from @Flipkart OD116920044601150000 within 15 days my @FlyingMachine80 flying machine jeans got damaged. I think @flipkartsupport delivered me duplicate product. Kindly replace it or refund it. @amazonIN,flipkart
2019-11-16 08:49:45+00:00,#FakingNews #ConsumerSpending drop is directly related to the millennials opting for #DeepDiscounts offered by @amazonIN @Flipkart @swiggy_in &amp; @Zomato -#nirmalatai #MSOPI #Consumer #ConsumerIsKing #ConsumerSpending #IndianEconomy #TUMSENAHOPAYEGA #ConsumerExpenditureSurvey,flipkart
2019-11-16 08:49:45+00:00,@Flipkart ,flipkart
2019-11-16 08:49:22+00:00,"@_Kalyan_K @Flipkart @alcatel_india We have purchased Alcatel Tablet it's not working. Given to service center they are not able to repair, is anyone responsible to repair this. WORST service from @Flipkart @alcatel_india",flipkart
2019-11-16 08:48:47+00:00,"#retailnet DEAR REATILNET, I HAVE ORDER ONE ACER ASPIRE 3 CELERON/2GB/500GB/LINUX IT'S NOT DELIVERED TO ME AND PREVIOUSLY FIRST FLIPKART DELIVERY PARTNER RETURNED WITHOUT CONTACTING ME AND TODAY CANCELLED BY FLIPKART MY ORDER. IM SHARING ALL DITAIL KINDLY LOOK THIS MATTER..",flipkart
2019-11-16 08:48:29+00:00,@Flipkart ग्राहकों से यूज्ड प्लास्टिक कलेक्ट करेगी http://www.volanews.com/portal/article/index/id/4246/language/di.html #फ्लिपकार्ट #भारत #टेकदिग्गज,flipkart
2019-11-16 08:48:19+00:00,Sir mai presan ho gaya hu flipkart customer support le kar jub v phone karta hu to hai din new time nd date batata hai ki aap ka saman Iss din aa jayega @Flipkart ,flipkart
2019-11-16 08:47:10+00:00,"#Flipkart, Jio And #Amazon Register Highest Consumer Complaints https://goo.gl/fb/y2efRi #news #ecommerce",flipkart
2019-11-16 08:46:45+00:00,Sorry to hear that. We understand your concern about the Flipkart account. Request you to share the registered email ID with us so that we can have this addressed at the earliest. (1/2),flipkart
2019-11-16 08:46:15+00:00,@Flipkart sach a huge wasting of time and very solving this problem also one of yr team member is called me directly said not deliver your product .... @aajtak @ConsumerReports,flipkart
2019-11-16 08:44:32+00:00,"@Flipkart Since I am genuine customer of flipkart frm 14 I’ve ordered some mobile for my family as they r not aware that how to operate online shoping site However without consider my end use, flipkart has blocked my acc Also there’s 8.5 k balance in my acc",flipkart
2019-11-16 08:44:27+00:00,"@Flipkart My one issue is pending from last 12 days and everyday i am getting message that ""we tried contacting you but you are not reachable"", HOW IT IS POSSIBLE THAT I AM GETTING AN CALL FROM EVERYONE EXCEPT YOU... It's pathetic service from @Flipkart for plus member.. ",flipkart
2019-11-16 08:43:34+00:00,@Flipkart Hi team this is my order ID: OD16922103619906000.I ORDER this product 3 november and today your team is calling me and said am not going to deliver this product. Am waiting 15 days and then yr team said nt deliver your product very bad service from flipkart.,flipkart
2019-11-16 08:42:24+00:00,"Why Amazon has customer helpline no if that helpline is just IVR which will repeat same thing which everyone knows. You can’t connect to a customer care executive by any mean. Waste of time with Amazon Go for @Flipkart, @PaytmMall, @ShopClues etc.",flipkart
2019-11-16 08:38:33+00:00,"@kalyankrishnamu @Flipkart @alcatel_india We have purchased Alcatel Tablet it's not working. Given to service center they are not able to repair, is anyone responsible to repair this. WORST service from @Flipkart @alcatel_india",flipkart
2019-11-16 08:38:22+00:00,@Flipkart end ur lies and deliver it today. Ur services r pathetic. Heavily disappointed. order ID OD117056836174909000 #fraud #flipkartcustomersupport #flipkartfraud #flipkartlies,flipkart
2019-11-16 08:37:18+00:00,"@airtelindia In telecom jio tops consumer complaints list. Flipkart, Jio top consumer complaints list ",flipkart
2019-11-16 08:36:00+00:00,@_sachinbansal @binnybansal @kalyankrishnamu @WallmartWalmart @Flipkart. Ordered to gift someone. Not happy with flipkart services. ,flipkart
2019-11-16 08:35:28+00:00,"They are just making fools, I also got the same kind of Email.",flipkart
2019-11-16 08:34:40+00:00,"However, to make sure that your Flipkart account information is safe, please start a private chat with us by clicking the following link. - Hajira (2/2) ",flipkart
2019-11-16 08:34:15+00:00,"@Flipkart @Flipkart I have a number that my flipkart has blocked the number even though I have not done anything to it, I am not fighting nor am I, yet my number has been blocked, please unblock my number that I Shopping can start by matching again, I have not been able to",flipkart
2019-11-16 08:33:32+00:00,"@flipkartsupport @Flipkart I have a number that my flipkart has blocked the number even though I have not done anything to it, I am not fighting nor am I, yet my number has been blocked, please unblock my number that I Shopping can start by matching again, I have not been able to",flipkart
2019-11-16 08:32:50+00:00,"To ensure that your Flipkart account information is safe, please share the requested details via DM by clicking the below link. - Kaveri (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-16 08:32:26+00:00,Awesome saving in one plus phone,flipkart
2019-11-16 08:32:01+00:00,Flipkart has issued co-branded credit cards and witnessed the growth of its PhonePe digital payments platform. ,flipkart
2019-11-16 08:31:53+00:00,@Flipkart i ordered from flipkart on 14 nov19 and the delivery date is 15 nov19 but my product does not delivered yet now finally i called the flipkart executive than they said that your order will be cancel . I called and talk them 10 times and all the provide me fake informtion ,flipkart
2019-11-16 08:31:33+00:00,"Dear @Flipkart u said at the time of buying #RealmeXT (@realmemobiles)there is #NoCostEMI. Infact, Each month @ICICIBank Collecting interest Amortization Rs.148 and #IGST Rs.28. I request #Flipkart don't bluff customers to sell ur goods. @consumerforum_ @ANI @thenewsminute",flipkart
2019-11-16 08:31:00+00:00,@flipkartsupport OD116852519582589000 sir after long time patience now I m in mental truma due to ur negligence from last 25 days of payment and no body have idea regarding my refund and delivery of product.i requesy to all never purchase through flipkart,flipkart
2019-11-16 08:30:05+00:00,"To ensure that your Flipkart account information is safe, please share the requested details via DM by clicking the below link. - Kaveri (2/2) ",flipkart
2019-11-16 08:30:00+00:00,"#Redmi8A comes with Redmi's quality promise. From Aura Wave Grip pattern for a fine grip to @corninggorilla Glass 5 &amp; Splash-proof by @P2i_India, every feature makes the phone more durable. Get your #DumdaarRedmi8A today from http://mi.com, Mi Home or @Flipkart. ",flipkart
2019-11-16 08:29:56+00:00,"was purchased on your e-commerce platform. I don’t know any merchant; I know Flipkart and since you are processing payments, it is you who is liable of such issues. I request you to please look into this issue and resolve it.",flipkart
2019-11-16 08:29:47+00:00,constantly requesting to resolve my issue to Flipkart team but did not received any positive feedback. One of your support team member told me that the payment is done directly to the merchant but you must understand that payment was done through the Flipkart channel and product,flipkart
2019-11-16 08:29:43+00:00,We understand your concern about the Flipkart account. We appreciate your patience while we're getting this checked and will be reaching out to you at the earliest with an update. - Divya https://bit.ly/2OgiIkt,flipkart
2019-11-16 08:29:28+00:00,"rong with the card swipe machine that he is carrying and the payment was not successful and insisted me to pay in Cash. I had to pay him entire amount (Rs 5000/-) in cash. After he left, I received a message from my bank that my card was swiped with Rs 4999/-. Since then, I am",flipkart
2019-11-16 08:29:06+00:00,"even interested in helping me out in this situation. In last so many days, I’ve repeatedly requesting you to resolve this issue and provided all the documentary evidences that your delivery boy took double payment from me. He swiped my card and told me that there is something w",flipkart
2019-11-16 08:29:02+00:00,My order cancelled automatically. Please resolved the problem as soon as possible.,flipkart
2019-11-16 08:28:56+00:00,"@goairlinesindiaI REMAIN FOREVER YOURS by Buuks Learn more: https://www.amazon.in/dp/9389113997/ref=cm_sw_em_r_mt_dp_U_cO6ZDbFRB5C8T Can you support me., I am a writer, my debut book is available in amzon and flipkart.",flipkart
2019-11-16 08:28:48+00:00,"I'm Vodafone, Amazon, ola",flipkart
2019-11-16 08:28:46+00:00,@Flipkart @flipkartsupport What the hell is happening..I'm trying to exchange my t shirt that was not processing my request Look at this screenshot below,flipkart
2019-11-16 08:28:40+00:00,"However, my Bank told me that the payment was successfully processed with transaction ID #193030073011520000216. I am surprised that you do not have any track of my payment in your system because of which I had to pay you twice for my bill. More frustrating is that you are not",flipkart
2019-11-16 08:28:18+00:00,This is very frustrating that even after so many follow-ups last two weeks my query are still not resolved and on top of it you are flagging my query as resolved. Your support team member mailed me that my Credit card payment was not processed. my order id OD116886305740211000.,flipkart
2019-11-16 08:28:15+00:00,"What policy are you talking about. Kindly go through the conversations which i had with flipkart since 29.10.2019 Everytime I was told that the product will be delivered with so and so date, later i was asked to cancel the order and on denial, the seller cancelled the order.",flipkart
2019-11-16 08:26:27+00:00,"Bought a new bluetooth speaker from flipkart and have got used product from them. Tried returning it through flipkart app, but everytime it says, application error. Need a return of this @Flipkart ",flipkart
2019-11-16 08:26:07+00:00,"Pipes A and B as per length. As per product spec , there should be 32 pipes type A, but we got only 31 pipes. Hence I cannot complete the product. Informed #flipkart before return period was over and wanted only the missing piece, not replacement. The first executive I spoke to",flipkart
2019-11-16 08:26:00+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Rahul (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-16 08:24:30+00:00,@Flipkart I have purchased Mi TV last year from Flipkart with extended warranty of 2 years now speakers of TV is not working and after so many follow up with Jeeves that are saying that will return amount of depreciation of 2800 is this kind of service of flipkart.pathetic servic,flipkart
2019-11-16 08:24:28+00:00,"Thank you for your kindness! This is my poem. :) The book is ""Small Stones from the River"" by Kat Lehmann. To read more, here's links at Flipkart https://www.flipkart.com/small-stones-river/p/itmfcy4day3yafgg?pid=9781545555804&amp;lid=LSTBOK97815455558044WFOQX &amp; Amazon India https://www.amazon.in/Small-Stones-River-Meditations-Micropoems-ebook/dp/B073TMNDGH/. I share poems at @songsofkat on Instagram too. Enjoy, and best wishes!",flipkart
2019-11-16 08:24:27+00:00,@ASICS_India Do Asics India imports from Vietnam. I bought a pair from flipkart but they looked fake and were made in Vietnam. Could you please clarify.,flipkart
2019-11-16 08:24:16+00:00,>Send money to any bank account in phonepe >get flipkart flat 100 off grocery coupon https://ekaro.in/enkr2019111630274293,flipkart
2019-11-16 08:23:37+00:00,"@Flipkart order Id: od116878316251050000 It's been more than 15days and delivery date was 15th Nov 2019, but there is no trace of the product. Kindly solve the issue asap.",flipkart
2019-11-16 08:23:29+00:00,@flipkartsupport Motorola 127cm (50 inches) Ultra HD (4K) LED Smart Android TV with Wireless Gamepad (50SAUHDM) is not available to purchase from past 1 month any reason. And Flipkart is sending notification that it is not available after seeing on Portal.,flipkart
2019-11-16 08:23:16+00:00,@MihirDTweets thanks you for the awesome sesssion on #Flipkart story! Looking forward to your next book already! @lalitmangal @airmeet_com,flipkart
2019-11-16 08:21:52+00:00,Hi Kalyan I've sent so may emails and tweets still my refund hasn't been processed noone is looking after my issue. It's now more than 20days your company has taken my money which they aren't returning it. Kindly escalate it at your level. @ZeeBusiness,flipkart
2019-11-16 08:21:49+00:00,@Flipkart ..there is again mis commitment in the recent order ....Are you guys making a joke of everything ...@_Kalyan_K r u not concerned of consumers rasing their issue.....Please make people aware as I never had such issues with Amazon,flipkart
2019-11-16 08:21:10+00:00,"@_Kalyan_K @ZeeNews @aajtak @ABPNews @TimesNow @amazonIN @Flipkart @timesofindia Anirban Shalini Suhas Divya Sowmya Vanessa ""We understand this is taking longer than expected. Be assured......."" Could you please write once more..... :P FYI installation is not done.....",flipkart
2019-11-16 08:20:59+00:00,"@flipkartsupport @Flipkart Horrible service! I bought below product and on assembling found it incomplete as one of the pipes is missing. Specs tell there are 2 types of pipes, Flipkart SmartBuy 3 Door 10 Shelf PP (Polypropylene) Collapsible Wardrobe ",flipkart
2019-11-16 08:20:30+00:00,@ConsumerCourt_ Received call from 8072105383 MONEY DEDUCTED FROM MY ACCOUNT 35000 DEDUCTED FROM MY ACCOUNT VIA PAYTM. PERSON STATING HE IS FROM FLIPKART CUSTOMER CARE.,flipkart
2019-11-16 08:19:30+00:00,Flipkart is useless.,flipkart
2019-11-16 08:18:55+00:00,All notifications. All messages. All of it is perfectly clear with the #HONORBand5 AMOLED Display. Shop Now on Flipkart: https://bit.ly/2kNj0Xb,flipkart
2019-11-16 08:16:20+00:00,@Flipkart @flipkartsupport can you please let me know why is the seller not shipping the order despite receiving the payment well in advance. The dispatch date is well past...,flipkart
2019-11-16 08:14:08+00:00,"Well done, @Flipkart! Here's hoping that .@amazonIN will follow suit soon!!",flipkart
2019-11-16 08:13:01+00:00,"If they are not delivering product at the heart of the city, which is 700-800m from their office, don't know what they would be doing with the common people of the village. #BoycottDelhivery @Flipkart",flipkart
2019-11-16 08:11:08+00:00,I cnt c u guys taking my issue seriously I feel like im trapped No satisfactory responce form your side U ppl are defending urself by saying flipkart is a market place I as a buyer trusted @Flipkart i dnt knw how the seller is It is @Flipkart responsibly to resolve issue in time,flipkart
2019-11-16 08:09:05+00:00,@Flipkart I already had word with different Flipkart support guys and I’m unhappy with it. If a machine is not being able to get installed at my home because of water supply shouldn’t it be returned .? Just because of #flipkart policies refund is not possible for me.,flipkart
2019-11-16 08:08:08+00:00,"@delhivery its the third time, your courier operator in 843111 area did not deliver the product at doorstep and threatened to either come or he will return the product. Already he returned one order from @Flipkart (OD116655287090857000). Shame on you @Flipkart for this partner.",flipkart
2019-11-16 08:06:17+00:00,#DarkHorse Book लेखन शैली कमाल की है। @Flipkart वाले दे गए अभी। शुरुआत किया हु थोड़ा सा पढा हु एक बाप की इच्छाओं को और माँ के प्यार को बखूबी दिखाया और आईएएस बनने की कहानी को सटीक और बहुत शानदार तरिके से दिखाया । झलकियां भी ऐड किया हु पढ़िए आप भी ,flipkart
2019-11-16 08:06:15+00:00,"Yes, But I would have to put up around 30k as 1st installment and credit card bank will only equalize it for my future spendings using that card as I'm informed. Have informed @flipkartsupport numerous times to either deliver product or process refund before EMI due date. No use!",flipkart
2019-11-16 08:04:50+00:00,You look sexy as hell Some Super Bad Thoughts ,flipkart
2019-11-16 08:04:38+00:00,@2GUD @Flipkart @flipkartsupport @iconsumerforum today I got the finally replacement however soft copy of invoice which is I am downloading from your app has different IMEI no as compare to hard copy. Can you look into it or shall I go for refund???,flipkart
2019-11-16 08:04:03+00:00,@Flipkart Received call from 8072105383 MONEY DEDUCTED FROM MY ACCOUNT 35000 DEDUCTED FROM MY ACCOUNT VIA PAYTM. PERSON STATING HE IS FROM FLIPKART CUSTOMER CARE.,flipkart
2019-11-16 08:03:37+00:00,@Paytm Received call from 8072105383 MONEY DEDUCTED FROM MY ACCOUNT 35000 DEDUCTED FROM MY ACCOUNT VIA PAYTM. PERSON STATING HE IS FROM FLIPKART CUSTOMER CARE.,flipkart
2019-11-16 08:03:21+00:00,"@C_P_Gurnani @Walmart @_Kalyan_K @_sachinbansal @Flipkart @binnybansal @anandmahindra #BBDincentive #andolan #wantjusticeformyfriend Still no response for incentive yet, also as per documented email date of November 15, 2019 is breached.",flipkart
2019-11-16 08:01:33+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Rahul (2/2) ",flipkart
2019-11-16 08:00:17+00:00,"To ensure that your Flipkart account information is safe, please DM us by clicking on the below link. - Sneha (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-16 08:00:10+00:00,Sorry to hear that. We understand your concern about your Flipkart account. We see that you've already reached out to us for this via Facebook and you will receive a call/ email to get this fixed. Request your patience. (1/2),flipkart
2019-11-16 07:59:47+00:00,"@Flipkart If you correct your home delivery, then why are you making the public foolish in the name of home delivery, what is the point of online shopping when we have to wait and do not reach the same house?",flipkart
2019-11-16 07:59:15+00:00,@Flipkart i have ordered washing machine which was delivered 23 days late when i complained that time they assured me that you will be given compensation amount for the same but today they refused fr any compensation amount worst service by flipkart.,flipkart
2019-11-16 07:59:05+00:00,Is @Flipkart planning to patent their winning sales strategy? They sell items not available and with unrealistic prices and after sale they simply cancel order and refund. Four orders with closer dates don’t make it coincidental. @flipkartsupport @FlipkartStories @FlipkartSellers,flipkart
2019-11-16 07:57:07+00:00,"@Flipkart flipkart block my account And help us . Flipkart account details My details Register ph.+91 7683031144 Name :- Abhishek Sharma State :- Uttar Pradesh,India Flipkart Help us ",flipkart
2019-11-16 07:56:06+00:00,Vry disappointed from Flipkart..i placed return for that tv and seller rejected request..why? अगर आपको रिटर्न करना ही नहीं होता तो रिटर्न का ऑप्शन देते ही क्यों है..केवल ग्राहक को भ्रमित करने हेतु..अगर किसी प्रोडक्ट में दिक्कत है तो आपको उस बदल कर देना ही चाहिए..आशा है आप समझ रहे,flipkart
2019-11-16 07:55:43+00:00,@Flipkart help us flipkart pls unblock my account,flipkart
2019-11-16 07:55:18+00:00,We have to approach consumer court. @MiTVIndia and @Flipkart cheated us.,flipkart
2019-11-16 07:54:41+00:00,"@Flipkart Unblock the number from the block as soon as I can that I can do it again, I do not fight anyone nor have I opened any distributor point, I am a passion customer that I manage for my friend friend family. Happens if I return, then from where do I go to full sleep, then",flipkart
2019-11-16 07:53:56+00:00,"Also, we'd like to tell you, please do not reveal Flipkart account details here. You can just DM us by clicking the below link. - Piyush (2/2) ",flipkart
2019-11-16 07:53:48+00:00,Please Flipkart unblock my account,flipkart
2019-11-16 07:53:29+00:00,"over a call or via email at the earliest to address this further. Appreciate your patience. To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Farida (2/2) ",flipkart
2019-11-16 07:52:55+00:00,Hope we were able to help you with your query. Thanks for shopping on Flipkart! -Bhargav ,flipkart
2019-11-16 07:52:33+00:00,"@Flipkart flipkart block my account And help us . Flipkart account details My details Register ph.+91 7683031144 Name :- Abhishek Sharma State :- Uttar Pradesh,India Flipkart Help us ",flipkart
2019-11-16 07:52:30+00:00,@Flipkart @FlipkartStories @flipkartsupport - Been more than a month now and issue is still not resolved ! It’s simple take back your product and issue refund please !!,flipkart
2019-11-16 07:52:21+00:00,@Flipkart 9304924032 Reg number shrutijanumuz@gmail.com,flipkart
2019-11-16 07:51:50+00:00,"@Flipkart Should I unblock my number, otherwise what I am going to do in consumer department is not right, my number is blocked, my point is all my money, everything is stuck",flipkart
2019-11-16 07:51:46+00:00,"I dont understand why flipkart is making fool to their customer, order 30 l laptop bagpack and received a kids bag in replacement as well.. Really fedup with flipkart now. Its totally waste of time and money if you are shopping at flipkart @flipkartsupport @Flipkart @ndtv @aajtak",flipkart
2019-11-16 07:51:43+00:00,Looks like #Flipkart least bothered on customer comments and issues. tweets 8+ times &amp; 10+ calls for a single issue. I used to get automated responses like useless apologizes &amp; #fake promises.,flipkart
2019-11-16 07:51:34+00:00,"@Flipkart Should I unblock my number, otherwise what I am going to do in weak department is not right, my number is blocked, my point is all my money, everything is stuckl",flipkart
2019-11-16 07:50:26+00:00,@flipkartsupport thanku flipkart for resolving my problem.... ,flipkart
2019-11-16 07:50:04+00:00,"I ordered Leonardo the vinchi book but i got different book. I want Leonardo the vinchi book. So i want to know that if i will order again the vinchi book,i will got it or again received different book. Please answer @Flipkart @FlipkartSellers @cyber",flipkart
2019-11-16 07:49:38+00:00,"Hi @jagograhakjago, @Flipkart blocked my account giving unintelligible reasons and when I filed a complaint on Govt's consumer helpline forum, they copy paste the same unintelligible reasons they were giving me earlier, thus taking no action. How should I take this forward?",flipkart
2019-11-16 07:49:32+00:00,"To ensure that your Flipkart account information is safe, please start a private message with us by clicking on the link below. - Mounya (2/2) https://bit.ly/2OgiIkt",flipkart
2019-11-16 07:48:50+00:00,"I have ordered an #airteldigital set of box from #flipkart by using #flipkartpaylater on Nov 16, 2019. I supposed to received that product on 23 on the same month, but till the day I have not received anything apart from messages from pay the debt including interest. #onlineshop",flipkart
2019-11-16 07:48:34+00:00,How can I give back the Packaging Plastic ?,flipkart
2019-11-16 07:48:27+00:00,Hi @flipkartsupport @Flipkart my Order Id: OD116879117015275000 is having issue with Installation at my home. Now you guys are saying the refund or return is not possible because of the policy. What should I do with the machine now ..? Already it’s 15 days and no resolution.,flipkart
2019-11-16 07:46:40+00:00,9716523735 email-bikashnaik9@gmail.com,flipkart
2019-11-16 07:46:32+00:00,Better to go to cyber security department in your city and the consumer court with the print outs of your conversations done through web page and email and all other platforms. This will help to fast track your solution process.,flipkart
